time_ms,ax,ay,az,gx,gy,gz
12,-0.6296,0.4646,0.7322,-1.6019,-0.7729,-1.6654
25,-0.6266,0.4641,0.7332,-0.4874,-0.1775,-0.5814
37,-0.6259,0.4646,0.7375,-0.3042,0.3569,0.8689
49,-0.6286,0.467,0.7385,0.5508,0.1584,1.8613
90,-0.6305,0.4692,0.7363,-0.2584,-0.1469,-0.0013
103,-0.6269,0.4644,0.7322,0.7035,-0.0706,-0.2303
116,-0.6286,0.4668,0.7366,-0.2126,-0.1164,-0.673
128,-0.6288,0.4641,0.7378,-0.579,0.1737,-0.841
139,-0.6254,0.4631,0.7336,-0.2278,0.5401,-0.2303
151,-0.6303,0.4644,0.7319,-0.1209,1.1508,0.1209
193,-0.6322,0.4719,0.7361,0.0623,-0.5133,-0.3219
206,-0.6261,0.4668,0.7334,-0.0751,-0.4217,-0.612
218,-0.6249,0.4678,0.7292,-0.6095,-0.1469,-1.3448
231,-0.6335,0.4614,0.7351,-0.8385,0.0821,-0.4898
242,-0.6293,0.4619,0.7395,-0.4568,0.2653,0.5178
254,-0.6339,0.467,0.738,0.7035,0.5706,0.1514
295,-0.6315,0.4639,0.7375,0.4439,0.3722,-1.2074
308,-0.6401,0.4568,0.7366,1.0699,0.6928,-0.0776
321,-0.6479,0.4543,0.751,1.3294,1.0744,3.1438
334,-0.6501,0.4524,0.7454,0.4287,2.4638,8.0903
348,-0.6542,0.4321,0.7339,-1.3423,3.4867,8.0293
361,-0.6388,0.3809,0.7859,6.6729,2.418,8.0445
402,-0.5334,0.5259,0.813,31.6806,-29.2156,15.6628
415,-0.4943,0.5371,0.7334,25.7416,-23.3836,16.5025
428,-0.517,0.5361,0.7327,18.2455,-17.3836,15.5407
441,-0.5385,0.5076,0.7979,12.0012,-14.666,13.9834
454,-0.5487,0.5474,0.8118,11.9401,-12.2843,11.4796
467,-0.5673,0.5378,0.8494,1.36,-12.7576,6.2125
508,-0.5873,0.5166,0.7903,-0.9454,-11.2156,3.2201
521,-0.5824,0.5227,0.7781,4.1386,-8.5286,5.4796
534,-0.5854,0.5518,0.7729,8.8714,-6.4981,6.1514
547,-0.5663,0.5703,0.7476,1.1462,-3.0782,3.7697
560,-0.5512,0.5735,0.7344,-5.7851,1.166,3.0064
573,-0.5563,0.5537,0.7178,-19.3576,5.0744,-2.4593
614,-0.7008,0.439,0.6741,-24.3652,10.9065,-11.4364
627,-0.7421,0.4419,0.7898,-19.6629,7.9294,-10.7494
640,-0.7277,0.5542,0.8166,-15.4034,-1.2614,-5.1005
652,-0.6947,0.3997,0.7205,-4.7011,3.6088,-1.8791
665,-0.693,0.4634,0.5942,-3.7698,2.6317,-5.9555
678,-0.6838,0.5596,0.6587,-22.4721,1.5477,-5.4059
721,-0.7428,0.446,0.2278,-43.8767,17.9599,-9.7265
734,-0.6112,0.54,0.9351,-35.5713,31.5477,-5.1158
747,-0.7065,0.7158,1.1799,-9.495,23.3187,-3.1463
760,-0.6347,0.396,1.4109,-6.7927,18.4332,0.8537
773,-0.6718,0.5205,0.5498,4.6882,22.2042,-3.5891
785,-0.6259,0.4741,1.0955,-5.3729,17.3493,2.1972
827,-0.6183,0.3433,1.312,-7.9835,13.4867,10.8995
840,-0.4901,0.334,1.1589,3.192,17.9141,-6.1234
853,-0.6442,0.2468,0.5452,-0.0751,4.0363,-2.1845
866,-0.5046,0.4277,1.2061,13.6195,8.3416,8.5483
879,-0.6178,0.5435,0.9373,2.0012,-2.4675,7.5407
891,-0.5961,0.4148,0.6741,5.3752,1.8683,4.4567
933,-0.5644,0.3979,0.948,19.8791,-13.4904,14.014
