time_ms,ax,ay,az,gx,gy,gz
12,-0.6971,1.0317,0.6625,0.2684,0.4989,1.1904
26,-0.6993,1.0348,0.6676,0.5126,0.0409,0.8087
39,-0.6976,1.0326,0.669,-0.4034,-0.2645,-0.3974
52,-0.7015,1.0326,0.6688,-0.9683,-0.2645,-0.8096
93,-0.7025,1.0343,0.6695,-0.2507,0.4989,0.4728
106,-0.7027,1.0256,0.6651,0.2531,0.6515,1.1751
119,-0.701,1.0326,0.6695,1.2149,0.9874,1.6331
132,-0.699,1.0392,0.6612,0.1004,-0.2187,0.8545
145,-0.7066,1.0307,0.6683,-1.7316,-0.4172,0.3812
158,-0.6995,1.0307,0.6742,0.2684,0.3309,-0.031
199,-0.7022,1.0348,0.6727,2.7264,1.2164,0.7781
211,-0.6973,1.0365,0.6637,0.818,0.1477,0.2591
225,-0.6986,1.0314,0.6647,-0.1591,0.1019,-0.26
238,-0.6981,1.0297,0.6664,1.0317,0.6821,0.2285
251,-0.7022,1.0387,0.6739,-0.1438,0.2546,0.5033
264,-0.6971,1.0334,0.6617,-0.5255,0.2546,0.03
305,-0.7017,1.0382,0.6617,1.3371,-0.2034,0.3507
318,-0.7017,1.0321,0.6749,0.36,-0.5393,-0.8554
332,-0.7098,1.0678,0.6683,-4.3881,-2.6614,-3.8784
344,-0.7286,1.0771,0.6793,-22.6782,-7.5469,-13.9089
357,-0.6917,1.0241,0.6815,-30.3729,-7.1042,-20.9929
370,-0.6693,1.0837,0.807,-47.869,0.6515,-24.7638
412,-0.6451,1.1803,0.962,-20.1133,-80.3561,96.3659
424,-0.3941,0.8236,0.8607,-1.9606,-86.7378,94.9155
437,-0.2716,0.7094,0.8246,3.9478,-90.0355,62.03
450,-0.2364,0.7472,0.5372,-18.6019,-71.8981,22.8545
464,-0.2781,0.5927,0.4244,-36.5103,-38.9668,-18.3822
477,-0.4344,0.6847,0.0038,-66.5866,14.0714,-56.3669
517,-0.9395,0.9735,0.7342,-42.3729,2.6973,-14.7333
