time_ms,ax,ay,az,gx,gy,gz
12,-0.6593,0.8929,0.7658,-0.2195,-0.5293,-0.067
23,-0.6539,0.8907,0.765,-0.876,-0.1476,-1.1052
36,-0.6512,0.8919,0.7629,-0.2958,0.0356,-0.3266
49,-0.6503,0.8958,0.7555,-0.0821,-0.0102,-0.1586
90,-0.6566,0.8946,0.7636,4.5897,0.4783,2.3147
103,-0.6542,0.8934,0.7592,4.6965,0.0814,1.7956
116,-0.6537,0.8948,0.7633,8.1622,0.4783,1.6429
129,-0.6495,0.897,0.7619,1.4599,0.4783,0.1009
143,-0.6537,0.889,0.7633,-1.6546,0.1577,-0.693
155,-0.6534,0.8963,0.7663,-1.6393,0.2188,-0.7388
196,-0.6529,0.8941,0.7609,1.7347,0.4173,1.4292
209,-0.6544,0.8992,0.7585,0.834,0.402,1.1544
222,-0.6493,0.8992,0.7611,-1.4256,-0.0255,-0.0212
235,-0.6493,0.8965,0.7594,-1.3187,-0.1171,-0.0212
248,-0.6578,0.896,0.7589,0.2233,0.1119,-0.1128
261,-0.6542,0.8978,0.7602,2.1775,0.0203,-0.067
302,-0.6664,0.8846,0.7716,4.4065,-0.285,2.9406
316,-0.6832,0.8863,0.779,7.3072,-0.8347,4.7879
328,-0.703,0.92,0.7907,5.9943,-2.514,3.2002
341,-0.7189,0.9134,0.8153,3.1698,-5.14,-0.3724
355,-0.7096,0.9124,0.9201,-11.1813,-20.4835,-6.5403
368,-0.795,0.8406,1.0331,-33.3798,-33.9034,-14.2502
408,-0.5001,0.7498,0.8222,-30.6317,-52.4988,-27.0289
421,-0.4313,0.7364,0.8095,-36.2042,-50.0255,-35.5021
435,-0.4252,0.7596,0.7087,-33.0286,-39.8728,-40.9831
448,-0.5394,0.8057,0.7931,-36.8149,-33.6591,-42.8915
461,-0.6634,0.8345,0.85,-29.0897,-32.6515,-35.2731
473,-0.3607,0.7496,1.0827,-13.792,-41.8423,-33.0441
514,-0.4845,0.9866,0.6186,-47.9141,2.7531,-29.151
528,-0.5086,1.022,0.6149,-34.3416,18.9821,-11.9602
541,-0.6573,0.9659,0.7741,-20.0821,26.3867,-2.1434
554,-0.7967,0.7801,0.8429,-31.9447,18.9974,-7.7617
566,-0.8424,0.722,0.8517,-17.166,5.5928,-8.2197
579,-0.8287,0.7583,0.3131,11.4294,17.2875,6.3605
621,-0.7623,0.9026,0.5712,127.704,53.8218,33.5513
634,-0.7472,0.7962,0.3932,90.7882,52.5394,24.5589
646,-0.5118,1.0364,1.2104,105.216,54.4631,38.9406
659,-0.5658,0.545,0.8796,20.0095,46.7684,5.3223
672,-0.3644,1.1087,1.9054,68.9561,34.8753,12.3757
686,-0.3968,0.7845,0.9206,33.6431,18.5089,3.4597
726,-0.6637,0.8057,0.8546,2.9561,3.2417,3.4139
739,-0.6595,0.8179,0.7902,34.6965,4.3562,11.4292
752,-0.6378,0.8272,0.8752,55.5668,4.0508,22.5589
766,-0.6725,0.7967,1.215,49.9027,-16.9415,17.5666
779,-0.7054,0.8084,1.0981,28.0248,-34.8194,13.5818
791,-0.6847,1.0159,0.7716,-28.7691,-42.4072,-3.6243
833,-0.4479,0.8748,0.6703,-57.3951,-30.5751,4.7879
846,-0.4034,0.866,0.6606,-51.6088,-18.5293,-0.9678
859,-0.4867,0.8843,0.6713,-24.937,-8.7889,-1.7159
871,-0.6896,0.8272,0.7592,-34.3722,-2.0713,-5.3037
884,-0.787,0.7491,0.8637,-34.9981,-9.369,-12.0518
898,-0.7394,0.7115,0.7963,-42.5554,-11.4759,-18.3418
938,-0.6642,0.5059,1.0624,-59.6241,-9.827,-31.8228
951,-0.7386,0.5591,0.693,-22.418,-6.7889,-30.9983
965,-0.8346,0.7132,0.7191,-13.1813,-7.7507,-36.0365
978,-0.7213,1.2227,0.8927,30.0859,-0.285,-19.9907
991,-0.6488,0.6023,0.6794,12.8034,3.3333,-19.9449
1003,-0.7167,0.5035,0.548,34.1775,8.8142,-7.6701
1045,-0.6722,0.908,0.7272,48.0553,19.8982,8.7421
1057,-0.6151,0.7325,1.1979,29.75,13.4402,5.8414
1070,-0.5856,1.0008,0.923,20.2996,19.9745,15.7192
1083,-0.6695,1.0374,0.7052,-7.6851,18.0203,17.9788
1096,-0.5694,0.847,0.85,9.7194,9.8676,26.6353
1110,-0.5477,1.209,0.6642,33.4599,7.5623,47.0933
1151,-0.6271,0.345,0.8949,-23.3493,-4.5446,-3.8686
1163,-0.6678,0.6475,0.8136,8.2843,1.944,-0.4029
1177,-0.599,0.7564,0.818,25.3378,2.234,11.5513
1189,-0.6498,0.7769,0.7887,34.4675,1.1501,17.2612
1202,-0.6488,0.7146,0.8483,43.3836,-0.8499,15.2154
1215,-0.7662,0.8877,0.5314,65.2156,-0.8499,3.9024
1256,-0.672,1.2915,0.8539,49.8721,1.3638,5.8414
1269,-0.7093,1.5186,0.7626,69.7805,6.9363,10.2841
1283,-0.7081,1.19,0.7821,59.7347,13.4402,-0.9373
1296,-0.6725,0.9512,0.8549,13.9637,10.2951,-14.7693
1308,-0.7091,0.9771,0.7021,17.521,18.1882,-8.6624
1322,-0.6434,1.0999,0.7502,48.3149,23.1653,-4.1281
1362,-0.4791,1.0198,0.9198,1.3072,22.2646,27.0475
1376,-0.534,0.8523,1.0087,-3.5783,17.3027,19.3834
1389,-0.5426,1.126,0.9518,-4.9676,20.3715,34.9559
1401,-0.5663,0.8655,0.9506,-14.9676,7.1348,29.5055
1414,-0.7171,0.3235,0.7475,-10.937,-6.8194,0.8795
1428,-0.7215,0.4388,0.9135,-13.5019,-1.3385,2.6658
1469,-0.6629,0.8833,0.7609,6.3759,0.0966,1.7956
1481,-0.6419,0.9024,0.7607,8.5591,1.318,7.7192
1495,-0.6586,0.9383,0.7699,1.3988,1.2264,8.0398
1507,-0.6495,0.8999,0.767,-5.7309,1.8829,6.8643
1520,-0.6512,0.9034,0.7543,-7.8378,2.8295,6.5895
1534,-0.6537,0.9136,0.7609,-2.6317,3.3485,6.1925
1575,-0.6593,0.9163,0.7629,-24.6775,-1.6438,-12.3571
1588,-0.6556,0.888,0.767,-17.5783,-1.7812,-11.0441
1600,-0.6539,0.9026,0.7624,-9.1355,-2.8805,-8.3876
1613,-0.6488,0.8811,0.7611,0.0095,-3.2927,-5.0136
1626,-0.6573,0.8506,0.7658,7.6584,-1.8881,1.0475
1640,-0.6527,0.8904,0.7677,15.1546,-0.514,7.3528
1680,-0.6583,0.9117,0.7741,-0.0821,-2.1018,2.5284
1693,-0.6429,0.8995,0.7607,2.2538,-1.8118,2.4521
1707,-0.6439,0.9046,0.7685,3.5973,-1.0942,2.0093
1720,-0.6449,0.9104,0.7751,1.6431,-1.7812,1.4292
1732,-0.6378,0.9239,0.7699,-0.3874,-2.8041,0.7879
1745,-0.6459,0.9112,0.7558,-7.1813,-3.6896,-0.6472
1786,-0.6542,0.8987,0.7621,0.2538,-0.1018,-0.2655
1799,-0.6471,0.9002,0.7631,-0.6317,-0.1934,-1.3189
1812,-0.6529,0.9202,0.7665,-1.3798,0.0508,-3.0441
1826,-0.6461,0.909,0.766,-7.4256,-0.5598,-6.3571
1839,-0.6498,0.8982,0.7748,-6.4332,-0.4682,-6.9373
1851,-0.649,0.8943,0.7712,-6.9065,-0.1476,-6.4792
1892,-0.6483,0.8882,0.7648,0.5744,0.8142,0.4979
1906,-0.6463,0.9026,0.7795,-2.8302,1.8676,0.6047
1918,-0.6483,0.8787,0.7707,-3.2424,2.9821,5.8261
1931,-0.6495,0.8816,0.7731,5.9637,4.5394,13.9482
1944,-0.6398,0.9004,0.7648,9.1546,4.2951,16.7421
1957,-0.6429,0.9224,0.7541,8.5439,3.5165,14.6963
1998,-0.6634,0.9109,0.766,-20.4485,0.9516,-8.6777
