time_ms,ax,ay,az,gx,gy,gz
8,-0.7208,0.318,0.5565,4.335,-0.7564,2.7995
22,-0.7203,0.2977,0.544,-1.6955,0.2054,-2.7577
35,-0.7198,0.2853,0.5474,-1.6345,0.465,-3.5669
47,-0.7169,0.2826,0.5394,-1.436,0.1444,-2.1012
88,-0.7176,0.2897,0.5452,1.1136,-1.1228,2.3263
102,-0.7189,0.2921,0.543,-0.352,0.068,-0.4524
115,-0.7186,0.286,0.5484,-1.0543,1.1825,-1.5821
127,-0.7181,0.2875,0.5413,-2.0772,0.5108,-2.3302
141,-0.7196,0.2784,0.5452,-1.1307,-0.1457,-0.6966
153,-0.7206,0.2811,0.5369,0.793,-0.6037,1.4102
194,-0.7157,0.288,0.5445,0.7625,0.4344,0.1736
207,-0.7193,0.287,0.5452,-0.062,0.0375,-1.4142
221,-0.7171,0.2838,0.5465,-0.81,0.3276,-1.5211
233,-0.723,0.2794,0.5465,-0.978,0.297,-0.376
245,-0.713,0.2801,0.544,0.5335,-0.1457,0.998
257,-0.7206,0.2865,0.5379,1.2816,-0.161,1.2881
298,-0.7228,0.285,0.5445,0.1823,0.9383,-0.2234
311,-0.7167,0.2787,0.5423,0.2892,0.5871,0.7843
323,-0.7198,0.2826,0.5399,0.9915,-0.1915,1.2881
337,-0.7215,0.2855,0.5418,0.8541,-0.8785,1.8072
350,-0.7167,0.2892,0.5416,0.7319,-0.9549,1.3797
363,-0.7196,0.2928,0.5487,0.5335,-0.0694,0.2805
404,-0.7242,0.277,0.5445,2.106,0.0986,1.6392
417,-0.7252,0.276,0.5418,5.6785,-0.8022,4.6621
430,-0.7198,0.2901,0.5382,4.1365,-1.1686,4.1889
442,-0.7267,0.2853,0.5396,4.6403,-2.0083,6.2805
455,-0.7193,0.3006,0.5457,1.6785,-3.1839,5.3492
469,-0.7189,0.3019,0.5389,-3.0543,-3.3366,2.3721
509,-0.7125,0.3011,0.5489,-0.5047,0.068,1.5629
522,-0.7189,0.2989,0.5474,-3.3749,0.1596,-0.0249
536,-0.7189,0.2963,0.5457,-3.4207,-0.0846,-0.4829
549,-0.7208,0.3077,0.5455,-7.4055,0.0528,-1.1394
562,-0.723,0.2936,0.5443,-9.7413,0.7398,-1.3226
574,-0.7059,0.2711,0.5501,-9.8024,1.2894,-1.3226
616,-0.7391,0.298,0.5391,10.6709,0.6482,8.4637
629,-0.7013,0.2496,0.661,8.7472,-5.703,11.5934
641,-1.1466,0.2745,-0.4438,14.2739,-72.451,21.0286
654,-0.5194,0.1393,1.0994,4.2129,-30.5427,4.0209
668,-0.233,0.1713,1.0443,-11.7719,-29.1533,-21.3684
681,-0.4701,0.1881,0.6937,3.0525,-47.9625,-12.0249
722,-1.6927,1.1949,0.1117,40.2587,-42.5274,-24.1623
735,-1.4642,0.7565,0.5238,43.0678,-33.9167,-25.3531
748,-0.7469,0.2672,1.0384,61.4953,-27.8098,-6.5134
760,0.0592,0.0973,0.335,37.5564,-45.4587,-11.231
774,-0.9483,0.2838,0.2032,36.5182,-26.0541,-27.1089
787,-1.0179,0.0196,0.1251,23.0525,-6.3442,-12.6356
827,-0.7223,0.3697,0.6678,30.2434,0.923,-25.9485
841,-1.1691,0.7733,0.9754,66.1518,-0.6343,-6.2539
854,-0.6012,-0.0363,0.5719,40.9304,-3.6114,16.2957
867,-0.7435,0.5841,0.7523,11.6174,-6.7717,6.6774
880,-0.7484,0.3505,0.5152,5.709,10.4497,-11.4905
893,-0.7064,0.255,0.4976,-13.0849,32.6176,-28.3608
933,-0.703,0.3299,0.556,7.0067,27.1673,2.3263
947,-0.6869,0.5524,0.8558,-2.5505,30.7245,-0.7272
960,-0.7648,0.3588,0.5909,-27.0238,31.8238,-13.46
973,-0.5528,0.2784,1.0701,-26.0314,32.3581,-24.5898
986,-0.7032,0.4662,0.7689,-29.9398,25.0909,-8.5134
999,-0.5206,0.1517,0.8519,-31.7413,27.5947,-7.7501
1040,-0.7618,0.5873,0.6702,-37.2986,2.1444,11.7919
1052,-0.641,0.2914,0.2623,-33.0849,-12.3137,17.5171
1066,-0.85,0.6776,0.6231,-23.6192,-5.306,10.0056
1079,-0.8666,0.7379,0.439,-7.0696,-12.1762,40.769
1093,-0.659,0.808,0.8521,-10.581,-18.5121,36.6011
1105,-0.7171,0.3917,0.6458,-39.8177,-6.6648,-8.2997
1146,-0.6695,0.1451,0.5811,6.3045,-2.9854,8.54
1158,-0.6705,0.1837,0.6046,21.7396,-5.3213,17.5934
1172,-0.6402,0.1588,0.6524,41.7854,-8.1762,20.1278
1185,-0.6219,0.1366,0.6937,40.1823,-16.9854,10.7537
1197,-0.9442,0.5277,0.4608,44.9609,-14.1915,-8.6966
1211,-0.7596,-0.3666,0.3118,39.648,9.5947,-39.46
1252,-0.8202,1.0006,1.076,65.0831,6.8467,8.1583
1265,-0.7406,0.3041,0.5413,24.4419,25.7016,-20.2081
1277,-0.7618,0.4486,0.7244,26.0907,11.0146,-14.9409
1291,-0.6756,0.2086,0.1942,-8.7642,28.7245,-34.9409
1304,-0.7816,0.4286,0.1644,-10.2604,32.1291,-19.6737
1316,-0.6329,0.5401,1.1346,27.5564,31.4573,-24.5287
1358,-0.6847,0.1595,0.3917,-3.3139,46.9535,-17.002
1371,-0.7142,0.1827,0.5877,-6.9016,31.8848,-4.4524
1383,-0.6358,0.297,0.8927,-21.4665,23.5489,-13.002
1397,-0.7294,0.1954,0.5318,-38.1078,24.8925,-16.8951
1410,-0.6666,0.3194,0.8851,-16.9475,23.4879,-0.7272
1423,-0.6136,0.2255,0.6597,-15.4665,17.2436,3.5171
1463,-0.6041,0.1088,0.5731,-62.9322,1.381,21.7308
1477,-0.5282,-0.4547,0.7154,-60.81,-1.8404,11.7461
1490,-0.4103,0.1219,0.6766,-56.0772,-5.2907,21.685
1503,-0.764,-0.1798,0.3162,-24.2604,-0.619,-3.5669
1516,-0.693,0.4132,0.6331,27.19,-10.0694,9.5782
1528,-0.6727,0.4545,0.8714,-2.1688,-9.4282,15.0896
1570,-0.6888,0.1725,0.5936,-15.1154,-25.4129,5.2423
1583,-0.6891,0.2342,0.6024,-32.9169,-3.0465,-8.7882
1596,-0.7023,0.1615,0.4459,-9.7719,1.1673,-9.2463
1608,-0.7198,0.2074,0.505,-4.8253,0.4039,-2.6356
1621,-0.712,0.2289,0.5076,-2.2299,-1.4434,1.2576
1634,-0.7159,0.2462,0.5091,0.1518,-2.0388,1.7156
1675,-0.7162,0.2445,0.5169,-2.062,1.2131,-2.2539
1688,-0.7164,0.2396,0.5118,-0.7032,1.9764,-1.0936
1702,-0.7159,0.2443,0.5159,-0.9475,1.7474,-0.605
1715,-0.7181,0.246,0.5147,-0.1994,0.9077,-0.2692
1727,-0.7103,0.2435,0.5118,-0.4284,0.4802,-0.6814
1738,-0.7142,0.2374,0.5181,0.5945,-0.0846,0.4331
1780,-0.7147,0.2377,0.5184,1.8922,0.7398,1.7308
1792,-0.7128,0.2489,0.5155,0.2739,1.3963,0.2194
1805,-0.7096,0.2162,0.4974,0.6098,1.8543,0.1583
1818,-0.715,0.2533,0.5111,0.335,0.9993,0.5705
1831,-0.711,0.2464,0.5167,-0.7032,0.5871,-0.9104
1842,-0.715,0.2484,0.5091,-0.123,0.2054,-0.1776
1884,-0.7184,0.2386,0.5125,-0.0162,0.2207,0.5247
1897,-0.7189,0.2433,0.5167,0.6098,0.3886,1.7614
1909,-0.7171,0.2445,0.5199,0.8541,0.4955,1.4102
1922,-0.7225,0.2552,0.5306,3.7854,0.3123,1.5476
1935,-0.7135,0.2489,0.5174,0.3808,-0.4205,1.1812
1949,-0.7181,0.246,0.5147,-0.1536,-0.1152,-0.2844
1989,-0.7171,0.2482,0.513,1.9075,0.1291,0.8911
2003,-0.7123,0.2569,0.5103,0.5945,-0.0236,-0.834
2015,-0.7176,0.2425,0.5206,0.1671,0.1444,-1.46
2027,-0.7145,0.2408,0.5152,0.2129,0.5566,0.311
2039,-0.7201,0.245,0.5157,0.6098,0.8772,0.5553
2051,-0.7152,0.2467,0.512,1.4342,0.3276,0.4637
2093,-0.7186,0.246,0.5172,-1.0696,1.3657,-2.9562
2106,-0.7167,0.2499,0.5167,-2.123,1.152,-4.0402
2119,-0.7169,0.2359,0.5162,-0.7948,0.4802,-2.8188
2132,-0.7174,0.2374,0.512,0.4113,0.4192,-0.0096
2143,-0.7162,0.2396,0.5116,2.1823,-0.0694,1.9751
2156,-0.7128,0.2611,0.5125,-0.291,-1.306,-0.773
2198,-0.7181,0.2345,0.5113,-1.6192,0.3428,-1.5821
2210,-0.7132,0.2491,0.5125,0.0602,-0.222,-0.5287
2223,-0.7137,0.2452,0.5169,-1.9093,-0.6648,-3.9485
2236,-0.7115,0.2372,0.5194,-1.7719,-0.2526,-4.4218
2248,-0.7137,0.2303,0.5135,0.1976,0.9383,-2.1623
2261,-0.7106,0.2328,0.5101,1.6022,0.8009,-0.3302
2302,-0.7088,0.2511,0.5101,1.0831,-0.4053,0.2805
2315,-0.7169,0.2406,0.5125,-1.3902,-0.4969,-1.9485
