time_ms,ax,ay,az,gx,gy,gz
10,-0.6651,1.0174,0.6369,0.7882,0.7531,1.5208
23,-0.6737,1.0179,0.6396,-0.2347,0.5241,1.1238
37,-0.6625,1.0101,0.6386,2.0248,0.9669,2.4215
50,-0.6669,1.0137,0.6442,3.9027,1.6997,5.0627
62,-0.6715,1.0284,0.6374,2.6202,1.1806,5.246
104,-0.6666,1.0289,0.6354,-0.6622,0.3256,0.1773
117,-0.6642,1.0311,0.642,-0.7844,-0.2545,-1.8991
130,-0.6678,1.0223,0.6339,-1.2882,-0.514,-2.7693
142,-0.6639,1.0223,0.6462,-2.418,-0.6667,-2.7693
155,-0.6669,1.0159,0.6435,-1.6546,-0.0866,-1.1663
168,-0.6642,1.0179,0.6388,-0.1584,0.3562,0.4063
210,-0.6637,1.0259,0.644,-1.1508,0.402,0.2536
222,-0.6627,1.0228,0.644,0.2843,0.631,0.62
235,-0.6688,1.024,0.6361,-0.0821,0.173,0.6353
248,-0.6669,1.0232,0.6425,-1.2576,-0.2392,0.7727
261,-0.6742,1.0191,0.6469,1.4752,0.005,2.2383
275,-0.6752,1.012,0.6374,7.9943,0.1577,6.2689
315,-0.725,1.0337,0.6757,14.9866,-2.7889,21.9635
329,-0.7853,0.9832,0.8752,4.0401,-15.8423,15.4902
342,-0.7772,0.9424,0.8654,-21.3798,-34.6362,0.2994
355,-0.7552,0.907,0.8893,-25.4561,-51.995,-9.3342
368,-0.6754,0.8763,0.8698,-28.5401,-65.3232,-16.006
381,-0.5865,0.8819,0.808,-21.6241,-75.995,-19.8075
422,-0.453,1.1036,0.5531,-12.0515,-41.5522,-13.151
434,-0.4364,1.1524,0.5614,-8.7691,-27.1858,-4.4792
447,-0.4811,1.2532,0.5619,-10.6164,-14.1476,6.6047
461,-0.4679,1.2037,0.6247,-30.2958,-2.1018,8.391
474,-0.4842,1.1646,0.6679,-45.1813,4.402,0.1925
487,-0.5431,1.1634,0.5702,-62.9523,8.2951,-13.3495
527,-0.9444,0.762,0.7387,-33.5935,0.402,-20.4792
541,-0.7044,0.8472,0.7284,-20.6775,8.0661,-17.1052
554,-0.662,0.9241,0.6457,-12.1889,11.6234,-9.1357
567,-0.7066,0.9588,0.6691,23.0019,19.318,3.7192
580,-0.8614,0.8904,0.0607,55.2614,40.4631,14.8643
592,-0.8446,0.7076,-0.0472,117.338,58.3104,17.8719
634,-0.4603,1.2598,2.0973,36.2843,68.3867,24.62
647,-0.5162,0.8782,0.5671,15.6278,48.9211,0.4368
660,-0.5707,0.8018,0.474,36.3454,44.3256,2.0551
672,-0.6969,1.0769,1.0446,14.9561,14.4783,-9.9754
685,-0.5841,0.9051,0.9218,2.9408,-1.3385,-4.7693
699,-0.6568,0.9517,0.6652,34.2996,0.5089,10.2383
739,-0.766,0.9544,0.9672,2.3912,-49.6133,13.078
753,-0.6012,1.011,0.6364,-23.4103,-77.9034,-2.4792
766,-0.6839,1.1341,0.5568,-56.8607,-67.7965,-8.6319
779,-0.6717,1.2823,0.6532,-82.1126,-58.7889,5.4292
792,-0.5094,1.0967,0.591,-88.8912,-48.1171,19.307
804,-0.409,0.8877,0.5756,-85.7615,-36.0866,11.704
846,-0.6249,0.917,0.6029,-50.4027,-2.3766,-28.0518
859,-0.9715,0.9439,0.8232,-40.6622,-9.1858,-25.1663
871,-0.7945,0.9012,0.714,-24.9523,-13.0942,-15.4869
884,-0.7323,0.8169,0.5971,16.0706,-11.2469,-14.7235
898,-0.7154,0.627,0.7494,-37.9294,-9.766,-39.5174
911,-0.6739,1.2637,0.7328,10.8492,0.9821,-26.1434
951,-0.7384,1.0271,0.5788,5.3225,17.547,-13.6395
965,-0.6788,1.1624,0.4538,1.8874,18.1577,-25.3953
978,-0.7091,1.1028,0.3283,54.6355,28.0966,-5.4105
991,-0.5885,1.1275,0.7965,57.75,27.2111,0.0551
1003,-0.6488,1.0437,0.4596,22.8645,22.6921,-3.6243
1016,-0.7379,0.8484,0.5898,-5.8531,21.089,2.5589
1058,-0.6878,0.9373,0.7201,-11.7462,7.4707,17.6582
1071,-0.6092,0.8235,0.6398,-9.3493,8.0508,22.1925
1083,-0.6407,0.7684,0.9215,-34.4638,3.5928,25.9177
1096,-0.7047,0.5953,0.6366,-0.5248,-4.6362,10.3452
1110,-0.6993,0.9109,0.7184,38.5439,4.631,18.3147
1123,-0.67,0.8455,0.7301,25.4446,0.4783,15.6124
1164,-0.8067,0.5989,1.0609,21.353,-7.2316,-27.7464
1177,-0.7059,0.608,0.2577,-0.3569,-3.6438,-56.1739
1190,-0.7052,1.2625,0.7062,68.1164,6.0203,-26.7846
1203,-0.6195,1.5533,0.6359,63.3683,13.6997,-11.3647
1215,-0.6878,1.2762,0.5526,63.3988,23.4249,-12.9373
