time_ms,ax,ay,az,gx,gy,gz
13,-0.6988,1.0693,0.6207,0.0699,0.0256,-0.0005
26,-0.7039,1.0705,0.6241,0.6042,0.2851,1.114
39,-0.7044,1.0705,0.6141,0.9096,0.8806,1.1598
52,-0.6993,1.071,0.6163,0.6348,1.2622,0.8087
93,-0.7037,1.0678,0.6178,1.5813,1.8271,3.511
106,-0.7066,1.0727,0.6151,1.3523,1.4302,4.3812
118,-0.701,1.0768,0.6168,1.6271,1.3691,3.6942
131,-0.7071,1.08,0.6107,0.8333,1.0638,1.1293
144,-0.7047,1.0746,0.6139,0.7569,1.1096,-0.2753
157,-0.7054,1.0768,0.6219,0.1462,0.4836,-0.8402
198,-0.7,1.078,0.6202,0.7111,0.3157,0.4423
212,-0.7003,1.0761,0.6124,-0.3881,-0.982,-0.5043
225,-0.7039,1.0758,0.6146,-0.4339,-1.2111,-0.2142
238,-0.7052,1.0773,0.6175,-0.2813,-1.0889,0.1827
251,-0.7005,1.0719,0.6197,0.6653,-0.4324,1.2667
263,-0.7027,1.0834,0.6258,-0.5866,-1.5011,-1.1608
305,-0.7408,1.0939,0.6568,-13.2278,-14.4324,-26.3211
318,-0.783,0.9384,0.9364,-30.3423,-11.4859,-32.8096
331,-1.0167,1.1369,0.8622,-78.1439,-10.1118,-38.886
344,-1.2142,1.6794,1.1195,-39.182,-89.8217,30.2743
357,-1.0301,1.1706,1.0711,-25.9148,-119.242,76.8697
370,-0.6187,0.6947,0.879,-14.2813,-138.295,86.7629
411,-0.0872,1.0497,0.5326,-4.9225,-87.7912,-7.5425
424,-0.1627,1.204,0.4293,-20.0675,-49.7759,-14.1379
437,-0.2105,1.1296,0.4332,-27.1057,-14.9057,-15.2219
450,-0.2935,1.0329,0.3585,-22.3271,18.1019,-26.718
463,-0.3055,0.7394,0.3048,1.3829,55.4454,-28.5501
476,-0.5784,0.9352,0.1947,-86.3423,77.5523,-86.199
517,-1.241,0.7585,-0.3126,74.6348,22.4683,-4.7486
530,-1.0655,1.1488,-0.099,63.8867,78.3462,3.8774
542,-0.8189,0.9591,-0.1095,38.5584,90.621,5.0987
556,-0.4603,1.5568,0.6141,37.2913,77.537,32.7781
569,-0.845,0.435,1.4645,23.0928,106.667,-17.5577
582,-0.5562,0.8454,0.608,100.971,106.423,11.0682
623,-0.6014,1.1938,0.5929,28.3905,29.9035,30.9766
636,-0.5894,1.4801,0.9808,-59.5637,45.7966,23.7552
649,-0.5946,1.1149,0.8209,16.2226,16.8806,7.7552
661,-0.6002,1.7087,1.0982,33.3065,12.9874,27.282
675,-0.7999,1.1894,1.4347,-20.4797,-64.6156,54.03
688,-0.5404,1.1181,1.141,-33.5637,-104.112,48.1522
729,-0.1441,0.7131,-0.0114,-12.1286,-41.4248,2.0758
742,-0.1656,0.6527,0.1136,-21.4721,12.7889,-46.0768
755,-0.7779,1.0285,0.2669,-31.5026,40.7431,-127.573
768,-1.5137,0.6064,-0.1957,-58.4645,-56.6614,0.0758
781,-0.8385,0.3344,0.4994,12.421,-31.7454,-47.4814
795,-0.836,0.3163,1.2362,-14.037,-59.2721,-64.9623
835,-0.835,1.5336,0.3915,50.3752,-7.15,-19.1761
848,-1.0142,1.1037,0.5641,62.7416,-0.5393,-48.1532
861,-0.8936,1.0446,0.7875,87.6271,-3.379,-48.1379
875,-0.5733,1.5812,-0.0441,79.8714,33.7202,-37.0234
887,-0.4986,1.5766,1.192,-22.3271,42.2546,1.9537
900,-1.1021,0.4709,2.2474,24.5737,83.7508,38.6865
941,-0.8902,0.1098,1.5035,-25.3042,10.2851,15.2209
953,-0.5391,0.6786,0.7689,-27.0446,19.018,2.7781
967,-0.7974,0.6684,0.8038,41.5355,3.2928,-14.4738
980,-0.6651,0.924,0.9278,25.8409,15.0332,17.969
993,-0.6556,0.6178,1.2577,13.4745,-21.2111,11.7705
1005,-0.8216,0.7165,1.024,2.818,-24.1118,0.2285
1047,-0.7366,0.613,0.0738,38.5584,-10.3714,-65.7715
1060,-0.5487,1.6313,0.6769,25.4745,2.9264,-26.7944
1073,-0.348,1.9347,0.5604,69.3065,28.1172,-35.7715
1086,-0.4857,1.7277,0.4671,101.856,17.6897,-30.0005
1099,-0.4661,1.3608,1.806,73.2302,28.1019,-17.9089
1112,-0.6678,1.2707,-0.2765,-23.7316,61.4912,4.9155
1153,-0.6671,0.8717,0.8451,-84.8309,71.9035,74.5491
1166,-0.9718,0.3798,1.4996,-88.2965,49.7966,59.6942
1179,-0.8048,0.9794,0.9315,-18.1744,4.7126,1.0377
1192,-0.9188,0.5536,0.8907,5.9172,15.7966,6.8087
1205,-0.7591,0.9284,0.5997,20.5432,9.4302,-9.2829
1218,-0.7449,1.0404,0.5887,21.0165,13.0332,13.1904
1259,-0.689,1.1108,0.5943,-8.7851,4.392,15.5262
1272,-0.6944,1.109,0.6026,-7.3958,-4.5851,4.2896
1285,-0.6917,1.0954,0.6065,-4.3729,-9.2111,-3.4509
1298,-0.6964,1.0924,0.6185,-4.1896,-9.9133,-6.1074
1311,-0.699,1.0739,0.6156,-3.4721,-7.5775,-3.5883
1324,-0.6961,1.0866,0.6212,-2.4645,-4.4172,-1.5883
1365,-0.6961,1.0912,0.618,2.7264,2.3462,0.7018
1377,-0.6932,1.089,0.609,1.7798,1.6134,-1.9547
1391,-0.6998,1.0846,0.6175,0.8943,1.0027,-2.0463
1404,-0.701,1.0861,0.6114,0.5584,0.4531,-2.7638
1417,-0.6971,1.0822,0.6044,-0.5561,-0.3561,-2.3211
1430,-0.7027,1.0829,0.6151,-0.4339,-0.3408,0.427
1471,-0.6964,1.0807,0.6207,0.5737,0.4989,0.1369
1484,-0.6976,1.0949,0.6183,0.421,0.1477,1.1446
1497,-0.6971,1.0932,0.6122,-1.3805,-1.7149,-2.8249
1510,-0.6983,1.0876,0.6127,-2.7851,-3.0584,-5.2524
1523,-0.6976,1.0824,0.6148,-3.8843,-3.8828,-5.7409
1536,-0.6976,1.0766,0.6271,-2.8614,-3.379,-3.7867
1577,-0.6905,1.0798,0.6239,1.0928,1.1248,0.3812
1590,-0.6939,1.078,0.6244,1.6577,1.8424,1.2362
1603,-0.6995,1.0827,0.6105,2.1004,3.1096,1.969
1615,-0.7034,1.0854,0.6134,1.6577,3.0943,0.7781
1628,-0.6942,1.0829,0.6178,0.6042,2.163,0.3049
1642,-0.6968,1.079,0.62,0.1157,1.3386,0.2285
1682,-0.699,1.0822,0.6141,0.9401,2.2546,2.4881
1696,-0.7044,1.0851,0.607,1.0317,1.5981,2.1216
1709,-0.6988,1.0863,0.6136,0.0699,0.4989,1.4194
1722,-0.6986,1.0846,0.6178,-0.4187,-0.4782,1.0529
1735,-0.7,1.0868,0.6095,-0.5866,-0.7836,-0.2295
1748,-0.6961,1.0868,0.6117,-1.6858,-1.9744,-1.6188
1789,-0.7005,1.081,0.6161,-0.0064,-0.0813,1.1751
1802,-0.6983,1.0841,0.6151,0.8485,1.2775,1.4346
1814,-0.6978,1.0832,0.6197,0.8638,1.4302,-0.2295
1828,-0.6995,1.0846,0.6131,0.9096,1.8118,-0.6722
1841,-0.7032,1.0819,0.6166,0.8485,1.7966,-0.3974
1854,-0.6988,1.0817,0.619,1.4897,1.6592,-0.0616
1895,-0.6995,1.081,0.6117,-0.6324,-0.8141,-0.5043
1908,-0.7008,1.0844,0.6124,-1.2431,-1.4553,-0.1532
1921,-0.7039,1.0827,0.6119,-0.9988,-1.1805,0.03
1934,-0.6986,1.0798,0.6183,-0.266,-1.1347,0.4728
1947,-0.6986,1.0837,0.6246,-0.5561,-1.0584,0.198
1960,-0.6978,1.0868,0.6173,-0.6629,-1.3637,-0.7791
2001,-0.701,1.08,0.6151,-0.5561,-1.15,-0.5043
2014,-0.6949,1.0841,0.6109,-1.182,-1.1805,-0.4432
