time_ms,ax,ay,az,gx,gy,gz
8,-0.6515,0.5034,0.7014,-1.7545,-0.4675,-1.4975
49,-0.6503,0.4958,0.7092,-0.0599,0.7233,0.9453
62,-0.6527,0.4985,0.7007,1.0546,0.9676,1.2201
75,-0.6518,0.5029,0.6999,0.9172,0.6317,1.0216
87,-0.654,0.5056,0.6936,0.4134,0.418,0.1514
100,-0.6532,0.502,0.7009,-0.3652,-0.3607,-0.444
112,-0.6527,0.4998,0.6938,-1.5713,-0.4065,-1.2685
153,-0.652,0.4983,0.7046,-0.7774,0.4943,-0.2303
166,-0.6515,0.4958,0.7102,0.3371,0.8149,-0.3524
179,-0.6513,0.4983,0.7029,0.5355,0.5096,-0.1387
191,-0.6488,0.5032,0.6956,0.5508,0.1889,-0.1387
203,-0.6525,0.5012,0.7026,-0.5179,-0.1164,-0.4898
215,-0.6508,0.502,0.6992,-1.1896,-0.5133,-0.5356
256,-0.6527,0.4951,0.7039,-0.35,0.4332,-0.7494
269,-0.6527,0.5002,0.7014,-0.8843,0.8912,-0.673
281,-0.6523,0.5017,0.698,-0.869,0.8607,-0.7799
293,-0.6569,0.4956,0.6982,-0.3347,0.5248,-0.383
305,-0.6525,0.4976,0.707,-1.2202,0.3874,0.1819
318,-0.6537,0.4934,0.7065,-3.1744,0.2042,0.7773
359,-0.6508,0.4868,0.7041,-3.6019,1.4561,9.8766
372,-0.6457,0.48,0.7214,-1.8767,3.9447,11.9987
386,-0.6252,0.4861,0.8408,2.3981,-0.834,12.5483
399,-0.6222,0.5171,0.7981,-0.3652,-15.124,10.2277
411,-0.674,0.4805,0.8118,3.6042,-24.5439,4.4567
424,-0.6637,0.5427,0.7876,15.9859,-32.5744,1.8308
466,-0.5475,0.4817,0.7627,13.36,-46.5439,-1.4364
479,-0.5815,0.5308,0.7454,5.8027,-43.063,-7.2227
491,-0.5841,0.5481,0.7212,-2.8538,-38.2843,-9.9249
504,-0.5556,0.5852,0.6814,-17.3729,-29.4446,-13.8486
517,-0.5456,0.6016,0.6731,-27.1286,-18.1622,-14.8104
530,-0.5749,0.5869,0.6946,-42.6095,-8.834,-18.5967
572,-0.8092,0.5056,0.5078,-30.4263,-6.7576,-23.1463
584,-0.6872,0.4158,0.7007,-43.1744,-5.292,-27.9097
597,-0.8334,0.4844,0.457,-35.8156,3.6088,-17.6959
610,-0.7677,0.2898,0.7085,46.8409,26.9676,2.2125
624,-0.756,0.259,0.5603,39.5584,39.8073,20.2735
637,-0.6847,0.5552,1.6501,32.276,54.1584,28.9147
677,-0.6037,0.9434,0.7908,21.9249,40.8607,29.7086
690,-0.4936,0.3533,1.0791,-4.9759,40.5706,11.4949
704,-0.7214,1.0552,-0.2051,25.2073,41.792,37.6323
