time_ms,ax,ay,az,gx,gy,gz
13,-0.6968,1.0151,0.6837,-0.4187,0.1019,1.7858
26,-0.6954,1.0197,0.6835,-0.0828,0.2699,1.1751
39,-0.6993,1.0187,0.69,-0.3729,-0.1423,0.0758
80,-0.6983,1.0107,0.6886,-0.5408,-0.4782,-1.0845
93,-0.6761,1.0258,0.6905,1.0775,-0.6614,-0.0463
106,-0.6961,1.0182,0.6835,-0.6629,-0.6004,-0.5196
119,-0.6978,1.0138,0.694,-1.3805,-0.4324,-0.886
132,-0.6954,1.0119,0.6896,-1.8385,-0.7683,-1.802
145,-0.6932,1.0153,0.6918,-1.0446,-0.6767,-2.031
186,-0.6951,1.0138,0.6896,-1.7774,-1.9897,-2.5196
200,-0.6951,1.0107,0.6998,-1.1209,-1.379,-2.2142
212,-0.6973,1.0058,0.694,-0.2507,-0.0202,-0.3058
225,-0.7015,1.0143,0.694,-0.4797,0.1172,0.2438
238,-0.703,1.0165,0.694,-1.6553,-0.3714,-0.7944
251,-0.7022,1.0126,0.6966,-4.9835,-0.524,-3.5272
292,-0.6873,1.0185,0.9039,-14.5408,8.0867,-24.3516
305,-1.0047,1.1786,1.2274,-42.7087,-64.753,13.9995
319,-0.8692,1.1186,1.1393,-35.6248,-87.4859,47.5262
332,-0.5775,0.9706,0.9415,-35.579,-107.196,63.6789
344,-0.2967,0.7912,0.6876,-20.4797,-108.295,48.3201
357,-0.1297,0.8908,0.4266,-36.7851,-79.7607,24.9919
399,-0.5093,0.7865,-0.3195,-37.1515,33.9798,-36.199
411,-0.638,0.6003,-0.0683,-27.8385,114.499,-54.9013
424,-1.876,2.6598,2.2474,34.4363,-124.982,79.1293
437,-0.9271,0.9499,0.6737,60.192,4.8348,-18.5348
450,-0.7821,1.0224,0.1256,65.9478,45.3233,-15.6799
463,-0.7781,0.6711,0.7894,15.9936,23.7202,-24.6722
504,-0.63,0.8534,0.5831,97.963,87.308,3.5415
517,-0.5836,0.9394,0.9693,86.6042,74.7737,-12.3669
530,-0.4566,1.0861,0.8802,8.192,38.8653,-7.9547
542,-0.4681,1.3295,0.0802,2.421,31.8729,6.2133
556,-0.43,1.1452,1.0599,-7.3042,14.3157,8.9308
569,-0.5989,1.0619,0.6944,-6.098,9.1248,1.0377
611,-0.9671,0.8332,0.7648,-58.0828,-7.8217,46.0758
623,-0.8956,-0.1019,1.756,-57.4721,-45.0278,33.2056
636,-0.3597,1.1147,0.7855,-42.2202,-49.1652,55.5415
649,-0.7586,1.3239,0.7547,-6.724,-67.7454,50.2896
662,-0.5733,0.3891,0.8692,-48.4797,-80.921,3.0377
676,-1.5462,0.5575,1.0948,14.1462,-106.982,-21.2982
716,-0.5526,0.5324,0.3817,47.6577,-44.8904,-56.9623
729,-0.973,0.6203,0.1356,86.9096,-35.0431,-56.5806
743,-1.3692,-0.0128,0.4718,6.8333,-34.6309,-119.558
755,-0.8802,0.5395,0.9515,-14.6477,10.3004,-83.573
768,-0.1143,2.0412,-0.6957,80.7264,20.8653,-50.199
781,-0.2349,1.7265,0.6305,47.4439,26.8195,-30.26
823,-0.7025,0.9101,1.4481,-74.7698,61.6592,56.4423
835,-0.1861,1.4374,0.9864,-77.6248,37.0485,66.427
848,-0.501,0.4174,0.7333,-55.8385,27.308,41.4652
861,-0.316,0.3241,1.3607,21.8409,-6.3866,2.7018
874,-0.7542,0.6808,0.8214,-41.1667,1.9035,-10.9776
887,-0.6668,0.852,0.7191,28.1157,9.2928,23.5568
928,-0.6038,0.3683,0.7147,15.6882,-10.3103,-48.5806
941,-0.7906,1.2939,0.4195,56.589,-9.6691,-43.7257
954,-0.5977,1.7135,0.5536,31.2455,-0.921,-32.5959
967,-0.7181,1.2936,0.3793,95.276,5.3691,-57.9547
980,-0.4703,1.7177,0.5406,15.8409,18.6668,-18.718
993,-0.6002,1.3246,0.4979,-0.2202,18.5599,-24.6264
1034,-0.5787,2.6776,-0.1132,-39.9301,52.8958,60.1827
1047,-0.7733,1.2201,1.4957,-37.35,67.705,75.6331
1060,-0.4635,-0.2401,1.3168,-30.5408,56.0256,67.511
1072,-0.7918,0.974,0.6752,-30.2507,7.308,0.3507
1086,-0.6397,1.3236,0.8636,-29.3652,6.7737,-11.5272
1099,-0.6624,0.9662,0.7145,4.7416,11.7202,11.343
1140,-0.733,1.0824,0.6136,16.3752,8.9722,21.0682
1153,-0.6983,1.0888,0.6322,5.4134,3.9187,4.7934
1166,-0.6917,1.0868,0.6559,0.2073,-2.463,-3.0387
1179,-0.6998,1.0653,0.6498,-1.411,-5.3027,-5.2066
1191,-0.6988,1.0463,0.6551,-1.4263,-4.5546,-3.0387
1204,-0.6856,1.0456,0.6634,1.2149,-1.7759,1.5262
1245,-0.6912,1.069,0.662,1.2302,1.3691,1.8621
1258,-0.6932,1.0729,0.6534,-1.35,0.4531,-1.6035
1271,-0.6937,1.0527,0.6632,-1.7316,-0.0965,-3.0539
1284,-0.6937,1.0527,0.6642,-0.4187,0.4989,-1.6951
1298,-0.692,1.0597,0.6532,-0.3881,0.2241,-0.6112
1311,-0.6907,1.0546,0.659,-1.5637,-1.5011,-0.9013
1351,-0.6912,1.0461,0.6676,-2.5561,-2.7378,-0.886
1365,-0.69,1.057,0.6629,-1.4416,-2.9668,-0.4432
1378,-0.6854,1.057,0.6583,-1.64,-3.2569,-1.2066
1391,-0.6881,1.0492,0.6712,-0.0064,-3.0431,-0.9318
1404,-0.6895,1.0558,0.6732,1.6424,-1.6538,1.2667
1416,-0.6881,1.0548,0.6705,1.4592,-0.2492,0.7323
1457,-0.6927,1.0592,0.6651,0.1157,1.5065,-0.9318
1471,-0.6895,1.0578,0.6544,-0.5866,1.6134,-1.2829
1483,-0.6917,1.0641,0.6585,0.4058,0.7126,-1.2982
1497,-0.69,1.0553,0.6683,-0.4187,0.0103,-1.8478
1510,-0.6915,1.0514,0.6678,-0.2507,0.6363,-1.2524
1522,-0.692,1.0475,0.669,1.3065,1.8424,-0.2906
1564,-0.6954,1.0578,0.6554,-1.5637,-0.1271,-1.1455
1577,-0.6905,1.0519,0.6669,-1.2125,-0.9515,-1.344
1589,-0.6903,1.0509,0.6639,0.2073,-1.4706,-0.8096
1602,-0.6925,1.0551,0.6666,0.8333,-1.1042,-0.5348
1615,-0.692,1.0578,0.6654,1.276,-1.2569,0.6255
1628,-0.6927,1.0519,0.6622,0.5584,-0.4477,0.6102
1670,-0.692,1.0556,0.662,0.3447,-1.1042,0.2896
1682,-0.6883,1.0524,0.6647,0.7264,-0.9973,1.114
1695,-0.6883,1.0514,0.6651,1.6271,-0.753,2.1675
1709,-0.6932,1.0514,0.6732,2.8943,1.1554,4.5033
1722,-0.6937,1.0546,0.6627,3.7035,2.1172,5.9384
1735,-0.6978,1.0673,0.6647,3.6729,3.0485,6.2743
1776,-0.6947,1.0707,0.6566,0.9859,0.8042,1.801
1789,-0.6917,1.0671,0.6561,0.1768,0.2393,0.9919
1802,-0.6881,1.0663,0.6627,-0.9377,-0.4935,0.3659
1814,-0.6903,1.0653,0.6566,-0.9835,-1.6843,0.7323
1827,-0.69,1.0673,0.6603,-2.9835,-1.837,-1.5577
1841,-0.6878,1.0671,0.6612,-2.2049,-1.5164,-2.8096
1881,-0.6895,1.0641,0.6588,0.1462,-0.6004,-0.0463
1894,-0.6888,1.0614,0.6683,0.1004,0.0714,-0.0005
1908,-0.691,1.0619,0.6673,-0.2813,-0.524,-0.1074
1921,-0.6949,1.059,0.6559,-0.0217,-0.3561,-0.8249
1933,-0.6871,1.0585,0.6617,0.6653,0.6515,-0.5654
1946,-0.6888,1.0612,0.6598,0.8485,0.2851,-0.199
1988,-0.6861,1.0592,0.6661,0.2378,0.4378,0.6255
2000,-0.6871,1.0622,0.6642,0.0088,-0.066,-0.5654
2013,-0.6893,1.0605,0.6629,-0.0064,0.2393,-1.0692
2026,-0.6893,1.0634,0.6588,0.0088,-0.1729,-0.8554
2040,-0.6905,1.058,0.6676,-1.1209,-0.4782,-1.0845
2053,-0.6905,1.0566,0.6612,-0.2202,-0.3256,-0.0768
2093,-0.6895,1.0631,0.6644,0.0546,1.1554,-0.886
2107,-0.6927,1.0597,0.662,-0.0217,0.6515,-1.3135
2120,-0.6912,1.0597,0.6615,-0.3118,-0.1576,-1.2066
2132,-0.6885,1.0541,0.6585,0.2073,-0.6004,-0.3669
2145,-0.6927,1.0602,0.659,0.5584,-0.8752,0.3201
2158,-0.691,1.0588,0.6632,0.6195,-0.8752,0.0148
2200,-0.6903,1.0561,0.6664,-0.0064,0.6821,-1.2677
2212,-0.6905,1.0568,0.6683,0.0699,0.9264,-0.4432
2225,-0.6898,1.0595,0.6627,-0.2355,0.5141,-0.5959
2238,-0.6947,1.06,0.6578,-1.1362,0.163,-0.9318
2251,-0.6893,1.0548,0.6642,-0.9377,0.1019,-0.886
2265,-0.6878,1.0556,0.6644,-0.0522,-0.2645,-0.2295
2305,-0.6942,1.0588,0.6669,0.2378,0.4683,0.1675
2318,-0.6907,1.0624,0.6659,-0.1133,-0.2798,-0.1837
2331,-0.6932,1.0527,0.661,1.7493,0.621,-0.0463
2344,-0.6934,1.0602,0.6639,1.902,0.7279,0.4575
2357,-0.6903,1.0568,0.6622,2.421,0.3157,0.9461
2370,-0.689,1.0585,0.6659,0.818,-0.0965,1.4346
2412,-0.6859,1.0614,0.6678,0.5126,1.2317,0.9613
2425,-0.6895,1.0561,0.6568,0.4516,1.2317,1.0224
2437,-0.6903,1.0568,0.6607,0.7111,1.3691,1.343
