time_ms,ax,ay,az,gx,gy,gz
13,-0.6776,1.091,0.6634,0.36,0.2393,0.5797
26,-0.6798,1.09,0.6622,-0.1438,-0.0355,0.0606
39,-0.6778,1.0873,0.6512,-0.495,-0.2492,0.2133
52,-0.6802,1.0902,0.6556,-0.1591,0.1019,-0.1837
93,-0.682,1.0912,0.6578,0.4516,0.1172,0.7476
106,-0.6783,1.0917,0.6546,-0.3729,-0.3866,0.1827
119,-0.6802,1.0883,0.6603,-0.1896,-0.0507,0.03
132,-0.68,1.0871,0.6564,0.0088,0.1783,0.8392
145,-0.6798,1.092,0.6632,-0.4492,0.1172,0.885
158,-0.6773,1.0912,0.6549,0.1462,-0.1118,0.4423
199,-0.6768,1.0883,0.6571,0.1615,-0.2492,0.2896
212,-0.6783,1.0878,0.659,0.4058,0.0103,0.1675
225,-0.6756,1.0832,0.6554,1.0012,0.5294,0.1064
238,-0.6766,1.0905,0.6637,0.9859,0.3615,0.5644
251,-0.6802,1.0922,0.6578,1.4287,-0.2187,0.3812
264,-0.6866,1.0978,0.6559,1.505,-1.3332,-0.3669
305,-0.7318,1.1183,0.7914,-43.6248,-7.3637,-16.199
318,-0.9495,1.279,0.9647,-51.5179,-20.5393,-15.2677
331,-1.1558,1.6276,1.1434,-27.9148,-63.7454,54.2285
344,-0.9007,1.0744,0.8988,-24.7087,-92.4172,86.7476
357,-0.6505,1.0485,0.8109,-1.1667,-96.0355,101.832
370,-0.3629,0.7279,0.5135,1.9936,-82.463,100.732
411,-0.1827,1.0859,0.5411,-10.8614,-7.7301,1.0529
424,-0.2039,1.1623,0.5694,-29.8538,13.7508,-13.8173
438,-0.2103,1.1103,0.5873,-47.6706,32.2393,-37.4203
451,-0.1785,0.9594,0.473,-67.3958,53.3538,-64.7944
463,-0.1934,0.7511,0.318,-43.6553,80.5752,-94.26
476,-1.0115,1.9855,2.0816,-101.93,56.7737,-62.2142
517,-0.6617,1.1139,0.6207,18.421,11.3691,23.7094
531,-0.8057,1.049,0.6478,-32.9835,-0.6767,12.6713
544,-1.3863,0.3776,-0.1149,46.3294,17.9187,-34.9623
556,-0.6719,1.3962,0.3827,120.696,59.1554,-10.886
569,-0.0382,2.0444,1.1026,186.604,53.9645,-16.0616
583,-0.1019,2.432,1.3092,131.932,45.0485,-16.3516
623,-0.5057,1.2541,1.2567,-6.8919,35.7355,10.8545
637,-0.6456,1.0395,0.3929,27.1997,37.5676,2.7934
650,-0.5992,1.1086,1.2596,-10.1896,39.6744,11.343
662,-0.669,1.3815,0.9994,-7.4416,19.3844,21.7247
676,-0.7105,1.3947,1.16,-31.411,-15.1347,54.6865
688,-0.6915,1.2299,1.0663,-43.8538,-51.7607,57.2514
730,-0.244,1.0285,0.3199,-42.6019,-71.3943,24.5186
743,-0.1297,0.9965,-0.036,-43.1515,-12.0202,-0.4127
756,-0.1568,0.9267,0.2189,-46.5866,30.1935,-27.7257
768,-0.7225,0.5663,0.4925,-73.4263,22.7584,-133.619
781,-0.6778,2.5793,2.2474,-195.701,-122.784,60.1522
794,-0.6387,0.0468,0.9903,15.4745,-20.9668,-30.5501
836,-1.18,-0.5931,2.2474,-93.7316,-73.5469,-91.8173
849,-0.9976,-0.3841,1.2401,36.9707,-46.7988,-86.8096
861,-0.7845,-0.1305,1.306,23.7187,-46.8904,-100.214
875,-0.8074,0.0805,0.8275,-4.5255,-29.3637,-102.184
887,-0.6263,2.0124,-0.2719,215.856,24.9569,2.7934
900,-0.6234,1.3656,0.0575,144.085,24.9874,-23.344
942,-0.5103,1.4899,0.9452,-21.4721,57.5981,50.4423
954,-0.3404,1.3534,0.6417,-59.7011,53.6439,96.1522
967,-0.7076,0.2394,0.464,-96.495,58.9722,60.7781
981,-1.074,-0.2037,1.5284,-101.716,24.7584,30.3812
993,-0.8748,0.6237,0.8949,-34.6324,6.7584,6.4117
1007,-0.5687,0.9848,0.8695,12.7722,13.9798,30.1675
1048,-0.95,0.5854,0.4496,86.4363,-22.1423,-28.9318
1061,-0.6607,0.0063,1.1686,8.6348,-39.4706,-81.6188
1074,-0.929,0.6672,0.7472,104.91,-16.8141,-48.1379
1087,-0.8568,1.2892,0.098,90.131,-3.8675,-31.0081
1099,-0.8436,0.3473,0.7416,39.734,-2.234,-69.8326
1113,-0.7799,1.255,0.9017,32.5126,5.1706,-42.5043
1154,-0.5352,1.4733,0.2713,-41.9759,37.4607,-3.5883
1167,-0.5494,1.2052,1.8182,-13.0141,55.8271,16.2591
1179,-0.2916,1.5016,0.4811,-9.1667,64.6057,47.1751
1193,-0.8248,1.1513,0.5741,-123.732,63.0943,60.5339
1206,-0.3104,0.9477,-0.4755,13.0775,28.2699,41.4041
1219,-0.9158,-0.1241,0.6317,33.3371,-1.1042,4.3812
1259,-0.7432,1.0509,0.6222,17.276,8.392,8.427
1272,-0.6949,1.0851,0.6441,7.5203,15.079,17.8621
1286,-0.682,1.1025,0.649,0.8027,12.8806,16.1369
1298,-0.6766,1.1076,0.6476,-1.4416,6.3767,10.9613
1312,-0.6705,1.1061,0.6402,-1.4416,-0.1118,5.6789
1324,-0.6781,1.101,0.6502,-2.2507,-5.3332,-0.3974
1365,-0.6763,1.0932,0.6649,0.1462,-2.4477,0.2591
1379,-0.6746,1.0942,0.6585,1.0623,1.1401,1.7705
1391,-0.6746,1.0998,0.6617,0.7875,1.8577,1.4346
1404,-0.6783,1.099,0.6527,1.6119,2.0409,0.1827
1418,-0.6788,1.1017,0.6532,1.8409,2.0867,0.7781
1430,-0.6744,1.0964,0.6502,-0.5561,0.1477,0.427
