time_ms,ax,ay,az,gx,gy,gz
8,-0.6885,1.0878,0.6373,-1.9759,-1.3332,-2.2753
22,-0.6844,1.0893,0.6329,-2.7087,-2.4172,-1.5883
35,-0.6861,1.0929,0.6395,-2.9835,-2.9973,-1.0997
47,-0.6905,1.0898,0.6432,-1.5637,-1.7759,-0.9471
89,-0.689,1.0942,0.6388,-1.869,-0.7683,-2.6722
102,-0.6837,1.09,0.6358,-1.3042,-0.5698,-2.5654
115,-0.6839,1.0851,0.6407,-1.3805,-0.7072,-1.4051
127,-0.6866,1.0807,0.6434,-0.9835,-1.0584,0.0606
140,-0.6844,1.0873,0.6424,0.192,-0.5393,1.6026
153,-0.6861,1.0885,0.6412,0.0546,-0.6004,0.9766
195,-0.6859,1.0837,0.6424,-1.5026,-1.2874,-1.5883
208,-0.6854,1.0832,0.6476,-0.3118,-0.5698,-0.2906
221,-0.6824,1.0885,0.6473,-0.5713,-0.3256,-0.1684
233,-0.6815,1.0854,0.6451,-0.3729,-0.6156,-0.4127
246,-0.6846,1.0885,0.6449,-0.3729,-0.3866,-1.2982
260,-0.6866,1.0856,0.6417,-0.2965,-0.6767,-1.3135
300,-0.6893,1.0832,0.6468,0.131,0.0714,0.3659
313,-0.6878,1.0812,0.6412,0.4363,0.1935,0.7629
326,-0.6893,1.0849,0.6441,0.4058,0.5447,0.4881
340,-0.6856,1.0856,0.6441,-0.3881,-0.2187,-0.7791
353,-0.6871,1.0861,0.639,-0.5103,0.0867,-0.7028
365,-0.6868,1.0788,0.6446,0.7111,0.8958,0.8239
407,-0.6883,1.0829,0.6376,0.1615,0.4683,-0.3211
420,-0.6888,1.0837,0.6459,-0.2202,0.3615,-0.5806
432,-0.681,1.0841,0.6427,-0.3118,-0.4172,-0.1684
445,-0.6878,1.0837,0.6473,0.3905,-0.1271,0.8545
458,-0.6859,1.0866,0.638,1.3371,1.2317,1.4804
472,-0.6849,1.0905,0.6444,0.5432,0.85,0.198
513,-0.6893,1.091,0.6463,-1.4874,-1.3637,-1.344
526,-0.6871,1.0837,0.6449,-2.3118,-2.1271,-2.0616
539,-0.6883,1.0834,0.6498,-2.3423,-2.4935,-2.8096
552,-0.6873,1.0873,0.6446,-1.8843,-2.3103,-2.4585
564,-0.6832,1.0798,0.6493,-1.0904,-1.8065,-1.8173
578,-0.692,1.0876,0.6559,-1.2584,-2.463,-2.1837
618,-0.6971,1.0976,0.6703,-7.0599,-5.6538,-16.4432
632,-0.7056,1.1071,0.681,-42.2355,-4.4477,-22.1379
645,-0.6968,1.1303,0.7767,-52.1897,-3.379,-26.7638
658,-0.8358,1.2809,0.7613,-46.9683,-44.7072,0.2285
671,-1.066,1.2746,1.0072,-66.6477,-56.4324,57.4194
684,-1.0069,1.0495,0.9615,-42.098,-86.1576,82.4881
725,-0.3218,1.0024,0.6078,-32.6629,-64.0049,43.4346
738,-0.2877,1.081,0.6734,-60.1286,-54.7378,22.3049
751,-0.314,1.0248,0.6036,-77.5942,-40.2187,5.801
764,-0.3519,1.005,0.6808,-83.8996,-26.8752,-9.8936
777,-0.4053,1.0382,0.6378,-84.3576,-14.6309,-28.1837
790,-0.5113,1.0077,0.754,-91.3805,-3.9744,-43.9089
831,-0.5242,0.8981,0.7145,-38.037,8.8195,-48.8554
844,-0.4632,0.8293,0.4955,-33.3652,27.8577,-43.2677
857,-0.4029,1.0705,0.5467,-49.6706,61.6134,-40.9165
870,-1.876,1.6823,2.2474,93.8256,19.705,1.6331
884,-1.1815,0.9584,1.1625,-53.4568,-16.1576,-11.6951
896,-0.6136,0.8515,0.5863,67.1081,15.5828,13.2667
937,-0.6783,0.8981,0.3954,187.49,66.9569,33.6026
951,-0.5399,0.9557,1.9176,190.925,43.0943,-1.7409
964,-0.6988,0.7526,1.1512,150.864,50.3004,-3.0081
976,-0.7894,0.4223,-0.234,-49.8996,85.9951,-14.8249
990,-0.2623,1.641,0.0013,-31.7927,100.804,24.5186
1002,-0.5015,1.1508,1.818,85.1539,58.3004,-1.7867
1043,-0.5167,1.4936,0.7591,15.9325,8.3309,9.9232
1057,-0.5416,1.2546,1.0226,-24.9835,-1.6691,5.5873
1070,-0.6942,1.0514,0.7215,11.3829,9.3233,-0.7638
1083,-0.6043,1.0522,0.7569,30.0852,9.5828,-1.9852
1096,-0.6407,1.1291,0.7186,23.4897,7.8882,10.198
1109,-0.3489,0.7426,1.912,23.8256,-27.6385,-3.0387
1150,-0.9422,1.0285,0.3304,33.8409,-73.5927,23.6026
1163,-0.3482,0.9655,0.7584,-15.3805,-95.4095,-15.7562
