time_ms,ax,ay,az,gx,gy,gz
10,-0.6386,0.5066,0.7312,-0.2278,0.1431,-0.2303
23,-0.6396,0.5066,0.7332,-0.35,-0.0706,-0.5204
64,-0.6354,0.4985,0.7322,-0.869,0.2195,-1.1463
76,-0.6396,0.4971,0.7285,-0.8538,0.1737,-0.673
90,-0.6381,0.502,0.7234,-0.0751,0.708,-0.1082
102,-0.6369,0.5061,0.7244,0.2607,0.3874,0.1972
114,-0.6369,0.5041,0.7312,-0.6248,0.2195,0.1056
125,-0.6366,0.5059,0.7295,-0.3958,0.1737,0.5025
167,-0.6349,0.5017,0.728,0.0623,-0.1011,-0.5814
180,-0.6371,0.5007,0.7314,0.1997,-0.0401,-0.6883
192,-0.6349,0.498,0.7317,-0.35,0.0515,-0.9631
204,-0.6391,0.5,0.7268,0.1539,0.3416,-0.383
216,-0.6379,0.498,0.7283,0.1691,0.0363,0.1667
228,-0.6369,0.5,0.7292,0.4592,-0.3454,-0.0471
269,-0.6396,0.5012,0.731,-0.2431,0.0821,0.5483
282,-0.6371,0.5,0.73,0.0928,0.5096,0.7163
294,-0.6391,0.5032,0.7354,0.1539,0.6317,1.7544
307,-0.6408,0.5012,0.7378,0.0623,1.4714,2.2735
320,-0.6449,0.5007,0.7427,-1.5713,1.4409,3.4033
333,-0.6459,0.4944,0.7317,-2.3347,2.0821,5.8918
374,-0.6164,0.509,0.7917,-2.2278,3.7309,8.3804
387,-0.6,0.6013,0.8638,4.0928,-11.9027,15.7239
400,-0.6542,0.4355,0.7419,-1.4492,-11.7958,11.3728
413,-0.6095,0.5144,0.8293,6.4134,-22.5897,6.8537
426,-0.6252,0.4929,0.7498,20.276,-24.8492,7.6628
439,-0.6088,0.4858,0.7986,10.5813,-27.1851,5.8002
480,-0.5946,0.5378,0.752,7.8638,-29.6126,3.9376
493,-0.5837,0.5481,0.7407,2.0623,-26.7729,0.8537
506,-0.591,0.5374,0.7407,-0.4263,-24.5133,-2.8257
519,-0.5964,0.5542,0.7446,-6.9454,-21.4294,-5.6349
532,-0.5932,0.5452,0.7461,-8.7164,-17.8416,-6.3219
545,-0.5832,0.5212,0.7412,-19.3118,-14.6355,-9.8181
587,-0.5827,0.4905,0.7644,-27.9072,-0.4217,-18.8562
599,-0.6259,0.4944,0.7849,-31.5255,0.2958,-17.6043
612,-0.8066,0.4092,1.072,-36.869,-12.5591,-22.7799
625,-0.7831,0.4968,0.655,-17.8614,-5.3683,-17.07
638,-0.7008,0.5103,0.6284,-2.5026,-1.9332,-8.9173
651,-0.6613,0.5159,0.7261,-6.8843,-0.3607,-6.8104
692,-0.6872,0.4087,0.7114,-10.3958,14.6928,-7.5433
705,-0.611,0.5164,0.8486,6.047,11.7767,2.2735
718,-0.5546,0.179,1.0745,-4.9912,18.5248,6.3041
731,-0.6217,0.4429,0.8965,21.0852,26.0821,-2.2761
744,-0.6811,0.4902,0.939,14.1844,35.0439,15.3117
757,-0.5861,0.5293,0.5093,15.8638,41.3035,10.8384
798,-0.4911,0.4707,1.2195,-8.3042,23.5935,7.5712
811,-0.6596,0.6243,0.8325,-8.7164,19.1202,1.9071
824,-0.644,0.5537,0.9658,-4.5637,18.021,11.2354
837,-0.5524,0.4558,0.7559,-7.3729,17.5019,0.3193
850,-0.4704,0.3242,1.1833,-0.3958,21.0897,7.8155
863,-0.5783,0.4473,0.8242,-5.7698,-0.5439,-0.6272
904,-0.6181,0.4514,0.7388,-3.8003,4.7233,6.6399
917,-0.6503,0.4736,0.7214,1.5737,8.3874,11.2354
930,-0.6198,0.4832,0.7637,-0.3194,5.2271,14.5636
943,-0.6364,0.4856,0.7346,0.0928,5.2882,15.098
956,-0.6105,0.4683,0.8179,-0.3347,0.708,12.472
968,-0.6156,0.4194,0.8501,0.3371,-13.0019,0.9911
1010,-0.5942,0.5271,0.7095,36.4592,-31.4599,3.7392
1023,-0.5942,0.5471,0.7405,25.4974,-27.2767,4.1972
1036,-0.5976,0.5478,0.7222,18.7951,-25.9332,2.5483
1049,-0.5951,0.5522,0.7458,14.1081,-23.9485,0.6247
1062,-0.6015,0.5686,0.7119,9.3294,-21.9485,-3.2837
1076,-0.6034,0.5652,0.7173,3.131,-17.582,-3.9097
1116,-0.621,0.5044,0.7429,-10.9301,-8.8187,-6.1234
1129,-0.6071,0.5037,0.7571,-12.9148,-6.666,-6.3066
1142,-0.602,0.5098,0.7476,-13.5713,-4.8492,-6.0471
1155,-0.6022,0.4753,0.8198,-9.6019,-6.2385,-5.8486
1169,-0.5729,0.4458,0.7729,-9.953,-4.1011,-10.7494
1181,-0.6098,0.5037,0.7944,-4.8843,-2.7882,-13.3143
1222,-0.4547,0.3894,0.8171,-5.0217,-10.9561,-17.5738
1235,-0.6484,0.4656,0.8184,0.8104,-7.3225,-17.6349
1248,-0.4489,0.489,0.8809,-1.2813,-9.4904,-16.9326
1262,-0.5824,0.4773,0.7515,-7.6782,-7.4752,-19.986
1274,-0.6408,0.2224,0.6943,-13.7087,-8.0859,-9.1616
1287,-0.5216,0.2461,0.7263,-13.8461,-3.7042,-24.5051
1328,-0.5832,0.322,0.77,4.963,1.1355,-17.8486
1342,-0.6039,0.478,0.791,-11.7545,-2.208,-4.7341
1354,-0.5949,0.5173,0.8403,2.9325,-0.5286,-10.0166
1367,-0.5905,0.4822,0.7595,-0.7011,0.937,-12.902
1380,-0.6051,0.3286,0.7083,-2.9759,1.4714,-10.2608
1393,-0.6122,0.5996,0.8633,2.7951,0.1279,-0.4135
1434,-0.589,0.5471,0.8699,3.1615,3.4714,-7.5585
1447,-0.6034,0.4802,0.7996,-10.9301,3.5477,-11.9249
1460,-0.6571,0.4761,0.6628,-21.9225,7.4867,-13.1463
1473,-0.6598,0.3467,0.449,-9.037,13.6699,-13.3601
1487,-0.5485,0.509,0.906,-12.4416,12.1584,-5.528
1499,-0.7062,0.3894,0.4521,-9.2965,14.9218,-0.2914
1540,-0.6098,0.4622,0.7986,-10.1973,4.4943,-3.2685
1552,-0.57,0.5234,0.8623,-2.4874,7.7615,1.2964
1566,-0.5363,0.2517,0.9045,-9.724,6.0668,-5.6349
1579,-0.6383,0.5596,0.7283,-4.7622,4.1584,3.9835
1592,-0.4884,0.6345,0.855,5.1768,12.2806,20.472
1605,-0.6586,0.4844,0.7568,-0.7774,5.2729,21.7239
1646,-0.5832,0.3982,0.7866,4.0012,1.8225,2.6247
1659,-0.5658,0.3704,0.8469,-8.0599,1.3951,8.8842
1672,-0.6059,0.2905,0.75,-17.7087,3.6088,7.388
1684,-0.6166,0.4568,0.7368,2.0623,1.7157,3.2506
1698,-0.6034,0.5986,0.7656,12.5508,2.6164,17.8918
1711,-0.591,0.3159,0.7471,1.7416,0.1126,-5.2227
1751,-0.6049,0.4646,0.7717,2.1386,0.8302,5.2506
1765,-0.6191,0.4973,0.7561,1.3447,0.4485,4.9911
1778,-0.5927,0.4033,0.771,-5.1744,0.9218,2.9147
1791,-0.6142,0.583,0.7761,5.1462,-0.2385,11.5407
1804,-0.6254,0.4451,0.7498,6.1081,1.7157,5.2048
1816,-0.6044,0.4058,0.7732,-0.7469,1.8073,-0.6272
1858,-0.6149,0.4702,0.7634,4.4287,2.1431,7.4949
1871,-0.6132,0.4773,0.7629,4.2455,2.5554,6.1514
1883,-0.6076,0.4665,0.7778,1.6958,1.5477,3.5102
1896,-0.6095,0.4624,0.7708,1.5584,0.021,0.3957
1910,-0.6188,0.4836,0.7578,4.7798,0.3874,2.0903
1923,-0.6051,0.4219,0.7976,4.0623,1.7004,2.4415
1963,-0.6867,0.4163,0.7102,10.5508,2.2806,-2.8104
1977,-0.6029,0.6367,0.803,22.8714,-1.3378,-4.7341
1990,-0.7406,0.323,0.7334,10.8409,-2.5591,-20.5662
2003,-0.6859,0.6509,0.6331,2.5355,-1.0782,-5.2532
2016,-0.5907,0.5522,0.7673,8.9478,0.876,-3.8028
2029,-0.6154,0.4626,0.7449,3.6195,2.021,-14.2456
2070,-0.622,0.625,0.8413,6.0623,4.8149,-9.0242
2083,-0.6369,0.6367,0.9426,2.6119,8.7233,-6.154
2096,-0.6711,0.3831,0.5825,-9.3729,10.7386,-10.3372
2109,-0.5336,0.4014,0.7358,-17.8919,20.3569,-24.4593
2122,-0.6144,0.5078,0.8821,-0.4416,10.6775,-2.902
2135,-0.5724,0.5537,0.8931,-5.0064,7.5783,1.8766
2176,-0.6679,0.4658,0.7007,-16.5332,7.0286,-5.1463
2189,-0.6386,0.4104,0.7429,-17.8919,7.4714,-4.5051
2202,-0.6481,0.4475,0.7749,-14.0599,11.9447,11.2964
2216,-0.6398,0.4663,0.437,-3.1591,13.5477,15.3728
2228,-0.6059,0.5085,0.8601,-7.4339,6.3416,10.0903
2241,-0.5505,0.7124,0.9377,7.7722,5.4409,25.3422
2282,-0.6452,0.4456,0.7761,-0.35,2.6012,12.7468
2295,-0.612,0.5156,0.74,8.7187,-3.3072,13.0216
2308,-0.6706,0.5911,0.7361,9.7416,-0.5591,10.2735
2321,-0.5902,0.1384,0.7876,-17.0064,3.7767,1.4033
