time_ms,ax,ay,az,gx,gy,gz
12,-0.702,0.9643,0.7232,-1.8385,-0.4477,-0.9929
53,-0.7008,0.9679,0.7225,-2.5713,-0.5546,-0.6112
66,-0.6973,0.9633,0.7301,-0.7698,-0.4935,0.1522
79,-0.7003,0.9626,0.7269,-1.7011,-0.4019,-0.9471
92,-0.6956,0.9574,0.733,0.9554,0.4378,-0.9471
104,-0.7,0.9599,0.7213,3.2913,1.1554,0.5339
116,-0.6983,0.9604,0.7362,3.3065,1.0943,1.801
158,-0.6986,0.9643,0.7252,1.8714,0.9569,0.9613
171,-0.6988,0.9711,0.724,1.0317,0.4683,-0.199
184,-0.7027,0.9735,0.7242,-4.0064,-0.3866,-2.1379
197,-0.7044,0.9682,0.7203,-3.4568,-0.4782,-1.0234
210,-0.734,0.9804,0.7398,-8.6629,-3.3943,-0.886
223,-0.6893,0.9723,0.7352,-8.495,-2.3103,-0.2906
264,-0.7244,0.9757,1.1673,-12.953,-35.5469,15.8774
277,-0.7415,0.9914,0.9791,-27.5179,-71.2874,15.282
290,-0.5296,0.9142,0.6813,-17.0904,-71.6843,17.4804
303,-0.3248,0.8007,0.5572,-29.9912,-55.8217,6.7781
317,-0.3367,0.7199,0.5851,0.7569,-25.7607,-20.3516
329,-0.505,0.9833,0.1322,-35.6248,6.3615,-39.802
370,-0.6429,0.9709,0.7181,-35.6858,0.5447,-16.7486
384,-0.7913,0.944,0.6415,-42.4187,-1.1347,-14.6112
396,-1.1297,0.8656,0.183,-9.6706,31.7508,-0.9318
409,-0.765,0.5639,1.0594,17.9478,50.8042,-11.97
422,-0.6275,0.7467,1.3871,55.6119,57.2164,-3.2219
435,-0.816,0.7179,-0.2755,115.963,59.7813,3.3125
476,-0.4959,1.0312,1.1891,40.421,30.7889,36.4728
489,-0.578,1.038,0.8336,1.902,3.8729,11.9232
502,-0.6719,0.9989,0.7208,-11.411,2.2393,2.6865
515,-0.5899,1.0165,0.8797,-10.4492,4.4836,3.5415
528,-0.617,1.0739,0.7828,-18.3881,-1.7759,12.9308
541,-0.8436,0.8588,0.7748,-12.8614,-33.1347,23.4652
582,-1.3453,0.7673,0.4349,5.5966,-72.066,-14.26
595,-0.7354,0.7914,0.482,9.9936,-47.7454,-19.1913
608,-1.1265,0.3583,0.8002,-52.0064,-34.7378,-37.4661
621,-0.8714,0.4816,0.9161,0.9401,-43.5469,-36.7028
635,-0.4881,1.3346,0.4549,51.7188,-13.3637,-14.886
647,-0.702,0.7655,-0.0243,-6.0828,-14.5698,-58.5348
688,-0.5679,1.3781,1.035,-1.7927,16.0714,-18.3974
701,-0.5462,1.0675,1.6207,65.6577,39.7202,-12.0463
713,-0.4937,1.0964,1.7601,-5.411,30.0867,-22.9623
727,-0.5435,0.55,2.2474,-85.64,24.6668,-15.3287
740,-1.2034,-0.4972,2.2474,-150.693,5.9951,-30.3211
753,-0.6368,1.3012,1.0565,-71.5026,19.8118,26.8697
794,-0.679,0.863,0.7538,40.0699,8.5447,26.6407
807,-0.6534,0.9848,0.7772,50.3752,1.9035,38.7323
819,-0.8641,0.6371,0.7125,48.6653,-29.2263,-2.0005
833,-0.7977,1.0917,0.7669,22.8943,2.3615,10.6255
846,-0.7772,0.7997,0.6324,14.6806,-16.0355,-21.7409
860,-0.8638,0.5048,0.9684,-51.3347,-21.5011,-50.5043
900,-0.8431,1.1872,0.5431,32.5126,12.2546,-24.6875
913,-0.1119,1.914,0.9869,66.7722,10.9416,3.8774
926,-0.4989,1.006,1.1463,12.6806,10.4378,-18.8707
939,-0.5694,1.3127,0.7123,-33.411,15.8577,-9.344
951,-0.6678,0.9699,0.6166,-47.6858,7.5676,-21.9852
965,-0.7227,0.9904,0.2357,-132.129,27.8577,4.9155
1006,-0.5926,0.8947,0.7369,-44.953,14.1019,35.343
1018,-0.8043,0.5578,0.7909,-8.0828,5.0638,3.0071
1031,-0.6712,0.9591,0.7508,13.0623,2.7126,2.198
1045,-0.6856,0.9677,0.7447,35.1386,-0.8446,15.2362
1058,-0.7918,0.955,0.6036,22.5737,-5.5775,12.4728
1070,-0.7183,0.9579,0.7008,29.6119,-1.5164,9.6789
1111,-0.6983,1.0002,0.7169,4.4516,-2.2034,-2.3822
1124,-0.6986,0.9948,0.7088,2.0546,-0.7836,-2.3516
1138,-0.6983,0.9882,0.7101,0.9859,0.3462,-0.0768
1150,-0.6978,0.9916,0.7123,-3.35,0.1935,-1.0845
1163,-0.69,0.9928,0.7127,-8.2049,-0.7072,-2.5959
1177,-0.6973,0.9919,0.7103,-6.3118,-0.7225,-2.2906
1217,-0.6959,0.9821,0.7208,-0.7087,0.3767,-0.2753
1230,-0.6978,0.9855,0.7152,2.2073,0.3157,0.7018
1243,-0.6976,0.9843,0.714,3.3065,0.6363,0.7323
1256,-0.6968,0.976,0.7123,1.9478,0.4378,1.1598
1269,-0.6956,0.9853,0.7171,6.1615,0.8042,2.6255
1283,-0.7005,0.996,0.7088,3.6577,0.3157,0.9613
1324,-0.6964,0.9904,0.7108,-1.4568,-0.1271,0.03
1336,-0.7,0.9889,0.712,0.4058,0.7431,0.656
1349,-0.6971,0.9933,0.7071,1.2913,0.8958,0.4423
1362,-0.7,0.9926,0.7101,-1.4263,0.0561,-0.9623
1375,-0.6964,0.9904,0.7054,-0.266,0.3462,0.0606
1387,-0.6939,0.9928,0.712,0.2836,0.4073,0.5033
1429,-0.6978,0.9884,0.7074,2.4516,0.8195,1.3583
1441,-0.6968,0.986,0.7098,2.4821,0.6515,1.3888
1454,-0.7008,0.9928,0.7081,4.3752,0.6973,2.5339
1467,-0.7017,0.9894,0.7071,4.5126,0.7737,2.2591
1480,-0.6929,0.9889,0.7101,5.7493,1.0485,3.4652
1493,-0.6971,0.9921,0.7079,2.5126,0.2699,3.9995
1534,-0.6973,1.0006,0.7042,2.3447,0.2699,0.5797
1547,-0.6986,1.0021,0.7057,0.421,0.3309,-1.2219
1560,-0.7,0.9906,0.7071,-0.4034,0.0867,-1.0539
1574,-0.6934,0.9919,0.7106,0.3142,-0.3408,-0.1379
1585,-0.7012,0.9972,0.7052,0.6958,0.1477,0.2133
1597,-0.6944,0.9933,0.7047,1.4592,0.6057,0.427
1639,-0.699,0.9975,0.7079,1.4592,0.2088,-0.7638
1651,-0.6981,0.9941,0.7023,0.36,0.1019,-1.3287
1664,-0.6966,0.9875,0.7054,-0.6629,-0.7836,-2.7486
1677,-0.7012,0.9982,0.7023,1.3523,-0.3714,-1.8784
1690,-0.6968,0.9911,0.7059,0.589,0.0256,-1.2677
1703,-0.6966,0.9933,0.7103,-0.7087,-0.0813,-1.0234
1744,-0.6964,0.9911,0.7035,0.589,0.4683,0.5033
1757,-0.6964,0.9916,0.7115,0.0088,0.2851,0.2591
1770,-0.6993,0.997,0.7098,0.5126,0.0409,-0.0768
1782,-0.6973,0.9987,0.7076,0.1768,0.7737,-0.7028
1795,-0.6964,0.9921,0.7084,-0.2813,0.0867,-0.9165
1807,-0.6966,0.9889,0.711,-1.5026,-0.5393,-0.9776
1848,-0.6944,0.9894,0.712,-1.7316,-0.921,-1.7104
1861,-0.6944,0.9867,0.7066,-1.0751,-1.1042,-0.3669
1874,-0.6932,0.995,0.7132,-1.5026,-0.2645,-0.3669
1887,-0.6968,0.9948,0.7132,-1.1973,-0.1271,-0.6112
1900,-0.6961,0.9906,0.7042,0.2378,-0.5393,-1.1608
1913,-0.6973,0.984,0.7149,-1.8843,-0.524,-0.9929
1954,-0.7005,0.9919,0.703,-0.4187,-0.1423,-0.26
1967,-0.6959,0.9877,0.7049,-0.4797,-0.0202,0.1216
1981,-0.6959,0.9933,0.712,-1.6706,-0.4019,-0.2295
1992,-0.6978,0.9877,0.7076,1.5661,0.3767,0.1216
2006,-0.6976,0.9933,0.7125,0.9707,0.9111,-0.5043
2018,-0.6951,0.9921,0.7079,0.5279,0.163,-0.2295
2059,-0.6971,0.996,0.713,1.1081,0.4836,0.7629
2072,-0.6934,0.9872,0.7098,1.3981,0.6515,-0.26
2085,-0.7005,0.9926,0.7069,0.0088,0.4378,-1.2219
2098,-0.6986,0.9887,0.7069,0.9249,0.85,-0.718
2110,-0.6937,0.996,0.7037,0.4516,0.2241,-0.0158
2122,-0.7015,0.9902,0.7186,1.0623,-0.1576,0.8392
2163,-0.6973,0.9923,0.7091,-0.5255,-0.2645,-1.3898
2176,-0.6959,0.9884,0.7047,-0.4187,-0.1118,-0.7638
2189,-0.6976,0.9897,0.7069,0.4974,0.621,0.6102
