time_ms,ax,ay,az,gx,gy,gz
13,-0.7064,1.0419,0.6405,0.7875,0.5294,1.0835
26,-0.7132,1.0431,0.6398,1.4439,0.6821,1.343
67,-0.71,1.0475,0.64,-1.64,-0.7072,-1.802
80,-0.7015,1.037,0.6354,-1.3805,-0.7072,-1.8478
93,-0.7027,1.0414,0.6529,-0.7698,-0.8446,-0.9165
105,-0.7027,1.0346,0.6476,-0.3271,-0.6462,0.2285
118,-0.7073,1.0414,0.6471,0.5126,-0.5088,0.5339
132,-0.7052,1.0478,0.6429,0.36,0.3462,-0.2142
173,-0.7086,1.0426,0.6463,-0.6782,-0.2492,-1.1455
186,-0.7061,1.0446,0.6485,0.2073,0.1019,-0.7638
199,-0.7117,1.0424,0.6502,0.2836,-0.5088,-0.1532
212,-0.7154,1.0551,0.6446,-0.098,-0.6004,-0.7944
225,-0.72,1.0409,0.6402,4.65,-0.0813,-1.4967
238,-0.7166,1.0607,0.6627,-0.0217,1.1248,-3.8936
279,-1.0286,1.3461,1.1861,-82.3271,-92.5546,-12.3211
292,-0.8289,1.1366,1.0821,-66.1897,-108.768,38.6407
306,-0.5281,0.9943,1.0382,-73.1515,-134.203,45.4041
319,-0.1114,0.748,0.6546,-55.9301,-125.135,32.9919
331,0.0402,0.537,0.6524,-51.8843,-106.57,-9.6799
344,0.0593,0.6191,0.2418,-24.4187,-60.2798,-51.0234
386,-0.9932,1.7821,0.8802,-135.335,-108.096,-8.5806
399,-1.2825,0.2895,0.1124,89.8714,22.5294,-3.4356
412,-0.7593,1.1469,0.7098,-24.2202,5.4149,-34.6112
424,-0.9488,0.8525,0.4195,-60.6629,-13.1805,-54.1837
437,-1.0057,0.8373,0.7623,10.6042,15.8424,-53.8936
450,-0.9102,0.8256,0.4339,94.7722,64.2699,10.1827
491,-0.462,1.3671,-0.2794,222.375,96.7279,15.5415
505,-0.5921,0.704,1.1341,59.734,80.1325,-11.0845
518,-0.7076,0.9982,0.1441,-44.724,63.9035,-5.0539
530,-0.7542,0.7673,-0.0097,-30.8003,33.018,-12.6417
