time_ms,ax,ay,az,gx,gy,gz
12,-0.7025,0.2716,0.5489,-0.4131,-0.619,0.9675
24,-0.7064,0.2618,0.5538,-2.6268,0.2512,-1.6279
37,-0.7057,0.2547,0.5545,-1.5581,1.1062,-2.9714
78,-0.7045,0.2582,0.5452,0.7472,-0.5579,1.7156
91,-0.7079,0.2582,0.5521,-1.0391,-0.8022,1.1354
104,-0.7081,0.2582,0.5467,-0.581,-0.2984,0.2957
117,-0.7052,0.2635,0.5531,-0.5505,-0.1304,-0.4676
130,-0.7054,0.2591,0.547,-0.5505,0.526,-1.5669
143,-0.7035,0.2565,0.5528,-0.4436,0.2054,-0.773
183,-0.7047,0.2569,0.5562,1.5411,-0.9396,2.769
196,-0.7062,0.2609,0.5504,0.9609,-0.9396,1.624
210,-0.7098,0.2604,0.5509,-0.9169,-0.5427,-0.5745
223,-0.7064,0.265,0.5509,-2.7948,0.5413,-3.6127
236,-0.704,0.2523,0.5513,-3.7108,0.2512,-4.3455
249,-0.704,0.2486,0.5533,-2.5505,0.5871,-2.2997
290,-0.7047,0.2589,0.5513,1.8159,-0.3595,2.54
302,-0.7049,0.2618,0.5548,0.8846,0.0528,1.4408
315,-0.7071,0.263,0.5526,1.419,0.8314,0.6163
328,-0.7035,0.2616,0.547,-1.7413,0.3734,-2.8798
342,-0.7062,0.2565,0.5523,-3.1459,0.4344,-4.2386
355,-0.7086,0.2513,0.5474,-2.1078,-0.3289,-3.3226
396,-0.7042,0.2569,0.5489,0.9609,-1.764,2.2957
408,-0.7032,0.2596,0.5528,0.6251,-0.7259,1.8682
421,-0.7045,0.2609,0.5565,-1.6497,0.4955,-0.544
434,-0.7093,0.2479,0.5492,-0.5047,1.0451,-0.0707
447,-0.7062,0.2408,0.556,2.2587,0.4955,2.9064
461,-0.7157,0.2452,0.547,7.0984,-1.0312,7.2576
501,-0.724,0.2684,0.5477,12.3655,-6.8327,12.5858
514,-0.8263,0.412,0.4305,23.0525,4.8619,19.4408
527,-0.9339,0.2154,0.6937,34.564,4.1902,35.5171
540,-0.911,0.2242,0.6124,65.877,-17.0007,33.685
553,-0.7142,0.3114,0.4693,63.709,-4.4511,55.3339
566,-0.5668,0.276,0.2918,69.7396,8.7245,50.3721
607,-0.6022,0.357,0.512,1.3579,41.381,22.4637
