time_ms,ax,ay,az,gx,gy,gz
13,-0.7516,0.2757,0.4281,0.5335,0.1596,1.7919
25,-0.7562,0.2806,0.4244,0.2434,1.1215,1.1965
39,-0.7501,0.2816,0.4244,-0.2452,1.6253,-0.1776
51,-0.7601,0.2806,0.429,-0.7948,1.3963,-1.8264
93,-0.7504,0.2684,0.4266,-0.6879,-0.0388,-1.8569
106,-0.7501,0.2757,0.4295,0.0602,-0.1457,-0.4371
118,-0.7521,0.275,0.4344,0.2587,-0.222,-0.2234
130,-0.7543,0.2772,0.4315,0.1213,-0.0694,0.0667
142,-0.7511,0.2762,0.4276,-0.4589,0.3734,-0.7424
154,-0.7489,0.2706,0.4224,-0.0467,-0.1915,0.0667
194,-0.7545,0.2718,0.4298,0.8541,0.6482,0.6163
208,-0.7516,0.2706,0.4229,1.1594,1.0299,1.0744
221,-0.7518,0.276,0.4217,1.5564,1.3505,0.6774
234,-0.755,0.2738,0.42,1.3426,0.0986,-0.6508
247,-0.7547,0.2772,0.4178,0.3045,-0.6801,-1.0936
260,-0.7484,0.2755,0.4232,0.3045,-1.7335,-1.9944
301,-0.7496,0.2735,0.43,0.5029,-0.2831,1.4866
314,-0.7501,0.277,0.4298,0.2892,0.1749,1.4255
327,-0.7528,0.2755,0.431,0.0296,0.4344,0.3263
339,-0.7528,0.2745,0.4329,-0.1078,1.1825,0.0362
353,-0.755,0.2775,0.4298,0.5793,0.2054,-0.4066
365,-0.7504,0.2762,0.4227,0.0907,-0.0083,-2.0402
406,-0.7489,0.2672,0.431,1.3426,-1.3671,1.2881
419,-0.7508,0.2784,0.432,0.8083,-0.4053,0.6621
431,-0.7511,0.2753,0.4273,0.3197,0.5108,-1.2463
445,-0.7489,0.2777,0.4276,-1.3444,1.8085,-3.5058
458,-0.754,0.2674,0.4307,-1.7719,2.0833,-4.147
471,-0.7494,0.2638,0.4249,-1.8635,2.1749,-2.1012
512,-0.7518,0.2643,0.4332,-0.4589,4.3428,10.4484
526,-0.4303,-0.1032,1.2315,-60.3215,-6.4969,-1.5058
539,-0.662,0.1778,0.4508,-48.7948,-18.9701,-19.1547
551,-0.8412,0.1893,0.1546,79.2968,-56.4358,-16.2539
564,-1.3273,0.5265,-0.7184,48.4571,-21.474,-14.9867
