time_ms,ax,ay,az,gx,gy,gz
12,-0.6364,0.5132,0.7307,-3.4645,-0.0553,-1.757
25,-0.6349,0.5098,0.7302,-4.0293,-0.1775,-2.7036
38,-0.6349,0.5015,0.7314,-2.7469,0.7386,-1.9249
80,-0.6332,0.5129,0.7329,1.2226,0.1737,1.9224
92,-0.6405,0.5117,0.7349,0.6424,0.5859,0.8231
105,-0.6357,0.5146,0.7241,0.8256,0.8454,-0.0318
117,-0.6371,0.5129,0.7378,-0.1515,0.3722,-0.9631
130,-0.6366,0.5068,0.7341,-1.1896,-0.2385,-1.5891
143,-0.6383,0.5081,0.7344,-1.2355,0.0668,-1.3295
183,-0.6359,0.5081,0.7336,1.131,0.6317,1.327
196,-0.6364,0.5124,0.7314,0.9783,0.4332,1.4796
209,-0.6357,0.51,0.731,0.4287,0.2958,0.6857
223,-0.6352,0.5122,0.7283,0.505,-0.2385,-0.3066
235,-0.6322,0.5115,0.7322,-0.579,-0.6355,-0.8104
247,-0.632,0.5088,0.7349,-1.8309,-0.9103,-1.4517
287,-0.6293,0.5015,0.7346,-1.0828,0.5859,-1.0242
300,-0.6344,0.5061,0.7329,-1.6935,0.5554,-0.5204
313,-0.6342,0.5078,0.7317,-4.1362,-0.0706,-1.2532
326,-0.6352,0.5059,0.7375,-4.0293,0.3111,-1.9707
339,-0.6361,0.5015,0.7332,-1.7545,0.708,-1.6654
352,-0.6349,0.502,0.7319,-0.2736,0.9981,-0.7036
394,-0.6794,0.467,0.7629,-10.5179,1.8683,8.8079
407,-0.7614,0.1213,0.8904,-45.0828,-7.1088,-10.2303
420,-1.0917,0.2117,1.0217,-10.6858,-49.0172,-29.2685
432,-0.9015,0.2717,0.866,48.505,-67.8721,-16.444
445,-0.5949,0.352,0.6416,87.3142,-64.208,-1.2074
458,-0.4875,0.5713,0.5261,96.0317,-53.0019,3.556
500,-0.2917,0.4717,0.5747,44.4134,8.5248,19.8918
512,-0.172,0.6416,0.4929,33.6958,35.2882,5.6018
525,-0.2448,0.7524,0.4988,1.5584,61.3035,3.9835
539,-0.4826,0.7039,0.8052,-20.869,70.0821,6.6094
552,-0.9367,0.687,1.1409,-52.8538,38.6775,-2.8715
565,-0.9447,0.5891,1.0635,-39.4187,12.4027,-13.9555
605,-0.4848,0.6311,0.7686,-5.9683,-3.3378,-6.8715
619,-0.4853,0.5623,0.7578,-22.5484,-3.0324,-15.6654
632,-0.6361,0.4712,0.8279,-32.7011,-6.9256,-24.0318
645,-0.7526,0.427,0.8643,-42.1973,-37.9637,-38.7188
658,-0.8888,0.5632,0.4368,-41.4645,-10.3912,-31.8333
670,-0.717,0.4656,0.5701,-58.1209,-8.5744,-35.6959
712,-0.6796,0.6357,0.6204,11.5126,28.8454,-0.0624
725,-0.7553,0.5422,0.2993,24.8409,36.1737,20.8384
737,-0.4818,0.5862,1.4338,12.7798,41.7615,33.2812
750,-0.62,0.437,0.6616,8.3829,23.4561,29.8002
764,-0.6086,0.342,0.8406,-8.7316,29.6699,26.3957
777,-0.7248,0.5447,0.3831,-3.953,26.1279,32.0903
817,-0.5844,0.3928,0.8408,8.0165,11.7767,29.1743
830,-0.6254,0.3557,0.9529,9.3294,-1.5057,6.5789
844,-0.6278,0.5281,0.8779,15.6042,-32.8187,-7.2227
856,-0.5937,0.5718,0.7957,23.6958,-37.6889,-3.5585
870,-0.5751,0.5605,0.7588,27.9401,-41.5515,0.1819
883,-0.5773,0.5955,0.6912,24.8409,-38.8798,1.3728
924,-0.6274,0.5745,0.718,3.8943,-17.6736,-7.9249
937,-0.6049,0.5723,0.7046,2.0165,-13.6736,-11.5585
950,-0.5883,0.572,0.728,-0.1973,-11.7653,-14.6578
963,-0.5929,0.6206,0.7166,-1.7545,-6.9714,-13.3143
976,-0.6066,0.5842,0.7317,-5.0522,-7.3378,-13.9707
989,-0.6449,0.5205,0.8403,-17.4492,-9.4599,-16.9936
1030,-0.5514,0.4138,0.8853,-16.4874,-13.4141,-17.1158
1043,-0.6842,0.3618,0.6758,-12.1057,-8.3759,-9.9249
1056,-0.6715,0.3215,0.7268,-7.8003,-8.1622,-16.2456
1069,-0.7536,0.198,0.6008,16.5661,-1.5057,-28.1692
1082,-0.6271,0.5969,0.9739,3.7569,-3.9332,-14.5967
1094,-0.6967,0.7144,0.5842,-29.5103,3.6546,-15.9402
1136,-0.5348,0.5435,1.1694,15.1615,11.3035,-15.5127
1149,-0.589,0.5515,0.8389,-3.3118,10.2653,-13.6043
1161,-0.5827,0.5435,0.8391,4.5661,8.8454,-15.7417
1175,-0.6501,0.5908,0.7219,-5.2813,12.021,0.8231
1188,-0.5165,0.3535,1.0642,7.5737,11.0897,4.8842
1200,-0.5771,0.7532,0.8303,15.2073,7.6851,34.7621
1241,-0.6144,0.373,0.7812,-7.1591,5.5935,9.2201
1254,-0.6147,0.2812,0.7632,-11.1133,1.9752,9.1743
1268,-0.6269,0.4617,0.741,3.7111,2.9828,-2.9784
1280,-0.6225,0.4685,0.7517,5.2836,3.3187,4.6552
1294,-0.6274,0.4678,0.7563,4.9936,3.7767,6.701
1307,-0.6274,0.4971,0.7473,4.2149,3.4256,4.7315
1347,-0.6173,0.4839,0.7493,6.9478,1.2118,1.9071
1360,-0.6144,0.48,0.7522,8.2455,1.7309,4.5178
1373,-0.6191,0.4756,0.7502,7.65,2.0363,6.1667
1387,-0.6247,0.4729,0.7622,6.7035,2.3569,6.6552
1400,-0.6139,0.4687,0.7876,5.2073,-0.2233,6.8995
1413,-0.6547,0.5017,0.7202,5.1004,-0.1164,4.4873
1454,-0.6164,0.3845,0.5854,-17.7698,2.9676,-17.986
1466,-0.7084,0.6733,0.6968,3.8943,-2.2996,-2.9631
1480,-0.6632,0.718,0.9175,14.963,6.708,-15.8944
1493,-0.6654,0.823,0.8979,11.9707,12.6622,-8.9326
1506,-0.4984,0.6135,1.2034,1.4821,10.0057,-10.9936
1518,-0.6925,0.4985,0.3784,-7.5713,21.7462,-22.2914
1560,-0.6615,0.512,0.7568,-17.3729,11.792,-0.5662
1573,-0.6252,0.4644,0.7861,-14.9606,9.4867,-1.2532
1585,-0.7521,0.7163,0.3828,-6.6858,18.3722,18.2125
1598,-0.5483,0.4685,0.8691,-9.4339,0.3874,5.0674
1612,-0.6261,0.5176,0.6755,-9.9225,1.0744,33.6934
1624,-0.5558,0.1999,0.8235,-13.0217,1.105,4.1209
1666,-0.5334,0.6682,0.6589,16.6424,-6.0859,42.0445
1679,-0.6476,0.2261,0.7026,-8.9606,5.3798,-12.5967
1691,-0.6418,0.5076,0.7461,7.6042,2.4332,4.014
1704,-0.663,0.3213,0.626,-6.5637,-1.6889,6.9453
1717,-0.6452,0.4944,0.7112,9.4516,1.0897,3.846
1731,-0.6401,0.4897,0.7205,6.6729,0.9981,3.4644
1771,-0.6352,0.4915,0.7258,6.1997,-0.4828,2.3651
1784,-0.6437,0.5034,0.7227,5.1768,-0.2996,3.0216
1798,-0.6396,0.4966,0.7229,2.6729,-0.1775,3.0369
1811,-0.6425,0.5066,0.727,2.963,-0.2385,3.1438
1823,-0.642,0.5127,0.727,0.1081,-0.8492,0.8384
1837,-0.6388,0.5029,0.7219,-1.1896,-0.9408,-0.3677
1878,-0.641,0.4983,0.7241,0.3829,0.1584,2.243
1890,-0.6401,0.4995,0.7214,1.1157,0.3111,2.8842
1903,-0.6396,0.5049,0.728,0.1691,-0.1011,2.8384
1917,-0.6401,0.51,0.7246,0.3218,-0.3912,2.4415
1930,-0.6415,0.5085,0.7234,-0.5484,-0.6965,0.7621
1943,-0.6403,0.5085,0.727,0.1691,0.0973,0.1514
1984,-0.641,0.5039,0.7278,3.8638,0.937,3.2354
1997,-0.6422,0.5115,0.7324,1.8943,0.9676,2.8689
2009,-0.6396,0.5156,0.7288,1.1157,1.3493,2.2277
2022,-0.6413,0.5088,0.7344,0.3523,1.5172,1.9682
2035,-0.6386,0.5076,0.7278,0.6271,1.5783,1.5712
