time_ms,ax,ay,az,gx,gy,gz
12,-0.7557,0.2806,0.4102,-1.0543,-0.2678,-1.2921
25,-0.7547,0.2797,0.4107,-0.8864,-0.3289,-1.3531
66,-0.7521,0.2731,0.409,-1.7413,2.9383,3.5782
79,-0.7516,0.2757,0.4207,-5.4513,2.9535,3.8224
91,-0.7545,0.2714,0.4095,-6.9322,0.007,1.4408
105,-0.763,0.2823,0.3949,-4.52,-0.161,-0.2692
118,-0.7584,0.2826,0.401,-2.4894,0.068,-0.1623
131,-0.7567,0.2755,0.4039,-2.4436,0.4955,0.7995
172,-0.7423,0.5902,0.4293,152.091,-20.6801,-22.086
185,-0.7914,0.4332,0.3609,-16.8558,-9.4587,-2.0402
198,-0.8121,0.2206,0.0701,19.19,-23.3976,-10.2386
211,-0.7545,0.2379,0.4598,-13.0543,2.4497,-1.1089
224,-0.8605,0.1361,0.0948,-3.9856,-35.2144,-6.3455
238,-0.6576,0.0626,0.6204,9.9228,-11.2144,-15.1089
278,-0.7506,0.389,0.4976,-6.6268,-37.0465,-10.147
292,-0.5934,0.1051,0.9644,-24.4589,-24.9243,-7.0783
304,-0.4808,0.0377,0.5509,24.6556,-45.474,-18.0554
317,-0.4928,0.4408,1.0338,10.7777,-33.4434,-18.9867
330,-0.2926,-0.275,0.8707,-28.4894,-55.306,-11.9638
344,-0.6747,-0.6347,0.4339,11.0831,-51.0465,-18.8646
384,-0.3556,0.1903,0.7603,5.8312,-66.8938,-15.002
397,0.0399,0.0909,0.8529,42.1518,-51.0465,-11.2463
410,-0.3834,0.1278,0.8009,16.8693,-56.3595,-22.5745
424,-0.4007,0.0665,1.0006,9.648,-47.6724,-8.3608
436,-0.6017,0.0143,0.5806,59.0984,-36.4053,-21.9027
450,-0.1087,-0.1832,0.5504,13.1442,-27.474,-22.6966
491,-0.3968,-0.7257,0.0438,81.3579,30.4192,-53.5058
503,-0.9105,0.5475,0.9827,47.6938,8.4192,-32.5745
516,-1.0111,0.255,0.807,40.8999,17.7474,-39.8722
529,-0.8243,0.7213,1.4637,38.1671,12.7245,-16.3302
542,-0.7284,0.6861,0.9022,10.3503,18.3581,-13.918
555,-0.764,-0.1325,0.5072,47.8617,47.4115,-46.7424
597,-0.9635,0.5209,0.6522,49.251,32.6787,-13.2768
609,-0.8126,-0.2753,-0.0658,47.6785,46.9993,-18.1012
622,-0.7591,0.2655,0.4652,25.8464,39.6863,-18.1776
635,-0.6974,0.1092,0.2584,10.1213,46.4344,-17.3837
648,-0.8058,0.8087,0.4173,-48.9016,43.3199,10.9675
661,-0.7308,0.2738,0.6712,-16.749,41.5489,8.6469
702,-0.7032,0.2674,0.2269,-10.8864,25.2131,6.8759
715,-0.5055,-0.2379,0.8392,-19.4971,27.5337,9.0591
728,-0.6905,0.2735,0.2386,40.0602,36.0986,13.0286
741,-0.6085,0.4217,0.4732,28.0144,17.2436,20.1125
755,-0.7413,-0.1762,0.2652,-48.1536,14.9841,15.9293
766,-0.8692,0.444,0.9,7.022,17.5642,12.311
808,-0.6869,-0.112,0.5511,-44.4742,-18.0694,34.9217
821,-0.6422,0.4798,0.7862,-36.1383,-21.7793,30.5553
835,-0.485,0.4925,0.6439,-21.1459,-13.7182,24.6621
847,-0.8512,-0.0888,0.3551,-76.4131,-27.0465,9.1049
860,-0.8133,0.1647,0.5291,-42.8253,-11.5961,-2.9256
873,-0.3939,0.1854,0.8638,-40.352,-24.8938,20.6316
915,-0.766,-0.2218,0.1939,-36.5963,-14.222,8.8759
927,-0.6439,-0.0587,0.3485,-9.5581,-5.6114,0.0362
940,-0.7237,0.1847,0.4762,5.5869,0.6787,5.3339
953,-0.7223,0.2125,0.4854,14.1365,-0.3595,17.7461
966,-0.7179,0.2154,0.4935,24.4571,-1.4434,26.9522
979,-0.724,0.1842,0.4781,28.3808,-5.6877,30.3263
1020,-0.5191,-0.2267,0.45,59.0984,23.3657,-19.9638
1033,-1.0968,0.411,0.4869,65.9686,6.3886,-46.5287
1046,0.0731,0.2101,0.7689,40.9609,24.2512,-41.8722
1059,-1.2413,-0.0851,0.1051,58.7472,42.3581,-47.0783
1072,-0.2535,-0.1928,-0.1049,21.6938,24.7551,-24.5898
1085,-0.6935,-0.0714,0.3783,36.2739,9.2741,-13.9944
1126,-0.5384,0.0878,-0.5715,19.022,35.0299,-15.2921
1139,-0.992,0.4086,-0.0558,73.251,36.465,-10.0249
1152,-0.7418,0.6568,0.817,26.5029,-10.222,26.7232
1166,-0.3619,-0.162,0.1668,-8.2452,52.3428,-17.1394
1178,-0.7909,0.2809,0.4032,51.9991,24.5108,-3.8569
1191,-0.8587,0.3092,-0.5685,-1.9246,57.3047,-20.773
1233,-0.7694,0.3099,0.7354,-28.0467,41.1062,15.685
1245,-0.7831,0.3451,0.7752,5.6174,25.6711,21.7614
1258,-0.8812,0.2301,0.067,3.9533,16.4497,27.2423
1271,-0.8351,0.608,0.2713,21.709,49.7322,18.1583
1284,-0.6534,-0.5748,1.2933,-68.9016,32.3734,15.9598
1297,-0.9896,1.2591,0.3333,-4.5658,25.8848,44.3721
1338,-0.5724,0.3551,1.0826,-87.9398,-15.7335,8.6621
1352,-0.9374,1.9999,0.3814,-41.0543,-17.4892,62.2347
1365,-0.7757,-0.361,1.0858,-106.444,0.2512,32.4331
1377,-0.4518,0.6669,0.3897,-13.6803,-20.1152,26.0209
1391,-0.8458,0.5001,0.7718,-72.2146,-31.6266,37.9446
1404,-0.6898,0.3229,0.4151,-28.3978,-19.5045,14.2347
1444,-0.7474,0.5004,0.9261,-73.9245,-19.5503,9.3492
1457,-0.9022,0.0531,-0.4233,-32.6574,-26.2068,2.6163
1470,-0.805,0.317,0.4759,-21.6345,-49.077,10.4484
1484,-0.7101,0.4632,0.5836,-36.5047,-25.7793,-5.2157
1496,-1.3461,-0.1962,-0.7638,116.213,-48.4663,-14.2081
1509,-0.7552,0.4132,0.295,2.5487,-43.0159,1.2728
1550,-0.7562,0.2901,0.6085,32.1976,-17.7335,5.0286
1563,-0.7474,0.3041,0.3824,8.4113,-8.3747,-2.773
1576,-0.9151,0.3304,0.0665,13.9991,-20.1152,-12.9256
1589,-0.8841,0.4496,0.2496,6.5487,-0.2373,-4.7882
1602,-0.7623,0.2872,0.4207,-1.1154,4.3428,-5.46
1615,-0.7545,0.2965,0.4249,-0.0162,4.2665,-7.0478
1656,-0.7589,0.2894,0.431,4.8541,-0.8327,0.4179
1669,-0.7511,0.2709,0.4188,5.7854,-2.0541,0.6621
1682,-0.7533,0.3038,0.4371,1.5716,-1.8098,-2.4218
1695,-0.755,0.2887,0.4378,-0.1078,0.2207,-3.3989
1708,-0.7528,0.2826,0.4329,1.4342,1.9154,-1.4295
1721,-0.7543,0.2926,0.4288,2.8541,1.7932,-1.6432
1761,-0.7543,0.2887,0.4239,0.8235,0.3886,0.0362
1775,-0.7567,0.296,0.4195,0.2434,-0.9701,-2.2692
1788,-0.7623,0.2775,0.4183,1.4037,-1.4892,-1.2463
1801,-0.7547,0.2831,0.4234,4.2892,-1.2449,3.1049
1814,-0.7604,0.287,0.4337,6.5945,-1.1533,5.914
1827,-0.7547,0.297,0.4285,4.2281,-2.0846,2.3721
1868,-0.7543,0.2948,0.4337,0.7472,0.0375,-1.8264
1881,-0.7572,0.2975,0.4393,0.3655,-1.6724,-4.086
1895,-0.7545,0.2923,0.4381,-1.5734,-2.0999,-5.5821
1907,-0.7555,0.2848,0.4351,-1.4207,-1.2144,-4.5134
1920,-0.7516,0.2838,0.4322,-1.2375,-0.0236,-4.1318
1933,-0.7562,0.2784,0.431,-0.5352,1.0604,-2.2997
1974,-0.755,0.2867,0.4222,-0.7032,0.8925,0.1583
1987,-0.7523,0.2887,0.4288,-1.1765,0.4802,-1.231
2000,-0.7572,0.2806,0.4329,0.1671,0.5108,-0.0554
2013,-0.7513,0.2943,0.4356,-0.1536,-0.1762,0.3263
2025,-0.7545,0.286,0.4327,-1.1459,-0.3289,-1.689
2039,-0.7543,0.2787,0.4356,-0.4131,0.1596,-0.2081
2079,-0.754,0.2853,0.4354,-0.9627,0.8314,-1.46
2092,-0.7577,0.2911,0.4273,-0.3978,-0.0083,-1.689
2105,-0.7525,0.2792,0.432,-0.7948,-0.7106,-1.918
2118,-0.7567,0.2787,0.4337,-0.0009,-0.3289,0.9217
2130,-0.754,0.2831,0.4295,1.2663,-0.0236,3.0286
2142,-0.7555,0.2963,0.4273,1.1136,-0.1304,0.6011
2184,-0.754,0.2838,0.4295,-1.6192,0.7093,-2.4371
2197,-0.754,0.276,0.43,-0.9933,-0.2373,-1.3684
2210,-0.7521,0.2794,0.4278,0.7472,-0.1304,1.166
2223,-0.7555,0.284,0.4315,0.7777,0.2665,1.7766
2236,-0.7525,0.2845,0.4305,1.19,1.152,1.7156
2249,-0.7562,0.295,0.4303,1.022,1.4268,0.6316
2290,-0.7543,0.2721,0.4278,-1.3749,-1.0312,-2.2386
2303,-0.7538,0.2743,0.4268,-1.0085,-0.7106,0.2957
2316,-0.7545,0.2787,0.4332,-0.3978,-0.0694,1.914
2328,-0.7511,0.2855,0.4303,0.2739,0.6176,1.5324
2342,-0.7494,0.2892,0.4315,-0.581,1.5184,-1.5058
2355,-0.7565,0.2818,0.4303,-1.2986,1.7627,-3.2157
2396,-0.7557,0.2753,0.4273,-0.4284,0.4802,-2.147
2409,-0.754,0.2777,0.4249,-0.2757,0.1902,-1.9944
2422,-0.7494,0.2767,0.4217,-0.0314,0.526,-1.002
2435,-0.7516,0.2816,0.4251,-0.062,0.1291,-1.0173
2448,-0.7525,0.277,0.4312,-0.4589,0.7398,-1.8264
2461,-0.7528,0.275,0.4285,-0.5963,0.5871,-1.5516
2502,-0.7504,0.2782,0.4271,0.1213,-0.3747,2.2499
2515,-0.753,0.275,0.4303,-0.123,0.0528,1.6392
2528,-0.7545,0.2743,0.4285,-0.5047,0.6482,1.4255
2541,-0.7511,0.2806,0.4344,-0.7948,1.5642,-0.1165
2554,-0.7506,0.2755,0.4185,-0.3673,1.5795,-0.9867
2567,-0.7525,0.2789,0.4261,-0.1078,1.3352,-1.5363
2608,-0.7513,0.2704,0.4259,-0.3215,-0.3595,-1.0631
