time_ms,ax,ay,az,gx,gy,gz
7,-0.6315,0.4502,0.7261,-0.9454,-0.0859,-0.6272
19,-0.6349,0.4541,0.7256,-0.808,0.876,-0.7494
33,-0.632,0.4468,0.727,-1.0217,1.1813,-1.2685
45,-0.6305,0.4402,0.7227,-0.9759,1.2424,-0.8715
86,-0.6325,0.448,0.7234,-0.579,0.0363,0.0598
99,-0.6247,0.4463,0.7231,0.0317,0.2195,0.1972
111,-0.6274,0.4521,0.7336,-0.0141,0.0363,0.0903
123,-0.6303,0.4504,0.7266,0.2455,0.0821,-0.4746
136,-0.6298,0.4463,0.7258,0.3065,0.4332,-1.0395
149,-0.6325,0.4497,0.7288,-0.2278,0.1889,-0.7799
191,-0.6366,0.4463,0.7258,-0.6858,0.4027,-1.1769
203,-0.6281,0.4431,0.7207,-0.6248,0.1431,-1.2074
216,-0.6354,0.4407,0.7229,-0.2889,0.1889,-0.612
229,-0.6322,0.4412,0.7263,-0.1362,0.5096,-0.3982
241,-0.6315,0.4441,0.7292,0.1233,-0.1775,0.3499
253,-0.6313,0.4517,0.7253,-0.1667,0.2042,0.6705
294,-0.6288,0.4463,0.7222,-2.3194,-0.7118,-1.9402
307,-0.63,0.4434,0.7251,-1.5408,-0.3759,-1.8791
320,-0.6318,0.4421,0.7268,0.3371,0.1584,-0.2761
333,-0.633,0.4434,0.7292,1.3447,0.5401,0.3957
346,-0.6347,0.4495,0.7305,1.4058,0.8302,0.1972
359,-0.6337,0.4478,0.7246,0.8256,1.166,-0.444
400,-0.632,0.4414,0.7278,0.1539,-0.3912,0.4109
413,-0.6278,0.4499,0.7234,0.1691,-0.0553,0.7621
425,-0.6303,0.4448,0.7236,-0.1667,-0.0095,-0.1082
437,-0.6322,0.4431,0.7231,-0.4874,0.0821,-0.3372
449,-0.6337,0.4434,0.7273,-1.098,0.0363,-0.7036
462,-0.6318,0.4438,0.7202,-1.037,0.1889,-0.7494
504,-0.6291,0.4426,0.7268,-1.5255,0.0668,-0.3524
516,-0.6305,0.4424,0.7241,-1.2049,0.2653,0.1972
529,-0.6296,0.4421,0.7231,-1.2813,0.2042,0.0598
542,-0.6337,0.4431,0.7231,-0.7164,0.2958,-0.444
554,-0.6313,0.4456,0.7253,-0.5026,0.3111,-0.612
566,-0.6335,0.4424,0.727,-0.4416,0.479,-0.7646
607,-0.6305,0.4421,0.7214,2.1233,0.1889,0.8842
620,-0.6318,0.4414,0.7258,2.0012,0.5554,0.8689
633,-0.6339,0.4431,0.7283,2.3218,0.5096,0.8842
646,-0.6313,0.4407,0.7253,2.8562,0.9065,1.1132
659,-0.6381,0.4399,0.7322,3.1004,0.8302,0.9605
672,-0.6398,0.4456,0.7297,3.3447,1.0134,0.8995
713,-0.622,0.4355,0.7827,6.7493,-1.8874,5.6018
726,-0.5937,0.4451,0.7109,7.3294,-9.6431,5.617
739,-0.6176,0.4136,0.7544,7.9249,-7.6431,2.0598
753,-0.6608,0.4155,0.7644,8.7035,-12.895,0.2125
765,-0.6457,0.4233,0.7478,9.421,-15.2156,-1.5891
778,-0.6134,0.4463,0.7495,10.9783,-18.9408,1.785
819,-0.5998,0.4582,0.727,3.9707,-15.1393,-5.5891
832,-0.6266,0.4561,0.7749,2.1844,-13.9485,-7.2379
846,-0.6198,0.4683,0.7417,4.9783,-13.9027,-7.2532
858,-0.5907,0.449,0.7537,4.8714,-13.124,-7.3601
871,-0.5951,0.4429,0.7502,3.8485,-12.8492,-8.2456
884,-0.5873,0.438,0.7454,4.8867,-11.6278,-9.6807
926,-0.5959,0.4541,0.7578,5.8638,-9.3378,-11.1616
938,-0.5578,0.4822,0.7234,2.5508,-6.3912,-10.444
951,-0.5382,0.5081,0.7158,-7.037,-0.8034,-11.7265
965,-0.589,0.5142,0.7393,-21.5866,1.8378,-12.7799
977,-0.6601,0.4453,0.7771,-26.3347,4.0973,-14.9478
990,-0.7035,0.4028,0.7429,-24.2736,-0.895,-22.3066
1032,-0.7179,0.3088,0.5266,-26.7011,4.7386,-11.9249
1044,-0.7536,0.2683,0.5759,-32.579,15.1966,-13.1158
1057,-0.6576,0.3147,0.5393,-15.495,35.1813,-9.6959
