time_ms,ax,ay,az,gx,gy,gz
8,-0.6705,1.0331,0.7301,-0.8309,-0.8752,-1.3745
21,-0.6712,1.0295,0.7269,-1.6858,-0.4935,-1.2219
35,-0.6676,1.0304,0.7296,-0.7698,-0.3866,-0.3669
75,-0.6712,1.0343,0.7247,-0.6324,0.0409,-0.9623
88,-0.6678,1.0346,0.7296,-0.953,-0.4019,-1.7257
101,-0.6685,1.026,0.7279,-1.6553,-0.3103,-1.3135
114,-0.6705,1.0307,0.7254,-0.4034,0.2088,-0.199
126,-0.6697,1.0263,0.7315,0.2836,0.163,0.7476
140,-0.6715,1.0341,0.7335,0.7416,0.4225,0.8239
181,-0.67,1.0277,0.7298,-1.5484,-0.3408,-1.7104
194,-0.6693,1.0246,0.7272,-1.0446,-0.0049,-2.0005
207,-0.6707,1.0277,0.7296,-0.2355,-0.2034,-1.4814
220,-0.6717,1.0277,0.7308,-0.8614,0.1325,-0.6264
233,-0.6781,1.0309,0.7345,-1.4721,-0.3714,-0.3974
247,-0.6766,1.0348,0.7274,-1.5332,-0.4935,-0.6112
287,-0.6956,1.068,0.7538,-33.4874,2.0103,-14.5043
300,-0.6834,1.0209,0.7665,-43.6248,11.2012,-19.3745
313,-0.6927,1.5675,1.5133,-15.808,-2.3714,0.0148
326,-0.8406,1.2834,1.2042,-68.1439,-33.0889,47.4194
339,-0.6197,1.1569,1.0304,-104.648,-69.8217,55.9537
353,-0.4495,0.8918,0.7867,-122.235,-77.3943,51.2514
394,-0.4434,0.6249,0.4986,-178.312,-3.8065,-73.6951
406,-0.6981,0.7856,0.5497,-157.06,22.1477,-82.7791
419,-1.0665,0.8966,0.9859,-129.961,23.5218,-78.0005
433,-1.0892,0.6798,0.9879,-110.235,-32.3256,-46.2142
445,-0.6363,0.9955,0.6647,-20.3881,-20.6309,-14.6875
459,-0.7257,0.5819,0.8568,-37.0751,-27.2874,-24.6112
499,-0.7386,0.8168,0.7303,-52.2965,-9.7759,-31.4203
512,-0.8616,0.7404,0.5506,5.4745,10.9569,-22.7333
525,-0.7479,0.839,0.6986,82.5737,44.8806,21.9995
538,-0.5006,-0.0433,2.1234,77.0623,57.2928,20.8392
552,-0.7418,0.0729,0.755,173.566,68.5294,22.7018
565,-0.7335,0.5776,0.1312,148.36,86.7584,39.6942
605,-0.2039,1.6706,1.8233,198.879,53.3996,38.3049
618,-0.5655,1.3901,0.6537,75.7493,11.0027,33.5262
631,-0.5343,1.2648,0.9691,13.1997,10.163,27.9995
644,-0.6358,1.0048,0.6068,-2.3423,12.8958,12.427
657,-0.5611,1.0109,0.8163,-25.869,0.5141,2.3812
670,-0.5736,1.0985,0.9703,-27.9759,3.9187,0.3507
711,0.0917,1.8559,1.4366,-10.5866,-48.4935,59.343
724,-0.3614,2.2782,1.1044,-108.602,-72.066,61.4804
737,-1.4271,1.0539,0.7953,-117.823,-59.3179,26.9461
750,-0.1846,1.2839,1.0272,-99.8843,-79.8065,-41.1761
764,-1.3577,1.5578,0.1256,-16.3423,-52.982,10.1216
776,-1.0289,0.4167,0.6224,-141.548,-43.6233,-58.2142
817,-1.1212,1.1296,-0.1293,69.734,-3.9591,3.0987
831,-0.9053,0.7917,0.4457,-43.6706,-24.9973,-77.9547
843,-0.9918,1.0837,0.4601,-30.0064,-10.4324,-40.9318
857,-1.1978,-0.6358,0.8241,-91.4721,-5.2874,-129.68
869,-0.8492,1.1349,0.4632,129.291,20.0409,-70.6722
882,-0.7432,0.3769,0.4147,74.4974,34.8806,-44.199
924,-0.71,1.5673,0.2225,-0.7545,44.9416,28.2133
936,-0.607,1.3417,0.8631,6.3447,42.7737,26.7476
950,-0.242,2.4845,0.994,-130.693,39.7813,82.7476
963,-0.6702,1.4513,0.5672,-20.0522,39.9951,117.328
975,-0.8851,0.0119,1.8082,19.4287,11.3386,51.9384
989,-0.5963,0.246,1.1983,29.0012,-0.9668,5.5415
1030,-0.4727,0.558,1.4408,60.7111,-5.7912,44.5186
1043,-0.8497,1.1244,0.4862,102.772,-35.3637,-9.6035
1056,-0.9959,0.2782,0.7601,74.65,-42.9973,-75.7104
1069,-1.1392,0.9445,0.7838,81.4134,-16.4324,-39.0997
1082,-0.7725,0.3117,0.5228,16.6042,-1.9286,-72.5806
1094,-0.7642,2.0334,0.1988,140.299,10.4531,-27.2371
1135,-0.3997,1.4804,1.8177,4.5737,25.2622,-11.7867
1149,-0.7305,0.8979,0.0277,-28.5713,34.1935,7.2056
1161,-0.8126,0.1935,1.4398,-16.2965,48.1935,25.7705
1174,-0.2025,0.9313,0.2867,-66.8156,40.8806,56.5949
1188,-0.3223,1.4613,-0.6466,-54.0064,22.4683,51.7247
1201,-0.7572,-0.5409,1.1893,38.8638,43.7508,51.7705
1241,-0.7132,1.0092,0.8399,-7.6858,11.4149,14.4423
1254,-0.7071,0.987,0.6913,34.6958,11.5065,32.7781
1268,-0.668,1.0339,0.7008,31.1233,10.9111,32.2438
1281,-0.6761,1.0395,0.7296,28.0088,6.4989,26.9308
1294,-0.6859,1.0612,0.7401,16.9707,1.9493,12.8239
1306,-0.679,1.0666,0.7206,2.4821,-2.0202,-2.886
1348,-0.6759,1.0043,0.7313,-2.0522,-3.7759,-5.3745
1361,-0.6654,1.009,0.7352,1.1844,-3.0431,-0.1226
1373,-0.6688,1.0202,0.7403,1.7035,-2.1271,1.1293
1386,-0.681,1.0251,0.7291,2.6195,0.1477,0.3049
1400,-0.6705,1.0246,0.7232,1.5508,1.1859,-1.5425
1413,-0.6678,1.029,0.7342,0.0394,0.4225,-3.0997
1453,-0.6715,1.0168,0.7315,3.2607,-0.4935,0.3201
1467,-0.6785,1.0219,0.7352,1.2607,-0.2798,-0.3364
1480,-0.671,1.0173,0.7311,1.4287,-0.6462,-0.1379
1493,-0.6668,1.0258,0.7245,1.3371,-1.4401,-0.8707
1505,-0.6688,1.0175,0.7394,-0.6019,-1.2111,-2.7791
1519,-0.68,1.0048,0.7396,-1.7164,-0.6462,-2.7638
1559,-0.6739,1.0155,0.7369,0.1157,-0.2492,-2.8249
1572,-0.6778,1.016,0.7362,0.9707,-0.2645,-2.3974
1586,-0.6744,1.0192,0.7328,-0.6019,-0.9362,-2.9165
1599,-0.68,1.0219,0.7359,-3.7011,-1.2416,-3.6493
1612,-0.6737,1.0072,0.7355,-2.8156,-0.7378,-2.3211
1625,-0.6746,1.0214,0.7469,3.6271,0.0867,-0.0005
1666,-0.6739,1.0111,0.7333,9.7951,0.8806,7.0224
1679,-0.6732,1.0192,0.7367,11.5813,1.7202,8.5797
1692,-0.6693,1.026,0.7345,9.1844,0.9722,7.7552
1704,-0.6746,1.0268,0.7281,5.0165,1.3386,5.7094
1717,-0.671,1.0285,0.7333,5.0775,2.0409,4.5644
1730,-0.6651,1.0324,0.7272,3.1081,1.8118,2.9919
1771,-0.6707,1.0253,0.7274,11.4897,0.9264,4.885
