time_ms,ax,ay,az,gx,gy,gz
8,-0.6556,0.9859,0.6962,0.6965,0.2798,0.6963
49,-0.6629,0.9873,0.6962,0.7576,0.173,0.4215
62,-0.6544,0.9847,0.6955,0.6813,-0.0866,0.0398
74,-0.662,0.9927,0.6986,0.1164,0.2035,-0.525
86,-0.6566,0.9871,0.6977,-0.3722,-0.056,-0.0518
98,-0.6576,0.9859,0.6921,-0.8607,0.1119,0.0551
111,-0.6647,0.9939,0.6923,-1.7462,-0.7736,-0.0365
151,-0.6576,0.9895,0.6967,-1.4409,0.1119,-0.0976
164,-0.6615,0.981,0.6994,-0.2806,0.0508,0.2383
176,-0.6617,0.9888,0.6899,1.7653,0.0661,1.5818
190,-0.6588,0.9878,0.6947,1.9027,-0.3614,2.1925
202,-0.66,0.9859,0.6913,1.8111,0.402,2.2994
215,-0.661,0.99,0.6994,1.5362,0.8142,1.2765
256,-0.7574,1.0057,0.7394,7.6431,-2.7125,4.9711
270,-0.8836,1.064,1.0055,10.4523,-15.2774,7.2918
282,-0.8514,0.8675,0.7838,1.124,-36.3156,-9.6853
295,-0.8429,0.7134,0.8024,-4.5554,-41.1858,-19.3037
308,-0.7831,0.8821,0.7375,13.124,-49.1095,-26.7846
322,-0.621,0.9329,0.6728,22.4828,-44.2698,-26.1128
362,-0.3053,0.9178,0.6105,23.6584,21.9287,-22.2808
375,-0.3431,0.9419,0.6794,8.2691,35.3485,-25.7922
388,-0.3392,1.0718,0.6144,17.353,45.4096,-20.7846
401,-0.3876,1.1062,0.6623,4.0553,53.944,-22.3113
415,-0.4742,1.0513,0.6769,-15.8989,57.089,-26.006
427,-0.933,1.034,0.9164,-41.0286,33.1348,-32.3113
469,-0.5604,0.9417,0.8483,-11.5477,-18.0866,-14.8915
482,-0.6959,0.9681,0.6818,-9.4256,-12.7736,-7.6548
494,-0.7252,1.2046,0.7546,-2.7996,-18.5598,2.6811
507,-0.6964,1.0999,0.6357,-19.8836,-21.1247,1.704
520,-0.5316,0.9439,1.6921,-49.334,-40.0255,-15.1052
533,-0.3255,0.836,0.9518,-80.647,-45.7812,-21.8227
575,-0.4457,0.4517,0.5544,-120.632,-47.766,-44.693
587,-0.6144,0.6246,0.2426,-79.3493,-32.911,-30.0212
600,-0.9149,0.6756,0.8175,-51.4714,-14.285,-14.9678
614,-0.579,1.1746,0.6359,-22.1889,-23.1705,-14.0823
627,-0.776,0.8965,0.7851,1.5057,-11.1858,-14.2808
639,-0.7389,1.1128,0.5985,11.8721,0.6921,-3.7464
680,-0.8482,0.7295,0.4528,10.3301,11.9592,-17.6701
694,-0.8402,0.6829,0.2887,-10.3416,18.7531,-25.2731
707,-0.6371,1.0457,0.4528,-8.0821,28.4936,-10.9831
720,-0.6234,1.032,0.7438,11.521,36.7531,15.0322
732,-0.5201,0.9288,0.8129,-6.1126,37.6844,14.1773
745,-0.5655,1.0918,0.725,-5.3187,24.7989,28.2994
787,-0.619,1.1351,0.7992,12.4523,9.715,18.0246
799,-0.6695,0.7293,0.8747,-21.4256,-5.5217,1.7345
812,-0.4984,0.8543,0.265,30.3607,-8.5293,19.2612
825,-0.7743,0.3748,0.5365,15.979,0.9516,7.1085
838,-0.6935,0.6324,0.8727,25.4599,-2.0102,1.6124
851,-0.6798,0.7754,0.8515,37.8874,-1.1553,5.8414
892,-0.7577,0.2232,1.0192,22.6355,-10.1476,-28.1434
905,-0.849,0.6475,0.6339,18.0859,4.234,-23.2579
918,-0.5951,1.2454,0.5592,22.2233,1.547,-24.8915
932,-0.4559,1.5813,0.9999,34.8187,10.8142,-12.0518
944,-0.7076,1.2237,0.7975,36.4065,10.9669,-7.2884
957,-0.662,1.1299,0.7231,30.1622,15.3485,0.2994
999,-0.6295,1.0596,0.6779,11.5515,24.9974,-9.0441
1011,-0.6983,1.1282,0.4389,-14.876,20.5699,-2.2197
1024,-0.6217,1.0206,0.5771,-26.937,13.318,-0.4334
1037,-0.6354,1.0206,0.5102,-23.105,8.7379,6.4521
1051,-0.6249,0.9144,0.7863,-21.9294,4.4325,10.0704
1064,-0.5509,0.8821,0.8805,1.6584,-12.8041,2.8643
1104,-0.6266,0.8594,0.9496,-1.0286,-11.4759,6.2994
1117,-0.7003,0.7164,0.7287,3.063,-2.285,-5.2426
1130,-0.703,0.8418,0.727,6.6507,-1.14,2.8643
1143,-0.6564,0.8401,0.717,7.0019,-1.0331,10.1773
1156,-0.6793,0.8636,0.6947,4.3607,-0.6362,12.162
1169,-0.6778,0.8775,0.7206,5.2614,-0.1018,11.1391
1210,-0.6695,0.8885,0.7238,-25.3035,-2.5904,-15.1815
1223,-0.6954,0.8543,0.7311,-30.418,-3.2469,-18.5708
1236,-0.6781,0.8428,0.725,-28.1279,-1.995,-14.4334
1249,-0.6742,0.8382,0.7275,-23.2729,0.0814,-9.6243
1263,-0.6651,0.8453,0.7279,-23.6088,-0.6056,-6.0518
1275,-0.6734,0.8374,0.7394,-24.3874,-0.8957,-3.1663
1316,-0.6656,0.835,0.7336,-4.6775,1.6844,14.0398
1329,-0.6715,0.8455,0.7304,1.7042,0.7379,17.4292
1342,-0.6781,0.8453,0.7353,4.1469,-0.3919,17.8261
1355,-0.6717,0.8692,0.7272,5.6126,-1.2927,16.6353
1368,-0.6752,0.8807,0.7301,-8.647,-3.3385,9.7956
