time_ms,ax,ay,az,gx,gy,gz
10,-0.6408,0.54,0.7305,-1.5866,-0.2538,-1.1005
24,-0.6408,0.5439,0.7312,-1.4034,-0.3301,-1.3601
37,-0.6425,0.5369,0.7307,-1.724,-0.208,-1.3295
77,-0.643,0.5371,0.7307,-0.579,0.2195,0.1209
90,-0.6388,0.5413,0.7324,-0.7774,0.5248,-0.0624
103,-0.6396,0.5413,0.7297,-0.5484,0.3416,-0.383
116,-0.6432,0.5386,0.731,-0.7164,0.5706,0.1972
128,-0.6383,0.5366,0.7283,-0.5637,0.1584,0.3346
139,-0.6393,0.5383,0.729,-0.182,0.0668,0.5331
181,-0.6401,0.5376,0.7336,-0.3194,-0.2691,-0.673
194,-0.6415,0.5371,0.7327,0.0928,0.418,-0.0929
205,-0.6379,0.533,0.7329,1.4516,0.708,0.8537
218,-0.6374,0.5386,0.7349,1.9249,0.9676,2.0751
231,-0.6408,0.5408,0.7263,2.5966,1.3493,2.1667
244,-0.641,0.5342,0.7373,3.7111,1.7615,2.3651
285,-0.6493,0.5308,0.74,1.6653,3.0439,7.3728
298,-0.6151,0.4683,0.843,-3.1133,-1.5668,3.3575
312,-0.6283,0.4917,0.7114,2.1233,-11.0477,-5.0242
325,-0.6527,0.4978,0.8247,6.1539,-16.5133,-3.2685
338,-0.6835,0.5706,0.9116,21.0088,-29.1546,1.327
351,-0.6083,0.5381,0.8911,42.6729,-44.834,10.1514
392,-0.5202,0.6045,0.7256,13.8027,-38.834,-0.0318
405,-0.5292,0.6135,0.7334,-2.2584,-32.5744,-9.2379
418,-0.5343,0.5891,0.7627,-14.3194,-28.4065,-14.7799
431,-0.5468,0.5852,0.741,-23.3729,-21.8263,-20.3524
443,-0.5541,0.6191,0.7327,-36.1362,-13.0172,-23.5433
457,-0.5656,0.5915,0.717,-41.7851,-7.7347,-26.5662
498,-1.0075,0.5554,0.3313,-18.0599,-3.1393,-22.0929
510,-0.7162,0.5271,0.6582,-22.6858,0.7386,-14.5967
524,-0.7653,0.4094,0.5435,-41.8919,4.9828,-15.6654
537,-0.7514,0.3118,0.2112,-23.4187,26.9981,-8.1082
550,-0.7531,0.5156,-0.2942,10.7187,46.1737,15.1896
563,-0.8163,0.8435,0.6892,29.6348,55.2576,35.6018
603,-0.5917,0.5315,0.1155,-9.098,63.8378,35.5712
617,-0.6496,0.6074,0.2031,0.8409,34.25,21.8308
630,-0.6137,0.2712,0.7405,-7.5713,35.563,16.8537
643,-0.5942,0.509,1.1714,-10.4263,22.5248,18.7468
655,-0.5981,0.543,1.3145,-6.7164,15.1813,28.2888
668,-0.5819,0.4988,0.8489,7.0394,17.0897,22.7315
710,-0.6227,0.48,0.9104,18.5508,-25.2767,0.7773
722,-0.643,0.5535,0.8059,28.0928,-34.4217,1.6628
735,-0.6025,0.5828,0.7649,34.734,-38.8798,2.7621
749,-0.5358,0.5925,0.7449,32.1844,-38.8645,1.0369
762,-0.529,0.6145,0.729,23.4058,-38.0859,-4.0166
775,-0.5321,0.6533,0.7329,19.7416,-33.9179,-5.8028
816,-0.5592,0.572,0.7302,-14.2431,-23.3072,-17.2074
829,-0.5732,0.5977,0.6943,-27.5255,-16.1164,-25.2532
842,-0.7035,0.5132,0.8025,-40.808,-16.5439,-31.8486
854,-0.8056,0.4412,0.8035,-36.4568,-28.0859,-32.5814
868,-0.5558,0.2954,0.7659,-34.6858,-27.4599,-34.0624
881,-0.568,0.3699,0.8071,-17.4339,-26.8034,-37.8944
922,-0.6366,0.6067,0.8296,-1.6324,-15.1698,-27.2379
934,-0.9093,0.4331,0.7498,-6.4568,-12.9561,-30.154
948,-0.6706,0.4773,0.5491,-17.6477,0.8302,-27.2837
961,-0.5258,0.4744,0.6497,-12.7011,7.6393,-26.8715
974,-0.7582,0.6936,0.5176,-24.4874,5.7462,-12.9936
987,-0.5844,0.2717,0.5937,-27.5408,23.6851,-27.07
1027,-0.5422,0.647,1.1321,28.6271,19.4714,1.8613
1041,-0.5866,0.6982,0.9919,6.7645,21.9599,13.4644
1054,-0.6042,0.6282,0.8572,2.7493,12.25,15.3575
1067,-0.6493,0.2405,0.896,-47.4034,12.1737,8.1514
1080,-0.4264,-0.0288,1.5312,-28.35,14.2348,22.9147
1092,-0.6173,0.3472,0.6582,-4.7927,10.0057,25.1132
1134,-0.6581,0.375,0.6997,-6.9148,5.4714,17.8002
1147,-0.5866,0.3779,0.8022,17.8791,-1.5515,6.2888
1159,-0.601,0.5474,0.824,18.9325,0.3416,-3.4517
1172,-0.6159,0.3589,0.7234,3.8638,2.1889,1.785
1186,-0.6003,0.5105,0.7878,10.5355,1.1355,10.4567
1199,-0.6239,0.4612,0.7537,12.2607,2.0363,8.5025
1239,-0.6188,0.4995,0.762,16.0623,-2.3149,3.8766
1253,-0.5197,0.2707,0.8362,8.6424,-7.8721,-15.2837
