time_ms,ax,ay,az,gx,gy,gz
8,-0.744,0.3373,0.5157,-2.4284,-0.3136,-2.7577
49,-0.7464,0.3385,0.5189,2.4113,1.0146,3.227
63,-0.745,0.3441,0.5155,3.1442,0.8009,3.3644
75,-0.7462,0.3526,0.5138,2.4571,-0.2526,1.4255
88,-0.7499,0.3524,0.5162,-0.9475,-0.2373,-2.0707
102,-0.7462,0.3456,0.5118,-2.2146,-0.4663,-3.7195
115,-0.7435,0.3387,0.5118,-2.2299,-0.9396,-2.5592
156,-0.7438,0.3404,0.515,2.8235,-0.5274,4.4026
169,-0.7469,0.3492,0.5186,2.8846,0.3428,3.0286
181,-0.745,0.3539,0.5194,1.4953,0.007,-0.0249
194,-0.7474,0.3483,0.5159,-2.0925,0.3428,-2.3455
207,-0.7467,0.3363,0.5157,-0.7032,0.1138,-0.8951
220,-0.7442,0.3407,0.5145,-0.978,-0.5121,0.6469
261,-0.7445,0.3483,0.5128,-0.123,0.1596,1.0133
275,-0.7447,0.3502,0.5108,-0.0925,0.1749,-0.773
287,-0.7452,0.3402,0.5147,0.793,-0.2373,-0.7119
299,-0.746,0.3429,0.5125,2.4266,-0.1762,-0.0249
312,-0.744,0.3395,0.5203,5.2663,-0.6648,2.6011
324,-0.7486,0.34,0.5184,6.6861,-0.39,5.1049
366,-0.7579,0.3473,0.5167,5.2052,-5.8404,5.227
379,-0.7589,0.3568,0.4971,0.7014,-8.5427,4.2805
392,-0.8038,0.379,0.4908,5.3884,-6.5885,8.7232
404,-0.8182,0.4642,0.3797,22.3961,4.694,31.0744
417,-0.8985,0.2218,0.6612,12.793,-4.9549,8.769
431,-0.795,0.3378,0.4784,18.7014,-11.1686,4.6927
472,-0.6849,0.432,0.4405,19.6327,15.2436,17.1354
485,-0.6534,0.4737,0.4635,13.938,23.4726,20.9064
497,-0.6249,0.4911,0.5272,0.0602,29.8085,14.4484
510,-0.6371,0.5526,0.4923,-12.9627,34.1596,13.1202
523,-0.6666,0.4859,0.5452,-24.352,38.3581,9.227
536,-0.7267,0.4276,0.5665,-29.8024,36.7703,3.7003
578,-0.7574,0.2826,0.4488,-25.3902,-0.5579,-4.4524
591,-0.7648,0.2936,0.4625,-12.9933,-2.4511,-2.2539
603,-0.7535,0.3641,0.6422,-10.1383,-5.1533,10.9064
616,-0.733,0.2794,0.4559,-6.7337,-39.4892,6.6316
630,-0.6144,0.3588,0.7833,-23.5429,-36.0236,7.5476
643,-0.5604,0.3727,0.9261,-29.7719,-37.1075,-5.8417
684,-0.6647,0.3387,0.9691,20.4419,-58.7411,-18.4524
697,-0.8673,0.3634,0.4881,9.7854,-65.0617,-34.5745
710,-0.2423,0.0433,0.6922,-7.6039,-54.7564,-33.3226
722,-0.8722,0.1131,-0.1366,16.3961,-52.1915,-29.3073
736,-1.0067,0.4344,0.6634,26.8541,-39.2297,-26.773
