time_ms,ax,ay,az,gx,gy,gz
10,-0.6486,0.4595,0.6958,-0.5637,-0.4523,-0.3982
23,-0.6518,0.4602,0.6963,-1.6171,-0.6049,-0.5814
64,-0.6444,0.4531,0.6953,1.2531,0.5401,-0.215
77,-0.6466,0.4578,0.6936,0.8256,0.7386,-0.3219
89,-0.6532,0.4575,0.6948,0.2455,1.2424,-1.0242
101,-0.6481,0.4517,0.6975,-0.2584,0.8454,-0.4135
113,-0.6444,0.4499,0.696,-0.3194,0.6622,-0.4898
125,-0.6491,0.4534,0.6963,-0.9606,0.3111,-0.5509
166,-0.6476,0.4524,0.6965,-0.5637,0.6928,-0.4288
179,-0.6469,0.4509,0.6999,0.047,0.8149,-0.0776
191,-0.6515,0.4517,0.6941,0.963,0.6622,0.4415
203,-0.6501,0.4514,0.6965,1.65,0.6622,1.617
216,-0.6527,0.4475,0.6975,0.2455,0.3416,1.6781
230,-0.6542,0.4519,0.699,-0.4874,0.7996,3.1132
270,-0.652,0.4465,0.7727,0.4134,2.937,10.7926
283,-0.6247,0.436,0.8667,0.3371,-15.0324,9.3117
297,-0.5783,0.4265,0.6902,-4.6553,-23.0477,1.1743
310,-0.705,0.4746,0.8813,4.276,-33.1546,2.0903
323,-0.6471,0.4316,0.8157,14.9783,-45.6889,2.8231
335,-0.59,0.467,0.7915,17.0852,-52.0401,1.0827
377,-0.5641,0.4526,0.7063,-22.7164,-31.75,-19.4059
390,-0.5736,0.4416,0.6824,-24.2736,-23.0782,-24.902
403,-0.5702,0.4343,0.7068,-17.6629,-15.353,-28.8257
415,-0.5758,0.4893,0.6418,-21.037,-5.8263,-31.2532
429,-0.6383,0.5371,0.6345,-24.9912,4.3416,-26.2303
442,-0.8437,0.405,0.9358,-41.8309,-27.8874,-32.6883
482,-0.7809,0.4629,0.6396,-27.3271,2.9981,-20.0776
495,-0.745,0.5049,0.7471,20.5966,30.021,9.5254
509,-0.7782,1.0156,0.0347,39.1615,47.1355,16.7621
522,-0.6261,0.1792,0.8303,23.5432,58.0363,31.9224
535,-0.5929,0.1934,0.8594,31.65,62.3569,51.2201
547,-0.6249,0.1543,0.5742,-4.9912,56.6317,33.1896
589,-0.6276,0.7134,0.5649,54.9936,26.5248,29.846
602,-0.6127,0.4958,0.6746,13.65,28.876,34.1819
614,-0.5871,0.5171,0.7329,7.1768,12.0363,23.9071
627,-0.5827,0.4326,0.7834,9.9707,13.3493,17.6781
640,-0.6012,0.4321,0.7693,1.8485,6.8149,7.8308
654,-0.517,0.3049,0.9399,-11.6171,-3.3683,-8.3372
694,-0.653,0.5039,0.7637,21.5432,-42.8187,-6.154
708,-0.6269,0.4817,0.6819,23.9554,-42.5439,-3.1311
721,-0.6071,0.5486,0.6672,20.2302,-37.2614,-3.4059
734,-0.6,0.4814,0.6885,11.8638,-35.2767,-6.1998
747,-0.5705,0.4692,0.6985,4.4134,-32.0553,-9.9402
760,-0.5766,0.4707,0.6826,-3.8919,-26.0095,-15.5433
801,-0.6005,0.4773,0.8489,-20.1667,-34.3454,-24.154
814,-0.8092,0.342,0.6777,-20.0446,-21.8263,-23.8181
827,-0.663,0.3435,0.6121,-26.1209,-17.6431,-29.6043
840,-0.5578,0.2725,0.7124,-26.4721,-16.6507,-30.5814
853,-0.7472,0.2209,0.5659,-30.3194,-13.979,-19.6654
866,-0.8156,0.4121,0.6099,7.8791,-11.0935,-15.8944
907,-0.6779,0.4277,0.6028,6.9783,0.2042,-13.6807
920,-0.6691,0.3716,0.5994,-4.182,5.334,-19.5738
933,-0.7145,0.4114,0.5974,-27.6019,4.1126,-11.1769
