time_ms,ax,ay,az,gx,gy,gz
13,-0.6427,0.8323,0.7958,-0.1889,-0.1171,-0.2808
26,-0.6432,0.8255,0.8063,-2.0057,0.3256,-1.3037
39,-0.64,0.8272,0.8022,-1.6088,0.1577,-1.3647
52,-0.6444,0.8218,0.807,-2.2958,0.0966,-0.7082
93,-0.6454,0.8233,0.8105,-0.937,0.0203,0.3299
106,-0.6437,0.8301,0.8095,0.1317,0.0661,-0.0212
118,-0.6463,0.8262,0.8053,0.9714,0.2493,-0.3876
130,-0.6417,0.8243,0.807,0.8034,-0.0866,-0.4792
142,-0.6341,0.8301,0.8053,-2.7233,-0.4682,-0.4945
155,-0.6473,0.8216,0.808,-2.0057,-0.0102,-0.1586
196,-0.6368,0.8379,0.8019,-2.4027,0.2798,-0.0518
209,-0.6471,0.8216,0.8073,-2.3111,0.4478,-0.7082
222,-0.6412,0.8323,0.8004,-2.5554,0.234,-1.1968
234,-0.6437,0.8274,0.8026,-2.1584,-0.2087,-1.5327
247,-0.6461,0.8184,0.8119,0.666,-0.1324,0.4826
260,-0.6454,0.8111,0.8141,6.7118,0.4325,3.4292
302,-0.7052,0.7183,0.8095,6.2233,-19.14,-13.7311
315,-0.7479,0.7886,0.9821,10.0859,-23.0331,-12.6014
328,-0.7086,0.7449,0.8976,18.6507,-34.4682,-7.5937
341,-0.6395,0.6846,0.9413,7.0172,-44.5293,-13.6853
354,-0.5558,0.7764,0.839,-5.5477,-52.7278,-21.4411
367,-0.4972,0.7752,0.8171,-3.5477,-46.5751,-18.4487
409,-0.4156,1.0374,0.6632,-30.0515,-11.6591,-9.2731
421,-0.504,1.066,0.7533,-39.9599,1.2417,3.7192
434,-0.609,0.9451,0.7746,-38.1584,11.4554,11.536
447,-0.6212,0.8631,0.7707,-46.8607,16.7379,4.6505
460,-0.6373,0.8548,0.8075,-46.2805,23.0127,1.0322
473,-0.6512,0.7144,0.7423,19.5973,31.3944,7.8261
514,-0.692,0.7552,0.8188,17.2614,7.2264,6.2383
526,-0.6532,0.8377,0.7655,-14.7538,0.7837,-4.9525
540,-0.7359,0.7059,0.6576,12.2538,4.2798,-5.4563
553,-0.7811,0.7666,0.6459,36.2691,16.4783,1.3834
566,-0.8187,0.6219,0.3271,45.3836,36.0814,-2.7998
