time_ms,ax,ay,az,gx,gy,gz
11,-0.6446,0.9393,0.7589,0.3454,0.5394,0.3299
23,-0.6437,0.9363,0.7585,0.4065,0.4936,0.5742
36,-0.6456,0.93,0.756,0.2385,0.402,1.2918
49,-0.6439,0.938,0.7592,0.1927,0.2035,1.7192
90,-0.6427,0.9358,0.7548,0.2996,0.2798,-0.1434
103,-0.638,0.9444,0.7604,-1.2118,0.2493,-0.1281
116,-0.6459,0.9441,0.7619,-1.7462,0.3867,-0.9983
129,-0.6495,0.94,0.7563,-1.4103,0.3256,-0.9373
142,-0.6451,0.9366,0.7604,-0.7844,0.005,-0.7388
155,-0.6454,0.9429,0.7599,-0.647,-0.285,-0.296
195,-0.6468,0.9336,0.7582,0.6355,0.5089,1.1085
209,-0.6456,0.9363,0.7626,0.6355,0.7379,1.2612
222,-0.6456,0.9422,0.7577,-0.0515,0.3714,0.5895
235,-0.662,0.9471,0.7685,-1.1966,-0.3003,0.2383
248,-0.68,0.9502,0.7829,-4.479,-1.4759,-1.4563
260,-0.6878,0.9827,0.8202,9.0172,-1.6438,2.7269
302,-0.7296,0.9605,0.9106,-3.3187,-34.2545,-5.5174
315,-0.6168,0.7625,0.9084,-11.8073,-45.7049,-9.0747
329,-0.5348,0.7173,0.9687,-22.3111,-54.3919,-17.4563
341,-0.5265,0.7647,0.9074,-27.0897,-59.8728,-25.5174
355,-0.5008,0.8999,0.683,-24.6928,-50.9873,-25.1205
367,-0.4469,0.9971,0.5898,-20.2958,-34.3614,-17.2426
408,-0.4977,1.1851,0.7265,-32.7996,0.6615,1.6124
421,-0.569,1.1116,0.7133,-52.1737,7.318,7.4444
434,-0.6246,0.9624,0.7487,-71.9447,11.9287,1.994
448,-0.6383,0.8279,0.7602,-62.9981,19.318,-9.7769
460,-0.9027,0.8467,0.9162,-66.6164,7.089,-17.5021
474,-0.857,0.8103,0.6974,-57.3187,-2.6515,-15.38
514,-0.8023,0.8206,0.4662,1.0935,20.402,7.5208
527,-0.7626,0.8216,0.7997,53.4294,22.2798,9.5513
540,-0.7057,0.7127,-0.0311,94.8034,55.1043,23.2002
553,-0.8534,0.7298,0.7636,87.7042,19.8524,13.8566
566,-0.6439,1.1878,0.4499,113.506,45.7913,31.2918
579,-0.5738,1.2171,0.3505,73.7958,49.3027,27.2765
620,-0.6568,0.8968,0.7951,-1.6699,16.6157,-0.754
633,-0.6363,0.9302,0.8905,-40.6012,5.5012,-5.6701
646,-0.6026,0.8374,0.8629,0.3607,1.6081,2.6658
658,-0.64,0.8799,0.8017,33.353,5.2417,15.4139
672,-0.6129,0.9151,0.9325,50.7729,2.86,26.8643
685,-0.6156,0.8912,1.0487,40.1775,-11.995,26.0246
727,-0.6703,1.1123,0.7912,-48.8912,-45.4148,-2.067
739,-0.5758,1.0135,0.7155,-37.166,-35.4301,9.307
752,-0.4584,0.9624,0.6552,-26.876,-23.6744,12.8185
765,-0.3753,0.9957,0.5968,-19.9294,-8.8957,13.9788
778,-0.3807,0.9356,0.6386,-31.0592,5.6997,7.536
792,-0.5294,0.741,0.7929,-40.6317,10.9974,-7.3495
832,-0.7049,0.6429,0.8368,-47.5477,-21.9339,-41.3647
846,-0.628,0.867,0.7726,-23.2576,-17.4606,-35.5632
858,-0.6244,0.3614,0.3896,-50.8607,-20.1324,-44.693
871,-0.7623,0.5423,1.2607,-0.9218,-19.4453,-42.922
884,-0.8773,0.9671,0.9833,61.7195,-3.6896,-22.922
897,-0.4525,0.7103,0.8803,-5.2576,-8.0255,-33.4869
938,-0.7044,0.91,0.7436,8.3759,10.9821,-5.8075
951,-0.7211,0.908,0.5839,23.5668,13.4707,-5.1205
965,-0.5646,1.1714,0.8378,50.834,25.6844,12.8337
977,-0.4706,0.9905,1.4997,12.9714,23.2875,8.4063
990,-0.6952,0.7525,0.9281,-31.166,9.4096,4.2536
1004,-0.6395,1.1819,0.654,26.0248,14.7073,32.2994
1045,-0.6686,0.7317,0.5717,-10.8454,14.7379,30.2536
1057,-0.6776,0.3374,1.1657,-37.7767,-2.8499,-6.525
1070,-0.6339,0.6543,0.8273,17.7347,-0.285,-2.4945
1083,-0.6156,0.8792,0.8014,16.1011,1.5165,5.6429
1096,-0.6224,0.795,0.8583,20.1317,-1.369,6.9559
1109,-0.6439,0.6499,0.9259,18.0095,-2.8499,1.2307
1150,-0.8663,1.3438,0.5963,72.7423,-7.5675,-13.1052
1163,-0.5619,1.607,0.7565,31.3225,-0.5293,-12.8762
1176,-0.6527,0.9065,0.5412,7.9027,2.0814,-24.6319
1189,-0.6835,0.8929,0.6938,3.4446,8.2798,-16.3418
1202,-0.579,1.0215,0.8651,5.0324,12.7989,-10.5708
1216,-0.5604,0.9534,1.2069,4.6965,18.0356,-21.5937
1257,-0.557,1.0555,0.4066,39.1851,21.8982,10.0551
1269,-0.5155,1.2107,0.4421,48.4523,25.3333,19.246
1282,-0.694,0.8067,1.3102,-29.334,15.3944,5.8566
1295,-0.6058,0.8499,0.9955,-44.5859,7.4554,9.5666
1308,-0.724,0.5589,0.9894,-34.9218,16.0203,14.9711
1322,-0.5909,0.6648,1.1066,-27.3645,8.3256,34.4215
1363,-0.6752,0.8941,0.7433,10.1927,-1.2469,-3.3647
1375,-0.67,0.8936,0.7152,11.5515,-0.4377,6.5589
1389,-0.6456,0.9283,0.758,9.4599,-0.2087,11.4597
1401,-0.6449,0.9378,0.7602,6.7271,0.7379,10.9711
1414,-0.6441,0.9629,0.7589,5.7347,1.3333,6.8337
1426,-0.6505,0.9656,0.7494,0.4828,0.2493,-0.2197
1468,-0.6407,0.9107,0.7563,-8.876,-1.766,-5.7617
1481,-0.6498,0.9378,0.7558,-4.5859,-1.8881,-3.7769
1495,-0.6512,0.9305,0.7629,-10.0668,-2.3919,-5.4869
1507,-0.6561,0.9319,0.7707,-12.937,-3.0789,-6.7388
1520,-0.6444,0.9151,0.7677,-10.6622,-1.7965,-5.5785
1534,-0.6358,0.9146,0.7643,-3.1202,-0.3919,-1.7922
1574,-0.6512,0.9263,0.7631,-0.6622,1.1043,5.6734
1587,-0.6476,0.8999,0.7614,4.4217,2.5089,8.5131
1600,-0.6568,0.9075,0.7751,3.1088,2.6157,11.2765
1613,-0.6319,0.9253,0.7462,4.2538,2.1272,11.8566
1626,-0.6407,0.9473,0.7629,9.9179,2.402,12.5895
1639,-0.6415,0.9375,0.758,11.063,2.3714,10.5131
1680,-0.6373,0.9378,0.7592,-0.8149,0.9058,-2.0976
1693,-0.6393,0.9327,0.7587,-1.7004,-0.1629,-1.5785
1706,-0.6485,0.9366,0.7665,-3.0744,-0.3614,-1.3037
1720,-0.6454,0.9432,0.7592,-4.3416,-0.3614,-0.6472
1732,-0.6537,0.9446,0.7729,-6.2042,-0.3461,-1.6243
1745,-0.6461,0.9319,0.7636,-2.7538,-0.285,0.6811
1786,-0.6441,0.9393,0.7621,-0.876,-0.5446,-0.8456
1799,-0.6439,0.9329,0.7641,1.9027,0.0966,-0.4182
1812,-0.6471,0.9344,0.7609,2.4828,-0.3614,-1.1052
1826,-0.6456,0.9349,0.7575,4.0248,-0.5446,-1.2579
1838,-0.6493,0.9322,0.7611,2.6813,-0.7889,-1.3495
1851,-0.6422,0.9346,0.7611,0.895,-0.911,-1.7159
1893,-0.6434,0.9227,0.7621,-1.3798,0.2188,1.4139
1905,-0.6402,0.9248,0.7621,1.8416,0.5089,3.5971
1918,-0.6417,0.9395,0.7567,4.8798,0.7684,5.2765
1930,-0.6463,0.9471,0.7626,1.3225,0.402,4.162
1944,-0.6515,0.9419,0.7602,-0.8454,0.2188,2.4521
1957,-0.641,0.9307,0.7548,0.6049,0.3409,2.3147
1998,-0.6463,0.931,0.7638,1.7194,0.0356,-0.2655
2011,-0.6485,0.9353,0.7631,0.6507,-0.2392,-0.4334
2022,-0.6419,0.9341,0.7604,3.8416,0.173,1.1391
2036,-0.649,0.9363,0.7631,5.0324,0.8295,2.7116
2049,-0.6483,0.9456,0.7602,4.5897,0.9363,2.8643
2061,-0.6417,0.9456,0.7577,2.4217,0.3256,2.2994
2103,-0.6424,0.9388,0.7567,1.0324,-0.1018,-0.8151
2116,-0.641,0.9436,0.7607,-0.0057,-0.0255,-0.2044
2128,-0.6471,0.9415,0.7641,1.5362,-0.0408,0.6047
2141,-0.6444,0.941,0.7602,2.6507,0.0814,1.7498
2154,-0.6424,0.9427,0.7536,1.1698,0.3714,1.8261
2167,-0.641,0.9419,0.7624,-3.6393,-0.056,0.9253
2208,-0.6451,0.9493,0.766,-5.9599,-0.6362,-0.2808
2221,-0.6451,0.9432,0.7653,-1.7157,-0.285,0.2841
2234,-0.6432,0.9393,0.7602,-3.6393,-0.7583,-0.5556
2247,-0.6402,0.9334,0.758,0.2691,-0.7125,-0.5861
2259,-0.6417,0.9378,0.7621,1.4599,-0.4682,-0.2655
2271,-0.6468,0.9407,0.757,2.0248,0.3256,0.1467
2313,-0.6424,0.9375,0.7638,4.895,0.7379,2.4521
2326,-0.6427,0.9417,0.7589,7.0324,1.089,2.6047
2339,-0.6461,0.9476,0.7599,7.063,0.8447,2.162
2352,-0.6412,0.9502,0.7558,6.0553,0.7684,0.1162
2364,-0.6415,0.9498,0.7582,2.1317,0.1272,-1.38
2378,-0.6444,0.9451,0.7543,1.7194,-0.0255,-1.4716
2419,-0.6432,0.9371,0.7611,-1.8531,-0.4072,-0.2808
2431,-0.6441,0.941,0.7665,-0.6928,0.1882,1.0475
2445,-0.6495,0.9468,0.7641,0.5439,0.4173,1.3834
2457,-0.6446,0.9468,0.7592,-0.2653,0.2188,0.8643
2470,-0.6424,0.9524,0.7643,-0.8149,-0.0866,-0.4487
