time_ms,ax,ay,az,gx,gy,gz
12,-0.7333,0.3326,0.535,-0.3062,-0.6343,0.6469
25,-0.7347,0.3334,0.5389,-0.9016,-0.5121,0.0209
37,-0.7359,0.3282,0.5321,-1.2833,-0.0541,-1.1852
49,-0.732,0.3224,0.5355,-2.0162,0.2665,-1.0631
91,-0.733,0.3295,0.5362,0.5945,-0.3136,1.685
104,-0.7367,0.3282,0.5347,1.2052,-0.8175,1.0286
117,-0.7342,0.3297,0.5374,0.3503,-0.2526,0.3721
129,-0.7345,0.3299,0.5377,-0.5658,0.3734,-0.0554
141,-0.734,0.3292,0.5357,-0.2452,0.3123,-0.6508
154,-0.735,0.3277,0.5311,-0.9627,0.7856,-0.4829
194,-0.7367,0.3299,0.5316,0.0602,-0.0694,0.5095
207,-0.7379,0.3321,0.5311,0.4724,0.2512,0.1278
219,-0.7374,0.3307,0.5279,-0.123,-0.0388,-0.5592
231,-0.7379,0.3246,0.5325,0.106,0.0528,-0.1776
243,-0.7308,0.3292,0.5377,0.5182,-0.0236,-0.2692
255,-0.7367,0.3312,0.5345,-0.7795,-0.161,-0.6508
296,-0.7352,0.3304,0.5367,1.0831,-0.2373,0.7079
309,-0.7367,0.326,0.5306,1.6327,-0.6495,1.5782
323,-0.734,0.3268,0.5362,2.1365,-0.8175,2.3415
335,-0.7389,0.3177,0.5377,8.2739,-1.9778,6.8301
349,-0.7423,0.2997,0.536,13.938,-3.2907,13.227
362,-0.744,0.3094,0.5279,24.2587,-6.3289,21.395
403,-0.9127,0.2416,0.6341,49.6174,-19.3518,-2.147
416,-0.7587,0.3097,0.5106,58.1365,-24.7869,6.2652
429,-0.6676,0.2718,0.491,52.3961,-16.9396,-0.8798
442,-0.6075,0.3631,0.4632,52.3961,-9.306,-4.834
455,-0.6168,0.3912,0.4776,53.5258,-1.077,-6.2539
468,-0.6293,0.3651,0.4766,52.1671,9.7322,-8.8798
508,-0.746,0.5421,0.629,32.2129,13.778,3.9293
522,-0.6944,0.4564,0.5882,23.3732,12.236,9.1049
534,-0.6795,0.3978,0.5482,26.8541,17.3505,10.6927
548,-0.6925,0.422,0.5675,25.0373,20.4344,10.5858
561,-0.6734,0.4838,0.5128,23.1442,26.4344,15.685
574,-0.7037,0.4943,0.5135,16.6556,32.7398,19.8072
614,-0.8587,0.401,0.6114,6.0144,28.9383,32.998
628,-0.8341,0.3622,0.5426,6.5793,20.8161,31.166
641,-0.7936,0.3551,0.5157,13.6174,15.7169,28.9827
654,-0.7408,0.4134,0.4793,18.4266,15.6558,28.0362
667,-0.7106,0.4935,0.4832,14.793,19.9764,26.8148
679,-0.6991,0.5343,0.4681,8.8846,25.0146,22.6927
721,-1.7713,0.3317,1.1546,-38.0009,3.6864,-9.7348
734,-0.8111,0.3287,0.4503,-0.3062,2.8314,-4.4524
747,-0.7879,0.4437,0.5423,7.4495,0.9383,2.8301
760,-0.7723,0.4244,0.4788,8.1976,-1.5656,13.0286
773,-0.7792,0.4344,0.494,10.1671,-9.306,22.8148
786,-0.7513,0.4068,0.6424,3.5106,-15.4434,22.998
826,-0.8375,0.5406,0.1783,15.6022,-41.5808,5.2881
840,-0.5853,0.3832,0.9383,-46.2452,-31.5656,-7.7653
853,-0.7313,0.61,0.7364,-5.5429,-15.4129,-3.3837
866,-1.0985,0.6373,-0.0568,10.1976,-39.8556,-9.3989
879,-0.629,0.0177,0.5304,4.8999,-52.8785,-24.3455
892,-1.0397,0.504,0.4513,-0.4436,-70.5121,-14.8798
933,-1.0975,0.6825,0.4542,-1.3902,-56.8785,5.7308
946,-0.0001,0.3343,1.1568,-35.7261,-43.764,-12.1318
959,-0.4652,-0.0006,0.9127,-28.4894,-47.764,-21.1241
972,-0.785,0.3121,0.5462,-23.3902,-37.3365,-15.3989
985,-0.5936,-0.0885,0.2523,-5.9856,-35.8404,-23.7043
998,-0.9071,0.2198,0.3961,-20.9016,-28.5427,-16.4676
1039,-0.6327,0.5038,0.6309,33.419,7.5184,-33.5058
1052,-0.839,0.4159,0.4857,69.7396,11.2894,-22.4371
1065,-0.7955,0.3876,0.4359,12.4419,8.297,-0.4066
1078,-0.7635,0.4679,0.4744,-3.1154,20.0833,-11.4142
1091,-0.6896,0.7755,1.1912,26.1518,29.0757,-17.5058
1104,-0.8619,0.4098,0.1751,-2.8406,23.2589,-3.9638
1145,-0.7198,0.3693,1.096,-43.0849,62.1749,15.7614
1158,-0.6087,0.3026,1.045,34.2587,50.8925,34.8301
1171,-1.0799,0.6993,-0.3547,-41.3749,47.3199,52.8301
1184,-0.7169,0.8793,0.3775,33.2663,35.2283,37.2423
