time_ms,ax,ay,az,gx,gy,gz
13,-0.7047,0.8918,0.7582,-1.2125,-0.0202,0.0453
25,-0.7056,0.8964,0.7594,0.1768,0.4683,1.5568
38,-0.7022,0.901,0.7535,-0.0675,0.2546,1.1446
51,-0.7066,0.8996,0.7635,-1.9148,-0.0507,0.0453
92,-0.7022,0.8988,0.7538,-1.0446,-0.066,-0.5196
105,-0.6934,0.8632,0.7462,13.1386,-0.5851,1.6636
118,-0.6947,0.8766,0.7398,21.8867,1.4149,3.9232
131,-0.702,0.914,0.7545,9.1081,1.3844,2.2285
144,-0.7003,0.9025,0.7538,6.0241,0.8958,1.7552
157,-0.6976,0.8932,0.7589,4.8791,0.3309,1.6942
197,-0.699,0.9101,0.7496,2.5737,0.8195,1.5415
211,-0.7015,0.912,0.7582,1.7951,0.4683,1.74
224,-0.7076,0.9123,0.7513,2.3294,0.621,2.2896
237,-0.7037,0.9167,0.7601,-0.6782,-0.1882,1.2056
250,-0.7037,0.912,0.7525,-4.7851,-0.9668,0.03
262,-0.7042,0.9074,0.745,-2.1591,-0.0507,0.6407
304,-0.6712,0.9726,0.7838,-36.6782,3.476,-9.1455
317,-0.7745,1.0939,1.4161,-41.2431,-25.5927,0.5033
330,-0.8404,1.0788,1.1332,-90.9683,-73.6996,15.6026
343,-0.6768,1.0277,1.1144,-86.7851,-97.3485,31.2209
356,-0.4198,0.8722,0.867,-92.2049,-103.043,36.0148
369,-0.2689,0.8652,0.6896,-105.655,-89.7454,19.5262
410,-0.3699,0.6899,0.3807,-115.014,51.8729,-45.5425
423,-0.5753,0.5798,0.3053,-129.625,86.2088,-66.1684
437,-0.0081,1.5871,0.0585,-158.632,-89.1805,-33.2066
449,-0.7952,0.1322,0.505,-38.2507,6.4073,-19.802
462,-1.1253,0.8522,0.2103,66.36,33.3691,15.7247
475,-0.9757,0.6757,0.3546,121.917,42.6668,29.4957
516,-0.6378,1.059,0.4154,240.146,81.4149,52.9919
529,-0.5809,0.5942,1.5494,181.49,58.4531,35.2972
542,-0.7196,0.8234,0.2718,133.49,51.7508,20.7781
555,-0.6837,1.0954,0.6161,59.4745,28.0867,19.0529
568,-0.4779,1.2062,0.9657,-5.0293,-4.295,8.3354
581,-0.5689,0.9071,0.9725,-40.0064,-3.0431,-11.115
622,-0.0518,0.7465,1.8094,-53.0141,-60.9668,-1.2371
635,0.7282,1.2568,1.7262,-51.6095,-76.3714,11.0682
648,-1.5748,0.9911,1.0536,-159.365,-110.035,-46.5959
661,-1.3446,1.4748,0.1615,-156.602,-88.4782,-24.428
674,-0.732,0.7607,0.3807,-167.991,-80.5546,-69.7104
687,-1.0111,0.6264,0.7613,-220.617,-54.3866,-74.489
728,-0.9178,0.9704,0.256,-101.411,-8.4172,-109.863
741,-1.1068,0.8066,0.3104,-65.808,6.5294,-100.26
754,-1.1256,1.2748,0.4156,136.131,18.4378,-41.2371
767,-0.4544,0.7775,0.7398,161.062,32.7889,-18.5501
780,-0.783,0.9399,1.1568,171.459,41.5523,-15.8936
792,-1.0113,0.9362,0.5465,152.391,51.4454,39.1293
834,-0.0648,1.8493,0.4103,69.1997,45.6592,100.32
847,-1.1983,0.078,1.0533,-21.64,15.8882,48.5491
859,-0.7535,0.1596,1.6554,-86.7545,2.6668,44.0148
872,-0.7288,0.0414,1.6185,-118.861,-6.4935,-4.199
885,-0.5816,0.3923,1.069,7.6882,0.8348,13.9842
898,-0.483,0.5365,1.263,28.8791,-2.753,34.4728
939,-0.6898,1.1195,0.347,-7.9301,-11.7149,-62.9929
952,-0.524,0.2904,0.588,11.6577,6.2241,-57.8173
965,-0.6212,1.113,0.2906,80.3294,1.3844,-56.8707
979,-1.0155,0.8061,-0.0736,79.7951,35.9493,-20.0005
