time_ms,ax,ay,az,gx,gy,gz
12,-0.6461,0.9419,0.7492,2.5591,0.8142,0.8643
25,-0.6456,0.9478,0.7445,1.3072,0.3256,0.0704
38,-0.6473,0.9483,0.7484,-1.4867,-0.4224,-0.0518
51,-0.6483,0.9454,0.7565,-1.0592,-0.1324,-0.1434
91,-0.6495,0.9502,0.7506,0.437,0.7684,0.7116
105,-0.6481,0.951,0.7465,-0.2347,0.3104,-0.4792
118,-0.6466,0.9466,0.7519,-1.563,0.0508,-1.0747
131,-0.6483,0.9444,0.7443,-1.3493,0.0356,-0.5861
144,-0.6481,0.9371,0.7477,0.2233,0.005,0.2689
156,-0.6476,0.9451,0.7548,3.0935,0.4936,1.6887
198,-0.65,0.9578,0.7453,1.5973,0.5547,0.3757
211,-0.6461,0.9502,0.7472,0.1011,0.2188,-0.9525
222,-0.649,0.9478,0.7426,0.0553,-0.1629,-0.8456
235,-0.6507,0.9429,0.7531,-0.1431,-0.3919,-0.0823
247,-0.6441,0.9456,0.748,-0.0821,0.0661,0.9711
259,-0.6461,0.9417,0.7492,0.9408,0.7989,2.3605
300,-0.672,0.9754,0.7819,3.8416,-1.2011,2.1009
313,-0.6659,0.9407,0.7985,-2.9828,-8.7278,-1.5174
326,-0.6627,0.9053,0.7558,-0.9981,-9.598,-6.9831
339,-0.7147,0.8916,0.8659,-4.0363,-16.3003,-12.3418
353,-0.6847,1.0169,0.8969,-5.6851,-23.2163,-8.9373
366,-0.5963,0.9292,0.8192,-26.1889,-33.2927,-7.9754
406,-0.506,1.0101,0.7868,-30.6928,-36.3461,-15.2273
420,-0.5106,0.941,0.7594,-31.105,-31.2469,-11.2579
433,-0.6217,1.0159,0.6408,-32.2805,-27.6744,-10.3724
446,-0.6339,1.004,0.6776,-27.9141,-13.3079,-5.8991
458,-0.638,0.9864,0.6198,-31.7309,-4.6515,-2.922
471,-0.8014,1.0325,0.7148,-28.1737,0.5699,3.4444
512,-0.6979,0.9502,0.778,-25.0592,0.234,-6.754
526,-0.7164,0.8262,0.716,-38.4027,-3.3079,-14.6166
538,-0.7972,0.8497,0.5934,-22.8149,9.1806,-17.0594
551,-0.6195,0.9624,0.748,28.5133,32.0966,-1.8533
564,-0.6639,0.9312,1.3319,102.437,44.8905,13.4902
577,-0.7269,0.7603,0.5995,74.6355,54.0814,10.7116
618,-0.8356,1.065,1.0331,5.3988,34.6921,11.475
631,-0.9332,0.793,0.265,31.2462,34.1577,11.4902
644,-0.7728,1.0545,0.7597,55.4599,12.8905,16.0704
657,-0.5314,1.0235,1.0531,8.7729,2.2493,1.8261
670,-0.6136,0.9297,0.8515,6.3607,2.2798,2.7879
683,-0.6478,0.8924,0.7838,34.0859,8.2951,13.5971
724,-0.6976,0.9676,0.7814,42.9103,-16.2392,18.4521
737,-0.7491,1.0857,0.5793,-6.8607,-19.7507,5.5971
750,-0.7054,1.0843,0.9032,-20.3111,-26.453,6.1009
764,-0.661,0.97,0.8874,-35.6546,-39.2011,9.3223
776,-0.534,0.876,0.8537,-29.9905,-43.4148,6.8948
789,-0.492,0.8316,0.7887,-28.0668,-41.0789,-3.3189
831,-0.4525,1.0271,0.6132,-34.7233,-0.5751,-11.1815
843,-0.4874,0.9991,0.6884,-40.25,12.1119,-7.0136
856,-1.013,0.8899,1.1283,-44.1737,-5.8881,-10.0823
869,-0.878,0.7369,0.8898,-14.0515,-15.5369,-1.6548
883,-0.6019,0.7435,1.0824,-7.2576,-17.5217,-12.5403
896,-0.6468,0.7872,0.7824,-31.8836,-18.7431,-25.5327
936,-0.6092,1.004,0.88,69.1851,-11.8423,-0.6624
949,-0.639,1.2149,0.7277,28.895,-7.1705,-7.6853
962,-0.6922,1.3641,0.7409,25.8416,-3.5675,-5.8838
975,-0.5878,1.7476,0.5675,68.0859,1.7455,-3.1205
988,-0.7831,0.8838,0.6054,18.9103,6.5547,-15.7922
1001,-0.7516,0.785,0.2187,-16.5401,18.0508,-17.8227
1042,-0.6044,1.0926,0.6935,18.1927,20.9516,11.9482
1055,-0.4364,0.7344,1.3009,-3.7309,16.4325,9.3223
1068,-0.6854,0.9097,0.7074,-0.9523,9.0737,12.4063
1081,-0.6495,1.0862,1.1054,-22.1737,24.0203,28.6963
1094,-0.6036,0.9417,1.4992,-54.8607,15.2417,20.5895
1108,-0.5148,0.7879,0.694,-32.0057,13.3944,29.1238
1148,-0.6241,0.8443,0.8788,35.7195,-0.0102,11.6429
1161,-0.6407,0.8694,0.7577,38.1164,-1.4606,11.8414
1174,-0.6561,0.7981,0.9411,30.4065,-3.2469,4.5284
1187,-0.7044,0.5608,0.984,33.5515,-9.4606,-17.9907
1200,-0.6373,1.0665,0.4374,61.8416,-3.9644,-11.6853
1213,-0.8055,1.0481,0.6029,67.6431,-9.1858,-12.5403
1255,-0.6546,1.013,0.8066,39.1851,0.4478,-10.3724
1267,-0.6427,0.8162,0.8073,-16.479,3.4402,-30.5861
1280,-0.641,0.8333,0.4516,-52.1126,15.2417,-30.9983
1293,-0.6229,0.8987,0.7233,-17.8225,16.7073,-23.3342
1307,-0.4994,1.004,1.1105,22.5133,24.8142,-6.525
1319,-0.4952,0.9539,0.7629,21.7653,30.7684,4.3757
1360,-0.5882,1.0372,1.3764,4.8034,19.7608,25.078
1373,-0.5711,0.8243,0.34,4.3912,22.8447,31.9024
1386,-0.6576,1.1497,0.82,-4.4332,9.4554,28.9406
1399,-0.6385,0.7669,0.7533,-18.0821,4.5852,12.8948
1412,-0.6788,0.6607,0.9335,-43.0286,-0.9568,2.4215
1425,-0.6305,0.5643,0.9001,3.6889,-5.0484,4.6811
1466,-0.6588,0.8804,0.757,-1.4256,-1.2011,3.1544
1479,-0.6415,0.8941,0.766,7.2004,0.4173,11.4292
1492,-0.6419,0.9046,0.7663,12.895,1.9134,13.7498
1505,-0.6483,0.9366,0.7629,10.5591,1.5928,9.9177
1517,-0.6549,0.9454,0.7646,5.7958,0.4631,2.7727
1531,-0.6551,0.95,0.768,-0.4027,-1.14,-3.7464
1571,-0.6488,0.9039,0.7682,0.4217,-2.5751,-4.2044
1585,-0.6407,0.9144,0.7658,3.6278,-0.8805,-0.9373
1598,-0.6444,0.917,0.7677,7.7347,0.2493,1.5055
1611,-0.6485,0.9244,0.7702,3.8416,-0.0408,1.3528
1624,-0.6444,0.9231,0.7631,1.979,0.3256,1.7192
1637,-0.6481,0.9197,0.7726,2.7729,1.0127,3.0322
1678,-0.65,0.9222,0.766,4.1164,0.3867,4.0398
1691,-0.6461,0.9285,0.7638,4.6202,0.3714,3.078
1703,-0.6454,0.9307,0.7672,1.582,0.3714,0.8795
1716,-0.6485,0.9236,0.7638,3.9637,0.5699,1.2612
1730,-0.6424,0.9214,0.7636,8.0095,0.8753,2.1773
1743,-0.6429,0.9263,0.7653,3.6431,0.9058,1.3834
1783,-0.6561,0.9288,0.7636,6.8492,0.3867,0.5589
1797,-0.6427,0.9256,0.7646,8.2843,0.7379,0.4215
