time_ms,ax,ay,az,gx,gy,gz
12,-0.6581,0.8321,0.7736,1.063,0.7073,1.5055
25,-0.661,0.8284,0.7746,1.521,0.7226,1.8108
65,-0.6605,0.835,0.7782,1.9485,-0.0102,1.6429
78,-0.6581,0.8362,0.7736,1.0019,-0.4377,0.2383
92,-0.6559,0.8357,0.7724,-0.418,-0.4224,-0.9983
105,-0.6586,0.8291,0.7748,-1.6546,-0.514,-1.7006
118,-0.6632,0.8277,0.7763,-1.2729,0.1119,-1.5937
131,-0.6561,0.8262,0.7712,-1.0897,0.631,-0.3418
172,-0.6573,0.8296,0.7804,-1.4103,-0.6973,0.3605
185,-0.6571,0.8404,0.7733,0.1011,-0.1629,-0.4792
197,-0.6578,0.8323,0.7716,-2.021,-0.4682,-2.0518
209,-0.6556,0.8238,0.7729,-0.647,0.2493,-1.6853
222,-0.6564,0.8233,0.7768,0.6202,0.4478,-0.235
236,-0.6571,0.8257,0.7702,3.292,1.1501,0.8643
276,-0.6656,0.8316,0.7768,-4.9218,0.8142,-2.5861
289,-0.6759,0.8165,0.7829,-4.4332,1.3485,0.6658
303,-0.6827,0.8062,0.7931,7.582,3.2875,10.391
316,-0.7159,0.8235,0.8146,20.2691,5.3791,23.3223
329,-0.7484,0.8819,0.8586,35.6736,4.6768,38.4521
342,-0.7814,0.8333,0.9667,24.2843,-8.5446,44.0551
383,-0.6454,0.8001,0.9479,17.5515,-27.8728,-12.1434
396,-0.5179,0.9131,0.8796,22.9103,-20.8347,-2.296
409,-0.4378,0.9268,0.8686,18.6049,-10.4682,-0.3724
422,-0.4628,0.9114,0.8717,6.3912,-0.5904,-5.3647
435,-0.535,0.9585,0.8825,-2.7538,2.7837,-11.0594
448,-0.5802,0.9058,0.859,-12.4943,5.3485,-15.609
489,-0.5262,0.8221,0.7484,-23.7004,21.7913,-29.5937
503,-0.5687,0.7581,0.725,-25.6546,23.5776,-28.8151
516,-0.6031,0.7117,0.7167,-21.2729,22.9821,-29.1968
528,-0.6385,0.6421,0.7111,-14.2653,19.547,-29.6548
541,-0.6566,0.6021,0.717,0.5591,14.4478,-28.7693
554,-0.61,0.629,0.6496,10.1927,11.1348,-28.7846
595,-0.6063,0.8521,0.5041,21.1851,27.944,-21.3037
608,-0.6173,0.9786,0.4796,23.8721,37.6386,-13.4563
621,-0.8775,1.1399,0.6381,13.5668,38.9669,-2.1586
634,-1.2936,1.1629,0.7829,-3.792,11.7455,18.9559
647,-1.1224,0.9263,0.6899,-6.1279,-4.3614,23.307
659,-0.7853,0.8685,0.5856,-2.708,-8.3308,0.4521
701,-0.8187,0.9246,0.7235,-53.2118,-2.8041,-23.2731
714,-0.6383,1.0591,0.2262,-20.479,1.0127,5.0933
727,-0.6952,0.8582,-0.2867,1.5973,13.4249,27.5208
740,-0.6991,0.8687,0.1918,8.5439,6.5089,30.0093
754,-0.8204,1.4332,0.0566,-12.0973,-5.8423,22.7269
766,-0.8246,0.6194,0.5253,-22.5859,6.4631,11.4444
807,-0.7552,1.303,-0.1422,45.582,11.6386,23.5208
821,-0.7591,0.4119,-0.7362,5.2614,27.2722,18.8643
833,-0.8553,0.7012,2.0414,37.6278,15.2264,22.1773
846,-0.5567,0.1663,1.4284,-26.1126,0.0203,-4.7998
859,-0.7162,1.3377,-0.4027,11.1088,8.8142,29.9635
872,-0.4757,0.2815,0.8317,-18.0515,-1.4606,-3.3953
913,-0.4662,0.8702,0.6296,28.7576,1.4096,6.7421
926,-0.5748,0.6385,1.0226,-4.3416,-4.7431,-3.3495
939,-0.6131,0.6895,0.8715,-9.8073,9.7455,-4.2502
952,-0.6439,0.7808,0.8554,-3.5783,19.6386,-0.3266
966,-0.6456,0.7989,0.9889,21.6278,31.3944,10.4979
978,-0.7413,0.8138,1.1305,15.5668,12.0508,13.6124
1019,-0.5169,0.677,0.7524,17.7958,-58.056,5.3528
1032,-0.3629,0.868,0.6383,12.6355,-36.5446,-3.0899
1045,-0.4383,0.9227,0.7575,-11.9294,-17.8881,-9.5632
1059,-0.5875,0.9131,0.7702,-30.2042,-11.9492,-13.3647
1071,-0.6239,0.931,0.755,-35.1966,-7.8423,-8.235
1085,-0.6376,0.9183,0.6974,-35.5783,-4.3156,-2.2197
1125,-0.4769,0.9502,0.5182,-48.3111,16.8905,1.2918
1138,-0.4681,0.8719,0.5341,-52.0515,29.8829,2.9406
1151,-0.5878,0.8091,0.5619,-58.7844,38.5699,1.7498
1164,-0.6954,0.6841,0.609,-54.7538,39.2417,-0.7998
1177,-1.0736,0.6763,0.8595,-39.6699,24.2035,-4.3113
1190,-1.162,0.6226,0.8363,-18.7996,-2.7583,9.7192
1230,-0.8898,1.0462,0.5458,13.979,0.0356,0.4979
1244,-0.6393,0.9434,0.1559,5.124,-1.9034,-20.1128
1257,-0.5948,0.2093,0.7836,-23.6088,0.6921,-35.4716
1270,-0.6256,0.5953,0.7641,-7.9447,6.1272,-34.2197
1283,-0.7511,0.5601,1.1816,6.1775,-4.6667,-19.7464
1296,-0.7052,0.4329,0.4547,21.4599,-7.8728,-16.1739
1337,-0.7965,0.5853,0.6964,11.2462,-0.6667,-3.1205
1350,-0.9898,0.816,0.4152,44.9561,-0.1018,7.1085
1362,-0.6163,1.0022,0.8859,49.9332,9.7455,2.9711
1376,-0.6009,1.2139,0.38,24.9256,8.1577,-12.922
1389,-0.662,1.1519,1.2462,32.9866,3.9745,1.765
1402,-0.7645,1.0821,0.819,39.8263,-2.0408,-7.4258
1443,-0.8177,0.8013,0.4457,-0.9218,1.1348,-17.2579
1456,-0.6449,0.9795,0.5177,7.7194,16.7837,8.7574
1469,-0.5594,0.6734,1.2421,-24.2653,3.4554,-0.7082
1482,-0.6398,1.6189,0.1576,36.7424,17.4707,32.5284
1496,-0.495,1.1988,1.2116,33.1698,11.6386,31.2154
1508,-0.6686,1.2439,0.0868,32.5897,6.0356,22.6505
1549,-0.2701,0.5589,0.8932,-8.8912,-5.2011,23.246
1562,-0.5814,1.4639,0.5761,-31.5783,-14.7125,26.8032
1575,-0.8734,0.6497,0.748,-70.1126,-12.6515,-0.1739
1588,-0.4408,0.6553,0.3974,-61.7462,-7.2927,16.2841
1601,-0.8016,0.19,0.7345,-70.4638,-15.2469,-17.2579
1615,-0.6087,0.461,1.4584,-44.0057,-1.6896,-16.8304
1655,-0.6815,0.6309,0.8769,-4.2653,-1.7202,8.8795
1668,-0.7169,0.771,0.622,18.4981,-5.3232,21.3834
1681,-0.6065,-0.0432,0.9494,-9.105,-16.9263,-11.5174
1695,-0.4366,0.1104,0.849,-7.0439,-13.995,-28.2808
1707,-0.7884,0.8028,0.6637,31.3225,-13.3843,-17.838
1720,-0.9076,0.8902,1.2401,88.8645,-16.9873,-2.7693
1761,-0.6446,0.7928,1.2521,91.521,-14.5751,9.8261
1774,-0.756,0.7278,0.7611,43.9332,-7.0179,-8.9983
1787,-0.4064,0.3772,0.4958,36.1011,2.86,-31.1815
1800,-0.9857,2.3106,1.8612,99.2156,4.8447,10.3452
1813,-0.6485,1.6053,0.6061,105.567,15.6386,-1.2731
1826,-0.7208,1.4456,0.4652,98.666,2.9211,11.0933
1867,-0.7413,0.9881,1.1361,-4.6317,7.3333,-19.9449
1880,-0.6412,0.9615,0.5895,-47.6546,11.3485,-24.0823
1894,-0.6966,0.9856,0.7497,-26.021,3.6234,-15.7006
1906,-0.5165,0.357,1.121,24.208,17.6234,12.3757
1919,-0.735,0.9043,0.9958,-17.3798,4.3256,-1.5479
1932,-0.4105,0.8692,0.2838,21.1546,17.1959,44.4826
1973,-0.5255,1.1871,0.1479,-26.3416,5.3333,41.1696
1986,-0.3995,1.6832,0.1835,-4.5401,-2.2392,38.7574
1999,-0.6795,0.1827,1.2816,-60.8149,-15.2927,6.3452
2012,-0.5499,0.9393,0.6125,-33.9905,0.6005,36.2383
2025,-0.8448,1.3423,0.3837,-31.4409,-11.14,23.0017
2038,-0.9845,-0.0466,0.883,-64.4943,-9.6744,3.5971
2079,-0.5951,0.5015,0.9274,-42.7996,-5.4606,-22.7693
2092,-0.6161,0.9864,0.6911,18.2996,-2.2087,2.5742
2105,-0.7269,0.6448,0.6457,10.1011,-3.6286,-14.8456
2118,-0.7291,0.7364,0.7328,12.6202,-2.9721,0.2841
2131,-0.6607,0.7513,0.7326,5.0019,-4.6515,15.8108
2144,-0.6688,0.7764,0.7428,11.2767,-6.7431,28.5742
2185,-0.6627,0.8694,0.7506,12.5591,-8.1171,16.7574
2198,-0.6669,0.8628,0.7594,-0.5248,-6.6209,1.2765
2211,-0.6747,0.844,0.7582,-8.7996,-4.6209,-11.0747
2224,-0.6698,0.8245,0.7619,-7.8989,-2.3766,-16.0365
2238,-0.6459,0.8074,0.7575,-8.4943,-2.0255,-15.2426
2250,-0.6695,0.792,0.757,-5.3187,-2.1018,-10.1281
2291,-0.6688,0.804,0.768,3.2156,-3.6438,9.1544
2304,-0.6615,0.8096,0.769,1.9332,-2.3156,8.3147
2317,-0.6642,0.8167,0.7594,1.9637,-1.2163,5.2612
2329,-0.6676,0.8211,0.7733,0.1164,-0.453,1.5208
2343,-0.6627,0.8138,0.766,-0.8149,0.0356,-2.0212
2356,-0.6671,0.814,0.7648,0.5286,0.4325,-3.0747
2397,-0.6632,0.8238,0.7624,-5.8836,-3.8118,-3.7922
2410,-0.6766,0.8108,0.7709,3.4752,-2.911,-1.5021
2423,-0.673,0.8042,0.7741,3.6584,-2.0255,0.3605
2436,-0.6637,0.8194,0.7577,0.3607,-2.7431,-0.2502
2449,-0.662,0.8143,0.7672,-1.9752,-2.682,-0.8762
2462,-0.6756,0.803,0.7758,-2.8454,-1.7965,-0.4945
2502,-0.6664,0.8121,0.7731,0.7271,0.402,3.0017
2516,-0.6632,0.8145,0.7692,0.2691,-0.6515,2.5895
2529,-0.6669,0.8135,0.7663,-0.4332,-0.7889,1.1238
