time_ms,ax,ay,az,gx,gy,gz
11,-0.784,0.4042,0.4356,0.6251,-0.6495,0.7232
23,-0.7789,0.4032,0.4361,1.3579,-0.8633,1.4255
36,-0.7792,0.4134,0.4373,0.4724,-0.7106,-0.2386
49,-0.7811,0.4049,0.4444,-0.1383,-0.39,-1.3379
90,-0.7872,0.4064,0.4403,0.1823,0.8772,-1.2463
103,-0.777,0.4059,0.4371,0.4419,0.8314,-1.5669
116,-0.7748,0.4081,0.4373,-0.4131,0.0528,-3.6279
129,-0.7828,0.4068,0.4451,-0.81,-0.0541,-4.7577
143,-0.7792,0.3983,0.4356,-0.9322,-0.1152,-3.6279
156,-0.7782,0.3976,0.4403,-0.0162,-0.2068,-0.9562
196,-0.7823,0.4042,0.4361,0.9304,0.6634,1.7308
209,-0.7775,0.4054,0.4388,0.6403,0.8314,1.1507
222,-0.7821,0.409,0.4393,-0.6574,0.1749,-1.4295
236,-0.785,0.4017,0.4422,-0.1688,0.6024,-0.9409
247,-0.7818,0.4068,0.4376,0.4571,0.4039,0.4942
259,-0.7801,0.3993,0.4366,-0.0314,-0.2678,0.54
300,-0.7801,0.4088,0.4508,-0.0772,-0.8785,-0.9714
313,-0.7796,0.4064,0.4422,-0.7032,-0.4969,-1.3837
326,-0.7775,0.4027,0.439,-0.9475,-0.1304,-1.7806
339,-0.7804,0.4064,0.4364,-1.1154,-0.161,-2.2844
352,-0.7799,0.3995,0.4412,-0.3978,-0.2526,-2.0402
366,-0.785,0.4,0.4451,0.2434,-0.0541,-0.8493
407,-0.7789,0.4017,0.4346,-0.062,-0.4663,-0.8646
419,-0.7801,0.3976,0.4456,0.3045,-0.7411,-0.2539
431,-0.7792,0.3973,0.4393,0.7014,-0.8327,1.2423
444,-0.7858,0.3951,0.4383,1.8006,-0.8022,4.4789
457,-0.7911,0.3834,0.442,5.4342,-1.2144,11.4102
470,-0.7887,0.3841,0.4415,10.6403,-3.2602,20.6774
512,-0.8143,0.3771,0.4285,11.3579,-15.1533,20.4026
524,-0.9159,0.4513,0.3817,33.251,-13.4129,25.685
537,-0.9618,0.306,0.5929,11.3884,-9.5503,21.7461
550,-0.8714,0.368,0.4642,14.5487,-20.5732,16.1736
564,-0.7872,0.409,0.4779,17.709,-19.8098,13.456
577,-0.7291,0.4913,0.4051,15.7396,-18.2526,13.3644
617,-0.7164,0.545,0.4259,7.4495,7.0299,17.4255
630,-0.7208,0.5804,0.4276,2.7319,17.2436,15.5018
643,-0.6888,0.5521,0.4237,-0.0314,24.6635,15.2576
656,-0.714,0.5873,0.3961,-6.749,33.5184,14.7232
669,-0.7259,0.5731,0.4366,-14.9933,41.1673,17.7614
683,-0.7347,0.5577,0.4661,-22.6879,45.5031,22.9522
724,-0.7069,0.711,0.2913,-9.8482,0.0528,-15.9944
736,-0.871,0.4444,0.2086,-26.9475,0.5108,21.9293
749,-0.746,0.337,0.3048,-27.5429,1.5031,14.1736
762,-0.7872,0.369,0.4202,-12.3215,0.6329,6.4789
776,-0.8077,0.4701,0.43,-11.4818,0.3276,12.9369
789,-0.7965,0.485,0.4566,-12.2757,0.3123,11.1812
830,-0.7345,0.4559,0.6927,-13.0238,-43.0312,-14.6508
843,-0.7648,0.3004,0.4752,-21.0085,-61.5198,-27.2615
855,-0.8065,0.5121,0.7345,-36.0772,-81.7182,-20.0402
869,-0.287,0.3346,0.5553,-55.8787,-77.5656,-34.6508
882,-0.545,0.8351,0.783,-17.8635,-96.9549,-22.7424
895,-0.9618,0.4137,-0.0629,-0.749,-67.1533,-35.0783
935,-0.8014,0.2867,0.3851,-10.4742,-74.5427,-45.8569
949,-1.2342,0.2101,0.1544,-17.0696,-57.474,-47.3989
962,-1.2696,1.503,0.7183,50.1671,-65.306,-7.6127
975,-0.8544,0.3585,0.6021,34.4113,-34.7717,-26.3455
988,-0.8143,0.298,0.1969,28.335,-26.7869,-34.4371
1000,-1.09,0.3566,0.5645,19.5106,-13.0159,-37.4753
1042,-0.7831,0.8111,0.6651,5.7701,8.0833,-4.5745
1055,-0.9967,0.7801,1.1524,32.9457,13.5795,-17.231
1067,-0.7496,0.5489,0.4473,13.19,52.9993,-19.231
1080,-0.8404,0.2445,-0.735,38.7777,70.8619,-8.0402
1093,-0.8097,0.5663,0.7764,6.3045,42.1749,-11.0325
1107,-0.7562,0.349,0.3072,18.7472,61.152,-13.8569
1147,-0.5921,0.4879,1.3446,31.648,49.7474,17.7156
1161,-0.7337,1.4051,-0.1347,72.0602,48.007,65.5324
1174,-0.6795,0.4425,1.0374,-41.3444,37.5031,38.3568
1187,-0.6788,0.1324,0.7606,-22.1841,8.7398,8.6774
1199,-0.7516,0.7508,0.5313,16.1976,5.4115,40.7995
1212,-0.9029,0.3639,0.3673,-85.9856,12.1138,29.2728
