time_ms,ax,ay,az,gx,gy,gz
13,-0.7203,0.9364,0.7001,-0.9377,-0.8904,-1.2219
26,-0.7259,0.9267,0.6957,-0.0064,-0.0049,-0.7333
37,-0.7181,0.9335,0.6966,0.3752,-0.3103,-1.1455
50,-0.7249,0.9259,0.702,0.1157,0.0714,-0.4738
91,-0.7208,0.9352,0.704,0.5432,0.7126,0.1827
105,-0.7252,0.935,0.6942,-0.724,0.2088,-0.9013
118,-0.7239,0.934,0.6954,-1.1057,-0.5393,-0.6875
130,-0.7196,0.9296,0.6966,0.1615,-0.5088,-0.199
142,-0.7215,0.9269,0.7003,0.9096,-0.5546,0.4423
155,-0.7227,0.934,0.6974,1.6729,0.0256,0.5949
195,-0.7244,0.9381,0.6947,0.4974,0.6668,-0.031
208,-0.72,0.9328,0.6993,0.2226,0.8348,0.7171
221,-0.7213,0.934,0.702,1.2455,0.7431,0.9919
235,-0.7242,0.9342,0.6959,1.6424,-0.1423,0.5797
248,-0.7232,0.936,0.7008,0.1157,-0.4019,-0.3974
259,-0.722,0.9338,0.6937,0.3752,0.0714,-1.115
300,-0.7227,0.9369,0.702,1.1081,0.3767,-1.0997
314,-0.7279,0.9323,0.7008,2.7875,0.1935,-0.1074
327,-0.7308,0.9406,0.7062,10.7111,-0.6767,0.3354
339,-0.7445,0.9386,0.693,2.5584,-1.3027,1.1446
352,-0.7264,0.9381,0.6935,8.4363,-0.8141,2.9766
365,-0.7259,0.944,0.7093,8.589,2.4836,5.4804
407,-1.0013,0.9941,1.1163,53.5355,-110.997,84.2285
420,-0.6612,0.8854,0.8605,50.5126,-135.074,85.0987
433,-0.3594,0.7555,0.5865,34.9707,-125.852,65.1751
445,-0.2017,0.7782,0.2594,-0.8767,-92.2492,35.5873
459,-0.2215,0.9054,0.337,-7.6095,-44.6614,12.1064
472,-0.2996,0.9887,0.5646,-36.0675,-17.3332,-6.2906
513,-0.6929,1.102,0.9225,-80.6782,7.4149,-36.5501
526,-0.6363,1.0295,0.8287,-78.8614,7.8882,-33.8478
539,-0.4842,1.0732,0.9508,-27.3042,14.3615,-16.5806
552,-0.9571,0.6725,0.6361,-9.3347,8.621,25.7247
564,-0.5523,0.7489,0.7923,13.6577,7.0027,-27.1303
578,-0.628,0.7594,0.7171,26.7416,11.1096,-33.2219
619,-0.9254,0.9628,0.5641,-23.7011,-44.5698,-3.8478
632,-0.6527,0.7546,0.6349,-11.4721,-11.608,-8.1837
645,-0.941,0.7846,0.5499,-53.0599,-16.4019,-6.3669
658,-0.919,0.6838,0.6485,-16.2202,-13.4401,-5.4661
670,-0.7838,0.8901,0.6441,-9.0599,-5.9591,-6.4585
683,-0.816,0.9428,0.6725,-19.3347,11.8424,0.4728
725,-0.5762,1.3942,-0.5377,90.192,90.4073,47.6484
738,-0.9056,1.3381,-0.1864,89.6729,79.4149,13.6026
751,-0.8939,0.8053,1.9193,40.7722,105.384,16.7781
763,-0.7808,1.0502,0.8871,46.6042,83.2317,6.427
777,-0.7366,0.3134,1.7108,16.1615,52.2851,-6.9318
790,-0.6942,0.8761,1.6456,19.7798,38.4989,-6.0158
830,-0.5408,0.8952,1.2247,7.9783,18.6821,-7.0997
843,-0.6405,0.9994,0.8548,2.0699,14.3157,1.9537
857,-0.6571,0.9245,0.7977,6.7722,4.4836,4.5797
870,-0.6705,0.9692,0.7818,11.0775,16.8195,8.5949
882,-0.5682,0.9501,0.9962,21.8867,17.6439,20.6407
895,-0.3809,0.9782,1.2123,51.0317,-14.4172,26.9766
937,-1.5701,1.4667,0.3443,-39.6095,-82.9973,-7.4661
949,-1.1339,1.3808,-0.1203,-57.9301,-77.1653,13.3736
963,-1.035,0.5317,1.0997,-54.9683,-79.4706,-21.6646
976,-0.5062,1.4103,0.6549,-22.4187,-71.15,-17.4051
988,-1.0596,0.6393,0.3954,-15.5637,-64.4019,-38.3364
1002,-1.3763,0.9179,-0.2411,-33.3042,-20.9668,-21.8631
1043,-0.806,0.4894,0.8414,17.3523,-15.1805,-28.2906
1055,-0.7491,1.3485,0.3448,126.711,-10.6462,-21.802
1068,-0.6429,0.8527,0.3719,25.7493,-7.8217,-60.657
1081,-0.8016,1.609,0.4271,43.8714,-9.1347,-55.2219
1095,-0.5001,2.0575,1.1844,81.4287,-2.6462,-52.8707
1108,-0.4903,1.3742,0.9347,-54.266,26.9722,-37.0997
1148,-0.5281,1.4381,0.6983,-22.2355,45.247,17.8316
1161,-0.6409,0.6852,0.8912,-1.0904,14.5447,-4.4127
1175,-0.1793,2.3735,-0.0031,-11.2278,52.6515,55.8468
1188,-0.4805,1.5837,1.4794,-89.3958,32.7737,43.4346
1200,-0.6883,0.7319,1.1073,-138.816,43.5828,50.5033
1213,-0.4564,2.258,-0.6918,21.0012,25.9798,49.1904
1254,-0.6912,0.8058,0.7481,18.8791,13.7355,30.2591
1267,-0.6788,0.7536,0.8241,44.2073,9.9035,58.03
1280,-0.7576,0.8986,0.6664,59.5203,1.5065,60.5186
1293,-0.8089,0.2123,1.1044,55.6271,-19.7607,-13.6646
1307,-1.2113,-0.7484,1.8702,1.734,-39.6843,-85.573
1320,-0.8663,0.6164,0.5716,-8.7545,-9.5927,-46.9165
1360,-0.847,0.6425,0.7655,16.36,2.6973,-34.5196
1373,-0.6793,0.9225,0.6053,7.047,4.9416,-42.9776
1387,-0.7408,1.2143,0.5387,-14.8767,9.7202,-31.3135
1399,-0.7083,0.9684,0.608,0.2989,7.8882,-34.7333
1412,-0.7525,1.2756,-0.0485,0.7569,30.0561,-19.7104
1425,-0.682,1.3014,0.1688,-4.1744,25.7508,-4.3058
1467,-0.7806,0.1061,1.2196,-71.9148,35.3691,9.6484
1480,-0.4576,0.9325,0.3968,-12.3271,19.6134,33.9384
1492,-0.7454,0.7541,0.6107,-35.3652,14.0714,12.6713
1505,-0.3179,1.7445,-0.2599,36.7722,24.163,54.3354
1518,-0.7694,1.5973,0.8358,-52.4645,5.3691,3.114
1532,-0.8192,0.2106,0.8075,-21.1515,10.2241,23.0529
1572,-0.7198,0.9298,0.6876,1.6271,5.766,12.3659
1585,-0.7266,0.953,0.692,6.5126,1.8729,10.0148
1598,-0.7178,0.9604,0.6861,3.6119,-2.5851,1.8621
1611,-0.7305,0.9548,0.6871,0.2836,-3.9591,-3.6188
1624,-0.7279,0.9452,0.6847,-2.037,-3.8217,-5.8631
