time_ms,ax,ay,az,gx,gy,gz
12,-0.6398,0.5471,0.729,0.0317,-0.437,-0.2608
53,-0.6444,0.5354,0.7324,-1.1744,0.0973,-0.3524
66,-0.6381,0.5381,0.7256,-0.5484,0.6622,0.5941
77,-0.6401,0.5383,0.7234,-1.1744,0.5859,0.4873
91,-0.6415,0.5415,0.728,-0.9148,0.3569,0.7163
103,-0.6403,0.5427,0.7239,-0.0751,0.418,0.3804
115,-0.6408,0.5435,0.7341,-1.7545,0.3569,-0.9784
156,-0.643,0.5361,0.7249,0.8104,0.7996,1.2964
169,-0.6401,0.5398,0.729,0.0928,0.6317,1.5712
182,-0.6437,0.5369,0.731,0.3218,0.6012,1.159
195,-0.6442,0.5437,0.7275,0.1691,0.6928,0.3041
207,-0.6401,0.5415,0.7268,0.3371,0.5401,-0.5204
218,-0.6432,0.5374,0.7244,0.3065,0.3416,-0.8257
260,-0.641,0.5391,0.7302,-0.7316,0.2958,-0.1998
272,-0.6398,0.5369,0.7212,-0.1362,0.3111,0.1819
284,-0.6442,0.5395,0.7327,0.5966,0.5859,0.5941
297,-0.6503,0.5364,0.7324,0.8714,1.166,1.6323
310,-0.6508,0.5391,0.7322,-0.64,1.3493,3.9987
323,-0.6559,0.53,0.7397,-3.5103,2.3111,8.0903
364,-0.5724,0.5283,0.7795,-1.6324,-16.9256,-1.4669
377,-0.6449,0.5747,0.8176,2.3829,-18.437,-3.5433
390,-0.601,0.5366,0.9268,8.2149,-33.0172,-2.8104
404,-0.6003,0.4663,0.8166,16.0775,-41.7195,-3.2227
416,-0.5739,0.5293,0.8364,17.0852,-45.6278,-6.7952
429,-0.537,0.5366,0.7622,15.5432,-46.6202,-9.3601
471,-0.5519,0.5935,0.7104,-13.9835,-24.666,-23.0853
483,-0.5797,0.5605,0.688,-32.3652,-15.4599,-29.9402
496,-0.7084,0.6008,0.7351,-34.5484,-9.5362,-34.8257
509,-0.7939,0.5391,0.7476,-33.8919,-15.5515,-33.6807
522,-0.9223,0.4548,0.5449,-23.6171,-12.4217,-34.5662
535,-0.7138,0.5261,0.6897,-27.7393,0.4332,-18.2456
576,-0.6557,0.2673,0.9678,21.3905,25.4409,8.6094
589,-0.6347,0.5222,0.9653,38.5661,45.2118,24.6552
602,-0.6313,0.3733,0.2053,-4.4263,63.6393,13.1132
615,-0.4384,0.1321,1.2468,-7.8767,45.4103,19.1132
629,-0.558,0.4485,1.094,-1.5103,46.2958,23.0216
641,-0.5109,0.2624,1.5459,-6.9301,41.8531,6.7926
682,-0.591,0.6528,0.5,6.963,31.5935,30.014
695,-0.6274,0.6111,0.6704,2.1691,18.9676,27.8613
708,-0.5976,0.6006,1.0598,2.1233,18.6317,28.2583
721,-0.6642,0.4326,0.76,5.2684,9.6546,22.5331
734,-0.59,0.5691,0.7246,21.3142,13.4867,29.8002
747,-0.6371,0.4827,0.7925,14.9783,1.2118,19.4644
788,-0.6025,0.583,0.7388,12.2302,-21.9332,3.8308
801,-0.5751,0.6106,0.727,7.1004,-20.7576,1.7239
814,-0.5641,0.6345,0.709,-2.4263,-17.8874,-0.6578
