time_ms,ax,ay,az,gx,gy,gz
13,-0.6849,0.2374,0.5885,-0.4589,-0.1915,0.0515
24,-0.6803,0.2357,0.5953,-0.5658,0.1444,0.1889
36,-0.6861,0.2333,0.5911,0.8388,-0.0541,2.0515
49,-0.681,0.2384,0.5921,0.6098,-0.0083,2.0973
90,-0.6852,0.2428,0.5894,-1.2681,0.4192,-1.689
103,-0.6861,0.233,0.5848,-1.6192,0.2818,-1.46
116,-0.6852,0.2298,0.5894,0.4724,-0.6648,1.3034
129,-0.6803,0.2369,0.5904,1.6785,-1.077,3.1049
142,-0.6837,0.2418,0.5887,1.1747,-0.5274,2.1736
155,-0.6837,0.2445,0.5924,0.2892,0.4497,0.082
196,-0.6798,0.2318,0.5877,-1.0696,0.297,-1.3379
209,-0.6827,0.2306,0.586,1.2968,-0.4663,1.624
222,-0.6835,0.2364,0.5863,2.3961,-1.2755,3.5934
236,-0.6815,0.2416,0.5887,1.9686,-1.306,3.685
248,-0.6803,0.2501,0.5892,0.5945,-0.4663,1.4255
261,-0.6815,0.2494,0.5929,-1.8024,0.6634,-2.1623
303,-0.6891,0.2296,0.5894,0.1365,-0.1304,0.7079
315,-0.6861,0.2357,0.5887,1.5869,-1.0617,2.3263
328,-0.691,0.2364,0.5867,2.5487,-1.3671,3.6545
341,-0.6883,0.2357,0.5824,4.1365,-1.0923,2.8301
354,-0.691,0.2513,0.5972,3.1594,0.526,-1.1699
367,-0.6905,0.2457,0.5907,-0.8406,3.7169,-7.5821
408,-1.1019,0.0465,0.7606,57.3579,-24.4663,23.5934
421,-0.8424,0.1039,0.317,68.5793,-18.7717,16.4026
434,-0.5978,0.1495,0.2264,93.2816,10.9993,15.914
447,-0.5428,0.3031,0.3595,98.4419,33.6558,21.3034
461,-0.5201,0.4122,0.3768,93.9838,51.8848,27.8835
474,-0.567,0.5265,0.5094,68.3503,73.2589,30.4484
514,-0.5948,0.5109,0.5787,20.0449,96.2665,40.3721
528,-0.4654,0.4462,0.783,10.3961,128.144,38.1889
541,-0.5773,0.3248,0.607,-13.4207,96.6482,24.0515
554,-0.7113,0.3478,0.5828,-23.1001,98.2207,35.166
566,-0.8136,0.2008,0.7132,-21.9398,72.6329,32.2805
579,-0.8478,0.1871,0.5535,-24.1688,60.4039,22.0056
620,-0.765,0.3077,0.4449,-5.7871,13.5795,13.5934
633,-0.7699,0.3761,0.4224,-9.1154,0.5871,5.9904
647,-0.7728,0.3724,0.4249,-9.9704,-2.5121,6.2347
660,-0.7799,0.3895,0.4361,-9.5429,-2.4205,3.1354
672,-0.7792,0.3888,0.4473,-14.4589,0.3581,-3.8722
685,-0.7662,0.3578,0.4659,-15.6345,2.5871,-8.9104
727,-1.2679,0.5248,-0.0534,-18.2604,-80.6495,3.2118
740,0.0021,0.431,1.6041,-12.0314,-78.0388,-13.8722
753,-0.4674,0.5077,0.7445,-21.7719,-104.833,-16.7577
766,-0.275,0.6678,0.9386,-31.6803,-93.5198,13.1965
779,-0.1202,0.1251,1.2122,-42.7337,-85.0159,-18.4371
791,-0.4117,0.0521,0.6395,-45.665,-90.1915,-21.1241
832,-0.2203,-0.1705,0.7076,-3.0085,-83.2144,-5.5058
846,-0.3109,0.0321,0.6246,-2.6574,-62.2373,-23.8264
859,0.296,-0.3873,0.5504,-31.8482,-40.9549,-34.8951
871,-1.1774,-0.3554,0.0587,21.5564,-36.2678,-36.0554
885,-0.5069,-0.2931,0.3055,-11.2375,-29.5045,-28.6356
898,-0.1212,0.6688,0.4808,-44.6574,-21.3213,7.5629
938,-0.43,0.0377,-0.4819,21.0373,10.1596,-5.8111
951,-0.9286,0.7772,0.5374,28.0754,12.1749,2.4026
965,-0.7975,0.6925,0.0047,-33.1001,31.4268,-39.002
978,-0.8031,0.5817,0.4012,-4.6268,32.068,-23.2615
990,-0.6559,0.4596,0.7777,-18.4742,57.3199,-20.4982
1003,-0.9588,0.2176,-0.3627,-6.749,30.7092,-10.376
1045,-0.912,0.6849,0.3712,-12.8558,33.5337,9.9751
1057,-0.8583,0.496,0.1175,16.6403,45.6253,7.8072
1070,-0.8924,1.2291,0.4029,5.5106,10.9383,37.5171
1084,-0.8585,0.0441,0.7537,-66.5658,-5.9014,42.5553
1096,-0.7154,0.8995,0.7357,25.1289,16.4192,18.0209
1109,-0.6461,0.2845,0.616,-11.3749,0.0375,5.1507
1151,-0.7809,0.4693,0.4395,-32.5505,-13.932,23.3492
1164,-0.5951,-0.0675,0.4735,8.0296,2.1902,-15.4295
1176,-0.7108,0.2328,0.5533,-0.7795,-3.0007,0.2041
1190,-0.6996,0.1984,0.5181,7.5411,-3.6266,11.2576
1203,-0.7208,0.2565,0.5325,13.8922,-4.2068,18.8606
1215,-0.7066,0.2508,0.535,17.8312,-5.535,25.2423
1256,-0.4718,-0.5499,-0.2365,16.5793,8.8314,-34.0096
1270,-0.9156,0.3026,0.5423,36.4266,20.0528,-46.3608
1283,-0.599,-0.2223,0.568,54.335,20.5566,-0.6203
1295,-1.2098,0.4061,0.9879,75.9075,32.2512,-26.2234
1308,-0.7899,0.503,1.0133,34.6861,48.3428,-30.2234
1322,-1.0665,0.7704,0.2535,-5.0391,27.0451,-13.1089
1363,-0.7328,0.3797,1.0245,-0.6574,39.6711,-20.3608
1375,-0.8187,0.3392,0.4183,-0.6421,40.6176,-16.2692
1389,-0.952,0.2892,-0.0822,37.5106,33.4268,-7.8722
1402,-0.2855,0.0709,1.6551,-20.3673,37.7169,-13.5821
1414,-0.548,-0.015,0.9176,17.7548,33.2741,3.2423
1428,-0.8402,0.7933,-0.0929,31.8006,45.7932,25.5476
1468,-0.6651,0.5826,0.6575,-26.0162,18.694,11.0896
1482,-0.6061,-0.266,0.8358,-14.6726,15.5184,-11.3073
1494,-0.8568,0.4239,0.6705,-55.3139,4.1138,33.1049
1508,-0.5062,-0.0553,0.5867,-37.665,8.8772,-47.2157
1520,-0.9112,1.6171,0.8839,-77.665,5.381,67.7614
1534,-0.7608,0.588,0.3512,-65.3444,-5.6877,24.2041
1575,-0.7735,0.2984,0.4278,-12.7795,-2.6801,-2.1928
1587,-0.7438,0.2652,0.4344,-7.6803,1.9764,-2.5898
1600,-0.7613,0.2977,0.4434,1.2052,0.9535,5.7003
1613,-0.7596,0.327,0.4454,6.4113,1.3047,9.6392
1626,-0.7684,0.3395,0.4544,5.7701,2.6634,7.0286
1640,-0.7662,0.3468,0.4422,3.2052,2.4039,3.2423
1680,-0.7638,0.3319,0.4461,-0.2757,0.0833,-2.9409
1693,-0.7655,0.3292,0.4434,0.6251,0.1749,-1.3837
1707,-0.7621,0.3358,0.4476,1.3884,0.068,-0.3913
1719,-0.7652,0.3343,0.4505,2.2281,0.3276,0.1889
1732,-0.767,0.336,0.4481,2.2281,0.526,-0.2997
1745,-0.764,0.3351,0.4483,1.9838,0.923,-0.9104
1787,-0.7638,0.3343,0.4473,0.7319,0.9383,-2.3608
1799,-0.7626,0.3307,0.4481,1.7548,1.7322,-1.5974
1812,-0.7616,0.3339,0.4434,1.5869,2.7703,-1.7501
1825,-0.7648,0.3443,0.4464,0.1213,3.7627,-6.9256
1839,-0.7611,0.3385,0.4488,-3.0696,5.3505,-13.0631
1851,-0.7652,0.3107,0.429,-3.6497,4.8772,-15.4142
1893,-0.7626,0.3121,0.4278,-2.581,-4.1762,-22.6356
1906,-0.763,0.3031,0.4339,-3.1001,-7.7488,-22.1928
1918,-0.754,0.2853,0.4373,-1.7261,-10.9701,-17.3837
1931,-0.7518,0.2765,0.4517,1.1136,-10.8175,-5.7043
1944,-0.7494,0.2757,0.4591,5.6938,-6.848,6.8148
1958,-0.7508,0.2958,0.461,6.9762,-2.6343,13.0744
1998,-0.7584,0.3241,0.4542,3.7548,4.0833,7.5782
2011,-0.7552,0.3268,0.4495,1.4953,5.4421,0.5247
2024,-0.7601,0.3292,0.4471,0.9151,5.839,-5.3226
2037,-0.7606,0.3287,0.4508,-2.4284,7.152,-11.7348
2051,-0.7596,0.3109,0.4461,-4.6574,7.1062,-16.4371
2064,-0.7591,0.2899,0.441,-4.1994,6.9993,-14.2844
2104,-0.7464,0.3072,0.4361,6.4113,0.3886,0.4331
2117,-0.7655,0.3031,0.4239,10.564,-8.7564,-0.8035
2131,-0.7611,0.3136,0.4256,15.4953,-21.4587,-2.3455
2144,-0.7574,0.3297,0.4393,9.6022,-30.7106,-10.4982
2157,-0.7584,0.3119,0.4525,1.2816,-34.3442,-18.1165
2170,-0.7474,0.2887,0.4762,-3.4971,-32.848,-20.8188
2210,-0.7303,0.2845,0.4947,6.0144,-18.4511,0.1889
2223,-0.7374,0.3092,0.5059,1.938,-9.1839,-1.689
2237,-0.7379,0.2992,0.4998,-0.6116,-1.0159,-5.5058
