time_ms,ax,ay,az,gx,gy,gz
7,-0.7252,0.3863,0.6043,-0.062,0.007,0.769
19,-0.7247,0.3859,0.6014,-0.6116,-0.4816,0.769
61,-0.7191,0.3841,0.6009,-0.52,0.3123,-1.2005
73,-0.7196,0.3871,0.6046,0.0296,0.2818,-0.4676
87,-0.7201,0.3883,0.5992,0.2281,0.007,-0.605
99,-0.7225,0.3895,0.5987,-1.1307,-0.7717,-1.46
112,-0.7218,0.3859,0.6036,-2.0162,-1.0617,-2.1776
125,-0.7201,0.3812,0.597,-1.6955,-0.4969,-2.3608
166,-0.7242,0.3839,0.6004,-0.7642,0.8772,-0.1928
179,-0.724,0.3861,0.6036,-1.4971,0.9535,-0.6814
191,-0.7213,0.3797,0.5975,-2.8253,0.7398,-1.0478
205,-0.722,0.38,0.6024,-1.436,0.0222,-0.376
218,-0.7272,0.381,0.6048,-0.4131,-0.3747,0.6927
231,-0.7206,0.3776,0.6002,1.0525,-0.222,2.1583
271,-0.7313,0.4098,0.5941,5.5716,-8.2068,7.3339
285,-0.7345,0.3859,0.6138,-17.5276,-7.6419,6.54
298,-1.087,0.2816,0.3629,-20.8253,-7.8404,9.456
311,-0.9112,0.4808,0.5804,1.8159,6.694,40.3568
324,-1.0419,-0.0216,0.9022,22.5182,-35.7488,13.914
337,-0.7713,0.2775,0.554,41.251,-47.4892,2.6774
377,-0.4855,0.5113,0.5513,21.1594,9.2741,6.5858
391,-0.5201,0.5118,0.6102,7.0831,23.4421,1.685
403,-0.5387,0.5074,0.6385,-6.3062,29.9764,0.1889
418,-0.5399,0.5004,0.566,-15.1001,37.0451,-1.5516
430,-0.5235,0.4298,0.4945,-20.2604,55.2894,-6.3608
444,-0.7872,0.3898,0.8868,-36.9016,57.5795,-17.0936
484,-0.7762,0.3829,0.3961,2.9609,3.9612,-7.4447
497,-0.8126,0.388,0.3604,-8.9169,8.3581,-13.2768
510,-0.8011,0.6681,0.6136,24.1213,62.6024,-1.7806
524,-0.6173,1.0528,1.7957,106.93,69.6253,26.998
536,-0.5743,-0.0172,-0.0268,44.4724,70.7245,20.8453
549,-0.725,0.7076,0.8282,5.3884,57.5031,26.0515
590,-0.9837,0.2894,-1.132,99.6022,34.5871,36.1278
602,-0.6593,0.0401,0.6265,-25.2681,8.9383,24.0209
