time_ms,ax,ay,az,gx,gy,gz
13,-0.7088,1.0517,0.6395,-1.4721,-1.3179,0.5797
26,-0.7034,1.0505,0.6371,-1.5179,-1.7759,0.0148
38,-0.7103,1.0495,0.6419,-0.3576,-1.2874,0.0758
52,-0.7073,1.0451,0.6432,-0.2965,-1.2263,0.198
93,-0.7071,1.0441,0.6293,12.5432,2.1783,2.9613
105,-0.6942,1.0182,0.6532,7.7645,3.2928,4.4423
119,-0.7054,1.0468,0.6378,9.902,2.8348,5.8926
132,-0.7098,1.0964,0.6202,10.1768,1.308,4.6713
145,-0.6951,1.057,0.6188,11.963,2.2393,4.7171
157,-0.7127,1.0844,0.631,8.5584,1.9645,-0.3364
199,-0.8367,1.1025,0.838,29.734,-9.9591,50.1064
212,-0.741,1.0224,0.8316,15.5966,-32.4019,46.5186
225,-0.5552,1.0002,0.8089,13.6577,-44.9362,44.2896
238,-0.3004,0.9801,0.8063,3.8714,-49.9591,29.9842
251,-0.294,0.9877,0.6515,-5.8843,-50.295,12.0911
264,-0.348,1.0756,0.5243,-11.6858,-37.5775,-13.3135
305,-0.9261,0.8009,0.2643,-80.1439,-32.4782,-27.5119
318,-0.7264,0.8869,0.6229,-3.8996,-10.5393,-29.2829
331,-0.7916,0.8903,0.6388,-29.35,-15.5469,-27.4356
344,-0.7967,0.9484,0.5233,5.963,-7.0431,-11.0692
357,-0.8621,0.8649,0.8502,9.3218,23.8271,-15.8936
371,-1.2386,0.507,-0.2631,-21.3194,77.7202,-37.5119
411,-0.6182,0.9423,0.9532,76.5432,14.85,-7.0234
424,-0.4935,0.9867,0.8578,11.8409,7.1248,-7.9089
437,-0.4837,1.2946,1.2059,36.8333,10.1935,-8.1684
450,-0.5816,1.09,0.932,24.8791,-1.9133,-7.9547
463,-0.5628,1.1476,0.8463,3.9936,7.5828,1.5262
476,-0.4417,1.3278,1.0211,-5.411,-4.982,20.3354
517,0.0485,0.7211,1.0162,-18.1286,-104.738,-11.7715
530,-1.4595,1.3847,-0.1574,-71.411,-40.2645,39.8774
543,-0.7486,0.9401,-0.244,38.1768,-49.8217,0.198
557,-1.1488,1.6015,-1.2584,55.1233,-13.8828,12.9461
569,-0.7161,1.5585,0.4803,49.4745,-29.7759,-4.2448
582,-0.9144,0.1669,1.1398,1.9936,-30.1576,-35.5119
623,-0.7591,1.3366,0.4481,42.9249,-0.3561,-66.5806
636,-0.491,1.2084,0.6971,37.9325,1.4454,-47.5577
650,-0.3067,1.9858,0.2215,-16.6629,41.6897,-7.9547
662,-0.2205,0.7406,2.2474,8.5279,44.8958,28.6255
675,-0.7093,0.6208,0.9418,-63.7011,25.7508,14.1827
689,-0.5596,0.8312,1.8753,-11.64,62.9111,62.03
728,-0.6629,0.9699,0.7965,3.9172,14.0256,9.8468
742,-0.6407,1.0331,0.7154,1.4134,-1.2263,32.5644
755,-0.1824,0.7748,1.8334,90.1462,-43.9133,13.6484
768,-1.0345,1.1777,-0.3278,115.841,-6.8294,1.3125
781,-0.8153,1.4052,0.1585,-3.0904,-27.4706,-17.3745
794,-0.7398,1.6691,0.1905,25.9783,-29.1805,-22.8707
835,-0.6422,1.5597,0.5853,25.8104,-8.6156,-28.7333
848,-0.6817,1.2116,0.6854,20.7416,12.8348,-29.8325
861,-0.4937,1.2214,0.9012,10.2531,8.9416,-24.0768
874,-0.5499,1.1928,0.725,13.7951,12.4531,-32.0158
888,-0.577,1.1581,0.9637,-9.0446,15.9951,-23.0081
900,-0.7008,1.3068,0.317,-21.5484,30.3004,-3.7867
941,-0.7452,0.8273,0.8002,-43.7011,57.3538,58.3507
954,-0.4739,1.101,0.6564,-31.7622,34.1477,40.9003
967,-0.9161,0.6701,0.8163,-23.5026,15.5065,13.4346
980,-0.8043,0.9106,0.6498,0.421,10.2851,9.5262
992,-0.7293,0.9875,0.6388,9.4745,4.6515,9.4041
1006,-0.7374,1.0019,0.6068,14.2226,3.3844,9.4652
1047,-0.7095,1.0627,0.6351,0.6958,-2.6767,1.1751
