time_ms,ax,ay,az,gx,gy,gz
13,-0.6322,0.4634,0.7295,0.8714,0.8607,1.327
26,-0.632,0.4668,0.729,-0.1057,0.7233,0.4873
38,-0.63,0.4656,0.7244,-0.9606,0.2195,-0.8868
50,-0.6366,0.4641,0.7332,-1.2813,-0.1164,-1.3906
91,-0.63,0.4499,0.7295,-0.0293,0.1431,0.7315
104,-0.6332,0.4531,0.7246,0.0012,0.6317,1.8918
117,-0.6308,0.4565,0.7249,1.2836,0.876,1.5865
130,-0.6308,0.4609,0.7227,0.8562,0.7691,0.701
142,-0.6305,0.4634,0.7263,0.1539,0.1584,-0.2761
154,-0.6318,0.4634,0.7231,-0.35,-0.1927,-0.902
195,-0.6342,0.4561,0.7302,-0.35,-0.0859,0.5941
208,-0.6349,0.4539,0.7297,-0.869,0.3874,0.4109
220,-0.6352,0.4529,0.7266,-0.3652,1.0744,0.7163
233,-0.63,0.4568,0.7275,0.0775,0.8149,0.3499
245,-0.6308,0.4565,0.7288,-1.4492,0.4943,0.0293
257,-0.6359,0.4548,0.7349,-0.8538,0.1584,0.0293
299,-0.6296,0.4607,0.7332,0.0775,-0.0859,-1.0089
313,-0.6271,0.46,0.727,-1.1591,0.25,-1.4059
325,-0.6298,0.457,0.7236,-2.2278,-0.3759,-1.6654
338,-0.6347,0.4519,0.7273,-1.9683,-0.1317,-0.154
351,-0.6332,0.4604,0.7214,-0.7164,-0.1927,0.8231
364,-0.6305,0.4592,0.7249,-0.2736,-0.0706,0.4262
405,-0.6349,0.4587,0.731,-1.3118,0.4027,-0.7799
418,-0.6357,0.4512,0.729,-1.4797,0.0057,-0.3677
431,-0.6357,0.4561,0.7229,-1.1591,-0.3454,-0.0318
444,-0.6335,0.4595,0.7263,-1.6782,-0.5133,-0.1692
457,-0.633,0.4556,0.7297,-1.2813,-0.1927,-0.7036
470,-0.6332,0.4526,0.7275,-0.6248,0.5401,-0.8715
511,-0.6383,0.4548,0.7266,2.3218,0.9065,3.2506
524,-0.6493,0.4548,0.7317,0.6119,1.334,3.0827
537,-0.6535,0.4629,0.7349,1.0088,0.647,3.1438
550,-0.6361,0.4629,0.7339,1.2836,0.5248,3.8155
563,-0.6176,0.4502,0.7571,6.6577,0.5401,7.2812
576,-0.5939,0.4973,0.9875,10.7035,-15.9332,14.9911
617,-0.5744,0.5203,0.7375,13.7111,-32.4217,10.1361
630,-0.5339,0.4834,0.7476,8.6271,-29.2309,7.4186
644,-0.5111,0.5283,0.7351,-2.3347,-26.0095,4.4415
656,-0.5263,0.509,0.7285,-11.7851,-19.3683,-0.7341
669,-0.5675,0.52,0.7136,-26.5484,-10.7118,-12.0929
682,-0.6513,0.4639,0.7117,-29.5713,-10.0095,-16.3524
724,-0.7541,0.5264,0.5847,-24.7622,-5.124,-11.4211
736,-0.6401,0.4763,0.7214,-33.098,-2.3607,-5.7417
749,-0.7648,0.4338,0.543,-39.3118,0.7386,-6.7952
762,-0.8185,0.4705,0.4409,1.8791,22.1889,-2.8257
775,-0.7465,0.3401,0.5952,0.0775,29.0897,1.327
788,-0.6501,0.198,0.7378,21.4058,31.1355,5.617
829,-0.672,0.6494,0.2742,3.7264,34.3264,12.5483
842,-0.6086,0.5012,0.9167,0.3523,14.3569,16.701
855,-0.592,0.5124,0.8513,7.8638,11.7615,7.327
868,-0.5834,0.4897,0.6472,8.7493,20.7691,9.8002
882,-0.5754,0.4482,0.8582,12.9172,9.563,10.9911
894,-0.599,0.4807,0.813,18.5966,10.876,13.9529
935,-0.6015,0.4587,0.835,21.2531,-19.7652,1.5407
949,-0.6054,0.4866,0.8022,25.4516,-26.9866,7.5254
961,-0.5959,0.4729,0.7524,21.5584,-29.6736,7.2659
974,-0.6061,0.4927,0.7288,16.6729,-26.4217,4.8231
987,-0.6144,0.5242,0.7017,10.0928,-23.3836,1.2812
1000,-0.6181,0.5503,0.6999,3.7569,-19.2767,0.5636
1041,-0.5734,0.5474,0.7437,0.0623,-10.9866,-1.6654
1054,-0.5802,0.5178,0.7439,-13.9988,-8.0095,-4.383
1068,-0.6396,0.4565,0.7903,-23.2049,-7.4599,-10.5051
1081,-0.63,0.4175,0.7612,-21.2965,-8.895,-18.0013
1094,-0.6549,0.5005,0.7703,-16.8538,-11.9332,-19.3448
1106,-0.4787,0.4499,0.8435,-12.3347,-20.7729,-18.0776
1147,-0.724,0.4897,0.6301,5.9096,-8.1011,-6.1234
