time_ms,ax,ay,az,gx,gy,gz
13,-0.6462,0.4739,0.7078,-0.7316,0.0363,0.4415
25,-0.6449,0.4778,0.7056,-1.0675,-0.5439,-0.2303
38,-0.6457,0.4717,0.7087,-0.8232,-0.6355,-0.2608
51,-0.644,0.4729,0.7058,-1.2355,-0.1622,-0.4898
92,-0.6437,0.4717,0.7119,-0.808,-0.1317,-0.3219
105,-0.6444,0.4714,0.7095,-1.5255,-0.7423,-0.612
118,-0.6462,0.4739,0.7129,-1.6019,-0.5744,-0.8715
131,-0.644,0.4724,0.7117,-1.1744,-0.2691,-0.0929
144,-0.6452,0.4702,0.709,-0.5332,0.1737,0.4109
157,-0.6442,0.4717,0.7085,0.1691,0.0973,0.5483
198,-0.6459,0.4707,0.7058,-0.7622,0.0363,-0.4746
211,-0.6479,0.4675,0.7126,0.3523,0.3416,0.0598
222,-0.6469,0.468,0.7124,0.8867,0.479,0.5941
235,-0.6513,0.47,0.71,1.3447,0.6622,1.2964
248,-0.6471,0.4822,0.7126,-1.5866,1.3035,1.5254
261,-0.663,0.4663,0.7158,-2.9148,1.105,2.8842
302,-0.6501,0.4568,0.801,-0.0141,-2.4065,6.6705
315,-0.6877,0.4729,0.8228,3.6195,-24.8034,17.4949
329,-0.7052,0.4126,0.8057,20.5661,-32.4065,16.5025
341,-0.6193,0.457,0.7478,23.1462,-35.7194,13.7392
354,-0.5693,0.4797,0.7273,20.4439,-33.6736,13.8155
367,-0.5695,0.502,0.7317,19.6653,-30.9866,12.9605
408,-0.5531,0.5652,0.7244,-4.5484,-16.0859,-1.3906
422,-0.5353,0.5491,0.738,-12.1667,-12.2233,-5.3601
435,-0.5492,0.5151,0.7178,-17.6324,-7.7042,-10.5662
447,-0.5695,0.5007,0.7109,-24.0599,-2.8492,-14.7799
460,-0.5851,0.4731,0.6899,-15.3271,4.2653,-17.5433
473,-0.8893,0.4834,0.9651,-26.1209,-5.4141,-22.2761
515,-0.6493,0.4529,0.7122,-34.2126,-0.7271,-13.5433
528,-0.7094,0.4358,0.6123,-37.1133,-2.1622,-6.7799
540,-0.8212,0.4351,0.3264,-8.7622,18.0363,-1.2227
553,-0.7311,0.323,0.6335,1.9859,31.6088,-4.215
566,-0.7878,0.6846,0.446,21.2989,33.105,1.8918
579,-0.664,0.7122,0.8547,39.0699,54.0363,0.014
620,-0.5719,0.4431,0.8774,-9.8461,25.8531,2.4415
633,-0.6928,0.7114,0.4802,-1.7698,26.1431,8.7926
646,-0.5534,0.5955,0.979,4.4745,16.0668,10.2888
659,-0.4601,0.3337,1.0933,-20.1667,6.7538,-0.0471
672,-0.5868,0.449,0.8391,-9.6324,4.479,2.014
685,-0.6239,0.4453,0.7632,3.8791,9.3645,3.9987
727,-0.6205,0.448,0.7844,19.8638,4.4332,16.0903
739,-0.5866,0.4355,0.8037,20.6577,-11.6889,15.4949
752,-0.6515,0.4319,0.7852,22.505,-25.1088,9.8613
765,-0.6776,0.4573,0.7678,32.047,-31.2156,10.8231
779,-0.6166,0.4861,0.7229,33.7264,-33.5515,11.0064
791,-0.5929,0.5286,0.6655,26.3218,-29.6584,8.7621
832,-0.592,0.5749,0.7131,-1.6782,-14.1775,4.3193
846,-0.5746,0.532,0.7288,-8.2736,-10.3912,1.2659
858,-0.5766,0.5244,0.7349,-13.5713,-7.521,-3.6196
871,-0.5766,0.5081,0.7009,-19.6935,-3.1393,-5.3295
884,-0.7585,0.3557,0.9299,-25.4034,-8.0095,-17.1463
897,-0.7611,0.3479,0.6804,-7.6019,-21.1546,-22.444
939,-0.8312,0.4829,0.5352,12.4287,-9.8263,3.2659
951,-0.5036,0.136,0.8264,5.8791,-7.6889,-13.5127
964,-0.5793,0.2383,0.8545,1.0088,-7.2309,-14.0776
977,-0.4933,0.4707,0.856,10.047,-1.292,-22.8257
990,-0.6598,0.4224,0.5432,-6.0293,4.876,-23.4059
1004,-0.7687,0.5403,0.6616,6.2455,7.8531,-21.8486
1044,-0.6542,0.3967,0.4089,-14.5484,16.4027,-21.6807
1058,-0.6798,0.4949,0.9392,-12.7774,12.8302,-9.2227
1071,-0.6418,0.5391,0.5874,-10.4874,21.2882,-4.0166
1083,-0.5573,0.4233,0.9387,-7.6171,15.5783,-10.4746
