time_ms,ax,ay,az,gx,gy,gz
12,-0.6705,0.3609,0.6771,0.3655,-0.222,0.0973
24,-0.6774,0.3529,0.679,-0.3978,0.1596,-1.1852
64,-0.6732,0.3478,0.6778,-1.2833,0.0528,-0.4676
78,-0.6739,0.3492,0.6773,-0.52,-0.0388,0.2347
89,-0.6764,0.3465,0.6727,-0.5352,1.0451,-0.315
103,-0.6737,0.3524,0.6768,1.7701,0.4802,0.5705
115,-0.6739,0.3519,0.6868,2.335,0.236,1.3797
129,-0.673,0.3541,0.6783,2.106,0.2054,0.6774
170,-0.6774,0.3531,0.679,-0.3215,0.1902,-0.1012
183,-0.6744,0.3541,0.6766,-1.5734,0.4802,-1.4753
195,-0.6752,0.3524,0.6781,-2.291,0.2818,-1.7653
208,-0.6759,0.3443,0.6832,-0.3215,0.8314,-1.1241
222,-0.6739,0.3495,0.6827,1.0067,0.3581,0.769
234,-0.6764,0.3541,0.6768,1.5258,0.3886,1.2118
276,-0.6752,0.3509,0.6825,2.4419,0.068,-0.147
288,-0.6742,0.3497,0.6768,3.3579,-0.5427,1.0591
301,-0.6725,0.3522,0.6793,3.0525,0.2207,1.5476
314,-0.6771,0.3514,0.6751,2.5487,0.4039,1.7614
328,-0.6805,0.3461,0.6832,3.3121,-0.3289,3.5629
341,-0.6793,0.3487,0.6773,7.0678,-1.1228,6.0209
381,-0.6805,0.3854,0.6868,8.9762,-0.9243,6.4942
394,-0.6786,0.3924,0.6908,-4.5352,5.2131,-2.2997
408,-1.0921,0.609,1.1402,-10.7642,-10.3595,12.4179
421,-1.0641,0.2716,1.0045,-6.9016,-58.3747,22.9064
434,-0.8363,0.4339,0.8101,3.6632,-74.1304,23.0133
447,-0.6358,0.6788,0.6475,13.7396,-80.4205,42.1583
488,-0.6266,0.6368,0.7769,-28.81,-35.8251,46.9217
501,-0.5023,0.6073,0.755,-19.3902,-30.3747,57.9293
514,-0.5128,0.3116,0.7752,-39.2986,-13.1839,40.9369
527,-0.5421,0.2667,0.8941,-43.7871,-3.6114,23.7614
540,-0.545,0.1583,0.8363,-47.7566,7.3352,15.6545
553,-0.5035,0.1214,0.745,-47.5887,14.2818,6.6316
594,-0.5311,0.2096,0.5357,-16.8711,32.3886,24.9827
607,-0.5428,0.2452,0.4805,-4.6268,28.1138,30.8148
620,-0.5309,0.2472,0.4471,7.1594,26.1596,27.1049
633,-0.5963,0.381,0.4886,17.419,27.9154,23.227
646,-0.6688,0.4884,0.5311,25.8922,23.0757,22.8301
659,-0.7086,0.5243,0.5953,29.9533,22.0528,21.7766
700,-1.0108,0.4916,0.9859,-17.6803,0.465,-17.0173
713,-0.975,0.5133,0.9691,-31.8024,-11.6419,-31.2921
727,-0.7211,0.4852,0.763,-28.4742,-13.3671,-22.4982
739,-0.5411,0.4017,0.6112,-14.6574,-9.5503,-5.0936
752,-0.504,0.328,0.484,-10.9169,1.152,-5.1852
765,-0.5082,0.4381,0.4298,-19.6497,20.9077,-11.4905
806,-0.6898,0.4066,0.6632,-0.5658,4.6482,-3.7501
818,-0.7525,0.4552,0.6095,10.3197,7.1978,1.6545
831,-0.5816,0.475,1.0604,0.6709,29.7474,9.227
845,-0.681,0.2655,0.7708,21.19,44.4039,15.0133
858,-0.8832,0.6468,0.2381,48.7014,51.8085,32.8606
871,-0.7081,0.3063,0.6632,5.8159,35.1062,9.5018
912,-0.9398,1.0755,0.0963,29.877,28.0833,54.4484
925,-0.6932,0.3412,0.6422,15.4342,10.068,14.9369
937,-0.5939,0.5328,0.8389,-35.5734,5.3199,6.7385
951,-0.6249,0.255,0.7574,-6.4131,-2.161,8.2194
964,-0.7018,0.4037,0.6832,7.3579,0.1749,20.1889
976,-0.6632,0.4108,0.7083,25.9686,0.7703,36.7232
1018,-0.4862,0.3219,0.6615,-83.0085,-64.9396,-19.1394
1032,-0.6576,0.462,0.6439,-32.6879,-73.932,-69.2157
1044,-1.0047,-0.0712,0.5372,-30.749,-67.3213,-72.1165
1057,0.1176,0.0663,0.3245,-76.5658,-26.7869,-82.3302
1071,-1.5062,0.4134,0.3858,23.5106,-24.0694,-45.6279
1083,-0.5021,0.5062,0.3245,18.2434,-10.8785,-41.8111
1124,-0.59,0.2272,0.3839,43.19,19.9459,-41.2157
1137,-0.7684,0.473,0.5028,9.419,26.5108,-28.0096
1150,-0.8326,0.4222,0.4285,13.4037,29.9154,-22.773
1163,-0.7401,0.4176,0.4869,-1.1459,27.8238,-28.2844
1176,-0.7228,0.534,0.8028,-4.291,30.7398,-21.6432
1190,-0.5797,0.42,0.8311,-5.6039,28.1291,-13.7959
1230,-0.7342,0.3646,0.8763,-51.5276,7.6253,40.3415
1243,-0.7403,0.3631,0.7003,-45.2375,-4.4205,57.6698
1257,-0.5934,0.2547,0.6236,37.9686,-15.7946,28.3415
1269,-0.5607,-0.4342,0.6759,-62.2757,-0.6037,-3.4447
1282,-0.6158,0.4042,0.7132,0.8235,-7.4434,0.6621
1294,-0.6932,0.3465,0.6619,-2.749,-8.619,7.2728
1336,-0.6883,0.4017,0.6781,4.3045,-6.161,16.8148
1349,-0.672,0.2955,0.7052,7.5564,-5.764,12.1278
1362,-0.7848,0.5328,0.692,11.938,-5.2144,-20.9409
1375,-0.7474,0.5614,0.5299,-8.3826,11.7932,-5.4753
1388,-1.0216,0.4923,0.3853,38.4419,11.3963,-23.4142
1401,-0.7425,0.7506,0.9852,38.4266,18.6024,-9.1852
1443,-0.7347,0.5677,0.6187,-14.2757,16.2665,-15.2157
1455,-0.6271,0.4745,0.7638,-11.6497,18.9688,-17.46
1468,-0.8568,0.4906,0.4549,-8.6421,20.4497,-14.1012
1481,-0.4591,0.4054,0.9876,-19.1765,22.0222,-13.4905
1494,-0.5912,0.7526,0.7103,-6.2757,17.5947,3.2118
1507,-0.6031,0.5958,0.6993,14.3961,19.4421,44.8759
1548,-0.6564,0.4164,0.5999,-15.1459,-7.2602,30.7995
1562,-0.6844,-0.3793,0.2318,-16.1688,-27.2755,25.5018
1575,-0.6727,0.9469,0.733,11.6632,-18.4816,18.1736
1587,-0.6986,0.5021,0.7457,-41.5123,-1.1839,-5.6127
1600,-0.6522,0.5096,0.7061,-7.9246,-26.4969,17.5476
1613,-0.7691,0.2596,0.5482,-1.1154,-7.703,0.5553
1653,-0.6734,0.4752,0.7242,-3.3444,-8.5274,1.5018
1667,-0.6244,0.5453,0.8067,2.564,-14.5732,6.2041
1680,-0.7198,0.3644,0.6422,-12.0925,6.1291,-9.0936
1693,-0.6993,0.402,0.6615,-1.7413,4.7551,-6.7882
1706,-0.704,0.3927,0.6558,-0.1536,1.5947,-1.3226
1718,-0.7008,0.4127,0.6578,-0.6116,-0.1304,1.3644
1760,-0.6966,0.4076,0.6619,-2.1994,0.1596,-0.5592
1772,-0.6993,0.4044,0.6644,-0.6116,0.1596,0.0667
1785,-0.6954,0.4086,0.6561,-1.0238,0.3276,-0.1012
1798,-0.7062,0.3995,0.6566,-0.9627,-0.4511,2.2805
1811,-0.6959,0.4364,0.6656,4.3503,0.3886,1.2423
1824,-0.6976,0.4166,0.6575,-2.81,0.3428,-0.6814
1865,-0.6991,0.4156,0.6619,-2.1078,-0.4053,-1.2005
1878,-0.6996,0.4034,0.6536,0.0907,-0.1915,0.2194
1889,-0.6979,0.4056,0.6573,0.6556,-0.2373,0.311
1902,-0.6954,0.4186,0.6556,-2.062,-0.1915,-1.5058
1915,-0.6986,0.4056,0.6561,-5.2223,0.5718,-1.5516
1928,-0.6932,0.4054,0.6619,-3.5123,0.7703,-4.0707
1968,-0.703,0.4025,0.658,0.6098,0.3276,-0.7272
1982,-0.7005,0.409,0.6563,-1.0391,-1.0465,-1.7043
1995,-0.6983,0.4025,0.6651,-2.4589,-0.4053,-2.8798
2008,-0.6959,0.3985,0.6595,-1.4055,-0.6343,-2.7424
2020,-0.6935,0.4015,0.6578,-4.5505,-0.4663,-4.0402
2034,-0.6962,0.3895,0.6602,-2.5658,-0.848,-3.1089
2074,-0.6974,0.3912,0.6583,-0.0314,0.7245,0.8911
2087,-0.6974,0.4022,0.6583,-0.0467,0.8467,0.9675
2100,-0.6922,0.401,0.6546,-1.5581,0.7856,-0.5134
2113,-0.7008,0.3973,0.6615,-0.6421,0.3428,-1.1241
2126,-0.6979,0.3993,0.6566,-0.123,0.3734,-1.6279
2139,-0.6944,0.3968,0.6529,-1.3444,0.297,-2.4982
2179,-0.694,0.442,0.6734,2.3808,0.1291,-1.918
2192,-0.6979,0.3988,0.6629,-4.8406,1.3505,-4.3913
2205,-0.6942,0.3795,0.6595,-4.3673,1.5337,-3.3379
2218,-0.6942,0.3932,0.6556,-5.9246,2.2207,-4.3455
2232,-0.6922,0.3797,0.6563,-2.4436,1.3505,-1.5974
2245,-0.6991,0.3866,0.6583,1.5258,1.0909,1.5476
2286,-0.6971,0.4012,0.651,-3.4665,0.7398,-4.2386
2299,-0.6944,0.3912,0.6532,-7.1459,0.4802,-6.5134
2312,-0.6991,0.3778,0.6514,-3.665,0.3276,-4.7882
2325,-0.6979,0.3863,0.6536,-3.8635,0.8009,-3.2921
2338,-0.6964,0.3766,0.6617,-2.1841,1.5947,-0.9714
2351,-0.6979,0.3805,0.6558,1.5716,1.6253,2.4789
