time_ms,ax,ay,az,gx,gy,gz
10,-0.6922,1.06,0.6537,2.36,1.3233,0.9155
23,-0.6893,1.0585,0.6595,1.276,0.1783,0.2438
37,-0.6917,1.0612,0.6549,-0.1744,-0.3866,-0.199
50,-0.6925,1.0607,0.6517,-0.2507,-0.2492,-0.8707
63,-0.6922,1.0636,0.6524,-0.4645,0.2393,-0.657
104,-0.6944,1.0592,0.6517,-0.2507,0.4683,-0.3211
117,-0.691,1.0575,0.6651,-0.2813,0.6821,-0.3364
130,-0.6912,1.0627,0.6598,-0.6477,0.0714,-0.1379
142,-0.6893,1.0568,0.6485,-0.9072,0.1935,0.198
155,-0.6929,1.0602,0.6593,-1.3042,0.0561,-0.4585
168,-0.6922,1.0575,0.6603,-0.3118,0.3157,-0.1837
210,-0.6971,1.0541,0.6588,-1.3042,-0.234,-0.7791
222,-0.6934,1.059,0.6603,-2.9377,-0.4782,-0.2142
235,-0.691,1.0551,0.6551,-2.7851,-0.1423,-1.0539
248,-0.691,1.0607,0.6578,-1.8843,0.5141,0.4117
261,-0.6905,1.0534,0.6673,-1.9148,0.0103,-0.7486
275,-0.6929,1.0514,0.6566,-3.0599,0.2546,-0.6722
315,-0.6971,1.0497,0.6629,-2.6782,-0.4477,0.2133
328,-0.6988,1.0666,0.6627,-3.6706,-0.0202,0.8239
342,-0.7144,1.0688,0.671,-1.2736,-2.6309,-2.4127
355,-0.7142,1.0915,0.6996,-16.5866,-5.9286,-10.0616
368,-0.7252,1.0487,0.6358,-50.1438,-9.0278,-24.5196
381,-0.6795,1.0829,0.7665,-67.2126,-3.4095,-31.0539
422,-0.7852,0.9613,0.9855,7.7035,-78.0965,74.2438
435,-0.5411,0.7521,0.8937,22.2836,-87.2721,62.427
448,-0.242,0.7121,0.7023,21.5355,-84.4019,31.2667
460,-0.0579,0.7631,0.4613,13.8256,-63.1194,-3.6188
474,-0.078,0.9604,0.3714,1.3065,-25.3179,-35.2371
487,-0.2359,0.9264,0.0331,14.5126,27.5828,-53.1455
528,-0.7379,1.1691,0.858,124.192,12.0103,-17.3287
541,-0.7584,0.9037,0.4125,9.2455,1.6286,-38.2142
554,-0.7166,0.9794,0.6918,-6.0522,15.8882,-38.8402
567,-0.699,0.9425,0.5494,45.5203,49.8882,-22.031
580,-0.3089,1.4794,0.9471,88.4821,69.4607,10.7781
593,-0.8177,0.7738,0.5611,-15.0751,64.3004,1.0377
634,-0.5191,1.2331,0.7716,68.5126,37.4454,46.1369
647,-0.6043,0.8847,0.6022,16.3294,33.5065,32.4423
660,-0.6422,1.0009,0.8595,53.734,10.1019,35.6636
673,-0.6224,1.1195,1.192,27.3065,-25.6233,45.343
686,-0.5504,1.1083,1.1158,37.963,-64.1118,52.198
699,-0.4139,1.0463,0.8758,33.4897,-82.5546,39.9842
740,-0.3995,1.0487,0.3202,-43.3958,20.8806,-44.4585
754,-1.3052,1.255,1.3273,-155.976,-87.5317,28.7781
766,-0.6878,0.8996,0.9029,-56.4034,-15.5622,-12.8096
779,-0.8048,0.7841,0.7875,-35.2125,-19.0889,-18.9929
792,-1.0416,0.7096,0.173,2.5432,-1.4553,-6.3822
805,-0.6864,0.9167,1.2735,17.902,-3.4706,10.656
846,-0.8431,0.5756,1.172,19.7798,-14.2492,-26.0005
859,-0.4906,1.0966,0.079,-17.0446,-33.5011,-75.573
872,-0.8616,1.0553,0.2892,13.3829,-0.0355,-54.0921
885,-0.5953,1.5043,0.204,21.1997,13.2317,-34.718
898,-0.7081,1.5148,0.5516,-62.2202,45.537,-26.428
911,-0.5001,1.1286,0.8307,-26.1744,68.392,30.7476
952,-0.5296,1.0732,0.6966,-54.6782,25.8271,40.5339
966,-0.7572,0.7358,0.8917,-26.5866,22.5141,32.4575
978,-0.6395,0.8351,0.7855,16.6653,3.1859,15.3125
991,-0.8756,0.8244,0.5389,6.8943,10.3767,31.572
1004,-0.9395,0.7353,0.5997,40.131,14.4225,32.5644
1017,-0.793,0.9811,0.495,33.0623,-0.3866,13.8468
1058,-0.6715,1.0722,0.5211,10.9859,-17.9897,-37.1608
1071,-0.9727,0.8061,0.2294,16.3447,-7.0278,-49.2982
1084,-0.5645,1.5373,0.6319,-11.3958,15.3386,-21.6188
1097,-0.2274,1.966,0.8824,30.1768,-2.5088,-37.2371
1109,-0.5618,1.2702,0.8356,9.047,17.3386,-27.4509
1123,-0.7103,1.0312,0.9352,-17.3042,37.2012,-29.7104
1164,-1.0855,0.0739,1.6832,-76.9683,54.6821,40.8697
1176,-0.7943,0.6469,0.4967,-17.2431,4.6821,22.3812
1190,-0.9661,0.5468,0.7987,-33.579,8.3615,-0.4432
1203,-0.6671,0.6794,0.8063,32.5279,9.8577,13.0071
1216,-0.7593,0.932,0.6336,35.4745,6.4531,10.6865
1229,-0.7171,1.0363,0.6607,21.9936,6.8958,18.3049
1270,-0.6959,1.0788,0.67,0.2989,-1.4401,10.9155
1283,-0.6922,1.0732,0.6629,-1.8843,-3.8828,2.9919
1296,-0.6907,1.0663,0.6573,-2.4034,-3.6843,-1.4967
