time_ms,ax,ay,az,gx,gy,gz
10,-0.6976,0.888,0.6525,-0.021,0.1119,0.3605
23,-0.6991,0.8941,0.6549,-1.166,-0.2087,-0.2197
64,-0.7025,0.8821,0.6562,1.3072,0.7073,0.6047
77,-0.6964,0.8868,0.6515,0.666,0.3409,1.1391
90,-0.6969,0.8855,0.6481,0.6049,0.0203,1.475
102,-0.6996,0.8887,0.6535,-0.1279,-0.3614,0.8948
115,-0.7025,0.886,0.6515,1.353,-0.2392,0.7421
128,-0.6964,0.8853,0.6464,1.353,0.3714,1.0933
169,-0.7008,0.8829,0.6542,-0.8454,0.4631,-0.5708
182,-0.6996,0.8846,0.6554,0.2996,0.2493,1.3376
195,-0.704,0.8858,0.6554,0.0401,0.0661,4.849
208,-0.7298,0.8648,0.6628,5.292,0.9669,12.4673
221,-0.7403,0.8411,0.7174,10.3912,-1.4606,18.3147
235,-0.8175,0.523,0.9464,-19.6699,-23.2621,-8.525
275,-0.7962,0.8975,0.9728,-11.8225,-62.4988,-19.5937
289,-0.6869,0.8186,0.9547,-21.166,-79.9186,-14.296
301,-0.6251,0.8909,0.8385,-24.6164,-88.0255,-7.8686
314,-0.4916,0.9385,0.5014,-32.6012,-76.0408,-2.754
327,-0.3141,0.8685,0.4938,-39.4714,-47.995,-1.8533
340,-0.3536,0.8938,0.5783,-34.9676,-27.6896,-10.006
381,-0.5885,1.0799,0.7077,-53.5325,-3.5675,-19.7617
394,-0.6412,1.0328,0.7787,-55.3951,3.2417,-14.693
408,-0.8053,0.8892,0.8317,-83.9141,-8.0713,-28.9678
421,-0.7379,0.7432,0.6982,-62.9523,0.1577,-21.0899
434,-0.8707,0.7959,0.7316,-57.8225,-2.7736,-23.5327
446,-0.8404,0.7945,0.6313,-41.2882,-3.1858,-14.2197
487,-0.8946,0.6978,0.4062,1.6126,14.4783,-7.6853
500,-0.7997,0.7867,0.8122,29.063,23.5928,1.6276
513,-0.7484,0.855,0.8134,65.7805,35.2111,16.4521
526,-0.8043,0.7303,0.7238,61.7805,36.6005,2.3605
539,-0.7401,1.1336,0.6203,83.292,67.3485,20.5589
552,-0.6678,0.7366,1.0553,31.2614,74.234,1.7803
593,-0.5807,0.6924,0.0876,46.3759,47.9898,13.5971
606,-0.7765,0.8326,1.4687,46.2385,41.2417,4.5589
619,-0.5121,0.9576,-0.0777,49.4752,46.5699,19.307
632,-0.5768,0.9656,0.9572,33.0935,14.7837,10.7727
645,-0.5392,0.983,1.0854,33.5973,10.7837,-2.0518
658,-0.5733,0.7146,1.026,-13.1966,6.631,-9.1968
698,-0.7445,0.8265,0.6693,6.3759,1.4402,6.9864
713,-0.7262,0.8387,0.6759,10.2385,-0.1018,15.2154
725,-0.702,0.8643,0.8793,21.2767,-5.0637,30.2536
738,-0.733,0.8702,1.0363,12.4523,-21.766,44.2078
751,-0.7672,0.6966,1.0121,-11.3187,-58.1018,31.5208
764,-0.839,0.7798,1.0194,-1.1355,-79.0331,19.0169
805,-0.526,0.9476,0.6105,-55.1508,-53.6744,-13.1357
818,-0.5047,0.8345,0.6825,-30.6012,-42.2545,-3.6395
832,-0.4723,0.8404,0.693,-28.1584,-37.2927,-6.9983
844,-0.4774,0.95,0.55,-27.334,-22.8957,-10.1892
857,-0.4354,1.0237,0.5304,-41.0744,2.2646,-10.3113
870,-0.5284,1.0069,0.6698,-43.0744,16.7837,-5.1357
911,-0.8126,0.8089,0.8337,-23.1813,12.6463,0.2689
924,-0.8592,0.9297,0.9381,-20.021,-2.5598,2.7574
938,-0.6678,0.8543,0.7218,-39.2729,-6.3156,-2.2044
950,-0.5548,0.7559,0.5917,-43.4561,-7.9339,-1.3495
963,-0.6373,0.7754,0.7492,-29.9905,-11.7049,-0.3876
976,-0.6405,0.7513,1.1086,-27.3187,-12.6515,-4.8456
