time_ms,ax,ay,az,gx,gy,gz
12,-0.633,0.5066,0.7371,-0.3194,-0.1622,-0.7952
23,-0.6303,0.5115,0.7358,-0.4874,-0.1164,-1.4364
64,-0.6276,0.5061,0.7341,-0.3347,-1.0324,0.243
78,-0.6327,0.5037,0.738,0.5966,-0.6507,1.2048
90,-0.6278,0.5024,0.7349,0.4592,-0.1775,0.9453
103,-0.6313,0.5068,0.7407,-1.0064,-0.0553,0.1972
116,-0.6327,0.5063,0.7407,-0.0599,0.6622,-0.4135
129,-0.6296,0.5054,0.74,0.276,0.1889,-0.0013
170,-0.633,0.5073,0.7395,-0.869,-0.4828,-0.7036
183,-0.6274,0.5017,0.7429,-1.1591,0.2958,-0.7646
196,-0.6318,0.5037,0.7395,-0.808,0.4638,-0.215
209,-0.6352,0.5051,0.7373,0.047,1.3187,0.4415
222,-0.633,0.5081,0.7344,0.2913,1.2729,0.8689
235,-0.6322,0.5112,0.7358,-0.5179,0.2806,0.4262
276,-0.63,0.5041,0.7395,0.0165,-0.6355,-0.6883
289,-0.6315,0.5024,0.74,0.7493,0.3722,-0.5204
301,-0.6298,0.5015,0.7444,1.1768,0.8607,0.2888
314,-0.6308,0.4976,0.7471,1.9859,1.5325,1.0369
328,-0.63,0.4919,0.7437,5.2378,2.8454,4.5331
340,-0.6408,0.4907,0.7539,7.5432,4.2348,10.3651
381,-0.6217,0.4114,0.9021,11.36,-1.8111,12.6094
394,-0.7287,0.5508,0.8608,26.7951,-13.0172,11.6323
407,-0.7282,0.4995,0.8848,44.1233,-25.5973,22.6094
421,-0.6132,0.4895,0.8279,52.2302,-27.124,29.0064
433,-0.5492,0.5454,0.8115,54.7798,-28.3607,30.6705
446,-0.5258,0.6189,0.7483,46.7951,-25.4141,29.2964
487,-0.5265,0.6831,0.8289,-4.869,-9.8721,8.7773
501,-0.5365,0.6521,0.8171,-13.6019,-10.4523,4.0751
513,-0.5624,0.5666,0.8267,-18.2889,-9.9179,1.3422
526,-0.5893,0.5522,0.8018,-19.2355,-9.5057,-0.7188
539,-0.5927,0.5469,0.8203,-15.7087,-8.9714,-0.7494
552,-0.578,0.5552,0.7688,-17.8614,-5.8111,-0.9478
594,-0.5732,0.5635,0.6692,-22.1667,7.9447,-9.6501
606,-0.5946,0.5774,0.6753,-28.1667,12.7691,-12.8104
620,-0.6283,0.5867,0.6516,-29.5866,18.3416,-14.2303
632,-0.727,0.625,0.7061,-37.4645,20.9523,-13.757
646,-0.9054,0.554,0.7493,-43.2202,20.1431,-12.2456
658,-0.9069,0.51,0.458,-28.8996,6.0668,-8.3066
700,-0.6974,0.512,0.6194,-8.9454,10.3264,-3.2532
712,-0.6989,0.4971,0.7402,-16.6553,5.0286,-5.1463
726,-0.7187,0.4902,0.6255,-19.2355,18.4332,-12.7799
738,-0.6579,0.5586,0.6985,-9.2202,8.5248,-16.9326
751,-0.7626,0.502,0.7874,-23.1744,14.0363,-11.1616
764,-0.5458,0.3271,0.9902,-0.35,13.4867,-10.7646
