time_ms,ax,ay,az,gx,gy,gz
12,-0.6391,0.5095,0.727,-1.5561,-0.1469,-0.9631
53,-0.6415,0.5051,0.7302,-0.9301,0.647,-0.6883
65,-0.6422,0.5034,0.7239,-0.8385,0.6012,-0.3677
77,-0.6386,0.5024,0.7261,-0.3805,0.0057,-0.2303
90,-0.6386,0.5022,0.7258,-1.1438,-0.0401,-0.0929
103,-0.6383,0.5007,0.7268,-1.5713,-0.6355,-0.2914
116,-0.6349,0.5039,0.7302,-0.7622,-0.5744,0.1514
156,-0.6408,0.5022,0.7239,0.3981,0.1126,-0.1692
169,-0.6376,0.501,0.7251,0.4287,-0.2843,-0.1998
182,-0.6403,0.5022,0.7197,0.3371,0.2042,-0.0776
194,-0.6386,0.5015,0.7239,-0.0446,-0.2538,-0.4593
205,-0.6369,0.5051,0.73,-0.4416,-0.2843,-0.0165
217,-0.6364,0.5061,0.7251,-0.8996,0.0515,-0.4288
259,-0.6418,0.5012,0.7285,-0.2126,0.1889,-0.2456
272,-0.642,0.5054,0.7275,0.6577,-0.1927,-0.0776
283,-0.6425,0.5002,0.7175,0.8714,-0.2996,-0.0929
295,-0.6371,0.5039,0.7236,1.4668,-0.0248,0.4873
309,-0.6388,0.4951,0.728,3.2073,0.4027,1.6628
322,-0.644,0.5041,0.7307,4.3218,0.7386,2.7926
362,-0.6452,0.5054,0.7319,6.6882,1.4409,5.4796
375,-0.6425,0.5049,0.7324,8.0165,1.2424,6.472
389,-0.6466,0.4893,0.7549,9.2531,1.7309,6.3651
402,-0.6388,0.4416,0.8569,7.5584,-8.666,1.8002
415,-0.7245,0.5115,0.7756,19.421,-14.3912,4.2277
427,-0.7206,0.5046,0.7891,21.2836,-21.1393,10.2583
469,-0.5741,0.5413,0.7441,19.0852,-19.2614,9.9224
482,-0.5807,0.5752,0.7576,14.2149,-19.3072,5.0369
494,-0.5619,0.6223,0.7441,12.0012,-16.2385,2.2735
508,-0.5756,0.6091,0.7827,5.421,-15.6736,-0.7952
521,-0.5534,0.5969,0.7798,2.7645,-14.0401,-2.6272
534,-0.5465,0.5647,0.7708,-2.5484,-14.2233,-5.1921
575,-0.5946,0.4695,0.76,-17.0675,-6.8798,-12.3219
588,-0.5993,0.4924,0.7922,-14.5942,-8.5897,-15.7875
601,-0.5883,0.5198,0.7515,-24.0446,-9.5515,-20.444
614,-0.6335,0.5249,0.7786,-25.1591,-6.9408,-19.4059
628,-0.6899,0.509,0.8682,-23.9072,-19.5668,-21.0089
640,-0.7292,0.5439,0.6526,-1.3271,-16.8798,-14.383
681,-0.8774,0.4722,0.2805,-55.266,5.3645,-23.4517
694,-0.755,0.5305,0.3625,-22.1515,25.4867,-11.6959
706,-0.6166,0.6973,0.905,9.4974,31.2119,5.6934
719,-0.5949,0.4597,0.9336,-3.4492,32.8302,8.6247
733,-0.6379,0.2375,0.3799,-18.2125,42.4638,-14.6425
746,-0.5614,0.6475,0.3655,-14.0904,41.7767,12.93
787,-0.5165,0.4878,0.926,-0.4416,21.3951,18.0598
800,-0.6479,0.5027,0.8696,5.6348,18.6164,24.472
813,-0.6193,0.4065,0.9624,6.1691,9.8073,12.5025
826,-0.6335,0.4758,0.8367,19.7111,5.0439,13.5865
838,-0.6562,0.5007,0.8528,19.0699,-8.5133,7.9682
852,-0.6073,0.488,0.7869,26.3676,-15.5515,9.6628
893,-0.5834,0.5188,0.7432,26.5661,-25.0782,2.5331
905,-0.6025,0.5561,0.7334,19.1615,-22.7576,-0.7952
918,-0.5968,0.6497,0.6541,13.1004,-16.4217,-0.9326
932,-0.5837,0.6243,0.7129,3.1157,-8.7118,-1.4822
945,-0.5976,0.5579,0.7668,-2.0599,-9.1698,-6.1387
958,-0.5956,0.5869,0.7515,-8.2431,-9.124,-10.2303
999,-0.5981,0.5193,0.7683,-8.4416,-7.2614,-9.5127
1012,-0.621,0.4915,0.7837,-10.6858,-6.7576,-9.4211
1025,-0.6828,0.4463,0.8643,-12.3347,-11.5515,-14.7646
1038,-0.6183,0.4175,0.7871,-12.1057,-25.6431,-15.986
1051,-0.4484,0.3987,0.7676,-2.3958,-19.2156,-16.7646
1064,-0.5497,0.4136,0.7458,-10.1057,-19.8874,-4.8562
1105,-0.5419,0.4236,0.5046,16.1539,-0.1317,-21.4211
1118,-0.6269,0.6758,0.7905,-21.6324,-5.292,-14.3219
1131,-0.685,0.7593,0.9009,-0.5637,3.3951,-16.9631
1144,-0.7145,0.6418,0.6689,-22.2584,12.2195,-8.0776
1157,-0.7062,0.1592,0.3306,-33.3118,16.8912,-25.4669
1170,-0.7045,0.6184,0.5459,-6.9912,17.7309,-8.0166
1211,-0.5329,0.3906,1.0298,-20.1057,12.876,-3.0853
1224,-0.5773,0.7603,0.8291,2.505,12.5248,21.6018
1237,-0.4858,0.6868,0.9507,13.0394,5.9752,22.9758
1250,-0.6044,0.3035,0.7466,7.421,-0.7271,6.6705
1263,-0.6418,0.6084,0.5979,-2.35,2.9981,24.6247
1275,-0.5932,0.4602,0.7983,24.1997,0.5401,-5.8944
1317,-0.5995,0.2681,0.7593,3.6042,3.1813,-4.0929
1330,-0.6112,0.4587,0.7617,5.0241,2.9065,3.4491
1342,-0.622,0.4863,0.7629,6.0623,2.6775,6.0903
1355,-0.6164,0.4849,0.7585,6.8104,2.708,6.9453
1368,-0.611,0.4856,0.7756,9.0699,1.9752,4.6705
1382,-0.6017,0.4656,0.7925,8.4134,-0.4828,1.4644
1422,-0.7038,0.4182,0.5991,8.9783,0.0973,-8.2914
1436,-0.6164,0.4128,0.5886,-9.495,0.937,-14.5204
1449,-0.6354,0.4873,0.4995,-12.7469,5.3798,-19.9555
1462,-0.6515,0.5134,0.7236,-9.6171,2.0057,0.6552
