time_ms,ax,ay,az,gx,gy,gz
41,-0.6308,0.4744,0.7473,0.276,0.1431,0.0445
54,-0.6315,0.4778,0.7434,0.1233,0.1889,0.472
66,-0.6278,0.48,0.7466,0.4592,-0.1622,0.2735
78,-0.6276,0.4797,0.7397,-0.2889,0.1126,0.0903
90,-0.6296,0.4778,0.741,-0.3194,-0.1011,-0.8257
102,-0.6249,0.4766,0.7437,-0.4416,-0.0401,-0.3066
143,-0.6337,0.4766,0.7432,-0.6858,0.5554,0.2125
156,-0.6318,0.4758,0.7395,-1.1591,0.6164,-0.5814
169,-0.6256,0.481,0.7324,-1.6171,0.418,-0.9478
182,-0.6315,0.4724,0.7432,-3.2965,0.0515,-1.3601
196,-0.6259,0.4753,0.7371,-4.3652,-0.4675,-1.4364
208,-0.6271,0.4741,0.7378,-6.8385,-1.4294,-2.8257
249,-0.63,0.4683,0.7471,-4.1667,-0.4217,-2.612
262,-0.6379,0.4646,0.7441,-3.0064,-0.1317,-1.1921
275,-0.6432,0.4612,0.7566,0.4897,-0.0706,1.4491
288,-0.6454,0.4678,0.7524,2.3218,-0.7729,2.0903
301,-0.6164,0.4543,0.7288,16.505,0.3569,6.0903
314,-0.6112,0.4668,0.7344,11.8943,0.5706,4.4873
355,-0.6205,0.4875,0.7361,3.0241,0.5248,-0.4898
368,-0.6237,0.477,0.7437,-0.35,0.3569,-1.0395
381,-0.631,0.48,0.7407,-0.8996,0.3569,-0.6578
394,-0.6266,0.481,0.7446,-2.411,0.4485,-0.9326
407,-0.6293,0.4814,0.7424,-3.5255,0.2195,-0.6425
420,-0.6244,0.4763,0.741,-3.8919,-0.1775,-1.2837
461,-0.6344,0.4731,0.7463,-1.8461,-0.0706,-1.5585
474,-0.6405,0.4714,0.7454,-0.8843,0.2806,-0.0624
487,-0.6486,0.4641,0.7546,-1.4034,-0.3912,1.1285
499,-0.6496,0.4678,0.7561,3.0852,-0.6507,3.3422
512,-0.6259,0.4775,0.7405,4.7035,-1.1698,4.7621
525,-0.6193,0.4853,0.727,5.3752,-1.2614,3.8918
566,-0.601,0.3931,0.8357,5.192,-3.4752,-3.9402
579,-0.599,0.4546,0.7368,3.3752,-5.353,-8.0013
593,-0.5946,0.4976,0.8354,11.3752,-5.5973,-3.7112
606,-0.5937,0.5107,0.7087,7.5126,-6.6355,-6.9173
618,-0.6535,0.5457,0.6006,4.3371,-1.2004,-8.0318
631,-0.6418,0.5337,0.7324,-9.7393,-4.3759,-11.8333
672,-0.6559,0.4902,0.7031,-38.8385,-3.2614,-13.3448
685,-0.7333,0.5408,0.5437,-36.0751,4.5096,-7.3601
698,-0.7245,0.5642,0.5745,0.4287,10.3874,2.3193
711,-0.5817,0.436,0.9773,-6.7774,22.1737,11.8613
724,-0.5341,0.3396,1.0151,-30.9148,9.105,-4.1998
738,-0.443,0.3376,1.3232,-7.9683,25.8225,2.7621
778,-0.4601,0.4631,0.8347,-7.5561,20.8912,3.6323
792,-0.6564,0.4553,0.7214,-10.3958,9.0897,-1.1463
805,-0.6288,0.4336,0.9243,-5.5103,10.6622,1.3575
