time_ms,ax,ay,az,gx,gy,gz
10,-0.7181,0.3419,0.5836,-0.3826,0.0833,-0.1318
22,-0.7206,0.3412,0.5809,-0.4742,0.2665,-0.2997
35,-0.7208,0.3465,0.5794,-0.291,0.1596,-0.5745
47,-0.7171,0.3395,0.5794,-3.7108,0.2054,-1.918
87,-0.7201,0.3375,0.5784,0.7014,-0.0236,-0.544
101,-0.7225,0.3414,0.5819,-2.1994,-0.2526,-1.3989
114,-0.7193,0.3407,0.5848,-2.0772,-0.2678,-1.9791
127,-0.7169,0.337,0.5821,-0.8253,0.3886,-1.0936
140,-0.7228,0.3334,0.5853,1.5869,0.0986,0.3568
153,-0.7211,0.3397,0.5811,0.3197,-0.4205,0.9217
193,-0.7223,0.3404,0.5848,1.7701,0.7551,0.8759
207,-0.7237,0.3397,0.5775,1.48,0.3886,0.4179
220,-0.7206,0.3395,0.5775,0.6709,0.4192,0.2805
232,-0.7257,0.339,0.5811,0.7167,-0.0999,0.5247
244,-0.7184,0.3424,0.5789,-0.352,-0.7106,0.6316
256,-0.7181,0.3436,0.5809,-1.894,-0.2373,-0.6661
297,-0.7203,0.3402,0.5789,-0.5963,0.1902,-0.3455
310,-0.7191,0.3412,0.5787,0.106,0.526,0.1278
322,-0.7218,0.3397,0.5794,-0.7795,0.2665,-0.0249
333,-0.7196,0.3397,0.5819,-0.6268,0.0833,-0.1623
345,-0.7171,0.3419,0.5792,-1.6039,-0.0999,0.2957
359,-0.7235,0.3429,0.5792,-0.2604,-0.222,0.769
400,-0.7206,0.3373,0.5826,-0.0162,0.3581,-0.3302
413,-0.7223,0.3363,0.5799,-0.1994,-0.1304,0.0362
424,-0.7179,0.3368,0.5784,-0.352,-0.4511,-0.147
436,-0.7225,0.3439,0.5755,-0.3673,-0.8785,0.0209
449,-0.7201,0.3378,0.5777,-1.436,-0.9549,-0.2844
462,-0.724,0.3397,0.5777,-0.6268,-0.4053,-0.1012
503,-0.7098,0.3246,0.5899,2.8541,4.2207,4.9064
515,-0.7196,0.349,0.5799,3.0373,0.8925,2.6621
529,-0.7386,0.3629,0.5423,0.0144,4.068,1.3492
542,-0.7145,0.3348,0.6048,-0.9627,2.6482,-0.0554
555,-0.7298,0.3566,0.5697,-2.7032,1.4726,-0.8035
568,-0.7328,0.348,0.5638,1.0831,5.8848,1.9293
