time_ms,ax,ay,az,gx,gy,gz
12,-0.7034,1.0578,0.6307,1.3371,0.8348,1.2209
26,-0.7044,1.0631,0.6385,-0.4339,-0.2645,0.1675
39,-0.7037,1.059,0.6266,-0.4797,-0.1271,-0.4585
80,-0.7034,1.0566,0.6341,0.4058,-0.0965,1.4346
93,-0.7049,1.0631,0.6283,0.4516,-0.1423,1.0224
106,-0.7017,1.0585,0.6329,-0.5713,-0.2798,-0.6722
120,-0.7034,1.0614,0.6327,-1.3958,-0.7072,-1.3593
133,-0.7047,1.0588,0.6334,-1.64,-1.1194,-1.9089
145,-0.7017,1.0536,0.6354,-1.0599,-0.8752,-0.9318
186,-0.7025,1.0546,0.6336,0.4363,0.8806,0.1522
199,-0.7034,1.0588,0.6317,0.192,0.9264,0.1064
212,-0.7052,1.0505,0.6358,0.8791,0.7279,0.4728
225,-0.7042,1.0566,0.6346,1.1844,0.9111,0.427
238,-0.7113,1.0629,0.6344,0.9859,0.5599,-0.428
251,-0.712,1.068,0.6324,0.0394,-0.2798,-1.7257
293,-0.72,1.1022,0.673,-36.1438,-1.1194,-30.9013
306,-0.7584,1.3471,1.1009,-15.4416,-6.2645,-19.4661
318,-0.9825,1.2987,1.2306,-61.0904,-65.7301,59.4804
332,-0.8018,1.1327,1.0502,-119.961,-101.516,63.74
345,-0.4769,0.7882,0.8719,-98.1133,-116.616,55.0224
358,-0.1807,0.5588,0.4957,-100.678,-107.333,10.9155
398,-0.6256,0.9132,0.2987,-99.4721,29.5218,-96.1684
412,-1.0992,1.205,0.3304,-72.495,66.9874,-87.2066
425,-1.5076,0.7441,0.2611,-154.77,-11.1347,-23.1761
438,-0.7728,1.13,0.6629,56.8791,7.8577,2.1064
451,-0.8853,0.8432,0.3768,-11.9148,8.1325,-20.1532
463,-1.0848,1.0309,0.097,72.8638,54.8195,16.4117
505,-0.8634,0.894,0.6102,101.184,109.934,22.9308
518,-1.0755,0.5446,0.763,3.2607,80.7737,38.4881
531,-0.4405,1.6862,-1.2636,197.23,101.491,94.1827
543,-0.7293,0.7331,1.1605,43.8409,49.4607,32.3812
556,-0.5443,1.1098,0.4252,23.8104,49.3538,25.801
570,-0.4918,1.5236,1.1761,33.3523,31.7966,33.572
611,-0.1553,1.0087,0.8619,-92.6019,-79.3943,11.4194
624,-0.1392,0.9308,0.5389,-81.7622,-80.3866,-15.2677
637,-0.3756,0.9164,0.0592,-100.785,-47.6691,-68.8554
650,-0.3021,1.5006,0.4339,64.6958,-105.99,67.1598
663,-0.0582,0.3034,1.5021,31.1233,-59.1652,-24.5959
675,-1.2052,0.5402,0.5003,59.8562,-35.3179,6.1369
717,-1.0491,0.383,0.6224,9.3676,-56.3408,-86.7791
730,-0.8758,0.2524,0.9847,25.2455,-43.9133,-85.4967
743,-0.9166,0.8537,0.5311,17.2302,-10.3561,-56.2906
755,-0.793,0.914,0.6859,4.421,-1.0889,-70.1684
769,-0.8653,1.1374,0.5433,14.1768,-1.8828,-91.2219
782,-0.6104,1.1481,0.7262,-15.2736,12.621,-50.5348
823,-0.5611,1.7687,1.5931,-6.5561,66.9874,71.2972
836,-1.5526,-0.2811,2.2474,-75.3347,80.9416,82.5339
849,-1.7757,-0.5286,2.2474,-96.8003,43.934,23.1293
862,-1.0767,0.4303,0.7743,-21.2431,37.2012,46.4575
875,-0.6878,0.8857,0.7455,35.8256,10.9722,21.4346
888,-0.6705,0.915,0.901,39.5203,18.1325,33.0377
929,-0.5308,1.5822,0.1161,26.3447,-36.5393,-52.3058
943,-0.9158,0.7067,0.659,-9.5637,-34.463,-73.344
955,-0.7056,0.7856,0.3924,61.2607,-21.0889,-68.9623
969,-0.6749,1.2157,0.7889,110.131,-3.6233,-45.0387
981,-0.3865,1.4965,0.9425,71.5355,-4.1118,-72.5654
994,-0.5213,1.5863,0.0458,46.818,26.6973,-27.3898
1035,-0.609,0.7282,0.3646,-108.617,63.3538,84.9919
1049,-0.5308,2.1217,-1.121,-42.8614,62.8958,78.0759
1061,-0.4927,1.4457,0.1615,-24.6171,29.1401,30.6255
1074,-0.1068,1.8866,0.3575,0.192,34.9569,71.6484
1087,-1.1331,0.767,0.1991,-7.5942,4.8042,-8.1837
1100,-0.7076,1.0431,0.6622,1.2302,16.0714,9.0224
1142,-0.795,1.0236,0.6022,20.7416,4.5447,7.6636
1154,-0.7017,1.0861,0.6092,3.1081,0.7279,2.7934
1167,-0.7032,1.047,0.6268,-6.4492,-5.6385,-3.9394
1180,-0.7154,1.0502,0.6266,-1.3958,-5.0736,-1.3135
1193,-0.7071,1.0585,0.6349,0.7416,-2.3561,0.3965
1207,-0.7093,1.0575,0.6358,-2.8461,-3.4859,-2.26
1247,-0.7078,1.049,0.6324,1.0012,0.3004,1.4652
1260,-0.7081,1.0527,0.6315,1.2302,0.9874,1.7552
1273,-0.7061,1.0566,0.6329,0.9096,0.5752,1.6331
1286,-0.7117,1.0607,0.638,0.8943,0.621,0.1216
1299,-0.7037,1.0509,0.6297,0.6195,0.2699,0.885
1312,-0.7098,1.0541,0.6283,0.8638,0.1935,2.6102
1353,-0.7081,1.0539,0.6332,-1.8996,-1.9591,-2.4127
1366,-0.7059,1.0478,0.6422,-0.6324,-1.2569,-1.1608
1379,-0.7017,1.0522,0.6329,-0.5255,-1.0431,-0.3211
1393,-0.7091,1.0578,0.6361,-0.953,-1.2874,-0.5501
1406,-0.7059,1.0505,0.64,-0.2813,-0.7683,-1.7104
1418,-0.6981,1.0551,0.6253,-0.0064,-1.2874,-1.4203
1460,-0.7042,1.047,0.6339,-0.9835,-2.4477,-2.1226
1473,-0.7071,1.0451,0.6407,0.6653,-0.6462,1.0224
1486,-0.7042,1.0453,0.6383,2.65,0.9111,2.1064
1498,-0.7069,1.0507,0.6385,3.1386,1.6134,3.0071
1511,-0.7093,1.0519,0.6368,3.963,1.3844,4.3354
1524,-0.7083,1.0656,0.6307,1.5661,0.3767,1.6636
1565,-0.7054,1.0505,0.638,1.6271,-3.5775,-4.2295
1579,-0.702,1.0292,0.6275,2.2226,-2.4019,-0.5043
1592,-0.7017,1.0402,0.6361,1.3523,-0.982,3.2362
1605,-0.7069,1.0329,0.6427,4.2989,-0.0965,5.0835
1618,-0.7005,1.058,0.6405,1.3371,0.0409,2.6102
1630,-0.7047,1.0556,0.6388,1.8256,-0.3561,2.3965
1672,-0.7044,1.0631,0.6275,-1.9454,-1.5622,-3.5425
1685,-0.7049,1.0387,0.6266,3.276,-1.2416,-2.718
1697,-0.6954,1.0453,0.6388,-1.1209,-1.1042,-0.4127
1710,-0.7069,1.0553,0.6412,-0.3271,-0.7683,0.3201
1724,-0.7044,1.0556,0.6334,0.4058,0.5294,-0.199
1737,-0.7032,1.0514,0.6344,1.4592,1.3691,0.6407
1777,-0.7027,1.0502,0.6349,1.9325,0.7584,1.8926
1790,-0.703,1.0475,0.638,2.8791,0.9569,2.9003
1804,-0.7056,1.058,0.6356,0.65,-0.3103,1.3736
1817,-0.703,1.0612,0.6327,-0.8156,-0.5088,-0.3974
1830,-0.7027,1.0544,0.6393,0.1004,-0.692,-0.1837
1842,-0.7017,1.0597,0.6302,-0.953,-0.0965,-1.4661
1884,-0.703,1.0524,0.6349,-0.7087,0.5752,1.7094
1897,-0.7008,1.0548,0.6368,0.4516,0.9722,2.427
1910,-0.7081,1.0602,0.6341,-0.8919,0.9874,1.6331
1922,-0.7049,1.058,0.6346,-1.3194,1.018,0.1675
1936,-0.702,1.0544,0.6268,-2.2049,-0.1118,-1.7257
1949,-0.7054,1.0517,0.6373,-2.1286,-0.4782,-1.8784
1990,-0.7015,1.0536,0.6356,-0.5255,0.0256,-0.0768
2002,-0.7076,1.0588,0.6402,-0.6477,0.3767,-0.4432
2016,-0.7025,1.0441,0.6417,-0.8156,0.4378,-0.9623
2029,-0.7025,1.0522,0.6412,0.0852,0.7126,0.0758
2042,-0.7049,1.0561,0.6383,0.8943,1.2012,1.3736
2055,-0.7076,1.0573,0.6371,1.0775,1.1401,1.7094
2096,-0.7059,1.0583,0.641,-0.5713,0.0714,-0.1684
2109,-0.701,1.0553,0.6371,-1.2431,-0.1423,-1.0997
2123,-0.7034,1.0597,0.6424,-1.5332,-0.5698,-1.9852
2135,-0.7064,1.0509,0.6378,-1.0293,-0.5851,-1.2829
2148,-0.7017,1.0495,0.6366,-0.4034,-0.2492,-0.26
2161,-0.7034,1.0507,0.6339,0.6806,0.3462,1.1751
2201,-0.7047,1.0551,0.641,0.7875,0.7431,0.2285
2215,-0.7054,1.0536,0.6351,0.9859,0.7431,0.198
2228,-0.703,1.0573,0.6297,1.1081,0.9416,-0.1532
2241,-0.7022,1.0563,0.6383,-1.0293,-0.1423,-1.6646
2254,-0.703,1.0517,0.6361,-0.6782,-0.0049,-1.2371
2267,-0.7073,1.0509,0.6368,0.192,-0.0202,0.2438
2308,-0.7056,1.0566,0.6363,1.6424,0.4073,1.9079
