time_ms,ax,ay,az,gx,gy,gz
13,-0.7064,1.038,0.6529,0.6348,0.85,0.4575
26,-0.7027,1.0373,0.649,1.1691,1.4302,0.9461
39,-0.7003,1.038,0.6539,1.734,1.705,1.343
52,-0.7059,1.04,0.6566,2.2226,2.1935,2.2438
93,-0.7037,1.0483,0.6468,-0.6019,-0.1576,-1.4356
106,-0.7049,1.0395,0.6527,-1.7164,-1.2416,-1.7867
119,-0.7078,1.0346,0.6505,-0.3729,-0.4935,0.1827
131,-0.7044,1.0392,0.6524,0.65,0.5599,1.3125
145,-0.7056,1.0461,0.6502,0.2989,0.2088,1.1293
158,-0.7039,1.0417,0.6485,-0.0064,0.3462,-0.5348
199,-0.7056,1.0429,0.6451,-0.9225,-0.7225,-0.8402
212,-0.7086,1.0404,0.6417,-0.8003,-0.2645,-1.3135
225,-0.7069,1.0375,0.6468,-0.6324,-0.3103,-0.6875
238,-0.7088,1.0492,0.6483,-1.4874,-1.3485,-2.3669
251,-0.721,1.0563,0.6551,-4.3423,-3.1347,-6.1379
264,-0.6754,0.9965,0.6698,-5.9606,-4.0049,-14.9776
305,-0.7025,1.1396,0.7389,-16.0828,-23.6233,11.3583
319,-0.6524,1.0529,0.8465,-17.579,-31.837,18.1216
332,-0.5423,1.0409,0.8182,-15.7316,-40.295,18.3201
345,-0.5125,0.9779,0.7733,-10.6324,-40.7378,12.9308
357,-0.5447,1.007,0.6002,-11.5484,-39.0889,0.4575
370,-0.6021,0.9298,0.5126,-1.7011,-15.5927,-6.26
411,-0.7091,1.0063,0.638,8.131,15.6744,3.9537
424,-0.6656,1.0832,0.7762,-14.8156,-5.608,4.6255
437,-0.9056,0.8952,0.3983,-23.9454,-8.3866,-19.0539
450,-0.9117,0.9303,0.3917,1.9783,22.2851,-33.8936
463,-0.8021,1.1728,0.6771,12.7722,30.0409,-34.3516
476,-0.7784,1.2157,-0.9462,-75.4874,80.1477,-21.9242
517,-0.6143,0.9655,0.9293,1.9325,27.476,-2.9776
530,-0.574,1.2199,0.8014,61.0623,5.9951,7.3888
543,-0.5123,1.1235,0.9674,9.7645,0.3462,17.7858
556,-0.6771,1.0485,0.7023,-6.0675,4.2088,20.3659
569,-0.5589,1.1042,0.9181,-9.579,4.3157,19.2972
582,-0.5098,1.1361,1.2042,11.3371,-5.5011,22.4575
623,-0.8226,0.8127,1.0299,53.0012,-63.2721,14.3201
636,-1.189,0.7741,0.1769,69.5203,-49.2111,5.572
650,-1.0113,0.7882,-0.048,106.528,-43.6538,-10.0463
663,-0.7384,0.6672,0.5882,119.444,-18.2034,0.5644
675,-0.8331,0.8566,0.234,38.4974,-12.6004,8.4575
688,-0.8302,0.9538,0.631,-8.6935,-11.1958,-6.1074
730,-0.7489,1.2133,0.3104,19.8256,0.9264,-51.0539
743,-0.5777,1.5307,0.3656,-11.869,23.8729,-46.2142
755,-0.5682,1.3803,0.3963,-48.7087,15.5218,-6.3822
768,0.0075,2.2572,0.5065,-25.9454,66.8195,65.9079
782,-0.5706,0.9921,1.1092,-43.3042,36.3309,48.7476
794,-0.3089,1.4313,0.0785,-1.0293,69.7966,73.6789
835,-0.7667,0.924,0.732,14.2073,16.7889,23.7247
849,-0.8184,0.7917,0.7206,4.3905,-12.4172,14.0453
861,-0.7535,1.0563,0.4198,80.9859,11.8577,29.0987
874,-0.7142,0.7126,0.4418,3.963,-68.3561,-62.8707
888,-0.5692,1.099,0.3815,27.4592,-31.4706,-36.5348
900,-0.9549,0.6667,0.2601,13.0165,-20.6614,-63.2371
942,-0.7618,1.4714,0.4767,-15.4263,-5.9591,-51.3593
955,-0.6304,1.0895,0.6354,-31.9148,21.5065,-28.5654
967,-0.7181,1.0619,0.7064,-53.9301,16.7737,-17.97
980,-0.7662,0.3984,1.9579,-43.5942,44.6363,6.2285
994,-0.4444,0.9118,1.1336,-46.2507,46.2851,47.801
1006,-0.3758,1.4843,0.2679,-36.0828,44.3004,52.0453
1047,-0.8499,0.6291,0.7428,-40.5103,12.5294,26.7018
1061,-0.4298,1.2836,1.0062,26.5126,-5.5164,32.3201
1074,-0.7957,0.8942,0.5814,12.9096,-1.3485,20.1216
1086,-0.8045,0.9255,0.5489,27.0928,4.1477,16.0148
1099,-0.7135,1.0363,0.6593,9.7951,2.7889,18.0606
1112,-0.7091,1.0229,0.6749,12.2378,1.7355,16.7629
1153,-0.701,1.0212,0.6444,5.9783,-1.4401,-1.9852
1166,-0.7005,1.0373,0.6617,0.4516,-0.0202,-2.0005
1179,-0.7027,1.0309,0.6661,1.8256,1.2317,0.2285
1192,-0.6966,1.0343,0.6673,3.5355,2.1325,3.6178
1204,-0.6973,1.0422,0.6581,2.4668,1.8424,3.4194
1218,-0.7037,1.0478,0.6512,1.9936,1.2622,1.4499
1259,-0.6976,1.0407,0.6573,0.131,-1.1958,-2.5348
1272,-0.7008,1.0375,0.6629,-0.8461,-0.9668,-3.0234
1285,-0.6986,1.0365,0.6639,0.1615,0.4378,-2.1226
1298,-0.6986,1.0348,0.6576,1.3065,1.1401,-0.718
