time_ms,ax,ay,az,gx,gy,gz
7,-0.6518,0.4456,0.6873,0.4134,0.021,0.0445
21,-0.6498,0.4487,0.6929,0.0928,-0.0248,-1.0242
34,-0.6547,0.4414,0.6909,0.3065,0.418,-1.0853
47,-0.6508,0.4424,0.6919,0.5661,0.4638,-0.673
88,-0.6525,0.4487,0.6858,0.1233,0.021,1.159
101,-0.653,0.4453,0.6836,-0.5942,-0.1469,0.472
113,-0.6552,0.4451,0.6897,-0.4263,-0.0095,0.0598
125,-0.6535,0.4482,0.6873,-0.6095,-0.1927,-0.5356
137,-0.6508,0.4419,0.6912,-0.411,-0.1164,-0.1082
149,-0.6518,0.4485,0.6929,1.3447,-0.0706,0.6857
190,-0.6535,0.4497,0.6916,-2.182,0.0973,-0.9784
203,-0.6515,0.4446,0.6858,-1.4339,0.6164,-1.3295
216,-0.6462,0.4421,0.6855,-0.0293,0.418,-0.5509
229,-0.6537,0.4441,0.6931,1.4821,0.7233,0.3804
242,-0.6564,0.4424,0.6907,1.0241,0.4943,0.7621
255,-0.6515,0.448,0.6855,0.0165,0.4943,0.1819
296,-0.652,0.4441,0.688,-0.9912,0.0515,-0.7341
309,-0.6562,0.4429,0.6919,-1.6171,0.0821,-0.7188
322,-0.653,0.4395,0.6887,-0.5484,0.7386,-0.5814
334,-0.6505,0.4407,0.6855,0.6729,0.5401,0.1209
347,-0.6545,0.4382,0.6863,2.3676,0.9676,1.1285
360,-0.6608,0.4419,0.6931,1.6348,1.0592,1.1285
401,-0.6767,0.4526,0.6965,-3.6935,-2.7423,3.4796
414,-0.7113,0.4448,0.7173,-7.8461,-4.5897,4.1056
427,-0.6698,0.4363,0.6931,-9.6935,-5.2614,6.8842
440,-0.7206,0.404,0.729,-14.7927,-6.5439,8.3651
454,-0.7262,0.0488,0.79,-11.8309,-10.1317,-17.9707
467,-0.8737,0.2253,0.8569,7.5737,-30.5591,-29.0242
507,-0.5204,0.3462,0.5845,81.4516,-42.8034,-15.7723
521,-0.495,0.4707,0.6265,85.192,-34.4828,-6.444
533,-0.4931,0.4353,0.6572,75.2531,-28.5439,2.472
546,-0.4984,0.5518,0.6919,76.8103,-21.3683,17.8766
559,-0.488,0.6438,0.6916,56.902,-10.4675,27.2506
572,-0.4272,0.6885,0.6194,31.1157,5.563,32.0293
613,-0.6376,0.6023,0.7329,-34.3805,29.7309,11.617
626,-0.7255,0.6003,0.8733,-36.7774,21.8225,18.3804
639,-0.7111,0.5212,0.8135,-20.6706,11.2118,21.388
652,-0.6662,0.4863,0.7942,-8.579,5.0897,16.3346
666,-0.6269,0.4587,0.7759,-3.8919,0.3569,3.5102
678,-0.588,0.4919,0.7434,0.6577,-2.2385,-5.4822
719,-0.643,0.4639,0.73,3.4974,-13.4599,-36.1692
733,-0.5988,0.502,0.7136,11.421,-10.7271,-35.6043
746,-0.6003,0.6548,0.7417,-2.7164,-7.2462,-29.1463
758,-0.6169,0.665,0.7756,-15.8919,-2.9103,-18.0013
771,-0.6332,0.574,0.8103,-23.4034,-1.3225,-6.6272
784,-0.6249,0.5088,0.7932,-24.808,-3.1851,-4.3219
825,-0.6957,0.4492,0.8108,-49.1286,1.6088,-10.3372
839,-0.7072,0.4485,0.7415,-44.5637,-3.2462,-13.7723
851,-0.6867,0.404,0.7192,-25.953,-7.9179,-10.6883
865,-0.7472,0.4185,0.6877,-12.4568,-3.9179,-9.1616
877,-0.6593,0.3662,0.6619,-14.0446,4.021,-14.8257
890,-0.6486,0.522,0.5945,-52.4416,-1.4446,-17.7875
932,-0.5756,0.5757,0.938,13.2531,36.0973,17.1132
944,-0.8761,0.583,0.3552,25.6348,29.0439,18.5941
957,-0.7343,0.4744,0.5325,24.8104,33.3951,15.6781
971,-0.756,0.8074,0.7507,0.505,40.5096,24.6247
984,-0.547,0.4675,1.2668,-11.7851,24.7691,10.5025
996,-0.5651,0.4265,0.8838,-24.6553,40.876,18.0445
1037,-0.5756,0.3774,0.9958,-11.0828,2.0821,6.3651
