time_ms,ax,ay,az,gx,gy,gz
12,-0.6188,0.4346,0.7373,0.1386,-0.9408,-0.9631
52,-0.6208,0.4326,0.7407,0.4592,0.5554,1.4644
65,-0.6161,0.4346,0.7305,0.8562,0.2042,2.1056
79,-0.6237,0.4382,0.7295,0.7951,-0.208,2.0445
92,-0.6198,0.4434,0.739,0.6577,-0.7271,1.2506
104,-0.6215,0.4414,0.7405,0.8867,-0.5897,0.5636
118,-0.6188,0.4382,0.7449,0.4439,0.0821,-0.0929
159,-0.6276,0.439,0.7366,0.4745,1.105,1.6018
172,-0.6247,0.4375,0.7407,1.2836,0.6622,1.785
185,-0.6186,0.4414,0.7356,0.4439,0.4027,1.5254
197,-0.6186,0.4395,0.7395,0.0317,0.1584,0.3346
209,-0.6242,0.4365,0.7371,-0.5332,-0.2385,-0.9326
222,-0.6274,0.4368,0.7415,-0.8232,-0.2843,-1.0089
263,-0.6208,0.4297,0.7432,-0.9606,-0.5439,0.0903
276,-0.6198,0.4338,0.7397,-0.3958,-0.0248,0.4873
289,-0.6225,0.4365,0.7456,0.3829,0.1126,0.2888
300,-0.6208,0.4395,0.7412,-0.0751,0.4943,-0.1234
313,-0.6249,0.439,0.7395,-0.4416,0.9523,-0.2914
325,-0.6244,0.4382,0.7385,-0.8232,0.5554,-0.7646
366,-0.6205,0.4373,0.7417,-0.9759,-0.8187,-0.0318
379,-0.6195,0.4407,0.7415,-1.3118,-1.0019,-0.5204
392,-0.6259,0.4355,0.7478,-1.037,-0.9103,-1.2685
404,-0.6264,0.4324,0.7366,-0.3805,-0.8034,-0.8562
416,-0.6205,0.4297,0.7424,0.1386,0.021,0.3804
428,-0.6293,0.4214,0.748,2.5966,0.937,1.7086
470,-0.6505,0.3884,0.7441,-0.8538,3.1813,12.2125
483,-0.653,0.4028,0.8718,4.2149,-2.2538,15.0827
496,-0.7218,0.3618,0.865,24.1539,-23.8569,12.3804
509,-0.6291,0.4014,0.8125,39.0699,-29.2614,17.4949
522,-0.581,0.4539,0.7729,40.8256,-29.7805,20.8079
535,-0.5258,0.4998,0.7212,31.5126,-24.5133,20.2583
576,-0.5824,0.5188,0.8455,2.6271,-12.8492,11.8002
589,-0.5771,0.5193,0.832,-0.182,-12.1622,10.2125
602,-0.5534,0.5051,0.8323,-1.9377,-12.3607,8.9453
615,-0.5138,0.5112,0.8171,-2.4721,-10.4675,8.4109
628,-0.5219,0.5217,0.8301,-5.2507,-7.6126,5.7697
641,-0.5373,0.5308,0.8157,-8.2889,-7.124,5.8308
682,-0.5627,0.4582,0.7822,-8.5026,-2.3149,3.3728
695,-0.5512,0.479,0.79,-12.4874,0.5706,4.7621
707,-0.5602,0.4998,0.7822,-13.0064,4.0668,4.6705
721,-0.5885,0.4915,0.7908,-13.2355,5.4103,3.7086
734,-0.6637,0.4663,0.8296,-17.953,0.4027,1.8918
747,-0.6366,0.4553,0.739,-14.7469,-2.9256,-1.2685
788,-0.6256,0.489,0.6809,-14.8232,2.937,-1.9555
801,-0.642,0.468,0.7095,-13.8614,5.0592,-1.4975
814,-0.6525,0.4824,0.7292,-9.5255,5.7004,-2.2303
827,-0.6437,0.4995,0.7288,-8.4874,6.2653,-1.6959
840,-0.6254,0.5176,0.7422,-9.3423,5.9752,-0.7952
853,-0.6068,0.4866,0.6838,-11.2813,6.2653,-2.9631
894,-0.7235,0.4412,0.7095,-13.5713,2.7233,-12.1082
907,-0.738,0.4792,0.7791,-9.4034,-5.6431,-9.8791
920,-0.6847,0.4448,0.7644,-6.7011,-2.834,-12.1692
934,-0.672,0.4661,0.6851,-12.0141,-4.2385,-11.3601
946,-0.623,0.4492,0.7358,-21.4492,0.647,-7.9097
959,-0.695,0.4568,0.585,-17.3576,12.6622,-2.673
1000,-0.7243,0.3699,0.7073,1.9707,35.1966,1.0674
1012,-0.6322,0.6186,0.6448,4.4439,37.2424,8.4262
1026,-0.611,0.4658,1.2004,13.9096,31.1966,4.8537
1039,-0.633,0.4697,0.8699,-5.7393,15.8531,19.5254
1052,-0.6711,0.3794,0.6089,-4.1667,18.2958,5.4338
1065,-0.6918,0.7036,0.8433,-15.495,11.7462,-3.757
1106,-0.5675,0.5132,0.7786,2.3676,18.5248,11.5865
1119,-0.5407,0.3125,0.9612,1.8333,3.0286,5.2659
1132,-0.6401,0.2676,0.6289,12.9478,-3.4599,6.1361
1144,-0.5822,0.2588,0.6973,22.0623,8.6317,9.2201
1158,-0.5141,0.4766,1.2747,18.505,-2.3759,8.9911
1171,-0.5505,0.4644,0.8623,19.3142,-1.7347,9.846
1212,-0.456,0.4482,0.9563,26.5966,-22.0706,10.6247
1225,-0.612,0.4475,0.8811,26.9478,-29.6431,9.4186
1238,-0.5912,0.447,0.8052,20.0623,-33.4294,6.7621
1251,-0.6139,0.4526,0.7654,16.1844,-32.3607,3.9376
1264,-0.5954,0.4807,0.7607,25.2378,-30.7882,5.2048
1278,-0.5729,0.4795,0.7261,17.131,-25.4904,1.9224
1318,-0.6178,0.5217,0.7812,-2.3958,-15.9637,-5.4822
1331,-0.6108,0.5247,0.7371,-5.3881,-13.2309,-6.841
1345,-0.602,0.5249,0.7219,-7.4034,-11.6126,-6.9173
1357,-0.5976,0.5002,0.7185,-10.3347,-8.208,-7.299
1370,-0.5876,0.469,0.7554,-8.9148,-6.0859,-8.215
1383,-0.592,0.438,0.698,-11.1896,-1.5057,-10.5051
1424,-0.6486,0.4233,0.7798,-13.2965,-3.7347,-9.3448
1437,-0.6388,0.4036,0.7183,-14.4416,-3.0782,-8.7188
1450,-0.6471,0.3833,0.7295,-10.35,-3.2462,-10.8104
1463,-0.623,0.3286,0.6792,-6.2736,-1.6431,-5.6959
1475,-0.6051,0.5049,0.5984,1.2836,0.6622,-3.2532
1489,-0.5512,0.2021,0.5127,-12.5026,0.5859,-10.6883
1530,-0.8517,0.5537,0.9863,0.8562,-3.4294,-18.0776
1543,-0.7443,0.3218,0.644,-9.5408,-0.8034,-20.8868
1556,-0.7675,0.6216,0.9102,28.4592,0.7844,-12.3524
1569,-0.5898,0.3706,0.8711,27.421,12.6164,-20.4593
1582,-0.6752,0.6072,0.6187,3.3447,8.1126,-10.1082
1595,-0.6652,0.6807,0.6106,-10.1362,3.7462,-5.8944
1637,-0.5951,0.5864,0.2979,-6.3652,3.8531,-15.299
1649,-0.6955,0.7598,1.0317,23.5126,6.7844,-7.1616
1662,-0.6896,0.7029,0.6562,-9.8767,4.0363,-4.0013
1676,-0.7206,0.5212,0.4717,-16.5942,6.7844,-0.3372
1688,-0.5841,0.6873,0.7419,13.2989,10.7691,-13.5891
1701,-0.6178,0.4788,0.8237,-6.3042,9.4103,-7.7875
1741,-0.6352,0.4092,0.8433,0.8104,7.6851,4.1972
1755,-0.5019,0.5749,1.3145,20.2607,5.5325,-0.612
1768,-0.5871,0.4692,0.5874,41.9707,16.25,4.701
1781,-0.4735,0.3816,1.4734,2.047,4.0057,-3.0853
1794,-0.4096,0.3762,1.5625,6.1844,7.334,-10.9326
1807,-0.5724,0.5217,0.8105,-10.3652,11.166,4.2277
1848,-0.5585,0.7212,0.7898,0.2302,-2.1927,17.0369
1861,-0.6181,0.1853,0.9663,-14.3652,1.792,7.846
1874,-0.5365,0.2822,0.9836,-6.3805,0.0973,18.7621
1887,-0.641,0.4368,1.019,-18.8538,1.2729,11.6781
1900,-0.6574,0.1799,0.7227,-47.7393,0.5248,7.4033
1913,-0.6049,0.834,0.8289,-0.8232,-3.7958,11.9071
1954,-0.5329,0.0393,0.7937,13.4363,-0.1775,-1.9555
1967,-0.3815,-0.1387,0.9226,-19.0064,-2.5286,-22.1082
1980,-0.6889,0.1501,0.6943,-34.5332,-5.124,11.4338
1993,-0.5993,0.1589,0.656,-9.1896,-1.353,0.0903
2006,-0.6032,0.2903,0.741,-2.2889,3.2118,-11.4364
2019,-0.6051,0.373,0.75,2.8104,1.1202,2.3804
2060,-0.6332,0.4331,0.7251,13.131,-1.2614,8.1514
2073,-0.6234,0.5071,0.7422,7.7874,-2.3759,9.4338
2086,-0.6347,0.3308,0.5549,18.7798,4.4027,-21.0853
2098,-0.8036,0.5757,0.7048,4.276,2.0363,-13.9402
2112,-0.6779,0.0239,0.489,-9.4187,5.4103,-23.9097
2125,-0.5795,0.3311,0.4609,16.1844,12.9828,-28.2303
2166,-0.3771,0.2056,0.1301,7.0699,9.4103,-31.8944
2179,-0.8185,0.1235,0.2676,-0.2584,5.2271,-20.4135
2192,-1.0419,0.9333,1.5151,43.4821,3.0134,0.014
2205,-0.9128,0.5645,1.2639,27.6195,11.1966,-6.9631
2218,-0.5422,0.3381,0.6843,26.7951,13.2271,-14.5662
2231,-0.526,0.5652,0.677,8.1386,10.9676,-12.5967
2272,-0.6493,0.4626,0.6951,-2.5484,3.6241,-8.154
2284,-0.5509,0.5742,1.2698,5.6653,3.2729,-6.2456
2298,-0.6755,0.6694,0.8584,17.5432,-0.3759,-0.6425
2311,-0.641,0.5076,0.8877,30.2302,8.9065,-4.1692
