time_ms,ax,ay,az,gx,gy,gz
13,-0.7174,1.059,0.6224,0.9554,-1.6233,-3.2524
26,-0.7083,1.0561,0.6185,0.7875,-2.0355,-0.4585
39,-0.7105,1.0617,0.6219,0.0546,-2.1118,1.0377
52,-0.7027,1.0553,0.6202,0.7264,-2.2034,1.2514
93,-0.7042,1.0617,0.6222,-1.9912,-2.066,-4.7791
106,-0.7081,1.0468,0.6241,3.4134,-0.9515,-4.6722
119,-0.7086,1.057,0.6227,-0.0675,-0.2034,-1.9547
131,-0.7044,1.0558,0.6307,-0.0675,-0.4172,-0.9471
145,-0.7086,1.0614,0.6205,-0.2813,-0.2645,-1.0692
158,-0.7081,1.0619,0.617,-0.4645,-0.9362,-2.4432
198,-0.7117,1.0595,0.6258,1.963,0.1477,-5.8631
211,-0.711,1.0563,0.6112,5.047,-0.1118,-7.0845
225,-0.7239,1.0685,0.63,-0.098,-2.6156,-8.6417
238,-0.7401,1.0834,0.6197,-15.182,-9.1652,-17.6646
251,-0.7423,1.0866,0.6422,-25.3805,-13.8828,-26.8707
264,-0.7186,1.0392,0.6461,-27.1973,-12.4324,-28.6722
305,-0.8516,1.0153,0.9745,-0.4339,-54.295,55.7247
318,-0.5904,0.8578,0.8976,7.3829,-69.8981,53.8774
331,-0.3944,0.9465,0.7831,9.7035,-79.3637,46.2285
344,-0.1688,0.8781,0.4837,-2.495,-57.9897,17.4804
357,-0.1707,0.9543,0.3019,-10.1591,-24.3103,-17.8173
371,-0.3988,0.9152,-0.0248,-39.5484,33.079,-54.428
411,-0.6551,0.9577,0.6529,-24.495,4.0867,-9.7257
424,-0.9556,0.8612,0.2789,-7.4416,5.2928,-7.3745
437,-0.8211,1.1847,0.4691,24.5432,39.5523,-10.5501
450,-0.8035,1.0458,0.7157,31.8562,87.2775,-18.1226
463,-1.128,0.5082,1.0614,-30.4492,72.6973,-33.8936
476,-0.6204,1.1376,0.6446,46.2684,40.3157,-31.6646
517,-0.5552,1.1259,0.8299,0.589,-4.7225,-1.573
530,-0.6383,1.0463,0.732,-5.8843,-2.5546,-0.4432
543,-0.5875,1.1093,0.8255,-4.4797,7.3386,6.9461
556,-0.5325,1.0363,0.9501,14.0546,-2.7378,24.0758
569,-0.6138,1.0778,0.8959,-24.4492,-0.9515,57.6636
582,-0.4124,0.6242,1.3983,16.2836,-50.6156,31.5873
623,-0.9544,0.8551,0.3497,10.6195,-49.608,-5.8173
636,-1.876,1.0678,-1.7526,46.65,4.5447,-7.7257
649,-0.786,0.924,0.3109,59.6729,-21.2263,4.198
663,-0.8902,0.3302,1.4918,-57.411,-59.4401,-51.0845
676,-0.8758,0.8283,0.7035,69.9783,-44.2492,-46.6264
688,-0.7904,0.8476,0.5392,12.8791,-22.1576,-48.1379
729,-0.3248,1.756,0.8153,2.589,35.2164,-20.5196
743,-0.5235,1.8266,-0.0304,-11.411,48.4836,16.2438
755,-0.3834,1.8571,-0.6618,-43.2889,70.9111,40.7018
768,-0.7249,1.0353,1.4803,-43.9148,29.7355,26.3659
781,-0.7127,1.1437,0.6156,-30.0522,52.8195,59.0835
794,-1.0963,-0.119,1.7965,-37.3347,18.0409,28.6255
835,-0.8487,0.8652,0.4186,39.4134,12.9569,28.8545
848,-0.6885,0.8415,0.7879,62.4058,2.4989,20.8697
861,-0.9666,0.8569,0.5116,5.1539,-46.1423,-31.3287
874,-0.8936,0.4858,0.9735,11.5661,-21.6538,-23.8631
887,-0.6461,1.5917,0.4818,25.1233,-15.6691,-18.3364
901,-0.2991,1.8307,0.3744,31.3981,-18.6004,-34.4432
942,-0.6751,1.1965,0.4547,6.6958,13.3691,-33.97
954,-0.6158,1.1447,0.4679,-14.495,34.0409,-8.886
967,-0.6107,1.0849,0.8045,-10.2049,21.8729,-9.0845
980,-0.7025,1.2221,0.5411,-41.7622,37.018,10.8392
993,-0.5421,1.4176,0.5751,-43.1209,56.7584,44.8392
1006,-0.7628,0.934,0.7447,-65.9148,56.9569,53.9384
1047,-0.6876,1.0256,0.6896,0.1615,7.3386,7.4194
1060,-0.5074,1.2878,0.6026,-8.953,15.3386,33.1446
1073,-0.7684,0.9985,0.6651,16.7111,2.3615,7.6942
1086,-0.7127,1.0478,0.6568,13.1386,2.85,7.8621
1099,-0.65,1.1564,0.746,19.8562,-7.6385,14.7171
1111,-0.744,1.0739,0.6192,6.6042,-1.9133,9.6331
1153,-0.7086,1.0751,0.6297,0.3752,-1.4706,0.4117
1166,-0.7047,1.0612,0.6315,-0.3729,-0.6156,-1.1455
1179,-0.71,1.0605,0.6446,-3.1057,-1.0278,-3.7409
1192,-0.7015,1.0446,0.6485,-1.7774,-0.295,-3.6341
1205,-0.7005,1.0392,0.639,0.7416,1.0027,0.7171
1218,-0.7052,1.0483,0.6356,3.2607,2.5752,4.8392
1259,-0.7017,1.0592,0.6295,-2.7087,-1.379,-2.5348
1272,-0.7078,1.0514,0.6376,-2.3271,-1.7454,-3.3135
1285,-0.701,1.0492,0.6344,-0.0522,-1.379,-1.6799
1298,-0.6986,1.0483,0.6322,-2.9072,-2.9668,-2.7791
1311,-0.7073,1.0473,0.6461,-2.0675,-0.6614,-1.0081
1324,-0.7032,1.0512,0.6434,-0.3881,0.7889,-0.1837
1364,-0.7064,1.0509,0.6346,-0.6171,0.4531,-0.6722
1378,-0.7017,1.0434,0.6427,0.421,0.8806,0.1675
1391,-0.7039,1.0444,0.6422,1.3523,1.3386,2.5644
1404,-0.7105,1.0512,0.6405,1.7951,1.5523,2.656
1417,-0.7034,1.0539,0.6383,2.4974,1.8729,2.656
1430,-0.7081,1.0544,0.6329,0.8638,0.8042,1.6942
1471,-0.7054,1.0507,0.6315,-0.7698,-0.3561,-1.2982
1484,-0.7059,1.0514,0.6327,-1.2431,-0.9515,-0.8096
1497,-0.7054,1.0483,0.6358,-0.495,-0.9668,0.6102
1510,-0.7042,1.0517,0.6383,0.0088,-0.0965,0.8087
1523,-0.7056,1.0546,0.6395,0.0088,0.3767,0.4117
1536,-0.7037,1.0527,0.6368,0.1004,0.3462,-0.4127
1576,-0.7037,1.0536,0.6251,0.4974,0.3157,1.0071
1590,-0.7044,1.0522,0.63,-0.6782,-0.4019,-0.0768
1603,-0.7156,1.0502,0.6417,-0.3423,-0.2645,0.2896
1615,-0.701,1.0505,0.6339,0.1462,0.0561,0.427
1629,-0.6973,1.0509,0.6302,-1.0751,-1.2263,-0.7028
1643,-0.7103,1.058,0.639,-0.8919,-0.2645,-0.7791
1683,-0.7122,1.0575,0.6446,-0.1744,-0.2492,-0.1684
1696,-0.703,1.0522,0.6439,-0.7545,-0.8294,-0.8707
1709,-0.699,1.049,0.6351,-0.0828,-0.2798,-0.199
1722,-0.7149,1.0573,0.641,0.3447,0.4683,-0.1226
1735,-0.7037,1.0527,0.638,-0.1438,0.0103,-0.8554
1749,-0.7037,1.049,0.6344,0.1768,-0.4935,-0.2142
1789,-0.699,1.0461,0.6354,-0.4034,-0.5851,-0.4432
1802,-0.7095,1.0456,0.638,0.0852,0.0256,0.4117
1815,-0.7037,1.0524,0.6393,-0.3881,-0.295,-0.4585
1828,-0.7037,1.049,0.6327,-0.1133,-0.1271,-0.3974
1842,-0.7059,1.0478,0.6339,-0.3118,-0.5851,-0.1684
1854,-0.7117,1.0522,0.6327,-0.3118,-0.1576,-0.886
1895,-0.7078,1.0519,0.6395,-0.5408,-1.0889,-0.6264
1908,-0.7037,1.047,0.6437,0.0241,-0.4477,-0.5043
1921,-0.7064,1.0517,0.6417,-0.3423,-0.6462,-0.657
