time_ms,ax,ay,az,gx,gy,gz
12,-0.6981,1.0746,0.6356,0.9096,0.85,0.9308
25,-0.6956,1.0702,0.6488,-0.0217,0.0256,0.3049
38,-0.6951,1.0702,0.6405,-0.2049,0.1935,-0.2142
80,-0.6988,1.0715,0.6412,-0.7851,-0.9362,-1.8173
92,-0.6934,1.07,0.6322,-0.6019,-1.0736,-2.428
106,-0.6981,1.069,0.6405,-0.4339,-0.6614,-3.0081
119,-0.6983,1.048,0.6493,-0.3423,-0.463,-3.0387
131,-0.6964,1.0666,0.6422,-0.2813,-0.3103,-3.3593
144,-0.6951,1.0727,0.6402,-0.495,-0.1271,-3.7409
185,-0.6983,1.0678,0.6363,-1.5179,-0.7225,-6.5654
198,-0.6954,1.0597,0.6454,-0.8767,-0.9362,-7.1761
211,-0.7108,1.0592,0.6422,-0.8003,-1.608,-7.0845
224,-0.7137,1.0653,0.6498,-1.8843,-3.8828,-10.199
238,-0.7169,1.0741,0.6773,2.818,-6.3714,-19.1608
251,-0.6097,0.8947,1.0567,-61.808,-24.3866,-33.4814
292,-0.7459,1.2934,0.9608,-48.5713,-103.745,63.7094
305,-0.4,0.9284,0.7118,-38.3576,-99.4401,80.6713
318,-0.1029,0.6569,0.534,-34.5713,-81.3179,51.0529
330,0.0253,0.5617,0.3021,-52.0522,-47.6538,2.8697
343,-0.0484,0.6877,0.2184,-46.098,4.621,-43.4967
357,-0.3074,0.7863,0.3346,-61.5179,42.0714,-71.5425
398,-0.8385,0.8222,0.4898,20.8333,17.4607,-3.7257
410,-0.8028,0.8778,0.7294,19.9783,23.6134,-14.031
424,-0.8194,0.5968,-0.0206,5.8409,44.9416,-7.2066
437,-0.9549,0.8429,0.1097,286.528,64.3004,18.427
449,-1.2635,0.1999,-0.4127,10.7569,77.766,-46.9929
463,-0.4505,1.5182,0.8211,147.826,84.5905,22.1675
504,-0.5294,1.1618,-0.3241,20.2073,55.5218,2.885
516,-0.5916,1.2109,0.9276,0.7875,3.4149,-0.7944
529,-0.5946,1.0561,0.8028,3.4287,-2.2645,-11.0845
543,-0.65,1.0727,0.7084,12.1004,8.0714,-19.0997
556,-0.3648,1.2211,1.0104,-3.6553,-1.6843,-1.0692
569,-1.1864,0.4367,-0.059,-57.3347,18.7279,-3.6341
610,-0.6004,0.9364,0.9017,70.7416,-98.7683,-13.4661
623,-0.4608,0.7265,1.2484,73.7645,-94.982,-17.8325
635,-0.8082,1.0961,-0.0304,36.6958,-78.1118,4.0453
649,-0.0523,0.4186,1.2027,-58.1897,-76.6004,-11.7562
662,-0.6334,0.9372,0.2613,12.1615,-53.1194,-26.3058
675,-0.5872,2.3576,-0.3251,63.4439,-40.4782,-0.7333
