time_ms,ax,ay,az,gx,gy,gz
12,-0.7286,0.9814,0.6476,-0.9072,0.5905,1.2972
54,-0.733,0.9848,0.6473,-2.0217,1.1401,-0.9165
67,-0.7259,0.9779,0.6471,-2.9988,0.9416,-1.7104
80,-0.7291,0.9721,0.6485,-1.5026,0.8958,-0.9623
92,-0.7261,0.9753,0.649,-0.3271,0.85,0.2438
105,-0.7293,0.9804,0.6468,0.3142,0.9111,0.6255
117,-0.7296,0.9801,0.6546,-2.2965,1.247,-1.0539
157,-0.7327,0.9753,0.6463,-3.808,-0.6767,-5.2066
171,-0.7286,0.9692,0.652,-2.9683,-0.234,-1.8936
184,-0.7305,0.9692,0.6461,-1.8996,-0.7072,0.8087
197,-0.7303,0.9696,0.6466,2.2378,-0.8446,3.0377
210,-0.7335,0.9797,0.6495,1.1691,-1.1042,2.9003
223,-0.7386,0.9911,0.6524,-4.6935,-1.5622,-0.489
264,-0.742,0.9755,0.6905,-39.4721,-3.5622,-12.1226
277,-0.783,0.9662,0.7093,-70.5408,5.0027,-8.6264
290,-0.8782,1.09,1.5897,-21.4263,-22.7836,11.2362
303,-0.8956,0.9323,0.9637,-33.3194,-77.9439,40.03
317,-0.5338,0.8388,0.9566,-21.2278,-96.5546,28.2133
330,-0.2984,0.7819,0.7181,-16.1591,-96.5698,10.3507
370,-0.3626,0.9508,-0.0788,-75.3958,32.0561,-91.5119
384,-1.3463,1.8615,-0.3134,-149.518,-79.5011,-45.1913
396,-0.7178,0.4115,0.1898,105.291,21.476,-0.1379
409,-0.6724,1.0334,0.4979,-20.5561,-1.6385,-24.199
422,-0.8922,1.0168,0.4659,74.4668,-2.6462,-5.0387
435,-1.2733,0.7292,-0.8681,29.963,94.4531,26.2133
476,-0.2791,0.5846,2.2474,116.452,31.5065,34.9461
489,-0.5054,1.2851,0.578,35.9172,50.2393,20.9003
502,-0.6754,0.7465,1.4325,-29.7622,11.8118,22.7323
514,-0.5855,0.9479,0.9188,1.6882,4.4073,20.3049
529,-0.6683,1.0094,0.7071,-18.2355,9.1859,16.5491
541,-0.4527,0.9916,1.3048,-22.1744,-2.8294,5.1598
582,-1.0743,0.7804,1.2543,-5.7316,-120.814,-13.8631
595,-1.3743,1.1606,-0.0631,2.3294,-92.2492,-21.4967
608,-0.6336,1.1264,1.0426,27.0775,-66.2798,2.5491
621,-1.4937,1.0719,-0.1596,-52.8919,-52.753,-28.5196
634,-1.0025,0.3083,0.9977,-5.5332,-46.524,-40.2906
648,-1.0799,1.5824,-0.2335,44.7416,-22.8294,3.3125
688,-1.0777,0.2709,0.8207,2.6806,-11.2416,-64.0768
701,-0.9647,0.0822,-0.0123,51.8409,24.4073,-75.2982
714,-0.8516,1.2565,0.4508,15.2455,50.2393,-3.344
728,-0.5433,1.3471,0.7579,20.9249,43.308,-2.5959
741,-0.6861,1.1401,0.411,-37.0293,38.1325,-6.4432
753,-0.3819,1.6244,0.7611,-45.2736,53.2164,70.3049
794,-0.2728,1.7011,0.3182,36.2684,10.1935,55.0682
808,-0.8282,0.3749,0.7474,-26.0064,4.2546,-24.9471
819,-0.6497,0.8124,0.8758,2.6806,6.5905,3.8926
833,-0.692,0.7421,0.8265,35.6882,6.9111,25.1751
846,-0.2376,0.7399,1.3627,104.284,-51.2874,-9.7867
859,-0.9644,1.1786,0.3158,82.1157,-2.5393,17.7247
900,-1.1251,0.1652,0.5602,-21.8385,-2.1271,-59.6188
913,-0.9849,1.3327,0.347,69.6424,7.1554,-31.2982
926,-0.4459,1.5995,0.735,53.7188,12.9416,-38.886
940,-1.1156,0.331,-0.838,-85.7011,49.6134,-37.8631
952,-0.6072,1.5397,0.7384,34.8638,41.2164,-11.5425
965,-0.6751,0.5881,1.8617,21.4287,49.5676,5.114
1006,-0.41,1.3661,0.6266,-47.6706,40.0561,38.9461
1019,-0.5799,1.372,0.711,-68.2507,28.3157,34.9461
1032,-0.7379,0.5348,0.8514,-65.5179,14.9874,19.4346
1046,-0.5316,0.3915,0.8905,-18.5713,-2.5851,-16.3669
1058,-0.7137,1.061,0.4151,-45.3194,18.0409,31.1751
1071,-0.8138,0.769,0.7606,-58.7698,4.4073,-16.0158
1112,-0.7403,0.9101,0.6507,43.1081,4.5599,41.1446
1125,-0.7318,0.9596,0.669,46.1157,5.1401,35.5873
1138,-0.7239,1.0055,0.6471,37.8103,4.0409,21.5415
1151,-0.7354,0.9811,0.6842,25.9478,1.2775,5.8621
1164,-0.7254,0.9894,0.6437,16.5279,0.5752,-0.1074
1177,-0.7298,0.9738,0.6507,9.5813,0.8348,-0.6112
1218,-0.7269,0.9757,0.662,0.3294,0.0103,5.7552
1231,-0.7315,0.9797,0.6473,-4.4339,-0.3408,0.5033
1245,-0.7347,0.9843,0.6568,-6.3423,-1.0278,-4.1532
1257,-0.7269,0.965,0.6637,-7.4263,-1.4095,-5.5272
1271,-0.7283,0.9574,0.659,-7.9454,-2.0507,-4.9471
1283,-0.7252,0.9457,0.66,-4.1744,-2.0202,-1.8325
1325,-0.7274,0.9684,0.6537,-3.0904,0.1325,-0.489
1337,-0.7239,0.9655,0.6676,-3.3652,0.0867,-1.7257
1350,-0.7276,0.9489,0.6595,-1.2736,0.1325,-0.7333
1363,-0.7293,0.9606,0.6615,1.6729,-0.0355,0.3507
1376,-0.7313,0.9692,0.6581,-0.1286,0.9264,-0.4738
1388,-0.7286,0.9545,0.6617,0.7416,0.85,-0.0768
1429,-0.7257,0.9582,0.662,1.8867,0.5905,1.2972
1442,-0.7303,0.9626,0.6561,3.1844,-0.4019,1.5262
1455,-0.7291,0.9692,0.6598,2.2684,-0.8446,0.3812
1468,-0.7257,0.964,0.6603,1.2149,-0.9057,-0.4738
1482,-0.7298,0.9584,0.6673,1.8409,-0.2492,-0.6417
1494,-0.7264,0.967,0.6598,1.276,-0.6309,-1.1761
1535,-0.7283,0.9657,0.6632,2.5737,0.1172,1.5262
1549,-0.7305,0.9594,0.661,1.902,0.7126,1.7858
1561,-0.7252,0.966,0.6583,1.7035,0.8806,1.4804
1574,-0.7301,0.9694,0.6649,1.0623,0.4378,0.9613
1587,-0.7288,0.9748,0.6627,-0.8919,0.163,-0.7028
1599,-0.7276,0.9694,0.6556,-2.2507,0.1325,-2.6264
1640,-0.7279,0.9631,0.6632,-1.4568,-2.234,-0.8707
1653,-0.7318,0.9621,0.6627,1.7645,-1.7912,1.282
1666,-0.7237,0.9643,0.659,1.5813,0.2546,1.6026
1679,-0.7264,0.9731,0.6656,-1.3347,0.8195,-0.9929
1693,-0.7249,0.9631,0.6585,-2.724,0.9264,-3.6799
1705,-0.7264,0.9594,0.6578,-1.8385,0.2546,-3.2677
1746,-0.7291,0.9633,0.6632,2.7569,0.4225,3.2972
1760,-0.7244,0.9706,0.6693,0.4668,-0.7836,0.6255
1772,-0.7293,0.9721,0.6647,-1.5332,-1.0584,-2.1379
1785,-0.7296,0.9684,0.6532,-2.0064,-0.9515,-3.8784
1798,-0.7266,0.9618,0.6615,-3.8385,-1.379,-3.8478
1811,-0.7293,0.9535,0.6659,-1.8538,-1.6996,-1.6035
1852,-0.7286,0.966,0.6739,-1.6706,1.2775,1.0987
1865,-0.7293,0.9645,0.6539,-1.8996,0.9874,-1.5883
1878,-0.7276,0.956,0.6664,-2.6935,2.0103,-0.3822
1891,-0.7313,0.953,0.6625,-1.3194,1.3386,0.5339
1904,-0.7283,0.9616,0.6554,1.4439,-0.0202,0.9308
1917,-0.7283,0.9667,0.6607,0.1768,-0.6156,0.7323
1958,-0.7286,0.9701,0.6544,2.192,-0.524,-1.4509
1972,-0.7298,0.9582,0.6664,-2.1133,-0.3866,-2.718
1984,-0.7283,0.9511,0.6659,0.0546,0.5905,0.2438
1996,-0.7315,0.9574,0.6598,0.818,0.5141,1.6942
2009,-0.7271,0.9723,0.6603,0.6958,-0.0813,1.4346
2022,-0.7288,0.9577,0.6625,-1.0904,0.0714,0.9308
2063,-0.7283,0.9589,0.66,-1.35,0.1172,-1.6341
2077,-0.7342,0.9569,0.6607,-0.7545,1.0332,-0.1684
2089,-0.731,0.9574,0.6585,0.7111,0.3309,0.6407
2101,-0.7288,0.9635,0.6688,0.0546,-0.3103,0.1827
2114,-0.7288,0.9594,0.6666,-0.2202,-0.6767,-0.4127
2126,-0.7276,0.9633,0.6603,-0.0828,-0.2034,-1.0081
2166,-0.7301,0.9616,0.661,1.5661,0.7889,1.3583
2179,-0.7303,0.9616,0.6571,1.3829,0.2546,0.7476
2193,-0.7249,0.9672,0.6661,1.7035,0.7889,1.0987
2206,-0.7274,0.9648,0.6647,1.4287,1.018,0.2743
2218,-0.7318,0.9589,0.6639,0.818,0.6973,-0.5043
2230,-0.7269,0.9599,0.6537,-0.9072,0.6821,-0.7791
2271,-0.7281,0.9604,0.6612,1.0165,-1.1194,0.4575
2284,-0.7276,0.9645,0.6666,1.0623,-0.0813,0.427
2297,-0.7308,0.9665,0.6686,-0.098,-0.0813,-0.8707
2310,-0.7288,0.9557,0.6627,-1.1515,-0.3103,-1.4814
2323,-0.7281,0.9606,0.6598,0.4668,0.6973,-0.1837
2334,-0.7271,0.9618,0.6566,0.7875,1.6439,0.4728
2376,-0.7315,0.9694,0.6607,-0.4034,1.0027,1.1904
2388,-0.7308,0.9611,0.6605,-0.2507,1.0638,0.4881
2401,-0.7296,0.965,0.6554,-0.0675,-0.0813,-0.0616
2414,-0.7288,0.9594,0.6522,-0.0828,-0.3561,-0.5348
2426,-0.7318,0.9596,0.6581,1.0317,-0.8294,-0.0005
2439,-0.7305,0.9538,0.661,1.6577,-0.692,0.5797
2479,-0.7274,0.9652,0.6654,-0.9683,1.5218,0.6865
2493,-0.7362,0.9591,0.6629,-1.2278,1.3538,0.0606
2506,-0.7298,0.9572,0.6598,0.8791,1.4302,0.6407
