time_ms,ax,ay,az,gx,gy,gz
7,-0.6591,0.4099,0.6746,1.0241,0.3569,0.5025
20,-0.6535,0.4097,0.6724,1.6348,0.4027,0.2888
33,-0.6547,0.406,0.6731,2.4287,0.5096,0.8384
46,-0.6486,0.4084,0.6711,2.4439,0.0363,1.0369
87,-0.6505,0.4126,0.6738,-0.2736,0.1584,-0.5204
100,-0.6515,0.4128,0.6736,-0.4263,0.3569,-0.9326
113,-0.6547,0.4092,0.6763,-0.4263,0.7233,-0.5814
125,-0.653,0.4099,0.6748,0.1997,0.2042,-0.0165
137,-0.6527,0.4053,0.6667,0.5813,0.3722,0.5178
149,-0.6537,0.404,0.6733,1.3142,0.0363,0.7773
190,-0.6498,0.4211,0.6707,-0.579,0.0668,-0.1845
204,-0.6564,0.4126,0.675,-2.5026,-0.0706,-1.8486
217,-0.6547,0.4048,0.6707,-1.8309,-0.2996,-1.4822
229,-0.6518,0.4111,0.6775,0.0165,-0.1927,-1.0395
242,-0.6569,0.407,0.6775,0.7645,-0.3301,0.0598
255,-0.6586,0.4006,0.6777,0.0317,-0.0248,1.5865
296,-0.6672,0.4058,0.6826,2.4287,-0.4065,5.0369
309,-0.6315,0.417,0.6516,4.1844,-0.1622,7.1743
322,-0.6711,0.3396,0.8391,8.7645,-11.5057,7.3117
336,-0.6752,0.3721,0.749,23.5737,-22.2843,13.5102
348,-0.6755,0.3633,0.7539,36.2302,-30.6049,12.8231
361,-0.6379,0.4292,0.7466,40.6882,-35.6278,13.5407
403,-0.5446,0.5222,0.7004,22.3981,-26.3454,4.8384
415,-0.5563,0.489,0.7095,27.36,-21.2614,3.6628
428,-0.5944,0.5308,0.7412,1.5432,-20.5133,-2.7036
441,-0.5609,0.5044,0.783,0.8256,-20.9714,-4.8868
455,-0.5927,0.4326,0.7505,-9.6782,-20.7423,-7.0853
468,-0.5744,0.4648,0.7771,-22.7164,-23.4904,-11.1311
509,-0.7275,0.4382,0.752,-34.1515,-10.5133,-23.0853
522,-0.7301,0.3733,0.6946,-18.7469,-12.0095,-24.902
535,-0.675,0.2759,0.5073,-16.5484,-3.8721,-21.8028
548,-0.7284,0.5056,0.6421,-50.1362,3.5935,-17.5433
560,-0.8734,0.6689,0.102,-47.6477,22.8302,-2.9784
573,-0.7912,0.3594,1.1394,-27.3881,35.1508,1.9529
615,-0.411,0.2319,1.1965,-15.9835,41.0897,5.8918
627,-0.578,0.4033,0.9231,-17.2965,45.563,24.3651
640,-0.6093,0.2603,1.0728,-21.2049,28.2653,16.4262
653,-0.5946,0.448,0.8533,-19.724,23.4867,7.4033
667,-0.6071,0.3513,0.9421,-31.3729,26.0668,18.1819
679,-0.6571,0.3496,0.75,-4.6858,10.2348,15.4644
720,-0.5995,0.3594,0.8003,10.3371,-13.521,0.3651
734,-0.6232,0.3989,0.7717,28.3829,-22.8492,3.1896
747,-0.5849,0.4355,0.7556,30.7951,-26.8492,5.9529
759,-0.5824,0.4233,0.7383,31.5737,-30.2538,6.1056
772,-0.5912,0.4487,0.7097,29.0088,-29.5057,1.4033
785,-0.6515,0.4402,0.6685,22.1691,-26.1469,-1.1311
826,-0.5627,0.5144,0.7217,19.2989,-16.5897,-3.3448
839,-0.5946,0.529,0.7422,-8.4874,-17.4141,-5.7265
853,-0.5983,0.4902,0.7236,-15.4034,-14.0859,-8.1387
866,-0.6242,0.4084,0.6545,-16.579,-9.7042,-11.8944
879,-0.7047,0.3564,0.8235,-8.808,-16.6813,-20.1845
891,-0.7516,0.373,0.6724,4.4897,-13.292,-16.5967
933,-0.6064,0.4228,0.7908,-14.5332,-16.6965,-11.2379
946,-0.6838,0.3652,0.5527,-9.6935,-14.3301,-16.8104
958,-0.5646,0.2729,0.5713,-12.2126,-14.3607,-18.154
971,-0.6061,0.2466,0.7585,-7.2049,-7.292,-19.7112
984,-0.6945,0.4316,0.4739,1.4058,-3.4752,-11.6807
998,-0.6076,0.2871,0.6223,11.8943,3.0439,-18.6578
1038,-0.5695,0.3374,0.5334,-3.3271,9.9752,-19.4822
1052,-0.6845,0.5342,0.5916,-19.8767,6.5248,-11.8791
1065,-0.7084,0.5144,0.7886,-21.1286,2.0363,-7.986
1078,-0.7445,0.3784,0.5276,-29.0064,18.1279,-17.6501
1090,-0.6703,0.4658,0.354,-18.6095,22.25,-10.2303
1103,-0.5868,0.5181,1.1226,-17.1438,18.1737,5.9529
1145,-0.6012,0.2017,0.917,-22.2278,2.2195,-3.9249
1157,-0.6925,0.6497,0.4309,9.6348,8.9981,30.0445
1170,-0.5478,0.7693,0.6294,22.7493,4.5859,30.7926
1183,-0.4606,0.259,0.8428,1.3905,-2.1775,15.159
1197,-0.4325,0.3826,0.9238,-5.6324,-7.4294,20.0751
1210,-0.7079,0.1851,0.5703,-7.2813,-1.124,10.8384
1250,-0.612,0.3684,0.7671,29.192,2.5096,11.4796
1263,-0.5968,0.3745,0.7703,21.3447,0.6012,9.617
1277,-0.6086,0.3899,0.729,10.3065,-3.6126,6.6552
1289,-0.6332,0.3882,0.7305,10.963,-0.5439,4.8231
1302,-0.6715,0.4241,0.625,11.192,1.2424,5.8308
1315,-0.6401,0.374,0.7239,14.6424,2.8607,6.9147
1356,-0.5634,0.3076,0.5239,-15.953,9.3035,-29.3295
1369,-0.6713,0.3403,0.6355,-6.7316,7.7157,-0.5509
1382,-0.7284,0.5464,0.5266,3.0241,4.3111,0.3804
1396,-0.6579,0.5386,1.2747,18.0775,24.3569,-22.9936
1409,-0.7091,0.3525,0.3718,-9.6171,18.6317,-8.6578
1422,-0.7702,0.4119,0.3525,-9.7698,13.792,-0.7494
1463,-0.5661,0.4077,0.9385,-24.2584,27.6546,-14.2303
1476,-0.6513,0.2935,0.9128,-25.037,14.2195,-9.6501
1489,-0.631,0.2825,0.6663,-26.0751,14.4027,-4.9631
1501,-0.7189,0.4167,0.418,-14.9454,13.3035,2.243
1514,-0.6322,0.5391,0.4814,3.6042,18.2653,14.7926
1527,-0.632,0.4087,0.6433,-10.2278,6.1584,4.3346
1568,-0.6567,0.1885,0.5918,-2.4263,-2.5591,18.8231
1581,-0.6274,0.4006,0.7627,12.7798,-5.2004,18.1056
1595,-0.6066,0.4365,0.7883,18.4287,-5.3988,13.1743
1608,-0.6098,0.4255,0.8113,18.1997,-5.3225,14.93
1621,-0.664,0.6902,0.8354,16.8409,-11.3988,12.3041
1633,-0.6501,0.0422,0.564,-13.2355,-1.063,-3.6196
1674,-0.6589,0.3884,0.6558,11.6653,-1.7653,10.1514
1688,-0.654,0.4109,0.6694,8.0317,-2.6813,9.8766
1700,-0.6484,0.4248,0.6763,3.8333,-1.2614,5.785
1713,-0.6464,0.4211,0.6768,-0.411,-0.1927,-0.7036
1725,-0.6476,0.4077,0.6755,-0.8385,0.4332,-3.1311
1738,-0.6532,0.3921,0.6824,1.7264,0.3111,-1.9402
1779,-0.6547,0.4092,0.6736,2.3676,-0.0248,3.6476
1792,-0.6535,0.4116,0.6699,0.6424,0.2958,2.6857
1805,-0.6469,0.4092,0.6843,0.0165,0.021,1.1896
1819,-0.6505,0.4084,0.679,-0.1973,0.2958,-0.0318
1830,-0.6515,0.4075,0.679,0.8104,-0.0095,-0.3372
1842,-0.652,0.4055,0.676,1.0546,0.2195,-0.8104
1883,-0.6481,0.406,0.6816,-0.9606,-0.1469,-0.154
1896,-0.6469,0.4033,0.6753,-0.9301,0.6317,0.6705
1908,-0.6454,0.407,0.6758,1.2073,0.5096,1.7697
1921,-0.6554,0.4089,0.6838,3.1004,0.9065,2.8231
1934,-0.651,0.4084,0.677,3.421,0.6012,2.3957
1947,-0.6505,0.4165,0.6785,1.7111,0.4485,0.9758
1988,-0.651,0.4077,0.6768,-0.4874,0.8454,-1.3295
2002,-0.6505,0.4097,0.6816,-0.0293,1.2882,-1.1005
2014,-0.6484,0.4089,0.6711,-0.3194,1.0134,-0.1387
2027,-0.6523,0.4072,0.6748,0.3218,0.8607,0.9453
2039,-0.651,0.4055,0.678,2.1539,0.8912,1.8155
2052,-0.6518,0.416,0.677,2.1386,0.7386,1.5712
2093,-0.6493,0.4133,0.6763,0.2913,0.9523,0.0293
2106,-0.6542,0.4128,0.6731,-0.2431,0.6012,-0.3066
2119,-0.6562,0.4128,0.6758,0.5966,0.6012,0.5178
2131,-0.6493,0.4106,0.6694,0.276,-0.1164,0.701
2143,-0.653,0.4126,0.6709,-0.7469,-0.6507,0.0598
2155,-0.6515,0.4116,0.6729,-2.0446,-1.0935,-0.5967
2197,-0.6479,0.4075,0.6814,-1.037,0.5554,0.2888
2209,-0.6484,0.4094,0.6758,-0.7164,0.25,1.0827
2222,-0.6562,0.4089,0.6763,0.7493,0.8302,1.3575
2235,-0.6503,0.4092,0.6731,1.3447,0.7386,1.4949
2248,-0.651,0.4111,0.6714,0.6577,0.021,0.701
2261,-0.6493,0.417,0.6738,0.9783,0.3264,0.2125
2302,-0.6532,0.4099,0.6772,-0.2126,-0.1164,-0.3524
2315,-0.6523,0.4106,0.6736,1.3142,0.0515,0.1056
2328,-0.6488,0.4097,0.6731,1.1462,-0.2691,0.472
2342,-0.6527,0.4062,0.6726,2.0165,-0.3607,0.701
2354,-0.6508,0.4131,0.6802,2.3676,0.3569,0.6094
2367,-0.6498,0.4153,0.6772,0.9936,0.3722,0.6094
2409,-0.6542,0.4172,0.6709,0.3065,0.1279,-0.2914
