time_ms,ax,ay,az,gx,gy,gz
10,-0.7291,0.4208,0.5968,-2.8558,-0.1304,-3.1241
51,-0.7262,0.4125,0.5987,2.2129,-0.1304,2.8148
64,-0.7296,0.4288,0.5921,1.709,0.1902,2.4637
77,-0.7303,0.4256,0.6007,-0.9322,0.6176,-0.2844
91,-0.7301,0.4281,0.597,-2.9627,0.5718,-3.689
104,-0.7294,0.422,0.5955,-4.9475,0.6176,-5.7043
117,-0.7294,0.4122,0.595,-6.5658,0.5413,-6.6966
157,-0.7294,0.4081,0.5975,-4.1688,-0.39,-1.9333
171,-0.7291,0.4071,0.5943,-2.9016,-0.8633,-0.315
184,-0.7325,0.4154,0.5963,-2.5658,-0.8633,-1.0173
197,-0.7286,0.4095,0.5955,-3.7871,-0.619,-3.3379
210,-0.7313,0.4056,0.597,-2.4436,-0.2831,-3.8875
222,-0.7311,0.4022,0.5999,0.0602,-0.8938,-2.834
264,-0.7467,0.42,0.5972,17.877,-8.1915,10.4484
277,-0.7491,0.2826,0.6068,-6.6421,-11.0007,-11.9333
290,-0.8214,0.4901,0.6141,3.19,-5.6114,-7.5058
302,-1.0257,0.5802,0.8155,-2.7337,10.3123,-0.6356
316,-0.8216,0.2914,0.6571,31.1136,-24.7869,19.0591
329,-0.6241,0.4276,0.4635,29.2816,-12.4511,15.0133
369,-0.5253,0.3868,0.4752,21.9686,12.1138,18.2041
382,-0.6488,0.5216,0.6417,9.2816,16.7245,15.853
395,-0.6202,0.5453,0.6156,-1.2833,19.6558,22.8911
409,-0.6087,0.485,0.5911,-6.7184,24.9383,14.9522
422,-0.6185,0.4838,0.556,-16.4131,33.5642,6.5095
435,-0.8961,0.3424,0.7437,-43.894,25.9612,-10.7424
475,-0.7528,0.4999,0.5218,-12.3368,1.9612,-4.7882
488,-0.766,0.5619,0.629,5.2052,33.7322,3.8835
502,-0.9603,0.6085,-0.5241,49.938,59.4879,27.3339
515,-1.0018,0.9508,0.1661,32.6861,66.5413,29.4255
528,-0.8439,0.6517,-0.1425,72.1365,85.9612,34.2957
541,-0.9559,0.7806,-1.3156,72.0907,60.4039,36.9064
582,-0.6776,0.6171,-0.6247,93.0373,49.4726,19.7308
594,-0.7357,0.7421,0.6097,-12.3826,10.8925,6.8759
607,-0.7772,0.4772,1.0406,-22.3826,14.8314,4.2499
620,-0.7701,0.4823,0.5013,-9.8024,4.236,3.914
634,-0.7801,0.4842,0.5228,-7.2986,-8.0541,10.4637
647,-0.7652,0.482,0.5091,-3.7871,-2.1457,16.5705
688,-0.3961,0.3546,1.4398,-78.4131,-57.9167,-6.2234
701,-0.4051,0.2779,1.1673,-59.207,-98.3136,6.1583
714,-0.328,0.1842,0.5194,-22.8711,-90.9701,-15.4447
727,-0.3219,0.2906,0.7381,-4.0772,-92.0236,-26.2844
739,-0.8788,0.3888,0.2254,-9.8177,-74.7717,-26.9562
753,-0.6927,0.2904,0.3468,-15.4513,-50.8175,-33.0173
793,-0.4957,0.5265,0.4232,1.8312,-18.4511,-10.8951
807,-0.8446,0.6278,0.4615,19.0984,5.2741,-28.6508
820,-0.8478,0.3011,0.0846,-26.3978,21.4879,-16.376
833,-0.8153,0.4376,0.5282,-27.3291,20.465,-33.5211
846,-0.7816,0.694,0.554,-21.6039,33.7169,-26.1165
858,-0.9337,0.6818,0.4078,14.3961,37.4726,-15.2157
900,-0.8312,1.0011,-0.6042,94.5945,33.4879,41.9293
913,-0.7882,0.5455,0.3831,-27.5276,23.6253,15.7308
926,-0.6922,0.3905,1.1439,-15.8329,21.0146,33.8835
938,-0.6532,0.6117,1.2533,-44.5352,6.4344,40.6774
952,-0.8104,1.0558,0.5701,5.7548,-6.6495,37.7766
964,-0.7088,0.2941,0.5863,-9.4055,-2.3136,7.0438
1005,-0.755,0.3634,0.493,21.5716,-10.1915,10.7995
1019,-0.6954,0.3585,0.7254,8.0907,-17.2602,6.4331
1032,-0.5802,0.234,0.8802,-9.1307,-21.1686,-17.2157
1044,-0.5726,0.3192,0.7435,4.5793,-12.8785,-24.4829
1058,-1.0804,0.6075,0.7188,33.9686,-3.0159,-39.0478
1071,-1.035,0.8292,0.6473,45.6938,8.8925,-31.0173
1111,-0.7445,0.5975,0.5714,-30.1688,8.9535,-15.7959
1125,-0.7557,0.5204,0.6619,-33.8024,11.1673,-24.834
1138,-0.7066,0.6857,0.8084,-13.6039,37.4726,-27.8111
1151,-0.7587,0.5826,0.4793,7.2052,26.4802,-11.5211
1164,-0.8028,0.5345,0.6331,26.8541,38.0528,6.4789
1177,-0.6092,0.3802,0.6856,23.9533,33.9612,15.3797
1218,-0.8509,0.7826,0.1795,-19.6497,22.9535,25.456
1231,-0.7452,-0.1637,0.7183,-140.642,7.3963,5.6545
1243,-0.8724,0.1769,0.3995,-79.7566,-10.4358,24.5095
1257,-0.7113,-0.1725,0.1932,-140.551,2.0222,29.4255
1270,-0.6466,0.6866,0.5221,42.8541,-15.764,54.4789
1282,-0.744,0.7015,0.6058,-9.7261,-14.3137,25.6087
1324,-0.7726,0.4403,0.5035,4.4266,2.3886,1.7614
1337,-0.7674,0.463,0.5006,-1.4055,1.3963,-3.0173
1349,-0.7733,0.4432,0.5084,-3.0543,1.3963,-5.1852
1363,-0.7657,0.4401,0.5008,-1.2528,0.0833,-6.5134
1375,-0.7682,0.431,0.5018,0.4113,-0.4816,-5.6127
1389,-0.7706,0.4305,0.5023,0.4113,-0.0999,-3.4753
1430,-0.7655,0.4347,0.5045,-2.7795,-1.0465,-0.4066
1442,-0.7696,0.4225,0.505,-3.1459,-0.39,0.0515
1455,-0.7621,0.4274,0.5103,0.2129,0.3886,2.1278
1469,-0.7643,0.4408,0.5057,0.564,1.0299,1.5934
1481,-0.7677,0.4393,0.5067,0.3045,0.9688,-0.3302
1494,-0.7674,0.4381,0.5057,-0.2757,0.923,-2.1012
1536,-0.7657,0.4313,0.5055,-3.3902,-1.2602,-5.0325
1549,-0.7689,0.4308,0.505,-3.2986,-0.6953,-3.9638
1561,-0.7657,0.4274,0.5079,-1.894,0.1749,-2.2234
1575,-0.7645,0.4269,0.4998,-1.4055,0.0986,-0.2844
