time_ms,ax,ay,az,gx,gy,gz
10,-0.6839,1.0734,0.6568,0.0088,-0.6767,-0.4585
24,-0.6856,1.0719,0.659,-0.098,-0.8294,-0.3058
37,-0.6824,1.0717,0.6617,0.0546,-0.8141,-0.7486
50,-0.6807,1.07,0.6585,-0.1286,-1.0736,-0.199
62,-0.6846,1.0695,0.661,0.8638,-0.2492,0.1827
104,-0.6854,1.0751,0.6593,0.7416,0.3004,0.2591
117,-0.6844,1.0719,0.6568,1.0775,0.3157,0.2591
129,-0.6839,1.0719,0.6649,1.0775,0.0714,0.1064
142,-0.6888,1.0819,0.649,1.0928,-0.0813,0.0453
156,-0.6881,1.0719,0.6583,0.3905,-1.1347,-0.7333
169,-0.6939,1.0827,0.6632,1.0623,-1.5164,-0.8554
210,-0.6239,1.1689,0.7203,-11.5637,1.2928,-26.6417
223,-0.9669,1.7519,1.317,-13.6858,-35.4095,3.9232
236,-1.0572,1.4386,1.2181,-31.3042,-67.9744,65.969
249,-0.901,1.3405,1.078,-15.7927,-102.387,90.3965
263,-0.5274,0.9106,0.6659,-16.1591,-100.539,104.763
275,-0.2049,0.8581,0.4691,-23.9301,-85.4553,82.0911
316,-0.3038,0.8556,0.4332,-36.3118,47.4912,-9.0539
329,-0.441,0.932,0.6712,-42.0217,63.0638,-36.8096
342,-0.4886,0.9342,0.6747,-51.6858,68.4378,-62.5196
354,-0.4581,0.8254,0.4308,-107.35,78.9111,-98.9929
368,-1.876,2.6776,2.2474,192.971,-87.7759,122.29
381,-1.0806,0.4159,0.441,84.5584,23.2622,14.9766
422,-1.1475,0.6823,0.1935,11.0623,15.5065,-37.0692
435,-0.8443,1.0761,0.3111,100.986,38.5294,-63.7104
448,-0.7017,1.5046,0.204,31.4134,47.7355,-34.9776
461,-0.6488,1.0204,0.7823,91.2455,52.1019,-26.3974
474,-0.7794,0.9137,0.0943,44.3905,62.0867,-19.4814
487,-0.4993,1.1877,0.4562,48.0394,38.7279,-11.7257
527,-0.5867,1.1183,0.8214,-5.7469,39.247,19.0987
540,-0.6409,1.1061,0.9906,-3.3347,27.0638,35.282
554,-0.6617,1.3412,1.0616,-16.3423,-6.9973,59.114
567,-0.6348,1.1584,1.077,-14.953,-45.5927,55.1751
580,-0.492,1.1559,0.9618,-25.579,-71.2569,54.427
593,-0.3062,1.0031,0.6336,-21.808,-73.8065,36.9155
634,-1.066,1.3937,1.3497,-11.579,-10.3103,-40.5501
647,-1.324,1.0888,0.5094,54.0852,-33.2874,-22.3058
660,-0.4698,0.8693,0.9483,23.2607,-24.2187,-7.7562
673,-0.723,0.7555,0.5216,187.077,-26.7072,-7.2219
686,-0.7305,0.1122,1.4098,-132.938,-42.7225,3.4499
698,-0.7906,0.7614,0.441,11.9936,-42.6309,-27.3745
740,-0.5833,1.9919,0.485,95.9478,-21.3027,-50.9165
753,-0.2015,2.2817,0.6688,92.1004,-3.5469,-52.0463
766,-0.609,1.238,0.4571,5.2607,9.9951,-44.2295
778,-0.4691,1.1903,0.6595,25.2302,9.2317,-16.031
792,-0.2618,2.008,-1.3983,-9.0293,62.621,42.5797
805,-0.2388,2.0981,-0.7724,-0.2813,43.2928,48.6407
846,-1.1536,-0.0186,2.0987,-80.266,28.1325,20.5949
858,-0.6617,1.0097,0.7269,17.0165,9.7966,16.3049
872,-0.6385,1.068,0.7079,16.1004,16.3309,21.282
885,-0.7078,1.1003,0.7093,-4.3423,13.079,22.4575
898,-0.8187,0.7238,0.8959,-57.7469,-5.4401,12.7934
911,-1.0513,0.8376,0.7682,21.6882,-45.3332,-63.7257
952,-0.7904,0.3593,0.3741,80.4821,-15.9133,-84.3211
965,-0.389,1.6205,0.536,74.2836,19.5218,-67.7257
978,-0.4891,1.2397,0.9432,46.1157,17.5981,-46.3058
990,-0.8126,1.1296,0.2284,10.4516,24.9874,-8.3364
1004,-0.5816,1.2099,0.6693,-5.1515,31.3386,-10.1226
1017,-0.1466,1.8681,-1.6759,-51.9454,86.5599,63.6789
1058,-1.0894,0.6852,1.2477,-101.487,23.934,22.3812
1071,-0.6702,1.0419,0.6312,-51.4568,16.2851,11.9537
1083,-0.6754,1.0321,0.6742,6.3294,6.6821,10.9461
1097,-0.7581,0.9831,0.6502,46.6958,4.6057,-5.8325
1110,-0.7269,1.0912,0.5277,52.421,3.5981,-1.4814
1122,-0.7127,1.0798,0.63,3.4439,8.8195,14.2743
1164,-0.6842,1.1034,0.631,-6.3576,-1.8981,3.0835
1177,-0.6876,1.0956,0.6278,-4.9835,-5.1042,-1.5883
1189,-0.6915,1.0854,0.6405,-3.64,-5.4095,-3.4967
1203,-0.6893,1.0827,0.6388,-3.1057,-2.0355,-0.7333
1216,-0.6893,1.0866,0.6417,-4.7698,-1.1194,2.0606
1228,-0.6805,1.0841,0.6434,-5.2584,1.4912,2.9766
1270,-0.6866,1.0856,0.6424,0.7569,0.8195,-1.0081
1284,-0.6871,1.0902,0.639,-0.0064,-0.5088,-1.7715
1296,-0.6868,1.0895,0.6358,-0.5408,-2.4172,-2.9318
1309,-0.6859,1.0756,0.641,-0.7545,-2.5698,-1.4661
1321,-0.6873,1.0788,0.6351,-0.9988,-2.0355,0.4728
1335,-0.691,1.0834,0.6454,-0.9072,-1.3332,0.2133
1376,-0.6876,1.0846,0.6471,-0.495,-0.7836,-0.2448
1389,-0.6907,1.0783,0.6422,0.6958,-0.4019,-0.718
1402,-0.6883,1.0834,0.6444,0.8638,-0.066,-0.6417
1415,-0.6866,1.0819,0.6398,-0.3118,-1.1194,-0.428
1427,-0.6888,1.079,0.6449,0.3294,0.9569,1.5568
1441,-0.6905,1.0824,0.6461,1.1691,1.8118,0.3049
1481,-0.6885,1.0854,0.6405,0.4516,0.4225,0.1675
1494,-0.6868,1.0822,0.6388,0.5432,-0.3103,-0.3669
1508,-0.6893,1.0834,0.6412,0.0852,-1.0584,-0.5806
1521,-0.6922,1.0856,0.6395,-0.1744,-1.1652,-0.1226
1534,-0.6854,1.0837,0.6427,0.1768,-0.1576,-0.1074
1546,-0.6815,1.0844,0.6341,0.2684,-0.3866,-0.3211
1588,-0.6859,1.0863,0.6429,0.2684,0.1935,-0.2753
1601,-0.6859,1.0834,0.6371,0.1004,0.0103,-0.6417
1613,-0.6895,1.0844,0.6446,-0.8461,-1.1652,-0.26
1626,-0.6876,1.0856,0.6527,-0.9683,-1.379,0.5339
1640,-0.6834,1.0834,0.6412,-0.724,-1.1042,0.7476
1653,-0.69,1.0849,0.6388,-0.4339,-0.5088,-0.0158
1693,-0.6895,1.0841,0.6456,0.7569,0.5447,-0.0921
1706,-0.6866,1.0849,0.6456,0.9401,0.2393,-0.5043
1719,-0.6868,1.0851,0.6417,0.2989,0.0714,0.0606
1733,-0.691,1.0839,0.6398,-0.037,-0.2034,-0.0158
1746,-0.6854,1.0854,0.6422,-0.3118,-0.4324,-0.9929
1759,-0.69,1.0817,0.6471,-0.5713,-1.2874,-1.1455
1800,-0.6885,1.0776,0.6393,-0.0675,-0.3256,-0.4432
1813,-0.6912,1.0837,0.6456,-0.0217,-0.2645,0.5186
1826,-0.6871,1.0849,0.6439,-0.5866,-0.7988,-1.344
1838,-0.6893,1.0798,0.6439,-0.5866,-0.9362,-1.8173
1852,-0.6864,1.0832,0.6488,-0.1438,-0.4477,-1.2524
1865,-0.6905,1.0822,0.6485,0.4363,-0.5546,-0.886
1905,-0.6888,1.0763,0.6456,0.1615,0.1172,0.4728
1919,-0.6881,1.0776,0.6424,-0.5255,-0.6156,-0.0768
1932,-0.6895,1.0851,0.6393,0.0699,-0.2187,-0.2295
