time_ms,ax,ay,az,gx,gy,gz
12,-0.7811,0.347,0.3829,-1.1307,0.7856,-1.3073
53,-0.7821,0.3385,0.3773,2.7472,-0.0846,1.6698
66,-0.7811,0.3522,0.3778,1.6022,-0.5579,1.227
79,-0.7826,0.35,0.3778,-0.1688,-0.619,0.0515
92,-0.7853,0.3487,0.3812,-1.6345,-0.7869,-0.6966
104,-0.7821,0.3426,0.3822,-0.9933,0.1291,-0.3455
117,-0.7794,0.339,0.3773,0.7319,0.0528,1.4408
159,-0.787,0.35,0.3834,0.106,0.1138,1.456
171,-0.7816,0.3451,0.3714,0.564,0.2818,0.769
184,-0.7821,0.3468,0.3805,-0.9016,0.1444,-0.3608
196,-0.7801,0.3461,0.3775,-0.7795,0.3276,-0.2234
208,-0.786,0.3439,0.3834,0.6861,-0.0694,0.4331
220,-0.7831,0.3409,0.3775,1.648,0.2207,1.0744
260,-0.7875,0.3439,0.3797,1.7548,-0.0236,1.6392
273,-0.7823,0.3529,0.3807,1.1136,0.0375,0.7079
287,-0.7814,0.3568,0.379,-0.81,-0.2373,-1.5974
300,-0.7843,0.3483,0.3809,-1.4818,0.465,-3.5974
313,-0.7855,0.3461,0.3814,-1.1765,0.694,-3.5058
326,-0.7831,0.3443,0.3851,0.1518,-0.0846,-1.7043
367,-0.7833,0.3578,0.3824,0.4724,-0.6953,1.6087
380,-0.7828,0.359,0.3809,-1.9246,0.5718,-1.5363
393,-0.7804,0.3563,0.3756,-3.3444,1.0757,-3.5974
406,-0.7828,0.3431,0.3736,-2.9475,0.7551,-3.231
419,-0.7779,0.3434,0.3729,-1.3444,-0.3595,-0.7272
432,-0.7806,0.3404,0.379,1.0373,-0.9243,1.1965
473,-0.7823,0.3583,0.3812,-0.7184,0.0833,-1.1241
486,-0.7872,0.3483,0.3743,-2.3978,0.6329,-2.1012
499,-0.7831,0.3431,0.3787,-1.6039,0.7703,-0.9562
512,-0.7818,0.3422,0.3724,-0.6574,0.0986,0.6316
523,-0.786,0.3439,0.3739,0.2129,-0.5885,2.1431
536,-0.7818,0.3478,0.3792,0.8846,-1.0159,2.6469
578,-0.7838,0.3485,0.3809,-2.1994,0.8009,-2.5287
590,-0.787,0.3439,0.3773,-2.2146,0.8925,-1.4753
604,-0.784,0.3365,0.3795,-1.1307,-0.2068,0.7385
617,-0.7862,0.3409,0.3758,0.5793,-1.5045,2.769
630,-0.7818,0.3461,0.3792,1.419,-2.3289,4.6011
643,-0.7899,0.3404,0.3795,3.4037,-3.2144,8.2805
684,-0.7811,0.3358,0.3888,14.3961,-5.9167,28.2499
697,-0.7941,0.3319,0.4139,17.4495,-4.5732,33.7614
710,-0.6651,-0.0551,0.8287,3.5411,-44.161,7.3034
723,-0.9874,0.3536,0.389,17.3732,-35.306,-1.8569
735,-0.9366,0.1879,0.5391,24.8541,-53.4129,0.54
749,-0.8397,0.1224,0.4488,31.251,-65.8098,-4.8493
790,-0.5445,0.097,0.1099,40.5182,-33.9472,-39.2463
804,-0.7035,0.2364,0.2386,36.3045,-12.8938,-49.0936
816,-0.7401,0.235,0.3065,38.8846,-2.6801,-43.3684
829,-0.8006,0.2901,0.3653,49.8617,-0.5732,-35.9333
842,-0.829,0.3517,0.4329,59.8159,-3.6724,-26.1318
855,-0.8077,0.3964,0.4908,60.0449,-11.5808,-19.46
896,-0.6671,0.6547,0.5015,33.3121,7.8238,-14.0249
909,-0.6366,0.7626,0.5704,21.0373,12.3428,1.3186
922,-0.5751,0.7692,0.5628,11.3274,12.6024,22.4026
935,-0.5257,0.7223,0.5433,1.2816,18.4497,35.4255
948,-0.5702,0.6341,0.5626,-8.0925,23.4268,39.4102
961,-0.6334,0.6747,0.5528,-21.3139,26.9535,40.0667
1002,-1.0524,0.3463,0.6143,-52.2299,46.4344,5.0744
1015,-0.9938,0.2982,0.5316,-41.8329,42.8772,-5.1394
1027,-0.8766,0.0785,0.4569,1.877,0.5566,-39.6432
1041,-0.8055,0.4476,0.1776,-24.2604,10.694,10.8759
1054,-0.7667,0.2259,0.3365,-9.6497,11.4268,-4.2692
1067,-0.7823,0.3407,0.3961,-10.6574,4.6329,2.1125
1108,-0.7518,0.3409,0.4854,5.0984,-10.9549,19.456
1121,-0.723,0.3082,0.5504,3.5716,-27.9472,11.5171
1134,-0.6073,0.3285,0.8726,-14.1383,-45.0007,-0.7119
1147,-0.7894,0.3055,0.576,-10.7337,-40.2373,-2.9256
1160,-0.6852,0.5016,0.794,-4.2604,-42.4663,-3.6432
1173,-0.5074,0.4286,0.8394,0.3808,-77.0159,-7.5974
1214,-0.8705,0.1061,0.0592,-18.581,-60.4358,-0.086
1228,-1.3214,0.3968,0.2769,17.7243,-46.619,-15.7653
1240,-0.4745,0.3397,1.0199,27.8312,-50.0846,-21.5058
1253,-0.9637,0.3441,0.8968,7.3579,-55.4892,-8.1012
1266,-1.1039,0.4735,0.3614,10.3808,-55.6419,-10.5592
1279,-0.7567,0.2301,0.4886,-8.4436,-55.9778,-32.0249
1320,-0.6149,-0.1312,0.388,17.3274,-26.1915,-14.1318
1333,-1.0018,0.2721,0.4937,47.0984,-20.4816,-5.231
1346,-1.0834,0.7074,0.2796,35.877,-11.0923,-18.1318
1359,-0.2884,-0.2758,0.2808,12.0449,5.8085,-25.5363
1371,-0.6214,-0.1718,0.0103,25.4037,-5.9625,1.8835
1385,-1.034,0.7674,0.2157,28.8388,16.9993,-14.086
1426,-0.8092,0.4681,0.3084,-8.3978,18.3581,-8.3302
1439,-0.7301,0.1236,0.3922,-22.2146,37.9154,-20.5592
1452,-0.7818,0.4559,0.0638,-23.436,36.7856,-22.376
1465,-0.7628,0.4322,0.3963,-30.4894,32.3123,1.6545
1478,-0.6212,-0.0617,0.7684,-18.1994,52.526,19.2881
1491,-0.7555,0.589,0.6549,-6.3062,34.2054,18.4331
1532,-0.6239,0.319,1.3802,-37.2223,18.5718,10.8453
1545,-0.8285,0.7457,0.2027,-55.3749,10.9383,27.5629
1558,-0.5753,-0.5519,0.8538,-89.6955,-2.9091,-6.5134
1572,-0.7909,-0.1532,0.6114,-59.4665,-17.764,16.2499
1584,-0.6561,0.048,0.7354,-58.52,-6.161,7.8224
1597,-0.7721,0.4459,0.5465,-29.5734,0.9841,-15.7348
