time_ms,ax,ay,az,gx,gy,gz
13,-0.6571,0.3957,0.6665,-0.0141,0.3416,-0.7646
26,-0.6576,0.4053,0.6631,-0.9759,0.2042,0.0903
67,-0.6527,0.408,0.6685,-0.5026,0.3569,-0.7952
80,-0.6569,0.4023,0.6616,-0.3958,0.3264,-0.5814
92,-0.6567,0.4045,0.6672,-0.579,0.3569,-0.7646
104,-0.6527,0.3999,0.666,-1.724,0.0515,-1.2074
116,-0.6567,0.3967,0.667,-1.0522,0.25,-0.5509
129,-0.6554,0.4021,0.6677,0.3829,0.0515,0.2888
171,-0.6557,0.406,0.6658,0.9325,0.6012,0.3651
184,-0.653,0.4014,0.6663,-0.6248,0.3722,-0.3982
195,-0.6569,0.4058,0.6738,-0.9301,0.4485,-1.2379
208,-0.6535,0.3997,0.6682,-0.3042,0.3722,-0.673
220,-0.6515,0.4001,0.6621,-1.4339,0.5248,-0.5356
233,-0.6552,0.3999,0.6709,-0.3805,0.6622,-0.2761
275,-0.6718,0.3928,0.677,0.7187,-0.0248,1.5102
288,-0.6786,0.3928,0.6741,-0.6858,-0.6813,3.0064
300,-0.6791,0.3789,0.6787,-1.7087,-1.8874,5.4186
314,-0.7387,0.3728,0.7117,-0.0141,-2.9256,7.4338
327,-0.786,0.3496,0.7915,11.3447,-10.2385,10.1514
340,-0.7521,0.2917,0.7856,40.1844,-42.0859,5.6781
380,-0.5165,0.4951,0.7244,63.4516,-51.0935,13.8613
394,-0.4884,0.54,0.7141,53.8943,-45.7958,14.4109
407,-0.4757,0.6194,0.7341,34.2913,-39.063,10.6247
420,-0.5448,0.6013,0.7329,26.3523,-32.1775,11.3575
433,-0.5612,0.5068,0.7295,3.6042,-26.4675,2.5789
446,-0.547,0.5276,0.7021,-13.098,-20.437,-5.8944
487,-0.5927,0.3899,0.7134,-43.1286,-3.5515,-22.902
500,-0.6132,0.439,0.6787,-45.3118,2.1431,-25.528
513,-0.6259,0.4231,0.6506,-38.7164,11.8225,-24.0624
526,-0.717,0.4841,0.665,-42.1362,16.3416,-21.6501
538,-0.8752,0.417,0.6584,-46.3652,1.9905,-27.0089
552,-0.7809,0.3899,0.6328,-56.2889,8.9981,-29.6349
593,-0.5519,-0.1172,0.8574,-11.7087,34.0515,-6.5509
606,-0.6625,0.2109,0.3989,34.4897,59.3645,20.5331
