time_ms,ax,ay,az,gx,gy,gz
13,-0.6688,0.877,0.7411,10.0401,1.5776,5.4444
26,-0.6727,0.8836,0.7421,7.5973,1.2264,5.1238
38,-0.6656,0.8816,0.7382,5.5668,1.2722,4.5589
51,-0.6664,0.8829,0.7365,2.6965,0.7226,3.4139
92,-0.6644,0.8829,0.7355,1.1088,0.2493,0.1314
105,-0.6647,0.8846,0.7338,0.9408,-0.056,-0.8304
118,-0.67,0.8868,0.7331,-0.9218,0.005,-1.8227
131,-0.6688,0.8777,0.7384,-2.3264,0.0203,-1.6548
144,-0.6703,0.8821,0.7382,-3.4561,-0.3766,-1.3953
156,-0.6664,0.8802,0.7358,-2.9981,-0.6056,-0.1739
198,-0.6612,0.8816,0.7355,-2.1279,0.234,-0.4334
211,-0.6676,0.8846,0.7331,-3.7462,-0.1782,-1.4869
223,-0.6686,0.8843,0.737,-4.7538,-0.4988,-2.5098
236,-0.6629,0.8765,0.735,-4.7996,-0.7278,-2.0823
249,-0.6651,0.8792,0.7331,-6.5401,-0.514,-2.6777
263,-0.6688,0.8719,0.7426,-4.2195,-0.5293,-1.2884
304,-0.6813,0.8755,0.7448,3.7958,-0.5446,3.994
317,-0.7066,0.8567,0.755,14.7424,-0.8347,9.5666
330,-0.7289,0.8399,0.7958,30.9561,-2.3766,17.6734
343,-0.7755,0.606,1.0631,-2.7691,-20.1782,-4.9678
356,-0.8026,0.8504,0.9289,4.2385,-29.0484,-19.6243
368,-0.8146,0.8685,0.9645,0.1927,-47.1095,-15.9907
410,-0.4515,0.8978,0.6176,13.9943,-40.2087,-14.3724
423,-0.4628,1.126,0.6669,-4.4027,-28.5904,-5.6395
435,-0.419,1.0701,0.6645,-11.2424,-15.4911,10.8795
448,-0.4088,0.9769,0.6701,-17.5325,-2.5751,13.7956
462,-0.5162,0.9173,0.6379,-22.2653,10.234,6.0398
475,-0.5289,0.9734,0.6352,-37.9294,22.5852,-2.8762
515,-0.9501,0.6946,0.8119,-15.1966,6.9211,-11.7006
528,-0.7591,0.8694,0.7301,-0.6622,5.3485,-6.7235
542,-0.8248,0.7984,0.5973,-17.7767,4.2798,-16.8151
555,-0.7916,0.7796,0.5717,4.9408,19.0279,-8.2044
568,-0.826,0.4632,0.4858,45.4752,26.7073,-6.1281
581,-0.6188,1.1695,0.9982,52.3607,37.8829,13.0169
621,-0.5614,0.9937,1.0873,6.6049,29.5012,5.3681
635,-0.5668,0.8147,0.9196,7.0019,16.2951,-6.1739
648,-0.6109,0.8233,0.9809,-8.3264,13.8676,-9.3953
660,-0.6527,0.8494,0.8161,-19.9294,5.1653,-11.7464
673,-0.672,0.7942,0.7741,4.895,1.1806,-3.4563
687,-0.6974,0.7996,0.7497,27.7042,-1.0484,8.3757
728,-0.5919,0.815,0.9777,24.8645,-34.1934,16.8948
740,-0.7142,0.8208,0.8068,1.8721,-38.3156,8.0856
753,-0.6791,0.9532,0.7785,0.208,-32.3308,7.765
767,-0.6302,1.0215,0.765,-1.5477,-32.056,10.0856
780,-0.6163,0.9861,0.7157,-3.9905,-27.5827,15.7498
793,-0.5758,0.9659,0.6671,-4.7538,-21.0484,13.6887
834,-0.555,0.9012,0.6764,-14.2195,2.1424,-2.9373
847,-0.598,0.7474,0.7682,-40.5706,4.8447,-12.8915
860,-0.7699,0.8374,0.9525,-29.5935,-2.3156,-12.4182
873,-0.7379,0.7059,0.9079,-6.937,-3.4911,-10.6777
885,-0.6437,0.6724,0.7057,-3.1202,-8.7889,-16.7235
898,-0.6932,0.7525,0.9831,19.9485,-2.1324,3.078
940,-0.6722,0.91,0.6093,15.5057,-0.7278,-4.3724
952,-0.6505,0.6519,0.6396,-21.2271,-3.8118,-27.5785
966,-0.7418,0.7471,0.6552,-39.7004,0.2035,-28.296
979,-0.6896,0.9422,0.6576,-46.2805,-0.453,-26.006
992,-0.6481,0.9222,0.8114,-25.8378,2.5852,-19.6243
1005,-0.6661,0.8785,0.8017,-8.479,7.5928,-18.4334
1045,-0.7152,0.9031,0.6088,-8.2653,8.0356,-4.693
1059,-0.6329,0.9424,0.8556,0.2996,9.5776,2.0856
1072,-0.6534,0.9317,0.7567,-10.0973,6.234,1.5513
1085,-0.6358,1.0611,0.4225,-2.8149,18.3562,21.0475
1097,-0.5008,1.1624,0.6964,2.5133,14.0966,37.3528
1110,-0.6178,0.7964,0.7243,-3.7157,6.9516,19.5971
1152,-0.6878,0.8467,0.7902,34.1317,3.1501,8.6658
1164,-0.6461,0.854,0.7619,33.8874,3.1043,12.9559
1177,-0.6615,0.8099,0.7873,48.2233,4.0508,17.9635
1191,-0.6622,0.8035,0.8329,55.2156,1.4554,17.9788
1204,-0.7081,0.7305,0.7118,48.4065,-4.1934,-2.6777
1216,-0.6805,0.8768,0.8358,53.4446,-5.1247,-8.6014
1258,-0.7115,1.0469,0.7045,-9.7004,2.0966,-9.151
1271,-0.6769,1.1712,0.7177,-13.4714,5.2722,-16.9525
1284,-0.6439,1.0848,0.7399,12.2538,7.3791,-17.1815
1296,-0.8131,0.7552,0.2243,-39.3951,17.7913,-26.1892
1310,-0.7909,0.9932,0.3341,-41.0134,15.7455,-18.1434
1323,-0.5084,1.0247,1.4848,-0.9065,11.9592,-0.4029
1363,-0.5748,0.752,0.797,-19.4867,9.0127,9.1544
1377,-0.5824,0.9817,0.6938,-31.7309,2.3104,17.4902
1390,-0.6451,0.6238,0.87,-14.3264,1.7913,16.6658
1403,-0.7035,0.5684,0.8109,-39.1508,-8.453,-3.6395
1416,-0.6478,0.8663,0.6957,0.5591,-2.7889,12.2383
1428,-0.7059,0.7073,0.7321,14.0401,0.5852,-0.1892
1470,-0.6712,0.8811,0.7399,17.1851,0.9669,9.704
1482,-0.6722,0.8926,0.7419,8.8034,0.3256,6.0856
1496,-0.6612,0.8743,0.7401,4.7424,0.4325,2.6658
1509,-0.6598,0.8768,0.7465,3.6431,1.2417,1.2765
1521,-0.6681,0.8855,0.745,2.3454,0.9974,0.4521
1535,-0.6712,0.8809,0.7428,1.2156,0.5547,-0.3266
1576,-0.6749,0.8953,0.7348,1.9027,-0.8347,-0.6166
1589,-0.6649,0.8887,0.7379,-9.8683,-1.8728,-4.0823
1601,-0.6661,0.8641,0.7416,-1.4103,-0.9415,-0.6319
1615,-0.6671,0.8628,0.7379,-0.7233,-0.1629,0.5742
1627,-0.6669,0.8709,0.7406,0.8798,0.005,1.933
1639,-0.662,0.8672,0.7428,-0.4485,0.0356,2.1162
1680,-0.6688,0.886,0.7387,3.4446,0.0508,1.8719
1694,-0.6703,0.8899,0.7304,0.9408,-0.6973,-0.1892
1707,-0.6695,0.889,0.7445,-2.6317,-0.911,-1.8075
1719,-0.6671,0.8736,0.747,-1.2271,-0.3461,-1.9754
1732,-0.669,0.8797,0.7445,0.2996,0.005,-2.7235
1746,-0.6556,0.875,0.7362,-0.8302,1.0585,-2.3876
1786,-0.6698,0.8738,0.7409,-1.7615,0.631,-1.1357
1799,-0.673,0.8702,0.7428,-0.0363,0.1424,-0.2197
1812,-0.6673,0.8728,0.7411,4.0248,0.3256,1.933
1826,-0.6676,0.8748,0.7411,4.8034,0.3256,2.2231
1839,-0.6705,0.8809,0.7416,4.1317,0.005,2.2994
1851,-0.6637,0.8841,0.7399,2.6813,0.1577,1.0169
1893,-0.6637,0.8816,0.7375,-8.937,-1.3385,-6.9373
1906,-0.6659,0.8665,0.7389,-6.1584,-0.8041,-5.4105
1918,-0.6627,0.8733,0.7362,-5.4256,-0.453,-3.9449
1931,-0.6669,0.8702,0.7475,-6.1126,0.1882,-1.8686
1944,-0.6683,0.8677,0.7431,-2.1889,1.0279,0.3299
1958,-0.6629,0.865,0.7404,-0.708,0.9974,1.1238
1998,-0.6717,0.8728,0.7384,3.4599,0.4173,-1.0136
2011,-0.6678,0.8726,0.7397,3.75,0.3714,-1.3647
2025,-0.6595,0.8672,0.7448,0.2843,0.1272,-1.9602
2038,-0.6725,0.8731,0.7509,1.6889,1.1195,-1.7311
2050,-0.6712,0.8697,0.7377,2.6965,0.8753,-0.1739
2063,-0.6651,0.877,0.7399,1.0019,0.2951,0.391
2105,-0.6622,0.8682,0.7365,-1.9447,0.173,-1.8686
2117,-0.6671,0.8694,0.7443,-1.8225,0.4631,-2.922
2130,-0.6666,0.8689,0.7367,-2.5248,0.2951,-3.2579
2144,-0.6678,0.8616,0.7336,-3.1355,0.1882,-3.2426
2157,-0.669,0.8631,0.7409,-0.2958,0.7989,-1.3189
2170,-0.673,0.8736,0.7445,2.9866,1.1501,0.4826
2210,-0.6695,0.8685,0.7382,2.1164,-0.1476,1.2154
2224,-0.67,0.8631,0.7377,1.8111,-0.1018,1.8261
2237,-0.6732,0.868,0.7336,2.6049,-0.0713,1.7192
2250,-0.6639,0.8689,0.7399,1.3988,-0.514,1.0475
2263,-0.6651,0.8692,0.7436,2.7729,0.1424,0.4215
2276,-0.6661,0.8633,0.7287,0.6507,0.5394,-1.1205
2316,-0.6744,0.8501,0.7458,9.1393,-0.5904,3.2002
2330,-0.6568,0.8665,0.7394,6.9103,-0.5446,3.7803
2343,-0.6627,0.8853,0.7389,2.2233,-0.5751,2.0246
2355,-0.6698,0.8763,0.7362,-2.0821,-1.0026,-0.4029
2368,-0.6744,0.8685,0.7423,-2.1126,-0.8499,-0.8915
2382,-0.6686,0.8707,0.7377,-2.0057,-0.6515,-1.2731
2422,-0.6673,0.8602,0.7414,2.1469,0.0661,3.0322
2435,-0.6688,0.8772,0.7323,3.4599,0.4325,3.3376
2448,-0.6659,0.8824,0.7426,1.9485,-0.3156,2.162
2462,-0.6695,0.8826,0.7382,-3.2882,-0.4988,0.0551
2475,-0.6673,0.8741,0.7379,-5.6088,-0.7736,-1.3189
2488,-0.6683,0.8641,0.7428,-6.1737,-0.4682,-1.9449
2529,-0.67,0.8731,0.7433,2.0553,-0.1171,2.4063
2542,-0.6664,0.8714,0.7397,2.7424,0.1882,2.9864
2554,-0.6678,0.8687,0.7406,2.7271,0.234,2.7879
2567,-0.6664,0.8765,0.7401,4.1775,0.5089,3.1085
2580,-0.6715,0.8785,0.7426,4.1927,0.2951,2.6658
2593,-0.67,0.8711,0.7399,4.6049,0.4783,3.5971
2634,-0.6656,0.8785,0.7389,-2.9676,0.3714,-1.8227
2647,-0.6669,0.8763,0.7389,-4.2806,-0.3308,-2.9525
2660,-0.6625,0.8782,0.7399,-1.8836,-0.8194,-2.3113
2674,-0.6634,0.875,0.7401,-3.5935,-0.8652,-1.8686
2686,-0.6678,0.8738,0.7443,-2.0057,-0.6973,-0.6166
2699,-0.6678,0.8658,0.7494,0.3759,-0.2087,1.4444
2741,-0.6686,0.8814,0.7423,0.4523,0.3867,0.0246
2754,-0.6673,0.8826,0.7411,-0.6164,0.1424,-1.2273
2767,-0.6661,0.8731,0.7419,-1.6699,-0.1476,-2.1434
2780,-0.6693,0.8728,0.7389,-1.4103,-0.1324,-1.4105
2793,-0.6639,0.8726,0.7377,-3.105,-0.3919,-1.38
2806,-0.6656,0.8677,0.7448,-2.5859,-0.5446,-0.464
2846,-0.6669,0.8782,0.7416,-1.6393,0.5547,0.6811
2859,-0.6683,0.8802,0.7419,-2.9981,0.2188,-0.693
2873,-0.6651,0.8692,0.7453,-1.5325,-0.1629,-0.9678
2885,-0.669,0.8731,0.7384,0.6355,0.234,-0.3724
2897,-0.6629,0.8738,0.7394,-1.3645,-0.1018,-0.1892
2911,-0.6647,0.8753,0.7428,-2.647,0.3562,-0.8609
2951,-0.6688,0.8726,0.7443,2.0095,0.2188,1.5971
2965,-0.6659,0.8721,0.737,3.3988,-0.1171,1.9482
2978,-0.6659,0.8707,0.7375,5.0477,0.005,2.6963
2990,-0.6654,0.868,0.7445,4.7118,-0.2698,3.0933
3003,-0.6605,0.877,0.7411,4.4523,0.5699,3.2002
3017,-0.6727,0.8802,0.7406,1.5515,0.6615,2.1162
3058,-0.6686,0.8853,0.7455,1.2004,-0.2392,-0.4182
3070,-0.671,0.8848,0.7394,2.5897,-0.4682,-0.6624
3084,-0.6617,0.8824,0.7443,-1.3035,-0.6515,-0.6624
3097,-0.6647,0.8755,0.7392,-0.7691,-0.3766,-0.1739
3109,-0.6651,0.876,0.7436,-0.3874,0.3409,0.2383
3120,-0.661,0.878,0.7411,-1.5783,0.7226,0.2841
3161,-0.6673,0.8777,0.7421,-0.7996,-0.224,-0.3876
3175,-0.6688,0.8775,0.7387,1.4446,-0.2087,0.5589
