time_ms,ax,ay,az,gx,gy,gz
8,-0.7435,0.3231,0.4935,1.0831,0.5108,0.2194
21,-0.7452,0.3287,0.5013,-0.5963,0.6482,-1.6585
35,-0.7474,0.3216,0.4969,-1.5429,0.8161,-3.46
48,-0.7486,0.3182,0.4935,-1.1612,0.7398,-2.5745
88,-0.7401,0.3331,0.4913,0.564,-0.5579,1.4866
101,-0.7469,0.3287,0.4981,-1.8177,0.9383,-2.9714
115,-0.7484,0.3168,0.4928,-2.6879,1.1673,-5.0936
128,-0.7469,0.3163,0.4947,-1.6803,1.0299,-4.6814
141,-0.7472,0.3065,0.4925,-0.5505,-0.1304,-1.1852
154,-0.7438,0.3111,0.4935,1.3884,-0.4663,2.2194
194,-0.744,0.326,0.4928,-3.0391,0.0375,-3.7653
207,-0.7484,0.3102,0.4974,-2.6268,1.1062,-4.3455
221,-0.7438,0.3126,0.4954,-2.0772,1.2741,-2.9256
234,-0.7479,0.3094,0.4959,-0.7642,0.6176,-1.0478
247,-0.7435,0.3111,0.4913,0.1518,-0.5732,1.2576
259,-0.7467,0.3097,0.4932,0.9609,-1.1533,2.5095
300,-0.7599,0.3089,0.4935,4.3961,-3.1991,4.0362
314,-0.7613,0.2943,0.4901,11.938,-5.0617,7.3339
326,-0.7582,0.2797,0.494,27.9075,-8.5732,15.2118
339,-0.8014,0.2748,0.5096,31.2816,-11.7182,17.3797
352,-0.7545,0.2626,0.4691,49.877,-14.9396,28.9522
365,-0.8768,-0.0499,0.4937,60.5487,9.3505,-9.3226
407,-0.7467,0.097,0.3936,115.465,-5.703,0.6011
420,-0.5934,0.2472,0.4359,118.869,4.2054,-15.8722
432,-0.525,0.388,0.462,101.511,15.4115,-20.086
445,-0.5189,0.4291,0.4036,95.2816,30.236,-18.0249
459,-0.6219,0.5401,0.4737,86.2129,42.2665,-14.1928
472,-0.6305,0.7294,0.4976,68.1671,51.0757,-6.3302
512,-0.7323,0.7079,0.5474,-1.2528,64.6329,15.456
525,-0.8275,0.5746,0.5921,-7.7413,60.2665,28.9064
538,-0.7897,0.3563,0.5267,-16.7032,54.5566,15.9446
552,-0.8385,0.3212,0.5614,-29.2681,46.1444,-12.834
565,-0.9342,0.2801,0.399,-37.0543,13.8543,-19.002
578,-0.7682,0.2853,0.4244,-21.0391,15.8848,-13.3073
618,-0.784,0.3785,0.4425,-14.9016,1.2741,13.5476
631,-0.7836,0.3815,0.4444,-17.2528,1.4115,9.3492
645,-0.7796,0.3749,0.4476,-13.8482,-2.2373,6.5858
658,-0.774,0.3646,0.4688,-8.3215,-8.1304,9.5629
671,-0.7433,0.3863,0.628,-1.4818,-25.306,10.7385
683,-0.8136,0.4147,0.2003,-0.4894,-24.2373,9.7308
725,-0.6993,0.225,0.8407,-11.0391,-40.5732,5.3186
738,-1.222,0.713,-0.4208,-20.3978,-57.6266,-10.3302
750,-0.5604,0.2989,0.794,-44.6574,-48.9243,-8.8035
763,-0.9933,0.6263,-0.0839,-21.2986,-21.9472,-0.0707
776,-0.9347,0.6744,0.0067,-60.749,-63.1533,6.9369
790,-0.6271,0.2784,0.5006,-40.7642,-49.3824,4.5095
831,-0.808,0.5426,0.3367,-50.3673,-90.9396,-15.9027
844,-0.4051,0.4318,1.286,-25.5123,-50.5427,-18.2844
857,-0.6896,0.3014,0.7254,5.2358,-33.6114,-14.834
870,-0.8434,0.015,0.3812,-5.6192,-44.4969,-11.3226
882,-0.5528,0.4505,0.879,-25.5887,-47.5045,2.0667
896,-0.0594,0.3133,1.2122,-10.4589,-64.9549,-13.7043
937,-0.8702,0.1752,0.4168,-5.5429,-27.5808,1.5476
949,-0.4862,0.3915,1.12,30.1823,-38.3442,-7.9485
963,-0.3612,-0.0167,0.5931,4.9304,-18.5121,-28.2386
976,-0.9393,0.1925,0.1317,11.19,-20.4053,-38.0554
989,-0.506,-0.2096,0.107,9.48,-5.3518,-33.4142
1001,-0.2147,0.1171,0.7047,-8.3368,33.3199,-25.3379
1042,-0.6803,0.3392,0.5242,-6.123,3.8085,2.9217
1056,-0.8045,1.0206,0.8563,-8.0467,-1.8098,-1.46
1069,-0.5931,0.3119,0.7694,-0.81,32.8772,-22.9409
1082,-0.7274,0.2062,0.2293,25.2968,44.8467,-16.147
1094,-0.8673,0.3404,0.3175,0.1365,53.1673,-13.5516
1107,-0.8697,0.5831,0.3565,14.5793,29.8238,4.1125
1149,-0.8519,0.8341,-0.3183,35.6022,43.7932,38.2347
1162,-0.7538,0.5165,0.4493,4.8693,21.9306,37.6545
1175,-0.6615,0.0592,0.775,-6.4284,17.6863,30.3568
1188,-0.484,1.8519,0.5145,-3.9551,15.3352,69.624
1201,-1.1092,0.1598,0.3939,-78.3215,5.1215,14.4179
1214,-0.6358,-0.3261,0.7093,-36.3062,3.2589,14.4942
1255,-0.5404,-0.2792,0.6571,4.3045,-7.3213,-14.8951
1268,-0.7696,0.3263,0.5291,-5.2528,-2.8327,-5.5669
1281,-0.6632,0.1515,0.5074,3.6632,-2.6495,0.7843
1294,-0.7501,0.2865,0.5404,4.2739,-1.3518,10.4179
1306,-0.7228,0.3268,0.5369,7.4342,0.465,14.1278
1319,-0.7298,0.3253,0.5501,13.938,-2.4205,18.082
1361,-0.8451,0.7323,0.7965,42.4266,-25.474,2.1278
1373,-0.765,0.2296,0.0658,16.3503,-17.0923,-27.2768
1386,-0.5733,0.0214,0.505,24.1518,7.4726,-58.834
1400,-0.8683,0.6942,0.8096,53.5106,0.4955,-16.2234
1413,-0.715,0.952,0.8595,57.5564,12.2054,-13.7348
1426,-0.6756,-0.1532,-0.2834,35.9075,15.3352,-29.8264
1466,-0.4601,0.6424,1.3787,5.5411,39.1673,-20.1776
1480,-0.6246,0.2645,0.5272,34.9304,36.1138,-25.2921
1493,-0.7689,0.6515,0.6634,1.2358,9.9154,-7.8722
1505,-0.7616,0.5497,0.8802,-1.8635,24.5718,-18.6508
1518,-0.5382,0.2198,0.2677,40.2434,87.6558,-32.2081
1531,-0.8212,0.442,0.2491,13.9838,27.4268,3.9598
1572,-0.7186,0.1095,1.203,-27.5734,48.6635,-3.1852
1585,-0.9723,0.1615,0.0111,-1.2986,43.1215,-10.9714
1599,-0.9127,0.5536,-0.3012,6.1671,44.694,-10.7882
1611,-0.6881,0.2831,0.943,-26.6879,41.6405,12.3415
1625,-0.6932,0.0746,1.0089,-21.0849,20.0528,-1.0936
1638,-0.8717,0.6717,0.4613,-13.7413,26.1902,2.5858
1679,-0.6324,0.4344,0.9962,-47.3139,9.9764,7.1202
1692,-0.8771,0.3993,1.1678,-119.451,15.839,48.0362
1704,-0.6556,0.245,0.4539,-110.856,-13.0923,29.395
1718,-0.7152,-0.1364,0.0208,-104.291,-12.222,25.5782
1730,-0.7098,0.2953,0.7435,-83.8177,7.2589,7.4102
1744,-0.5936,-0.6332,0.2935,-67.2986,-12.4511,3.5934
1784,-0.8924,0.6217,0.5313,-15.5429,-23.7946,29.1049
1797,-0.7816,0.2018,0.6256,0.106,-48.1152,44.2499
1811,-0.7062,0.2233,0.2701,7.5106,-13.1991,13.5629
1824,-0.8231,0.4144,0.4854,-39.2681,2.5718,-14.4066
1837,-0.7792,1.1276,0.9913,-13.7413,-31.4892,28.1125
1849,-0.7303,0.0604,0.3013,2.2739,3.4421,-23.2615
1891,-0.7655,0.3317,0.4312,-4.978,-7.2907,-2.376
1904,-0.7704,0.3192,0.4346,-2.4436,-8.6037,4.082
1916,-0.7604,0.3341,0.4422,-0.4589,-7.0923,6.4179
1929,-0.7643,0.3336,0.4525,1.9228,-3.7182,5.4408
1942,-0.7601,0.3463,0.4491,2.0754,-0.5732,2.6469
1956,-0.7616,0.348,0.4447,-1.9856,1.9459,-2.544
1996,-0.7687,0.3295,0.439,1.5564,-1.7946,2.998
2009,-0.7699,0.3265,0.4339,1.6938,-1.9014,4.9064
2022,-0.7643,0.3329,0.4454,5.0831,-1.7793,8.2957
2035,-0.7662,0.3431,0.442,5.6174,-0.222,8.6621
2049,-0.7699,0.3473,0.4471,5.0525,-0.4969,7.4713
2062,-0.7633,0.3595,0.4425,1.2663,-0.5885,3.3339
2102,-0.7655,0.3397,0.4483,2.1823,-0.9243,3.5324
2115,-0.7684,0.3453,0.453,5.3579,-1.1228,6.6011
2129,-0.7635,0.3483,0.453,6.793,-1.1228,8.2957
2142,-0.7731,0.3414,0.4449,9.48,-0.1915,9.2728
2154,-0.7699,0.3702,0.4461,10.0449,0.0375,7.227
2167,-0.7626,0.3805,0.4549,0.4266,0.7856,-1.9638
2209,-0.7704,0.3424,0.4383,-0.8864,1.8085,-1.8722
2222,-0.7687,0.348,0.4408,-0.1688,0.5108,1.227
2234,-0.7706,0.348,0.4498,1.3121,0.0222,3.3797
2247,-0.7704,0.3563,0.4451,1.1442,0.236,4.0362
2260,-0.7689,0.3656,0.4459,-1.8177,0.5566,0.6927
2274,-0.7699,0.3588,0.4447,-4.1536,0.5871,-2.8798
2314,-0.7711,0.3436,0.4434,-1.5734,0.236,-0.2081
2327,-0.7731,0.3451,0.4412,0.564,0.1444,2.4637
2340,-0.765,0.3502,0.4449,0.9304,-0.0388,3.7156
2353,-0.7691,0.3534,0.4459,2.6861,0.1291,3.7003
2366,-0.7772,0.3866,0.4732,3.1136,0.8772,0.9675
2380,-0.7694,0.3624,0.4439,0.2587,-0.222,-1.9944
2420,-0.7696,0.3461,0.4432,-4.8864,-0.8938,-6.3913
2433,-0.7706,0.3387,0.4486,-3.6803,-0.3289,-4.376
2446,-0.7679,0.3422,0.4451,-1.5887,-0.4511,-1.7501
2459,-0.7674,0.3373,0.4449,-0.6116,-0.8175,0.1278
2472,-0.7716,0.3436,0.4513,1.1747,-0.7411,2.1736
2484,-0.7655,0.3473,0.4422,3.022,0.007,2.4026
