time_ms,ax,ay,az,gx,gy,gz
11,-0.7884,0.4134,0.4102,0.5945,-0.0694,-0.9104
24,-0.7892,0.4112,0.4141,1.3274,-0.3136,0.5095
38,-0.7909,0.409,0.4134,1.938,-0.619,1.4866
50,-0.7884,0.4181,0.4112,1.9075,-0.8175,2.0973
92,-0.7894,0.411,0.4154,-1.0543,1.1825,-2.8951
105,-0.785,0.4095,0.4132,-0.6879,1.2131,-1.9333
118,-0.7901,0.4066,0.4166,0.6709,0.7398,0.2041
131,-0.7904,0.4073,0.4124,1.48,-0.1304,2.0667
143,-0.7867,0.4115,0.4183,-0.352,-0.1762,1.3797
156,-0.7872,0.4144,0.4156,-1.4665,0.1291,-0.2234
197,-0.7928,0.4078,0.4139,0.2739,0.6634,-2.7577
210,-0.7906,0.4076,0.4097,0.9915,0.6634,-1.2157
223,-0.7887,0.4037,0.4156,0.8388,-0.0999,-0.147
237,-0.7938,0.4073,0.4102,0.5182,-1.1991,0.7843
250,-0.7889,0.4164,0.4171,-0.3062,-1.8098,0.3568
262,-0.7894,0.4222,0.4102,-2.4131,-0.9854,-2.544
303,-0.787,0.4059,0.4137,0.0602,1.4268,-2.315
316,-0.7923,0.4003,0.4134,1.4495,0.068,0.54
330,-0.7938,0.4012,0.4141,4.1671,-2.4053,3.7003
342,-0.7911,0.4064,0.4149,4.1976,-3.703,7.1049
355,-0.796,0.4044,0.411,4.3197,-4.4511,11.0286
369,-0.7941,0.3719,0.4139,6.3197,-7.0923,21.853
410,-0.495,-0.2753,0.797,27.2968,-45.3365,36.6011
423,-0.9313,0.276,0.3914,35.9533,-23.9014,-19.3073
436,-1.0336,0.5204,0.5872,39.0526,-45.2449,-13.0783
449,-0.88,0.6161,0.5172,28.9304,-55.5961,6.7385
462,-0.8002,0.5541,0.5138,15.8617,-60.0846,10.3873
474,-0.7245,0.5143,0.4376,16.5182,-53.993,8.8759
516,-0.3678,0.1822,0.0089,17.9228,13.839,-36.8951
529,-0.4964,-0.0141,-0.0124,1.3884,84.1291,-100.376
541,-1.0414,0.3893,0.5389,39.6938,76.7398,-87.0478
555,-0.9784,0.4464,0.4488,57.8922,47.7627,-39.6127
568,-0.8656,0.5751,0.4513,73.7548,29.3199,4.0362
581,-0.6598,0.7159,0.4432,64.9304,19.9154,29.7919
621,-1.1166,0.6075,0.6898,-0.978,8.5413,16.9369
635,-0.8133,0.6251,0.5933,-5.436,22.3428,-5.2157
648,-0.6058,0.5604,0.4981,-17.8635,24.0375,-4.773
661,-0.5558,0.465,0.4388,-29.0238,23.4115,1.0438
674,-0.7469,0.4518,0.2052,-17.9704,0.4039,-19.8264
686,-0.7962,0.2916,0.335,-11.2681,3.8848,9.5476
728,-0.7926,0.4911,0.418,-8.52,-4.161,18.3721
741,-0.7938,0.5006,0.4366,-12.5658,-1.1381,9.5018
753,-0.7926,0.5353,0.4207,-12.123,2.8925,1.1965
766,-0.776,0.4281,0.4603,-14.978,5.9917,-9.3989
779,-0.7855,0.4484,0.4505,-15.5123,8.3581,-17.8111
793,-0.7901,0.4376,0.4344,-11.3902,10.1596,-17.1089
834,-0.7936,0.4278,0.4425,9.2968,-4.0236,11.8224
847,-0.7909,0.4186,0.4566,14.2434,-13.9167,21.685
860,-0.7228,0.4056,0.6683,13.1594,-33.6572,26.9675
873,-0.8089,0.5328,0.1588,22.2739,-21.9778,23.4713
886,-0.1256,0.4884,1.7179,-21.5429,-88.0694,18.3415
899,-0.9115,0.4559,0.0521,5.8464,-60.0541,-3.1241
940,-1.8509,0.3666,-0.9394,-5.3902,-85.0159,-14.8493
953,-0.9017,0.5597,-0.3969,-58.6116,-95.7335,-18.0249
966,-0.1456,0.2838,0.9034,-36.52,-90.6495,-24.7272
979,-0.6896,0.8124,0.8116,-35.8787,-85.4587,-17.9485
992,-0.9593,0.1034,0.346,-57.5276,-86.2526,-42.5134
1005,-1.1327,0.5318,0.3114,-46.2604,-80.8785,-25.0325
1046,-0.7948,0.5687,0.3924,-6.6574,-39.9167,-12.3455
1059,-0.8182,0.3409,0.5042,18.1365,-24.9854,-1.3989
1072,-0.6764,0.141,0.3968,34.106,5.2741,-27.0783
1085,-1.2308,0.868,0.8712,25.7701,-7.0617,-27.1852
1097,-0.8968,0.3175,0.2093,43.938,17.381,-20.7577
1111,-0.8536,0.5047,0.8065,35.5869,34.6635,-14.1012
1152,-0.7621,0.3902,0.0611,13.2205,46.4497,-15.5363
1164,-0.6705,0.5167,0.796,14.6098,39.4879,-3.46
1178,-0.8334,0.3854,0.3399,-4.062,30.8314,-10.1165
1191,-0.733,0.5519,0.8885,-8.0925,58.8467,-7.6585
1204,-0.891,0.6866,-0.3515,15.2205,51.8696,36.8911
1216,-0.6839,0.4151,1.1551,-18.6268,41.6405,18.998
1258,-0.6117,0.6886,0.0875,29.0373,17.3047,38.9369
1271,-0.7374,0.0831,1.3402,-36.5352,9.3352,31.2881
1284,-0.86,0.3776,0.192,-17.9398,21.0604,14.8911
1296,-1.0411,0.8373,0.3055,-37.6345,17.9154,31.9751
1309,-0.6857,0.1356,0.3875,-8.1994,4.7093,-1.0936
1323,-0.7696,0.2196,0.524,-29.0238,-4.0083,7.8682
1364,-0.7489,0.4117,0.5438,6.7472,-4.9549,14.0973
1377,-0.7496,0.4383,0.556,24.2739,-6.5121,20.7995
