time_ms,ax,ay,az,gx,gy,gz
8,-0.7482,0.3846,0.5369,0.3808,2.3581,1.3339
22,-0.743,0.3929,0.5404,-0.4436,3.4268,-0.5287
35,-0.7489,0.3895,0.5396,-1.6803,3.2436,-1.9485
76,-0.7489,0.379,0.5352,2.3197,4.7703,-0.1318
88,-0.7562,0.3859,0.535,3.877,4.6024,1.227
102,-0.7496,0.388,0.5279,1.0067,4.0375,-0.2539
115,-0.7506,0.3888,0.5311,-0.3062,3.9917,-1.7348
128,-0.7528,0.3863,0.5257,-1.1765,4.1291,-1.918
140,-0.7518,0.3844,0.5318,-0.9475,4.5413,-1.4905
181,-0.7525,0.381,0.5211,-0.4131,6.9077,-0.6661
195,-0.7496,0.3812,0.5208,0.8846,6.7398,0.6316
208,-0.7501,0.3827,0.526,-0.0925,6.4192,0.9064
220,-0.7496,0.3871,0.514,-1.3749,5.8848,-0.6203
234,-0.7589,0.3822,0.5113,-3.207,6.068,-1.5974
246,-0.7477,0.3783,0.5218,1.7854,5.61,-0.1165
287,-0.7562,0.3844,0.5142,-5.2223,5.9612,-5.4753
301,-0.7582,0.3827,0.512,-4.978,5.5795,-6.6508
314,-0.7606,0.3824,0.5069,-5.0391,5.6711,-8.9867
327,-0.744,0.484,0.5496,-16.81,7.2741,-13.0325
339,-0.7633,0.3531,0.5086,-9.9093,7.4726,-17.9333
352,-0.7467,0.3651,0.4991,-7.1765,5.9917,-13.689
394,-0.7482,0.3483,0.491,-1.3749,4.9535,-10.3913
407,-0.7506,0.3519,0.4976,-0.2757,3.6864,-8.9714
419,-0.753,0.3461,0.4906,-0.4742,2.1902,-7.6737
432,-0.756,0.3629,0.5015,0.3808,-0.3747,-5.5211
446,-0.7577,0.3326,0.4864,1.6785,-2.6953,-3.1241
459,-0.7565,0.3295,0.4952,3.251,-5.7182,5.7766
500,-0.7491,0.3754,0.5157,3.877,-18.6037,22.0973
513,-0.7589,0.3758,0.512,4.2129,-21.2755,21.2423
526,-0.7538,0.3685,0.5135,4.6251,-22.4358,21.6545
538,-0.7518,0.368,0.5306,7.8312,-23.3365,23.3644
552,-0.7477,0.3441,0.5308,18.0754,-21.9014,29.2423
565,-0.7657,0.3546,0.5452,29.6632,-21.1228,38.7995
605,-0.9454,0.413,0.6131,49.3579,-70.3747,9.2728
619,-0.7777,0.389,0.5489,46.8541,-71.0465,10.1583
632,-0.586,0.4042,0.5181,28.4266,-54.5427,-4.147
645,-0.5353,0.4786,0.5513,21.1136,-39.6419,-6.8798
658,-0.5362,0.4642,0.6344,18.8541,-33.8251,-4.6508
670,-0.578,0.3846,0.6588,9.6022,-32.6953,-10.4066
712,-0.588,0.5143,0.5933,-5.9856,-6.8938,-34.086
725,-0.5917,0.4752,0.6046,-14.9933,6.2207,-34.7424
737,-0.6371,0.3746,0.628,-16.6116,15.381,-33.3073
751,-0.7584,0.3138,0.6383,-12.7337,18.1749,-34.7424
764,-0.8431,0.2577,0.6097,-0.9322,17.1673,-34.147
777,-0.8373,0.3275,0.5841,11.6785,15.5184,-30.9562
818,-0.6412,0.3937,0.5926,-1.0391,16.3276,-9.5058
831,-0.608,0.441,0.524,-10.7337,26.9535,-12.9714
844,-0.6378,0.4718,0.5577,-22.3215,39.3657,-12.2539
856,-0.7543,0.463,0.6612,-24.291,35.3963,-12.5592
870,-0.9249,0.306,0.6095,-13.2223,-9.703,-17.7806
