time_ms,ax,ay,az,gx,gy,gz
11,-0.7482,0.4081,0.5526,0.8999,-0.2678,1.4713
24,-0.7467,0.4071,0.5509,0.3045,-0.0846,1.0744
64,-0.7516,0.402,0.5545,-1.0238,-0.2068,-0.605
77,-0.7452,0.4071,0.5584,-0.1994,-0.2984,1.3644
90,-0.7457,0.4073,0.5523,0.4877,0.1291,1.4866
103,-0.7472,0.4122,0.5487,1.419,-0.222,1.7461
117,-0.7435,0.4117,0.5513,-0.9627,0.2054,-1.7195
129,-0.7442,0.4081,0.5555,-0.9169,1.0757,-2.9867
170,-0.7455,0.4059,0.5494,1.4037,-0.3595,1.1507
183,-0.7472,0.4071,0.5465,2.3808,-0.6648,2.082
196,-0.7442,0.41,0.5528,0.3961,-0.4663,0.4942
209,-0.7428,0.4061,0.5518,0.3655,-0.222,0.54
222,-0.743,0.4108,0.5462,-1.1612,0.1902,-0.3608
234,-0.7438,0.4066,0.557,-0.7642,0.236,-0.2081
275,-0.7504,0.4098,0.5489,0.4571,0.4039,-0.5745
288,-0.7457,0.4093,0.5521,0.0907,0.6024,-1.3989
302,-0.7477,0.4032,0.5531,0.3045,0.6787,-1.0478
314,-0.7484,0.4051,0.5506,0.3197,0.4802,-0.5745
326,-0.7438,0.4059,0.5504,0.5945,0.3123,-0.2081
339,-0.7469,0.4115,0.5489,0.7014,-0.2526,-0.0096
381,-0.7447,0.4064,0.5472,-0.1536,0.1444,-2.5592
393,-0.7433,0.4047,0.5545,-0.5047,0.4039,-2.2386
406,-0.7433,0.3993,0.5472,-0.4589,0.6634,-0.9714
419,-0.7442,0.4044,0.546,0.335,0.4192,0.7537
431,-0.7482,0.4064,0.5494,0.5487,0.297,0.3568
445,-0.7484,0.409,0.5467,-0.3062,-0.5274,-0.8798
485,-0.7501,0.3995,0.5604,2.9915,-1.5503,6.769
498,-0.7596,0.3924,0.5521,6.335,-2.5427,13.5324
512,-0.7521,0.3929,0.5538,11.5869,-4.5885,20.1583
525,-0.7486,0.4166,0.5562,16.7777,-5.1991,23.9598
537,-0.7462,0.4339,0.5697,12.6861,-3.7335,20.0667
550,-0.7435,0.4505,0.5838,2.9304,-0.848,11.7614
592,-0.912,0.3812,0.8028,-19.9246,-77.8556,-7.8111
604,-0.8148,0.3634,0.7359,-4.0009,-88.9091,4.311
617,-0.7103,0.3243,0.6759,5.8312,-94.9243,3.3186
630,-0.5704,0.4169,0.5777,-2.4589,-89.5503,5.227
644,-0.5067,0.3631,0.5716,-21.1917,-79.1533,-0.6508
657,-0.5179,0.3546,0.5831,-30.5047,-66.3747,-15.8264
697,-0.6759,0.4047,0.703,-5.1001,-43.6266,-10.5898
711,-0.6837,0.38,0.6651,3.2358,-37.3824,-11.6737
724,-0.8165,0.3956,0.6534,36.4266,-46.5274,-39.5363
737,-0.6278,0.5282,0.4586,12.5793,-20.0999,-22.8188
749,-0.6754,0.475,0.6141,-2.7642,-8.2678,-15.5211
762,-0.6014,0.3981,0.6485,-2.3215,-6.6801,-8.9256
804,-0.7633,0.4044,0.7301,-8.352,23.4879,-11.231
817,-0.0484,0.5006,0.9317,-40.4436,-61.3213,-7.3837
829,-0.7587,0.3837,0.5736,35.6174,-7.0007,23.8835
842,-0.7215,0.36,0.5811,47.3884,-6.6801,32.5858
855,-0.7972,0.5587,0.5787,-3.8635,-2.4663,13.5476
