time_ms,ax,ay,az,gx,gy,gz
10,-0.7796,0.3426,0.3963,0.8693,-0.1304,0.0056
23,-0.776,0.3402,0.3936,2.3655,-0.4969,1.227
36,-0.7806,0.3468,0.4024,2.5793,-0.5427,0.7843
49,-0.7757,0.3448,0.3961,2.2739,-1.1075,-0.4676
90,-0.7755,0.3368,0.399,-0.0162,-0.0083,-1.0173
102,-0.775,0.3314,0.3958,0.8846,0.5413,1.3797
116,-0.7784,0.3356,0.3973,2.106,0.4344,3.8682
129,-0.7779,0.3495,0.3949,2.5029,-0.0999,3.7919
142,-0.7735,0.3485,0.3985,0.8846,-0.2373,0.8759
154,-0.7775,0.3551,0.3958,-1.0391,-0.7411,-2.7577
196,-0.7755,0.3331,0.3988,0.8541,-0.8022,1.0896
209,-0.7755,0.3385,0.4019,1.9228,-0.5427,3.3797
221,-0.7787,0.349,0.3966,2.3961,-0.6037,4.3263
234,-0.7762,0.3531,0.3963,0.4113,-0.9549,1.1812
248,-0.7789,0.3497,0.3995,-1.8787,-0.3747,-2.315
261,-0.7792,0.3404,0.4024,-1.6803,-0.6648,-2.086
301,-0.7792,0.337,0.3941,1.2052,-2.4358,2.2347
314,-0.7826,0.3268,0.3944,4.0907,-3.5656,4.1125
328,-0.7855,0.3329,0.4032,4.7625,-6.0083,8.9064
341,-0.7826,0.3168,0.3936,8.1976,-9.5808,16.8606
354,-0.7843,0.2892,0.4178,17.5258,-14.8938,27.5171
367,-0.8629,-0.2965,0.9571,21.3579,-109.047,-2.2997
409,-0.8619,0.2762,0.5255,58.8083,-102.94,-16.2997
421,-0.6339,0.4215,0.4837,44.4419,-100.497,-20.605
434,-0.5433,0.3468,0.4581,22.0602,-89.9167,-22.544
447,-0.4708,0.1583,0.5308,9.6938,-68.0541,-45.6432
460,-0.6634,0.3693,0.5411,-1.5734,-62.9549,-51.4447
474,-0.6925,0.3619,0.5589,-10.6116,-55.6266,-48.4218
514,-0.7157,0.6197,0.4696,-14.6421,21.8085,-47.1547
527,-0.7005,0.4798,0.505,-16.4742,33.9459,-23.3531
541,-0.7162,0.3556,0.4793,-21.6345,47.1978,-18.0096
553,-1.8509,0.1537,0.9229,-95.9398,2.4192,-59.918
565,-0.7811,0.4737,0.4139,6.6861,5.3352,3.5171
579,-0.7433,0.3385,0.5133,4.6556,6.0833,19.4713
620,-0.7684,0.3612,1.0052,11.0525,56.6787,29.5018
633,-0.8299,0.2059,0.4337,15.648,83.8696,33.6392
646,-0.5382,-0.0309,0.9879,57.8617,97.2283,37.1049
659,-0.4501,0.503,1.5167,61.877,115.442,35.624
672,-0.6139,-0.0599,-0.371,46.3808,88.3886,48.9827
685,-0.8915,0.1395,0.1798,20.4571,89.2131,37.5018
725,-0.6732,0.1927,0.7164,47.9075,3.1673,22.1889
739,-0.9681,0.5294,0.1229,-11.8329,46.2818,42.5858
751,-0.7604,0.3807,0.598,0.7625,13.7169,37.8682
764,-0.7377,0.3072,0.4969,3.7854,-8.4053,43.4713
778,-0.785,0.3605,0.4505,9.5564,-8.7259,55.1965
791,-0.7958,0.2533,0.8624,-0.4436,-43.8251,47.6545
833,-0.7469,0.4989,0.3089,13.3884,-115.886,-13.7043
845,-0.6644,0.5482,0.4088,10.5182,-93.9472,-0.3608
858,-0.6315,0.5087,0.4818,-6.0009,-78.5274,-0.8188
871,-0.6466,0.4913,0.5311,-25.0238,-62.2678,-13.2157
884,-0.5985,0.4764,0.4935,-27.5887,-48.5732,-18.5745
897,-0.5814,0.5118,0.5128,-20.4131,-29.9472,-18.773
938,-0.6947,0.3841,0.5557,-37.2528,22.3123,-28.0249
951,-1.8509,-0.3712,1.66,-89.9093,-18.9549,-76.1623
965,-0.8746,0.1073,0.2691,-19.2375,-11.3518,-13.3226
978,-0.8793,0.2782,0.5306,32.4571,-21.7946,-8.4829
990,-0.8175,0.4247,0.5433,1.9991,-11.8404,-6.6508
1004,-0.5824,0.276,0.6109,-22.4284,-11.7182,4.2194
1044,-0.8412,0.451,0.1348,49.648,19.6253,-39.5669
1057,-0.6803,0.1932,-0.0549,32.3503,25.1673,-37.4142
1070,-0.5921,0.555,0.1519,-29.5581,16.3276,-1.8569
1084,-0.5963,0.4752,0.6683,15.6022,37.0146,-24.1928
1096,-0.7828,0.2189,0.2525,-2.9627,43.8848,-31.1547
1109,-0.6449,0.6244,1.4019,-2.7032,44.526,-33.3989
1151,-0.6988,0.4545,0.7025,-41.5887,56.3276,1.7156
1163,-0.64,1.1896,0.4339,20.0449,63.8085,34.4331
1176,-0.8978,0.4979,0.4896,-108.474,35.8696,40.5247
1190,-0.7269,0.2604,0.7879,-14.0772,-4.0083,30.8148
1202,-0.6742,0.0524,0.377,-55.1765,2.2207,13.4255
1215,-0.7311,0.1224,0.8143,-18.4589,-7.3976,25.8224
1256,-0.7511,0.2867,0.451,3.3274,-11.764,16.769
1268,-0.7472,0.3456,0.5172,7.8312,-13.993,17.7003
1282,-0.7362,0.3199,0.5045,9.3274,-16.1304,13.7919
1295,-0.5907,-0.0612,0.5972,-15.6803,-12.9549,-11.8875
1308,-0.9505,0.4947,0.8643,25.5106,3.6253,-37.0173
1321,-0.6131,-0.3278,0.4327,0.8846,26.4955,-45.2005
1362,-0.701,0.3089,0.3062,50.4877,49.2131,-10.2234
1375,-1.1483,0.9213,0.231,81.4495,60.1749,-3.5974
1388,-0.7303,0.4576,0.4014,53.0373,94.0528,-22.7577
1400,-0.8314,0.3754,0.3548,31.022,73.7627,-5.2768
1413,-0.6949,0.4818,0.9317,9.1442,67.6711,0.1125
1427,-0.5765,0.5043,0.0484,83.5716,77.549,13.3339
1469,-0.7242,0.5074,-0.1217,-33.3139,37.7474,15.1812
1481,-0.973,1.3092,-0.1337,41.5564,13.7322,23.0438
1494,-0.9418,0.3922,0.4344,-70.1688,0.0528,44.2652
1507,-0.8602,0.5524,0.2296,-17.5581,-7.8556,3.8072
1520,-0.7594,0.1412,0.0911,-32.749,-12.619,23.6698
1534,-0.7345,-0.3197,0.1632,-58.1841,-15.4282,20.0667
1574,-0.7862,0.3741,0.3961,-13.1459,-0.6495,-9.4905
1587,-0.787,0.3649,0.3868,-7.0696,0.9383,-4.4982
1599,-0.7853,0.3651,0.3888,1.4648,2.465,2.5095
1612,-0.7879,0.3902,0.3905,2.1518,2.3276,3.2881
