time_ms,ax,ay,az,gx,gy,gz
8,-0.733,0.2963,0.5123,0.5335,0.0528,-1.8264
50,-0.7311,0.2982,0.5111,1.0831,-1.1533,1.4255
62,-0.7335,0.2972,0.5079,1.4495,-0.7717,1.7919
75,-0.7306,0.3004,0.5133,2.4571,-0.0083,1.9446
88,-0.7337,0.3138,0.5138,0.2892,0.2512,-0.9409
101,-0.733,0.2963,0.5135,-2.6879,1.7474,-2.9562
113,-0.7352,0.2953,0.5128,-1.3902,1.8696,-1.8722
154,-0.7372,0.2921,0.5111,2.4419,-0.4358,3.6087
168,-0.7357,0.3033,0.5155,0.5335,-0.3595,1.9598
181,-0.7325,0.3006,0.5096,-0.1383,-0.0846,0.54
193,-0.7308,0.3033,0.5135,-0.5963,0.0222,-1.1547
206,-0.7345,0.3024,0.5169,-0.2146,0.526,-1.0631
219,-0.7335,0.2909,0.514,-0.4436,0.3734,-0.9562
261,-0.733,0.2972,0.5125,-0.0162,-0.5427,-0.1776
273,-0.7347,0.3028,0.5111,-0.1078,-0.222,-0.9714
285,-0.7372,0.2938,0.5135,-1.4207,0.0528,-1.8722
298,-0.7333,0.2967,0.5089,-0.4436,-0.0846,-1.46
312,-0.732,0.2943,0.5096,-0.8558,-0.3747,-0.8493
325,-0.733,0.2914,0.514,0.0144,-0.6037,0.4942
365,-0.7306,0.3055,0.513,-1.8329,0.4344,-1.7806
378,-0.7337,0.298,0.5152,-2.9169,0.9841,-3.3989
392,-0.733,0.2904,0.5084,-1.3139,0.4802,-1.9027
404,-0.7372,0.2936,0.5155,0.1213,-0.1304,-0.1623
416,-0.735,0.2901,0.5113,1.5564,-0.6648,1.1202
429,-0.7399,0.2897,0.514,3.48,-1.703,3.5782
471,-0.7342,0.2928,0.5086,-1.2833,-1.0159,2.082
484,-0.7355,0.2994,0.5111,0.1213,-1.5961,3.395
496,-0.7342,0.2984,0.5101,0.6709,-2.6648,4.2652
509,-0.7374,0.2963,0.5113,2.3655,-3.5503,6.082
522,-0.7367,0.3004,0.5125,4.7014,-4.848,8.4026
535,-0.7303,0.3046,0.5152,5.6938,-5.0312,9.0896
576,-0.744,0.3336,0.5018,2.7319,-1.0159,4.4637
589,-0.735,0.3356,0.5118,3.2663,14.5413,0.0515
602,-0.7108,0.3585,0.5909,-1.207,8.7856,1.166
616,-0.7806,0.3214,0.378,6.7625,14.2512,4.3415
628,-0.7613,0.3468,0.4884,5.4495,4.068,5.2881
642,-0.7035,0.2352,0.5658,3.9228,3.7474,6.8911
683,-0.7455,0.3129,0.5145,-3.0391,2.7398,-1.7653
695,-0.7408,0.3102,0.5062,5.5411,2.007,4.0209
708,-0.7399,0.308,0.5098,11.3426,-1.7946,9.624
722,-0.7372,0.3221,0.5208,11.1747,-6.2373,10.2499
734,-0.7452,0.3307,0.5057,7.2052,-9.5808,7.166
747,-0.7203,0.3121,0.5592,1.3732,-11.7488,2.998
788,-0.754,0.201,0.7576,26.2281,3.4879,1.6392
801,-0.451,0.2716,0.9107,-43.7261,-49.474,0.9522
814,-0.2289,-0.3358,1.0953,-18.2757,-33.9625,-23.1241
828,-0.5145,0.3793,0.9896,-26.1078,-46.222,-18.605
841,-0.4496,-0.3561,0.8199,7.3884,-35.0465,-24.8188
853,-1.3485,-0.0126,0.0899,5.251,-43.4129,-24.6203
894,-0.243,0.0304,0.7681,25.1594,-35.2907,-34.0249
907,-0.5668,0.1212,0.4635,51.2968,-15.9778,-38.4676
921,-0.7914,0.0858,0.4696,34.9915,-24.3595,-9.231
934,-0.744,0.423,0.6763,49.9533,-5.4282,-31.0173
946,-0.9462,0.5821,0.6746,43.8922,31.8543,-18.544
960,-1.0216,0.3236,0.0777,35.48,34.0986,-20.7119
1000,-0.7794,0.5423,0.6754,1.9838,30.9841,-22.0096
