time_ms,ax,ay,az,gx,gy,gz
5,-0.6793,0.8045,0.7399,2.0859,1.4096,2.7116
18,-0.6698,0.802,0.7333,6.208,1.6386,2.6353
31,-0.6822,0.7964,0.7328,7.0477,1.8066,2.162
45,-0.6966,0.8099,0.7387,4.666,0.7837,1.3528
85,-0.6659,0.8016,0.7375,-4.2806,-1.0942,-3.5327
99,-0.6717,0.7959,0.7365,-3.9141,-1.0026,-2.3113
112,-0.681,0.7945,0.7441,-2.7233,-0.7125,0.0551
125,-0.6808,0.7962,0.7406,-2.6012,-0.5751,2.3605
138,-0.6835,0.7915,0.7438,0.437,-0.0255,5.4139
150,-0.6752,0.7945,0.7394,4.0401,1.547,7.246
192,-0.6761,0.8182,0.7311,1.5668,-0.1324,2.9711
205,-0.6764,0.8233,0.7311,-4.5859,-1.4301,-0.5556
218,-0.6849,0.8113,0.7462,-5.2882,-1.6286,-2.0823
230,-0.6808,0.8064,0.7367,-4.9218,-1.1095,-1.8227
243,-0.6805,0.7984,0.7379,-3.0744,-1.0637,-0.4029
256,-0.6754,0.7962,0.7333,-3.0439,-0.8499,2.2536
298,-0.6786,0.8018,0.7379,4.1011,0.2188,6.4826
310,-0.6739,0.8103,0.735,4.4675,0.1119,6.3757
323,-0.6817,0.8174,0.7401,4.0553,-0.1782,4.1314
336,-0.6808,0.8243,0.7394,2.6049,-0.3614,0.3452
350,-0.6639,0.8165,0.7365,1.5515,0.6768,-3.0441
363,-0.6669,0.8018,0.7384,0.8187,0.9974,-4.7998
403,-0.6878,0.7955,0.7504,3.582,1.6234,-0.5708
417,-0.6793,0.7837,0.7941,-6.3874,-1.14,-3.5327
430,-0.6847,0.8357,0.7777,6.1927,-1.4301,-2.4945
443,-0.6712,0.8196,0.7631,-2.4332,-3.369,-7.4716
456,-0.691,0.844,0.6459,-5.2882,-2.9721,-10.1739
469,-0.7025,0.8228,0.6994,-11.0134,-1.6286,-10.6777
510,-0.921,0.7894,0.2773,-66.7996,0.7684,-33.4869
523,-0.8817,0.7608,0.6772,11.6278,31.9287,-5.0899
536,-0.9178,1.084,-0.0545,50.1622,45.9287,4.0704
549,-0.9003,0.6807,0.278,38.437,48.8753,1.6429
561,-0.6754,1.0838,1.1816,106.116,63.0127,40.3757
574,-0.6288,0.9732,1.3644,51.124,55.2875,30.849
616,-0.6114,0.9524,1.0773,25.8721,39.1653,13.1391
628,-0.4842,1.1956,1.1986,78.1927,29.8066,34.5895
641,-0.6283,0.7984,1.162,17.8874,2.0203,15.4292
655,-0.6046,0.6978,0.8788,29.3836,7.8371,14.8032
668,-0.5494,1.0506,0.9311,-0.8912,1.0127,11.6276
681,-0.6803,0.8978,0.8012,-3.5325,-17.7812,13.7803
721,-0.8414,0.9307,0.8285,-23.3798,-67.9797,4.3757
735,-0.796,1.0621,0.84,-38.4485,-63.3537,19.8872
748,-0.6183,0.9217,0.8246,-57.0897,-66.3614,27.0169
761,-0.4581,0.8621,0.693,-54.25,-61.8423,20.4215
774,-0.4061,0.7413,0.7111,-51.1202,-51.5675,7.7498
787,-0.4513,0.8597,0.5741,-44.2805,-38.6515,-7.2121
828,-0.682,0.9505,0.6825,-48.7844,-11.7812,-21.3037
840,-0.6527,0.8753,0.6903,-48.1431,-4.5751,-19.4105
853,-0.6275,0.8858,0.6061,-33.8378,3.1653,-15.3953
867,-0.6703,0.9698,0.6845,-38.3416,5.715,-9.0899
880,-0.6388,0.8484,0.6667,-57.0439,7.3027,-8.0212
893,-0.7237,0.7496,0.6921,-61.5325,6.7837,-14.6624
934,-0.8114,0.6299,0.7812,-28.6012,0.5241,-10.8304
946,-0.714,0.6595,0.5885,16.7882,-5.7507,-5.5632
960,-0.6607,0.4102,0.5666,34.7729,-3.8576,-27.4105
973,-0.7484,0.292,0.4772,45.3683,-1.14,-37.7922
986,-0.6481,0.6568,0.5802,39.3072,1.6997,-45.6243
999,-0.7103,0.5523,1.0251,47.9943,3.089,-34.693
1040,-0.7789,0.9039,0.4208,41.7958,21.5165,-15.4411
1053,-0.6444,1.2276,1.1513,50.834,29.5318,-4.8151
1066,-0.7779,1.2281,0.8344,61.9179,27.0737,3.9482
1079,-0.5587,1.1438,0.8087,7.7653,34.5547,19.9024
1092,-0.7601,1.2974,0.7272,-60.5859,18.3715,16.8795
1105,-0.6366,0.5967,0.6444,-11.8683,18.1119,26.8185
1146,-0.5987,-0.0207,0.8962,-37.8225,-0.3461,42.5437
1159,-0.2982,0.3179,1.1725,-25.4867,-12.9415,31.2612
1172,-0.567,0.157,1.015,-3.5477,8.2951,29.4444
1185,-0.742,0.3018,0.7172,-6.1889,-3.1705,-0.9067
1197,-0.6918,0.6983,0.726,29.582,1.1806,13.7956
1211,-0.672,0.6155,0.7816,39.0935,4.2188,25.1391
1252,-1.1271,0.8079,0.5566,88.7729,-0.514,-40.4487
1265,-0.3585,1.7063,0.9843,88.5133,-4.4224,-50.8304
1278,-0.7198,1.3797,0.2807,74.8798,11.0279,-54.3571
1291,-0.6039,0.8665,-0.1812,64.9714,15.9134,-46.1892
1304,-0.9364,1.1397,0.6623,54.0401,16.3562,-30.525
1316,-0.8109,0.9969,0.5795,24.4828,22.4783,-23.7922
1358,-0.7809,1.1299,1.0863,-9.4867,16.0508,-23.5937
1371,-0.7516,1.4671,0.1488,-27.7004,34.5547,10.4979
1384,-0.7303,1.0176,0.7111,-25.9294,26.3714,11.5818
1397,-0.3409,1.0132,1.0788,-12.4027,32.3867,40.3605
1409,-0.6822,1.3985,1.508,-70.5096,11.6997,49.2002
1423,-0.764,0.721,0.8212,-86.9676,-3.7354,3.765
1464,-0.815,0.1575,0.808,-70.3263,-12.8957,-29.0441
1477,-0.7359,0.4798,0.5458,-33.3951,-10.6362,-21.7617
1489,-0.764,0.6292,0.622,-26.3874,-7.2469,-9.0441
1503,-0.7074,0.7498,0.6789,3.1088,-2.9263,14.9101
1516,-0.7079,0.7749,0.6759,-0.2042,-3.0789,29.0627
1529,-0.7108,0.7671,0.6601,7.5362,-1.369,36.6658
1570,-0.694,0.8367,0.7104,-2.3416,-0.453,11.7803
1583,-0.6822,0.8477,0.7006,-1.3951,-0.0255,1.307
1596,-0.692,0.855,0.7065,1.5057,-0.4988,-5.9754
1609,-0.6805,0.8321,0.7072,-6.2653,-0.8194,-13.7769
1622,-0.7047,0.8269,0.7116,-8.0973,-0.6056,-15.1968
1634,-0.6878,0.8042,0.694,-0.3722,-0.0102,-9.8075
1676,-0.6903,0.8223,0.6982,7.75,1.0279,10.6353
1689,-0.704,0.8333,0.6986,0.7424,1.2111,7.3681
1701,-0.6861,0.8501,0.7074,-7.2882,0.3104,1.7803
1715,-0.6979,0.8484,0.7062,-6.25,0.6921,-1.838
1728,-0.6893,0.8357,0.7028,-7.3187,0.0356,-4.7388
1740,-0.681,0.8255,0.7062,-8.647,-0.6667,-6.3418
1781,-0.6961,0.7852,0.7043,-4.6928,-1.2316,6.6963
1795,-0.6903,0.8282,0.7023,-1.105,-1.1705,9.3223
1808,-0.6908,0.826,0.7091,6.1317,-0.3003,10.8337
1821,-0.683,0.8423,0.7028,1.5515,0.2646,5.9635
1833,-0.6925,0.8343,0.7079,-0.9981,1.8371,2.4063
1847,-0.6839,0.8418,0.7062,-1.563,1.9287,-0.7235
1887,-0.6839,0.8067,0.7082,0.8492,-0.1018,0.5589
1901,-0.6944,0.8345,0.704,3.3683,0.2646,1.0017
1914,-0.6866,0.835,0.7025,-1.9141,-0.9263,-0.7388
1926,-0.6927,0.8174,0.704,-4.2042,-0.8041,-1.6853
1940,-0.6813,0.8194,0.7018,-2.9981,-0.5751,-0.8609
1953,-0.692,0.8167,0.7028,-1.8836,-0.3461,-0.0212
1993,-0.6971,0.8257,0.7057,5.7194,1.4707,3.9177
2006,-0.6944,0.8321,0.7089,3.124,1.0127,2.2994
2019,-0.693,0.8333,0.704,0.437,0.3409,-0.2197
2033,-0.6886,0.8233,0.6982,-0.4485,0.0508,-2.2655
2046,-0.6817,0.8226,0.704,2.0248,0.86,-2.0365
2058,-0.6874,0.8172,0.7055,4.2538,1.4249,-1.1205
2099,-0.6959,0.8223,0.6994,0.0248,0.6157,1.078
2113,-0.6959,0.8226,0.7016,1.6889,0.4936,3.1238
2126,-0.6903,0.8306,0.7023,0.7118,-0.3614,3.4292
2139,-0.6827,0.825,0.7087,1.0172,0.3104,3.3834
2152,-0.6886,0.8328,0.7018,2.1927,0.5394,2.7574
2164,-0.694,0.8282,0.7072,3.4141,1.1959,1.8414
2206,-0.6966,0.8291,0.7016,-0.3874,0.6768,1.704
2219,-0.6888,0.8333,0.7021,0.3149,0.4173,1.9177
2232,-0.6852,0.8343,0.6982,6.2691,1.1348,3.5971
2245,-0.6966,0.8284,0.7052,8.2843,1.6081,4.0856
2258,-0.6918,0.835,0.6982,7.4446,1.9134,3.6276
2271,-0.6857,0.8355,0.696,5.0782,1.547,1.9635
2312,-0.6918,0.835,0.6984,-1.3493,-0.1934,-0.693
2324,-0.6871,0.8328,0.6984,-2.9065,0.005,-0.1281
2338,-0.6893,0.8431,0.6989,-2.9218,-0.1629,0.4215
2351,-0.6986,0.8338,0.6991,-1.3645,0.0966,1.5208
2364,-0.6927,0.8362,0.6991,-0.9828,0.0966,1.475
2376,-0.6947,0.8296,0.7045,0.6813,0.1882,1.8261
2417,-0.6925,0.8418,0.7018,-0.0057,-0.0102,1.9482
2430,-0.6859,0.8387,0.703,-1.2424,0.2493,2.0246
2443,-0.6886,0.835,0.7001,-3.9599,-0.0866,1.3376
2457,-0.6842,0.8445,0.695,-2.7386,0.1882,0.162
2470,-0.6922,0.8365,0.6984,-1.6393,0.234,-0.067
2482,-0.6915,0.8426,0.6994,0.4217,0.5547,0.9253
2524,-0.6908,0.8438,0.6969,-3.3951,-0.1934,-2.0518
2537,-0.6913,0.8392,0.6979,-2.0821,0.1424,-2.067
2550,-0.6949,0.8345,0.6967,-1.3493,0.0356,-0.9067
2562,-0.6947,0.8338,0.7011,1.7347,-0.1782,1.1238
2576,-0.693,0.8289,0.6984,2.8187,0.2646,2.7574
2589,-0.6871,0.8428,0.693,1.1088,0.173,2.8948
2630,-0.6881,0.8475,0.6899,-1.5325,0.0814,-0.8915
2642,-0.6908,0.8392,0.6977,-3.3645,-0.4377,-1.5327
2656,-0.6918,0.8313,0.7008,0.2385,-0.0713,-0.0365
2669,-0.6905,0.8335,0.6899,1.3072,0.3714,1.0169
2681,-0.6927,0.8389,0.6979,1.4294,0.3409,1.0627
2694,-0.6891,0.8428,0.6916,0.1622,0.3409,-0.1128
2735,-0.6874,0.8338,0.7023,-0.937,0.4325,-0.1281
2749,-0.6866,0.8348,0.7025,0.3149,0.7531,0.9101
2760,-0.694,0.8404,0.7004,2.6049,0.8753,2.3299
2774,-0.6883,0.8426,0.6984,3.8263,1.0585,2.8185
2786,-0.6871,0.8421,0.6886,3.8416,0.9516,2.8795
2800,-0.6908,0.8487,0.695,1.3988,0.4631,1.7345
2840,-0.6874,0.8438,0.6911,-4.25,-0.4988,-0.6319
2854,-0.6932,0.8396,0.6999,-3.6088,0.005,-1.2121
2867,-0.6959,0.8392,0.7021,-1.2271,0.4936,-0.8609
2880,-0.6847,0.8377,0.6967,-0.2806,1.1043,-0.2655
2892,-0.6893,0.8472,0.6979,0.8187,0.8142,0.1162
2905,-0.6935,0.8414,0.6933,3.2309,0.3867,0.7879
2947,-0.6942,0.8414,0.7006,0.9408,-0.1629,0.5589
2959,-0.6861,0.8423,0.7011,-0.3416,0.1577,0.2536
2971,-0.6937,0.8455,0.6984,-0.7691,0.1882,-0.235
2984,-0.6905,0.8443,0.6913,-0.0363,0.173,-0.5098
